Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
 4003,cochiseAZ           , 36061,1, 2020,    0.0341,  315.3021,     0.0587,  510.9150,    0.0000,  195.6129,   62.0398,     0.0587,  510.9150,    0.0000,  195.6129,   62.0398,     0.0587,  510.9150,    0.0000,  195.6129,   62.0398
 4003,cochiseAZ           , 36062,1, 2020,    0.0354,  325.6451,     0.0593,  516.0247,    0.0000,  190.3796,   58.4623,     0.0593,  516.0247,    0.0000,  190.3796,   58.4623,     0.0593,  516.0247,    0.0000,  190.3796,   58.4623
 4003,cochiseAZ           , 36063,1, 2020,    0.0374,  341.6403,     0.0596,  518.5692,    0.0000,  176.9290,   51.7881,     0.0596,  518.5692,    0.0000,  176.9290,   51.7881,     0.0596,  518.5692,    0.0000,  176.9290,   51.7881
 4003,cochiseAZ           , 36064,1, 2020,    0.0386,  351.4718,     0.0602,  523.1411,    0.0000,  171.6693,   48.8430,     0.0602,  523.1411,    0.0000,  171.6693,   48.8430,     0.0602,  523.1411,    0.0000,  171.6693,   48.8430
 4003,cochiseAZ           , 36065,1, 2020,    0.0406,  367.7250,     0.0611,  530.3402,    0.0000,  162.6152,   44.2220,     0.0611,  530.3402,    0.0000,  162.6152,   44.2220,     0.0611,  530.3402,    0.0000,  162.6152,   44.2220
 4003,cochiseAZ           , 36066,1, 2020,    0.0405,  366.2838,     0.0599,  520.6586,    0.0000,  154.3748,   42.1462,     0.0599,  520.6586,    0.0000,  154.3748,   42.1462,     0.0599,  520.6586,    0.0000,  154.3748,   42.1462
 4003,cochiseAZ           , 36067,1, 2020,    0.0421,  379.3190,     0.0631,  546.2072,    0.0000,  166.8882,   43.9968,     0.0631,  546.2072,    0.0000,  166.8882,   43.9968,     0.0631,  546.2072,    0.0000,  166.8882,   43.9968
 4003,cochiseAZ           , 36068,1, 2020,    0.0393,  357.4021,     0.0575,  502.0609,    0.0000,  144.6588,   40.4751,     0.0575,  502.0609,    0.0000,  144.6588,   40.4751,     0.0575,  502.0609,    0.0000,  144.6588,   40.4751
 4003,cochiseAZ           , 36069,1, 2020,    0.0439,  393.5443,     0.0679,  584.7474,    0.0000,  191.2031,   48.5849,     0.0679,  584.7474,    0.0000,  191.2031,   48.5849,     0.0679,  584.7474,    0.0000,  191.2031,   48.5849
 4003,cochiseAZ           , 36070,1, 2020,    0.0418,  376.8003,     0.0619,  537.0015,    0.0000,  160.2011,   42.5162,     0.0619,  537.0015,    0.0000,  160.2011,   42.5162,     0.0619,  537.0015,    0.0000,  160.2011,   42.5162
 4003,cochiseAZ           , 36071,1, 2020,    0.0435,  390.2912,     0.0632,  546.9727,    0.0000,  156.6814,   40.1448,     0.0632,  546.9727,    0.0000,  156.6814,   40.1448,     0.0632,  546.9727,    0.0000,  156.6814,   40.1448
 4003,cochiseAZ           , 36520,1, 2020,    0.0357,  328.1299,     0.0661,  570.1216,    0.0000,  241.9917,   73.7488,     0.0661,  570.1216,    0.0000,  241.9917,   73.7488,     0.0661,  570.1216,    0.0000,  241.9917,   73.7488
 4003,cochiseAZ           , 36521,1, 2020,    0.0338,  312.9340,     0.0588,  512.1976,    0.0000,  199.2636,   63.6759,     0.0588,  512.1976,    0.0000,  199.2636,   63.6759,     0.0588,  512.1976,    0.0000,  199.2636,   63.6759
 4003,cochiseAZ           , 36522,1, 2020,    0.0332,  308.3495,     0.0559,  488.9039,    0.0000,  180.5544,   58.5551,     0.0559,  488.9039,    0.0000,  180.5544,   58.5551,     0.0559,  488.9039,    0.0000,  180.5544,   58.5551
 4003,cochiseAZ           , 36523,1, 2020,    0.0345,  318.6391,     0.0587,  511.1839,    0.0000,  192.5449,   60.4273,     0.0587,  511.1839,    0.0000,  192.5449,   60.4273,     0.0587,  511.1839,    0.0000,  192.5449,   60.4273
 4003,cochiseAZ           , 36524,1, 2020,    0.0363,  333.3120,     0.0600,  521.8378,    0.0000,  188.5258,   56.5614,     0.0600,  521.8378,    0.0000,  188.5258,   56.5614,     0.0600,  521.8378,    0.0000,  188.5258,   56.5614
 4003,cochiseAZ           , 36525,1, 2020,    0.0391,  355.8018,     0.0614,  532.6985,    0.0000,  176.8968,   49.7178,     0.0614,  532.6985,    0.0000,  176.8968,   49.7178,     0.0614,  532.6985,    0.0000,  176.8968,   49.7178
 4003,cochiseAZ           , 36526,1, 2020,    0.0411,  371.7343,     0.0616,  534.6638,    0.0000,  162.9295,   43.8296,     0.0616,  534.6638,    0.0000,  162.9295,   43.8296,     0.0616,  534.6638,    0.0000,  162.9295,   43.8296
 4003,cochiseAZ           , 36527,1, 2020,    0.0425,  382.1261,     0.0621,  538.2634,    0.0000,  156.1373,   40.8601,     0.0621,  538.2634,    0.0000,  156.1373,   40.8601,     0.0621,  538.2634,    0.0000,  156.1373,   40.8601
 4003,cochiseAZ           , 36528,1, 2020,    0.0442,  396.2790,     0.0631,  546.4969,    0.0000,  150.2179,   37.9071,     0.0631,  546.4969,    0.0000,  150.2179,   37.9071,     0.0631,  546.4969,    0.0000,  150.2179,   37.9071
 4003,cochiseAZ           , 36529,1, 2020,    0.0409,  369.8880,     0.0595,  517.5969,    0.0000,  147.7090,   39.9334,     0.0595,  517.5969,    0.0000,  147.7090,   39.9334,     0.0595,  517.5969,    0.0000,  147.7090,   39.9334
 4003,cochiseAZ           , 36530,1, 2020,    0.0473,  420.7542,     0.0709,  608.6410,    0.0000,  187.8868,   44.6548,     0.0709,  608.6410,    0.0000,  187.8868,   44.6548,     0.0709,  608.6410,    0.0000,  187.8868,   44.6548
 4003,cochiseAZ           , 36531,1, 2020,    0.0483,  428.4412,     0.0736,  630.0729,    0.0000,  201.6317,   47.0617,     0.0736,  630.0729,    0.0000,  201.6317,   47.0617,     0.0736,  630.0729,    0.0000,  201.6317,   47.0617
 4003,cochiseAZ           , 36532,1, 2020,    0.0461,  411.0485,     0.0693,  595.6908,    0.0000,  184.6424,   44.9199,     0.0693,  595.6908,    0.0000,  184.6424,   44.9199,     0.0693,  595.6908,    0.0000,  184.6424,   44.9199
 4003,cochiseAZ           , 36981,1, 2020,    0.0360,  331.0962,     0.0676,  581.6443,    0.0000,  250.5481,   75.6723,     0.0676,  581.6443,    0.0000,  250.5481,   75.6723,     0.0676,  581.6443,    0.0000,  250.5481,   75.6723
 4003,cochiseAZ           , 36982,1, 2020,    0.0332,  308.3535,     0.0589,  512.7768,    0.0000,  204.4233,   66.2951,     0.0589,  512.7768,    0.0000,  204.4233,   66.2951,     0.0589,  512.7768,    0.0000,  204.4233,   66.2951
 4003,cochiseAZ           , 36983,1, 2020,    0.0320,  298.7564,     0.0545,  478.2086,    0.0000,  179.4522,   60.0664,     0.0545,  478.2086,    0.0000,  179.4522,   60.0664,     0.0545,  478.2086,    0.0000,  179.4522,   60.0664
 4003,cochiseAZ           , 36984,1, 2020,    0.0334,  310.0079,     0.0558,  488.4074,    0.0000,  178.3995,   57.5467,     0.0558,  488.4074,    0.0000,  178.3995,   57.5467,     0.0558,  488.4074,    0.0000,  178.3995,   57.5467
 4003,cochiseAZ           , 36985,1, 2020,    0.0364,  334.2015,     0.0607,  527.2992,    0.0000,  193.0977,   57.7788,     0.0607,  527.2992,    0.0000,  193.0977,   57.7788,     0.0607,  527.2992,    0.0000,  193.0977,   57.7788
 4003,cochiseAZ           , 36986,1, 2020,    0.0380,  346.3518,     0.0603,  524.2996,    0.0000,  177.9478,   51.3778,     0.0603,  524.2996,    0.0000,  177.9478,   51.3778,     0.0603,  524.2996,    0.0000,  177.9478,   51.3778
 4003,cochiseAZ           , 36987,1, 2020,    0.0414,  373.4082,     0.0626,  542.4422,    0.0000,  169.0340,   45.2679,     0.0626,  542.4422,    0.0000,  169.0340,   45.2679,     0.0626,  542.4422,    0.0000,  169.0340,   45.2679
 4003,cochiseAZ           , 36988,1, 2020,    0.0431,  387.0704,     0.0628,  543.7455,    0.0000,  156.6751,   40.4772,     0.0628,  543.7455,    0.0000,  156.6751,   40.4772,     0.0628,  543.7455,    0.0000,  156.6751,   40.4772
 4003,cochiseAZ           , 36989,1, 2020,    0.0453,  404.7228,     0.0657,  567.1219,    0.0000,  162.3991,   40.1260,     0.0657,  567.1219,    0.0000,  162.3991,   40.1260,     0.0657,  567.1219,    0.0000,  162.3991,   40.1260
 4003,cochiseAZ           , 36990,1, 2020,    0.0464,  413.7016,     0.0707,  606.3447,    0.0000,  192.6431,   46.5657,     0.0707,  606.3447,    0.0000,  192.6431,   46.5657,     0.0707,  606.3447,    0.0000,  192.6431,   46.5657
 4003,cochiseAZ           , 36991,1, 2020,    0.0461,  411.0778,     0.0630,  545.0694,    0.0000,  133.9917,   32.5952,     0.0630,  545.0694,    0.0000,  133.9917,   32.5952,     0.0630,  545.0694,    0.0000,  133.9917,   32.5952
 4003,cochiseAZ           , 36992,1, 2020,    0.0506,  446.9475,     0.0728,  623.3909,    0.0000,  176.4434,   39.4774,     0.0728,  623.3909,    0.0000,  176.4434,   39.4774,     0.0728,  623.3909,    0.0000,  176.4434,   39.4774
 4003,cochiseAZ           , 36993,1, 2020,    0.0471,  419.3400,     0.0652,  562.8190,    0.0000,  143.4790,   34.2154,     0.0652,  562.8190,    0.0000,  143.4790,   34.2154,     0.0652,  562.8190,    0.0000,  143.4790,   34.2154
 4003,cochiseAZ           , 37442,1, 2020,    0.0354,  325.6468,     0.0624,  540.9941,    0.0000,  215.3473,   66.1291,     0.0624,  540.9941,    0.0000,  215.3473,   66.1291,     0.0624,  540.9941,    0.0000,  215.3473,   66.1291
 4003,cochiseAZ           , 37443,1, 2020,    0.0323,  301.4027,     0.0606,  526.6372,    0.0000,  225.2346,   74.7288,     0.0606,  526.6372,    0.0000,  225.2346,   74.7288,     0.0606,  526.6372,    0.0000,  225.2346,   74.7288
 4003,cochiseAZ           , 37444,1, 2020,    0.0316,  295.5062,     0.0587,  511.0391,    0.0000,  215.5329,   72.9368,     0.0587,  511.0391,    0.0000,  215.5329,   72.9368,     0.0587,  511.0391,    0.0000,  215.5329,   72.9368
 4003,cochiseAZ           , 37445,1, 2020,    0.0334,  310.2372,     0.0548,  480.4635,    0.0000,  170.2263,   54.8697,     0.0548,  480.4635,    0.0000,  170.2263,   54.8697,     0.0548,  480.4635,    0.0000,  170.2263,   54.8697
 4003,cochiseAZ           , 37446,1, 2020,    0.0351,  323.6224,     0.0593,  516.0454,    0.0000,  192.4230,   59.4591,     0.0593,  516.0454,    0.0000,  192.4230,   59.4591,     0.0593,  516.0454,    0.0000,  192.4230,   59.4591
 4003,cochiseAZ           , 37447,1, 2020,    0.0374,  342.2046,     0.0597,  519.3553,    0.0000,  177.1508,   51.7675,     0.0597,  519.3553,    0.0000,  177.1508,   51.7675,     0.0597,  519.3553,    0.0000,  177.1508,   51.7675
 4003,cochiseAZ           , 37448,1, 2020,    0.0396,  359.5806,     0.0609,  528.3956,    0.0000,  168.8150,   46.9478,     0.0609,  528.3956,    0.0000,  168.8150,   46.9478,     0.0609,  528.3956,    0.0000,  168.8150,   46.9478
 4003,cochiseAZ           , 37449,1, 2020,    0.0423,  381.2170,     0.0630,  545.5246,    0.0000,  164.3075,   43.1008,     0.0630,  545.5246,    0.0000,  164.3075,   43.1008,     0.0630,  545.5246,    0.0000,  164.3075,   43.1008
 4003,cochiseAZ           , 37450,1, 2020,    0.0440,  394.7125,     0.0643,  556.0129,    0.0000,  161.3004,   40.8653,     0.0643,  556.0129,    0.0000,  161.3004,   40.8653,     0.0643,  556.0129,    0.0000,  161.3004,   40.8653
 4003,cochiseAZ           , 37451,1, 2020,    0.0479,  425.5128,     0.0660,  569.1493,    0.0000,  143.6365,   33.7561,     0.0660,  569.1493,    0.0000,  143.6365,   33.7561,     0.0660,  569.1493,    0.0000,  143.6365,   33.7561
 4003,cochiseAZ           , 37452,1, 2020,    0.0450,  401.9996,     0.0607,  527.4854,    0.0000,  125.4858,   31.2154,     0.0607,  527.4854,    0.0000,  125.4858,   31.2154,     0.0607,  527.4854,    0.0000,  125.4858,   31.2154
 4003,cochiseAZ           , 37453,1, 2020,    0.0498,  440.1955,     0.0695,  597.1803,    0.0000,  156.9848,   35.6625,     0.0695,  597.1803,    0.0000,  156.9848,   35.6625,     0.0695,  597.1803,    0.0000,  156.9848,   35.6625
 4003,cochiseAZ           , 37454,1, 2020,    0.0466,  414.8009,     0.0636,  550.2205,    0.0000,  135.4197,   32.6469,     0.0636,  550.2205,    0.0000,  135.4197,   32.6469,     0.0636,  550.2205,    0.0000,  135.4197,   32.6469
 4003,cochiseAZ           , 37903,1, 2020,    0.0355,  327.0432,     0.0652,  563.1914,    0.0000,  236.1482,   72.2070,     0.0652,  563.1914,    0.0000,  236.1482,   72.2070,     0.0652,  563.1914,    0.0000,  236.1482,   72.2070
 4003,cochiseAZ           , 37904,1, 2020,    0.0343,  317.2599,     0.0644,  556.5715,    0.0000,  239.3116,   75.4308,     0.0644,  556.5715,    0.0000,  239.3116,   75.4308,     0.0644,  556.5715,    0.0000,  239.3116,   75.4308
 4003,cochiseAZ           , 37905,1, 2020,    0.0331,  307.5347,     0.0626,  542.3387,    0.0000,  234.8041,   76.3504,     0.0626,  542.3387,    0.0000,  234.8041,   76.3504,     0.0626,  542.3387,    0.0000,  234.8041,   76.3504
 4003,cochiseAZ           , 37906,1, 2020,    0.0340,  315.1895,     0.0615,  533.2571,    0.0000,  218.0676,   69.1862,     0.0615,  533.2571,    0.0000,  218.0676,   69.1862,     0.0615,  533.2571,    0.0000,  218.0676,   69.1862
 4003,cochiseAZ           , 37907,1, 2020,    0.0352,  324.1700,     0.0579,  504.7089,    0.0000,  180.5389,   55.6927,     0.0579,  504.7089,    0.0000,  180.5389,   55.6927,     0.0579,  504.7089,    0.0000,  180.5389,   55.6927
 4003,cochiseAZ           , 37908,1, 2020,    0.0376,  343.6630,     0.0599,  520.9069,    0.0000,  177.2439,   51.5749,     0.0599,  520.9069,    0.0000,  177.2439,   51.5749,     0.0599,  520.9069,    0.0000,  177.2439,   51.5749
 4003,cochiseAZ           , 37909,1, 2020,    0.0386,  351.8235,     0.0609,  528.6852,    0.0000,  176.8617,   50.2700,     0.0609,  528.6852,    0.0000,  176.8617,   50.2700,     0.0609,  528.6852,    0.0000,  176.8617,   50.2700
 4003,cochiseAZ           , 37910,1, 2020,    0.0408,  368.7697,     0.0631,  546.2900,    0.0000,  177.5203,   48.1385,     0.0631,  546.2900,    0.0000,  177.5203,   48.1385,     0.0631,  546.2900,    0.0000,  177.5203,   48.1385
 4003,cochiseAZ           , 37911,1, 2020,    0.0427,  384.1989,     0.0646,  558.2471,    0.0000,  174.0483,   45.3016,     0.0646,  558.2471,    0.0000,  174.0483,   45.3016,     0.0646,  558.2471,    0.0000,  174.0483,   45.3016
 4003,cochiseAZ           , 37912,1, 2020,    0.0462,  411.7300,     0.0657,  566.6047,    0.0000,  154.8748,   37.6156,     0.0657,  566.6047,    0.0000,  154.8748,   37.6156,     0.0657,  566.6047,    0.0000,  154.8748,   37.6156
 4003,cochiseAZ           , 37913,1, 2020,    0.0463,  412.7868,     0.0683,  587.8918,    0.0000,  175.1050,   42.4202,     0.0683,  587.8918,    0.0000,  175.1050,   42.4202,     0.0683,  587.8918,    0.0000,  175.1050,   42.4202
 4003,cochiseAZ           , 37914,1, 2020,    0.0472,  419.6290,     0.0632,  546.9727,    0.0000,  127.3436,   30.3467,     0.0632,  546.9727,    0.0000,  127.3436,   30.3467,     0.0632,  546.9727,    0.0000,  127.3436,   30.3467
 4003,cochiseAZ           , 37915,1, 2020,    0.0459,  409.1412,     0.0615,  533.9191,    0.0000,  124.7779,   30.4975,     0.0615,  533.9191,    0.0000,  124.7779,   30.4975,     0.0615,  533.9191,    0.0000,  124.7779,   30.4975
 4003,cochiseAZ           , 37916,1, 2020,    0.0429,  385.4591,     0.0608,  527.8784,    0.0000,  142.4194,   36.9480,     0.0608,  527.8784,    0.0000,  142.4194,   36.9480,     0.0608,  527.8784,    0.0000,  142.4194,   36.9480
 4003,cochiseAZ           , 38364,1, 2020,    0.0363,  333.0293,     0.0699,  599.9317,    0.0000,  266.9025,   80.1438,     0.0699,  599.9317,    0.0000,  266.9025,   80.1438,     0.0699,  599.9317,    0.0000,  266.9025,   80.1438
 4003,cochiseAZ           , 38365,1, 2020,    0.0358,  329.1832,     0.0693,  595.7115,    0.0000,  266.5284,   80.9666,     0.0693,  595.7115,    0.0000,  266.5284,   80.9666,     0.0693,  595.7115,    0.0000,  266.5284,   80.9666
 4003,cochiseAZ           , 38366,1, 2020,    0.0345,  319.1700,     0.0671,  578.3964,    0.0000,  259.2264,   81.2189,     0.0671,  578.3964,    0.0000,  259.2264,   81.2189,     0.0671,  578.3964,    0.0000,  259.2264,   81.2189
 4003,cochiseAZ           , 38367,1, 2020,    0.0347,  320.7681,     0.0682,  587.0643,    0.0000,  266.2962,   83.0183,     0.0682,  587.0643,    0.0000,  266.2962,   83.0183,     0.0682,  587.0643,    0.0000,  266.2962,   83.0183
 4003,cochiseAZ           , 38368,1, 2020,    0.0355,  326.4484,     0.0628,  543.9110,    0.0000,  217.4625,   66.6147,     0.0628,  543.9110,    0.0000,  217.4625,   66.6147,     0.0628,  543.9110,    0.0000,  217.4625,   66.6147
 4003,cochiseAZ           , 38369,1, 2020,    0.0371,  339.5957,     0.0622,  539.0288,    0.0000,  199.4331,   58.7266,     0.0622,  539.0288,    0.0000,  199.4331,   58.7266,     0.0622,  539.0288,    0.0000,  199.4331,   58.7266
 4003,cochiseAZ           , 38370,1, 2020,    0.0386,  351.4885,     0.0649,  560.5434,    0.0000,  209.0549,   59.4770,     0.0649,  560.5434,    0.0000,  209.0549,   59.4770,     0.0649,  560.5434,    0.0000,  209.0549,   59.4770
 4003,cochiseAZ           , 38371,1, 2020,    0.0388,  353.0676,     0.0621,  538.5323,    0.0000,  185.4647,   52.5295,     0.0621,  538.5323,    0.0000,  185.4647,   52.5295,     0.0621,  538.5323,    0.0000,  185.4647,   52.5295
 4003,cochiseAZ           , 38372,1, 2020,    0.0416,  375.1235,     0.0653,  563.9361,    0.0000,  188.8126,   50.3334,     0.0653,  563.9361,    0.0000,  188.8126,   50.3334,     0.0653,  563.9361,    0.0000,  188.8126,   50.3334
 4003,cochiseAZ           , 38373,1, 2020,    0.0419,  377.6451,     0.0645,  557.4817,    0.0000,  179.8367,   47.6205,     0.0645,  557.4817,    0.0000,  179.8367,   47.6205,     0.0645,  557.4817,    0.0000,  179.8367,   47.6205
 4003,cochiseAZ           , 38374,1, 2020,    0.0446,  399.3907,     0.0603,  524.1754,    0.0000,  124.7848,   31.2438,     0.0603,  524.1754,    0.0000,  124.7848,   31.2438,     0.0603,  524.1754,    0.0000,  124.7848,   31.2438
 4003,cochiseAZ           , 38375,1, 2020,    0.0456,  407.2162,     0.0613,  532.3262,    0.0000,  125.1100,   30.7232,     0.0613,  532.3262,    0.0000,  125.1100,   30.7232,     0.0613,  532.3262,    0.0000,  125.1100,   30.7232
 4003,cochiseAZ           , 38376,1, 2020,    0.0438,  392.8053,     0.0591,  514.7835,    0.0000,  121.9782,   31.0531,     0.0591,  514.7835,    0.0000,  121.9782,   31.0531,     0.0591,  514.7835,    0.0000,  121.9782,   31.0531
 4003,cochiseAZ           , 38377,1, 2020,    0.0428,  385.0557,     0.0597,  519.0657,    0.0000,  134.0101,   34.8028,     0.0597,  519.0657,    0.0000,  134.0101,   34.8028,     0.0597,  519.0657,    0.0000,  134.0101,   34.8028
 4003,cochiseAZ           , 38826,1, 2020,    0.0367,  336.0070,     0.0710,  609.2616,    0.0000,  273.2546,   81.3241,     0.0710,  609.2616,    0.0000,  273.2546,   81.3241,     0.0710,  609.2616,    0.0000,  273.2546,   81.3241
 4003,cochiseAZ           , 38827,1, 2020,    0.0366,  335.5738,     0.0686,  590.2915,    0.0000,  254.7177,   75.9051,     0.0686,  590.2915,    0.0000,  254.7177,   75.9051,     0.0686,  590.2915,    0.0000,  254.7177,   75.9051
 4003,cochiseAZ           , 38828,1, 2020,    0.0362,  332.6735,     0.0699,  600.5110,    0.0000,  267.8374,   80.5106,     0.0699,  600.5110,    0.0000,  267.8374,   80.5106,     0.0699,  600.5110,    0.0000,  267.8374,   80.5106
 4003,cochiseAZ           , 38829,1, 2020,    0.0362,  332.3178,     0.0678,  583.8371,    0.0000,  251.5193,   75.6864,     0.0678,  583.8371,    0.0000,  251.5193,   75.6864,     0.0678,  583.8371,    0.0000,  251.5193,   75.6864
 4003,cochiseAZ           , 38830,1, 2020,    0.0366,  335.3100,     0.0629,  544.6350,    0.0000,  209.3250,   62.4273,     0.0629,  544.6350,    0.0000,  209.3250,   62.4273,     0.0629,  544.6350,    0.0000,  209.3250,   62.4273
 4003,cochiseAZ           , 38831,1, 2020,    0.0368,  336.8455,     0.0616,  534.4363,    0.0000,  197.5908,   58.6592,     0.0616,  534.4363,    0.0000,  197.5908,   58.6592,     0.0616,  534.4363,    0.0000,  197.5908,   58.6592
