Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2021_below,NPP_predict_2021_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2021_avg,NPP_predict_2021_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2021_above,NPP_predict_2021_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
 4021,pinalAZ             , 42052,1, 2021,    0.0314,  294.5986,     0.0577,  503.2162,   28.5280,  208.6176,   70.8142,     0.0670,  577.2305,   14.7433,  282.6319,   95.9379,     0.0749,  639.8158,   39.1656,  345.2172,  117.1822
 4021,pinalAZ             , 42053,1, 2021,    0.0307,  288.7867,     0.0519,  457.0215,   28.3729,  168.2348,   58.2557,     0.0605,  525.9680,    9.4341,  237.1814,   82.1303,     0.0674,  580.7922,   39.2799,  292.0055,  101.1146
 4021,pinalAZ             , 42498,1, 2021,    0.0211,  212.5515,     0.0335,  311.2077,   22.3274,   98.6563,   46.4152,     0.0397,  360.0427,   20.0962,  147.4912,   69.3908,     0.0462,  411.5001,   27.4391,  198.9486,   93.6002
 4021,pinalAZ             , 42499,1, 2021,    0.0218,  217.7728,     0.0347,  320.1029,   24.2246,  102.3301,   46.9894,     0.0410,  370.8516,   20.4771,  153.0787,   70.2929,     0.0477,  423.6202,   29.5517,  205.8474,   94.5239
 4021,pinalAZ             , 42500,1, 2021,    0.0225,  223.5671,     0.0362,  332.7546,   27.1538,  109.1875,   48.8388,     0.0427,  384.3892,   17.2514,  160.8222,   71.9346,     0.0504,  445.3089,   29.9033,  221.7418,   99.1836
 4021,pinalAZ             , 42501,1, 2021,    0.0218,  217.6192,     0.0357,  328.8032,   26.2531,  111.1839,   51.0910,     0.0423,  380.5973,   16.4165,  162.9780,   74.8914,     0.0506,  447.1163,   31.2404,  229.4970,  105.4581
 4021,pinalAZ             , 42502,1, 2021,    0.0219,  218.5229,     0.0359,  329.6360,   26.5263,  111.1131,   50.8473,     0.0433,  388.7305,   16.6962,  170.2076,   77.8900,     0.0523,  460.4768,   33.2094,  241.9538,  110.7224
 4021,pinalAZ             , 42503,1, 2021,    0.0210,  211.8309,     0.0359,  329.9372,   22.6170,  118.1064,   55.7550,     0.0430,  386.4270,   14.3557,  174.5961,   82.4224,     0.0516,  454.9660,   32.3677,  243.1351,  114.7779
 4021,pinalAZ             , 42504,1, 2021,    0.0215,  215.3925,     0.0375,  342.6067,   25.7212,  127.2142,   59.0616,     0.0439,  393.5502,   18.5955,  178.1577,   82.7131,     0.0520,  458.2264,   30.9346,  242.8339,  112.7402
 4021,pinalAZ             , 42505,1, 2021,    0.0221,  220.6257,     0.0385,  350.3501,   21.1252,  129.7244,   58.7984,     0.0455,  406.2374,   14.2573,  185.6117,   84.1297,     0.0531,  466.7140,   30.7096,  246.0884,  111.5411
 4021,pinalAZ             , 42506,1, 2021,    0.0218,  217.9323,     0.0389,  353.9117,   19.2410,  135.9794,   62.3953,     0.0462,  411.8368,   17.1144,  193.9045,   88.9746,     0.0534,  468.9999,   32.6819,  251.0676,  115.2044
 4021,pinalAZ             , 42507,1, 2021,    0.0237,  232.9702,     0.0425,  382.4047,   20.5712,  149.4344,   64.1431,     0.0504,  445.4506,   23.8108,  212.4804,   91.2050,     0.0577,  503.1276,   28.7704,  270.1574,  115.9622
 4021,pinalAZ             , 42508,1, 2021,    0.0253,  245.7401,     0.0464,  413.3783,   22.3622,  167.6383,   68.2177,     0.0547,  479.5784,   32.1037,  233.8383,   95.1568,     0.0622,  539.2931,   28.0847,  293.5530,  119.4567
 4021,pinalAZ             , 42509,1, 2021,    0.0269,  258.7108,     0.0522,  459.4845,   22.1360,  200.7737,   77.6055,     0.0607,  527.3324,   19.2873,  268.6217,  103.8309,     0.0708,  607.0702,   28.1256,  348.3594,  134.6521
 4021,pinalAZ             , 42510,1, 2021,    0.0283,  269.7618,     0.0566,  494.3210,   23.1687,  224.5592,   83.2435,     0.0653,  563.8169,   20.9984,  294.0551,  109.0054,     0.0762,  650.1817,   31.4945,  380.4199,  141.0207
 4021,pinalAZ             , 42511,1, 2021,    0.0303,  285.2309,     0.0607,  527.2261,   29.1164,  241.9952,   84.8418,     0.0690,  593.4262,   23.3402,  308.1952,  108.0511,     0.0809,  688.0483,   37.4953,  402.8173,  141.2250
 4021,pinalAZ             , 42512,1, 2021,    0.0302,  285.0124,     0.0590,  514.0074,   35.8804,  228.9950,   80.3456,     0.0664,  572.6766,   25.6538,  287.6642,  100.9304,     0.0779,  663.5245,   36.6135,  378.5121,  132.8055
 4021,pinalAZ             , 42513,1, 2021,    0.0304,  285.9633,     0.0550,  482.2009,   30.4217,  196.2375,   68.6233,     0.0639,  552.5296,   18.6070,  266.5662,   93.2169,     0.0718,  615.5933,   37.8128,  329.6299,  115.2700
 4021,pinalAZ             , 42514,1, 2021,    0.0299,  282.2068,     0.0496,  439.0893,   29.6610,  156.8825,   55.5913,     0.0578,  504.3148,   14.4483,  222.1080,   78.7040,     0.0649,  560.2198,   38.1795,  278.0130,   98.5139
 4021,pinalAZ             , 42959,1, 2021,    0.0192,  197.0942,     0.0309,  290.4759,   18.9693,   93.3818,   47.3793,     0.0364,  334.3494,   18.2326,  137.2552,   69.6394,     0.0428,  385.0980,   29.4583,  188.0039,   95.3878
 4021,pinalAZ             , 42960,1, 2021,    0.0200,  203.4141,     0.0331,  307.4335,   21.4728,  104.0194,   51.1367,     0.0389,  353.6636,   17.4241,  150.2495,   73.8639,     0.0458,  408.7713,   30.7237,  205.3572,  100.9552
 4021,pinalAZ             , 42961,1, 2021,    0.0196,  200.2541,     0.0335,  311.1723,   21.5541,  110.9181,   55.3887,     0.0392,  355.9495,   15.3638,  155.6953,   77.7489,     0.0471,  418.8182,   33.8569,  218.5641,  109.1434
 4021,pinalAZ             , 42962,1, 2021,    0.0197,  201.3055,     0.0341,  315.7262,   21.9570,  114.4207,   56.8393,     0.0399,  361.4779,   15.4752,  160.1724,   79.5669,     0.0486,  430.9029,   33.5472,  229.5974,  114.0542
 4021,pinalAZ             , 42963,1, 2021,    0.0197,  201.4236,     0.0345,  318.9511,   25.4869,  117.5275,   58.3484,     0.0404,  366.1559,   16.4741,  164.7323,   81.7840,     0.0502,  443.6964,   32.3588,  242.2728,  120.2802
 4021,pinalAZ             , 42964,1, 2021,    0.0189,  194.8261,     0.0344,  317.7817,   24.5582,  122.9556,   63.1104,     0.0399,  362.1336,   17.2926,  167.3075,   85.8753,     0.0493,  436.3783,   30.9753,  241.5522,  123.9835
 4021,pinalAZ             , 42965,1, 2021,    0.0194,  198.6948,     0.0351,  323.2570,   20.4347,  124.5622,   62.6902,     0.0415,  374.1474,   16.4173,  175.4526,   88.3025,     0.0490,  434.4291,   28.6912,  235.7343,  118.6414
 4021,pinalAZ             , 42966,1, 2021,    0.0198,  202.2033,     0.0362,  332.0459,   16.4363,  129.8426,   64.2139,     0.0430,  386.7459,   14.7511,  184.5427,   91.2659,     0.0502,  443.6255,   30.0676,  241.4222,  119.3958
 4021,pinalAZ             , 42967,1, 2021,    0.0199,  203.1601,     0.0381,  347.2846,   15.9359,  144.1245,   70.9413,     0.0457,  408.0271,   17.6503,  204.8669,  100.8401,     0.0524,  460.8666,   33.4902,  257.7065,  126.8489
 4021,pinalAZ             , 42968,1, 2021,    0.0213,  213.9927,     0.0413,  372.9247,   17.6705,  158.9321,   74.2699,     0.0492,  435.9175,   21.4273,  221.9249,  103.7068,     0.0562,  491.6099,   29.1945,  277.6173,  129.7322
 4021,pinalAZ             , 42969,1, 2021,    0.0238,  233.7204,     0.0466,  414.9554,   21.5388,  181.2350,   77.5435,     0.0552,  483.7779,   30.2099,  250.0576,  106.9901,     0.0629,  544.8393,   28.6645,  311.1189,  133.1159
 4021,pinalAZ             , 42970,1, 2021,    0.0248,  241.7059,     0.0492,  435.7049,   23.9882,  193.9990,   80.2624,     0.0574,  501.1076,   16.3411,  259.4016,  107.3212,     0.0677,  583.1666,   28.2728,  341.4606,  141.2711
 4021,pinalAZ             , 42971,1, 2021,    0.0270,  259.5081,     0.0538,  472.1894,   26.3310,  212.6812,   81.9555,     0.0625,  541.6321,   22.9248,  282.1239,  108.7149,     0.0744,  635.8998,   32.8893,  376.3917,  145.0404
 4021,pinalAZ             , 42972,1, 2021,    0.0288,  273.8373,     0.0568,  496.4651,   28.5534,  222.6278,   81.2993,     0.0653,  563.9409,   26.5120,  290.1036,  105.9401,     0.0771,  657.3935,   34.4198,  383.5562,  140.0672
 4021,pinalAZ             , 42973,1, 2021,    0.0291,  275.6447,     0.0548,  480.0037,   29.4836,  204.3590,   74.1385,     0.0634,  548.5250,   21.3071,  272.8803,   98.9971,     0.0738,  631.2927,   33.2454,  355.6480,  129.0241
 4021,pinalAZ             , 42974,1, 2021,    0.0294,  278.3912,     0.0517,  455.9937,   29.2989,  177.6025,   63.7960,     0.0604,  524.6391,   15.2455,  246.2479,   88.4539,     0.0685,  589.1026,   35.5184,  310.7114,  111.6096
 4021,pinalAZ             , 42975,1, 2021,    0.0292,  276.7846,     0.0486,  431.0624,   30.6666,  154.2778,   55.7393,     0.0567,  495.6145,   15.6916,  218.8299,   79.0614,     0.0641,  554.0889,   37.2834,  277.3042,  100.1877
 4021,pinalAZ             , 43421,1, 2021,    0.0185,  191.3649,     0.0314,  294.4982,   19.2333,  103.1334,   53.8936,     0.0368,  336.9010,   15.0011,  145.5361,   76.0517,     0.0437,  392.1504,   32.8187,  200.7855,  104.9229
 4021,pinalAZ             , 43422,1, 2021,    0.0180,  187.3366,     0.0316,  295.7740,   19.0949,  108.4374,   57.8837,     0.0367,  336.5466,   13.3114,  149.2100,   79.6481,     0.0444,  397.3422,   34.4259,  210.0056,  112.1007
 4021,pinalAZ             , 43423,1, 2021,    0.0180,  187.9214,     0.0329,  306.1045,   21.1758,  118.1831,   62.8897,     0.0378,  345.1937,   15.9856,  157.2724,   83.6905,     0.0467,  416.1426,   35.6075,  228.2212,  121.4451
 4021,pinalAZ             , 43424,1, 2021,    0.0180,  187.9214,     0.0332,  308.6561,   21.0090,  120.7348,   64.2475,     0.0383,  349.4110,   17.5774,  161.4896,   85.9347,     0.0478,  424.7188,   35.3164,  236.7975,  126.0088
 4021,pinalAZ             , 43425,1, 2021,    0.0172,  181.1230,     0.0330,  307.1677,   19.1123,  126.0447,   69.5907,     0.0388,  353.1321,   15.8769,  172.0091,   94.9681,     0.0473,  420.7497,   32.7130,  239.6267,  132.3005
 4021,pinalAZ             , 43426,1, 2021,    0.0172,  181.0875,     0.0332,  308.3549,   18.3228,  127.2673,   70.2795,     0.0393,  357.3847,   21.8060,  176.2972,   97.3547,     0.0468,  416.3729,   29.0336,  235.2854,  129.9291
 4021,pinalAZ             , 43427,1, 2021,    0.0177,  185.2634,     0.0344,  317.8171,   14.5276,  132.5537,   71.5487,     0.0411,  371.0819,   20.7158,  185.8185,  100.2996,     0.0479,  425.6934,   32.2252,  240.4300,  129.7773
 4021,pinalAZ             , 43428,1, 2021,    0.0175,  184.0349,     0.0365,  334.5089,   15.0099,  150.4740,   81.7638,     0.0439,  393.4262,   18.8203,  209.3913,  113.7780,     0.0503,  444.7419,   38.4386,  260.7070,  141.6617
 4021,pinalAZ             , 43429,1, 2021,    0.0197,  201.0161,     0.0409,  369.8593,   15.8708,  168.8432,   83.9949,     0.0488,  432.8698,   23.0490,  231.8537,  115.3409,     0.0559,  489.3064,   29.6321,  288.2903,  143.4165
 4021,pinalAZ             , 43430,1, 2021,    0.0209,  210.7500,     0.0433,  388.6242,   20.2685,  177.8742,   84.4006,     0.0517,  455.8343,   27.4634,  245.0843,  116.2915,     0.0595,  517.5690,   34.0942,  306.8190,  145.5844
 4021,pinalAZ             , 43431,1, 2021,    0.0237,  232.7340,     0.0476,  423.0000,   26.8137,  190.2661,   81.7526,     0.0560,  489.9975,   16.2014,  257.2635,  110.5397,     0.0670,  577.4786,   31.9616,  344.7446,  148.1282
 4021,pinalAZ             , 43432,1, 2021,    0.0258,  249.6384,     0.0504,  445.6633,   27.1035,  196.0249,   78.5235,     0.0605,  525.7554,   25.3737,  276.1170,  110.6068,     0.0729,  624.0100,   39.4856,  374.3716,  149.9656
 4021,pinalAZ             , 43433,1, 2021,    0.0268,  257.6299,     0.0507,  447.5238,   26.4882,  189.8939,   73.7080,     0.0607,  527.1552,   22.4047,  269.5254,  104.6173,     0.0722,  618.5524,   37.8636,  360.9225,  140.0934
 4021,pinalAZ             , 43434,1, 2021,    0.0282,  268.5274,     0.0511,  451.2272,   30.6188,  182.6998,   68.0377,     0.0599,  520.9711,   15.1847,  252.4438,   94.0104,     0.0699,  599.9824,   31.4892,  331.4550,  123.4344
 4021,pinalAZ             , 43435,1, 2021,    0.0286,  271.8941,     0.0498,  440.2765,   31.2085,  168.3825,   61.9294,     0.0582,  507.1854,   13.3794,  235.2913,   86.5379,     0.0671,  578.3646,   32.7729,  306.4705,  112.7169
 4021,pinalAZ             , 43436,1, 2021,    0.0281,  267.8363,     0.0434,  389.9177,   27.5660,  122.0814,   45.5806,     0.0516,  454.5585,   14.7404,  186.7222,   69.7150,     0.0595,  517.9057,   36.3626,  250.0694,   93.3665
 4021,pinalAZ             , 43882,1, 2021,    0.0170,  180.1484,     0.0295,  278.8342,   17.9584,   98.6858,   54.7803,     0.0342,  316.7008,   14.6756,  136.5524,   75.7999,     0.0409,  370.1251,   33.3106,  189.9766,  105.4556
 4021,pinalAZ             , 43883,1, 2021,    0.0168,  178.0221,     0.0303,  285.5853,   19.5863,  107.5633,   60.4213,     0.0350,  322.8672,   13.2267,  144.8451,   81.3636,     0.0426,  383.2020,   36.3894,  205.1800,  115.2554
 4021,pinalAZ             , 43884,1, 2021,    0.0168,  178.0221,     0.0309,  290.6354,   18.4967,  112.6133,   63.2581,     0.0359,  330.1499,   13.2186,  152.1278,   85.4545,     0.0442,  395.8360,   38.0904,  217.8140,  122.3522
 4021,pinalAZ             , 43885,1, 2021,    0.0159,  170.7748,     0.0304,  286.5953,   14.3408,  115.8205,   67.8206,     0.0365,  334.7924,   14.8955,  164.0176,   96.0432,     0.0451,  403.2074,   44.3220,  232.4326,  136.1047
 4021,pinalAZ             , 43886,1, 2021,    0.0157,  169.4931,     0.0309,  290.0152,   15.0272,  120.5221,   71.1074,     0.0367,  336.6884,   18.5663,  167.1953,   98.6443,     0.0453,  404.4123,   39.7162,  234.9192,  138.6010
 4021,pinalAZ             , 43887,1, 2021,    0.0153,  166.6343,     0.0313,  293.7009,   13.5105,  127.0665,   76.2547,     0.0375,  342.6953,   27.5528,  176.0609,  105.6570,     0.0451,  403.3846,   30.1562,  236.7502,  142.0777
 4021,pinalAZ             , 43888,1, 2021,    0.0152,  165.7779,     0.0328,  305.6438,   16.3167,  139.8659,   84.3694,     0.0390,  354.9217,   28.8612,  189.1438,  114.0947,     0.0460,  410.4546,   37.0182,  244.6767,  147.5931
 4021,pinalAZ             , 43889,1, 2021,    0.0156,  168.8257,     0.0371,  339.8602,   40.1548,  171.0345,  101.3084,     0.0424,  381.3947,    9.9979,  212.5690,  125.9104,     0.0499,  441.6409,   48.0721,  272.8153,  161.5959
 4021,pinalAZ             , 43890,1, 2021,    0.0182,  189.1676,     0.0401,  363.1259,   14.1337,  173.9582,   91.9598,     0.0482,  427.8729,   24.7838,  238.7053,  126.1872,     0.0555,  485.5676,   36.9728,  296.3999,  156.6864
 4021,pinalAZ             , 43891,1, 2021,    0.0204,  206.6391,     0.0432,  387.8623,   18.3178,  181.2232,   87.7004,     0.0517,  455.9406,   27.6255,  249.3015,  120.6459,     0.0601,  522.1229,   46.9351,  315.4838,  152.6739
 4021,pinalAZ             , 43892,1, 2021,    0.0234,  230.4068,     0.0464,  413.0948,   26.0632,  182.6880,   79.2893,     0.0554,  485.0892,   30.0511,  254.6823,  110.5359,     0.0656,  565.8723,   43.6731,  335.4655,  145.5971
 4021,pinalAZ             , 43893,1, 2021,    0.0251,  243.7673,     0.0480,  426.2604,   27.4931,  182.4931,   74.8636,     0.0580,  505.5906,   34.0263,  261.8233,  107.4071,     0.0692,  594.3830,   45.9307,  350.6157,  143.8321
 4021,pinalAZ             , 43896,1, 2021,    0.0279,  266.8027,     0.0461,  411.2874,   31.7913,  144.4848,   54.1542,     0.0544,  477.4698,   15.5190,  210.6671,   78.9599,     0.0632,  546.9656,   33.3222,  280.1630,  105.0076
 4021,pinalAZ             , 43897,1, 2021,    0.0275,  263.3060,     0.0407,  368.4949,   26.9334,  105.1888,   39.9493,     0.0500,  441.9776,   20.8773,  178.6716,   67.8570,     0.0575,  501.9758,   39.3005,  238.6698,   90.6435
 4021,pinalAZ             , 44343,1, 2021,    0.0156,  168.9497,     0.0282,  269.1062,   15.7521,  100.1565,   59.2819,     0.0334,  309.9496,    8.0829,  140.9999,   83.4568,     0.0395,  358.4656,   33.6289,  189.5159,  112.1730
 4021,pinalAZ             , 44344,1, 2021,    0.0158,  169.8888,     0.0291,  275.7510,   16.4871,  105.8622,   62.3126,     0.0342,  316.6830,   10.2328,  146.7942,   86.4061,     0.0409,  369.5757,   36.0868,  199.6869,  117.5398
 4021,pinalAZ             , 44345,1, 2021,    0.0157,  169.6939,     0.0300,  282.7679,   16.5744,  113.0740,   66.6341,     0.0352,  324.1784,   12.8824,  154.4845,   91.0371,     0.0430,  386.6573,   39.9386,  216.9634,  127.8558
 4021,pinalAZ             , 44346,1, 2021,    0.0150,  163.4980,     0.0298,  281.7225,   13.0151,  118.2245,   72.3094,     0.0358,  328.8209,   16.6629,  165.3229,  101.1162,     0.0439,  393.7097,   45.3274,  230.2117,  140.8040
 4021,pinalAZ             , 44347,1, 2021,    0.0145,  160.1254,     0.0304,  286.3827,   12.7997,  126.2573,   78.8490,     0.0364,  334.0659,   22.8493,  173.9405,  108.6277,     0.0445,  398.4940,   40.3606,  238.3686,  148.8637
 4021,pinalAZ             , 44348,1, 2021,    0.0147,  161.2122,     0.0318,  297.1030,   12.9186,  135.8908,   84.2932,     0.0378,  345.4064,   26.5384,  184.1942,  114.2557,     0.0450,  402.6758,   32.2586,  241.4636,  149.7800
 4021,pinalAZ             , 44349,1, 2021,    0.0155,  167.6798,     0.0336,  311.7216,   15.9333,  144.0418,   85.9029,     0.0401,  363.6220,   22.9602,  195.9422,  116.8550,     0.0471,  419.1903,   39.1700,  251.5105,  149.9945
 4021,pinalAZ             , 44350,1, 2021,    0.0165,  176.1084,     0.0375,  343.1205,   34.7664,  167.0122,   94.8349,     0.0428,  385.0803,   10.5872,  208.9719,  118.6610,     0.0514,  453.3181,   40.8038,  277.2097,  157.4086
 4021,pinalAZ             , 44351,1, 2021,    0.0176,  184.4602,     0.0397,  360.3616,   34.3439,  175.9015,   95.3601,     0.0453,  404.3946,   16.5555,  219.9344,  119.2314,     0.0550,  481.7579,   49.3611,  297.2977,  161.1718
 4021,pinalAZ             , 44352,1, 2021,    0.0224,  223.0178,     0.0448,  400.7266,   40.0108,  177.7088,   79.6837,     0.0508,  448.7110,   16.7331,  225.6932,  101.1997,     0.0624,  540.8347,   65.1671,  317.8169,  142.5074
 4021,pinalAZ             , 44353,1, 2021,    0.0245,  239.5383,     0.0462,  411.8545,   28.3345,  172.3162,   71.9368,     0.0536,  471.0553,   27.0238,  231.5170,   96.6514,     0.0651,  562.5056,   60.6343,  322.9674,  134.8291
 4021,pinalAZ             , 44354,1, 2021,    0.0269,  258.4922,     0.0486,  430.9561,   29.3422,  172.4639,   66.7192,     0.0554,  485.3549,   29.0090,  226.8627,   87.7639,     0.0676,  582.2806,   46.2114,  323.7884,  125.2604
 4021,pinalAZ             , 44804,1, 2021,    0.0148,  162.5589,     0.0269,  258.4036,   14.9855,   95.8448,   58.9600,     0.0320,  299.2825,    5.8155,  136.7236,   84.1072,     0.0379,  345.6721,   30.1262,  183.1133,  112.6443
 4021,pinalAZ             , 44805,1, 2021,    0.0149,  163.2735,     0.0280,  267.4937,   14.4955,  104.2202,   63.8316,     0.0337,  312.2177,   10.7124,  148.9442,   91.2237,     0.0398,  361.2830,   34.4214,  198.0095,  121.2747
 4021,pinalAZ             , 44806,1, 2021,    0.0149,  162.7124,     0.0287,  272.7919,   14.6137,  110.0794,   67.6527,     0.0343,  317.1438,   12.1271,  154.4313,   94.9106,     0.0412,  372.5349,   36.2014,  209.8225,  128.9530
 4021,pinalAZ             , 44807,1, 2021,    0.0142,  157.3552,     0.0295,  278.7633,   13.4216,  121.4081,   77.1554,     0.0351,  323.6645,   21.3064,  166.3093,  105.6904,     0.0430,  386.4447,   38.7318,  229.0895,  145.5875
 4021,pinalAZ             , 44808,1, 2021,    0.0141,  156.7705,     0.0304,  285.9397,   13.3632,  129.1692,   82.3938,     0.0361,  331.3548,   24.4695,  174.5843,  111.3630,     0.0439,  393.6388,   36.6227,  236.8683,  151.0924
