Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
35006,cibolaNM            , 51295,1, 2020,    0.0640,  553.7949,     0.0376,  343.1793,   18.2400, -210.6156,  -38.0313,     0.0432,  387.8623,   13.7757, -165.9325,  -29.9628,     0.0435,  390.4350,   18.5411, -163.3598,  -29.4983
35006,cibolaNM            , 51296,1, 2020,    0.0615,  533.4259,     0.0349,  322.0815,   17.6592, -211.3444,  -39.6202,     0.0407,  368.3729,   10.4678, -165.0530,  -30.9421,     0.0411,  371.7217,   18.4353, -161.7042,  -30.3143
35006,cibolaNM            , 51297,1, 2020,    0.0588,  512.2382,     0.0348,  321.2413,   24.5355, -190.9968,  -37.2867,     0.0397,  360.3075,   11.0549, -151.9307,  -29.6602,     0.0409,  370.0881,   17.0945, -142.1501,  -27.7508
35006,cibolaNM            , 51298,1, 2020,    0.0556,  486.6940,     0.0343,  316.8972,   22.4992, -169.7968,  -34.8878,     0.0395,  358.7747,    9.9996, -127.9193,  -26.2833,     0.0404,  365.7595,   17.6720, -120.9346,  -24.8482
35006,cibolaNM            , 51299,1, 2020,    0.0538,  472.2472,     0.0341,  316.0280,   21.2884, -156.2192,  -33.0800,     0.0385,  350.7228,   14.6046, -121.5244,  -25.7332,     0.0407,  368.0179,   18.2403, -104.2294,  -22.0709
35006,cibolaNM            , 51300,1, 2020,    0.0522,  459.4683,     0.0337,  312.2795,   21.6925, -147.1888,  -32.0346,     0.0373,  340.8452,   15.4538, -118.6231,  -25.8175,     0.0406,  367.6900,   18.7462,  -91.7784,  -19.9749
35006,cibolaNM            , 51301,1, 2020,    0.0512,  451.4908,     0.0333,  309.0685,   20.8014, -142.4224,  -31.5449,     0.0368,  337.4130,   15.6196, -114.0779,  -25.2669,     0.0406,  367.5561,   18.6147,  -83.9348,  -18.5906
35006,cibolaNM            , 51302,1, 2020,    0.0503,  444.5210,     0.0328,  305.3665,   18.9155, -139.1544,  -31.3044,     0.0364,  334.1864,   15.2329, -110.3345,  -24.8210,     0.0407,  367.8956,   18.0571,  -76.6253,  -17.2377
35006,cibolaNM            , 51303,1, 2020,    0.0495,  438.3517,     0.0326,  303.4729,   16.4200, -134.8788,  -30.7695,     0.0361,  331.6952,   15.1796, -106.6566,  -24.3313,     0.0405,  366.5646,   16.8516,  -71.7871,  -16.3766
35006,cibolaNM            , 51304,1, 2020,    0.0478,  424.9798,     0.0317,  296.2670,   15.8846, -128.7129,  -30.2868,     0.0357,  328.0321,   16.2518,  -96.9477,  -22.8123,     0.0395,  358.5535,   15.3036,  -66.4263,  -15.6305
35006,cibolaNM            , 51305,1, 2020,    0.0473,  420.7521,     0.0315,  295.2212,   15.3697, -125.5309,  -29.8349,     0.0358,  329.5687,   12.6510,  -91.1834,  -21.6715,     0.0388,  352.9075,   22.1427,  -67.8446,  -16.1246
35006,cibolaNM            , 51306,1, 2020,    0.0470,  418.1031,     0.0313,  293.3916,   15.0147, -124.7115,  -29.8279,     0.0355,  327.1532,   11.7152,  -90.9499,  -21.7530,     0.0384,  349.8691,   21.6016,  -68.2339,  -16.3199
35006,cibolaNM            , 51307,1, 2020,    0.0466,  414.6902,     0.0314,  294.5499,   13.4524, -120.1404,  -28.9711,     0.0354,  326.1928,   10.9499,  -88.4975,  -21.3406,     0.0383,  348.9126,   20.4678,  -65.7776,  -15.8619
35006,cibolaNM            , 51751,1, 2020,    0.0613,  531.8233,     0.0356,  327.3064,   17.6758, -204.5169,  -38.4558,     0.0413,  372.8626,   19.0224, -158.9607,  -29.8898,     0.0414,  373.6949,   18.8383, -158.1284,  -29.7333
35006,cibolaNM            , 51752,1, 2020,    0.0634,  548.9689,     0.0365,  334.7743,   17.5518, -214.1946,  -39.0176,     0.0421,  379.1333,   18.1025, -169.8356,  -30.9372,     0.0423,  381.0056,   19.1319, -167.9633,  -30.5961
35006,cibolaNM            , 51753,1, 2020,    0.0635,  549.1494,     0.0352,  324.1691,   17.7126, -224.9802,  -40.9689,     0.0409,  369.5506,   16.3720, -179.5987,  -32.7049,     0.0413,  372.9149,   19.1988, -176.2344,  -32.0923
35006,cibolaNM            , 51754,1, 2020,    0.0649,  560.7861,     0.0358,  329.0022,   17.3979, -231.7839,  -41.3320,     0.0415,  374.3449,   15.0031, -186.4412,  -33.2464,     0.0418,  376.9001,   19.4010, -183.8860,  -32.7907
35006,cibolaNM            , 51755,1, 2020,    0.0652,  562.7160,     0.0362,  332.5450,   19.0319, -230.1709,  -40.9036,     0.0418,  376.6227,   14.6786, -186.0933,  -33.0706,     0.0421,  379.4340,   18.5171, -183.2819,  -32.5709
35006,cibolaNM            , 51756,1, 2020,    0.0648,  559.5515,     0.0361,  331.3382,   18.1744, -228.2133,  -40.7850,     0.0419,  377.4434,   13.1435, -182.1081,  -32.5454,     0.0422,  379.7503,   18.5705, -179.8012,  -32.1331
35006,cibolaNM            , 51757,1, 2020,    0.0639,  552.5253,     0.0358,  329.5959,   25.8523, -222.9294,  -40.3474,     0.0408,  369.0675,    9.2979, -183.4578,  -33.2035,     0.0415,  374.7387,   18.0994, -177.7866,  -32.1771
35006,cibolaNM            , 51758,1, 2020,    0.0622,  539.0564,     0.0362,  332.3199,   24.1876, -206.7365,  -38.3515,     0.0412,  371.7741,    8.4895, -167.2823,  -31.0324,     0.0422,  379.9637,   17.2631, -159.0927,  -29.5132
35006,cibolaNM            , 51759,1, 2020,    0.0572,  499.4593,     0.0343,  317.4172,   26.4677, -182.0421,  -36.4478,     0.0382,  348.5168,   14.5618, -150.9425,  -30.2212,     0.0401,  363.4428,   16.7868, -136.0165,  -27.2327
35006,cibolaNM            , 51760,1, 2020,    0.0531,  466.3936,     0.0335,  311.1134,   22.5297, -155.2802,  -33.2938,     0.0377,  344.2154,   14.8359, -122.1782,  -26.1964,     0.0399,  361.4425,   18.9179, -104.9511,  -22.5027
35006,cibolaNM            , 51761,1, 2020,    0.0517,  455.5608,     0.0330,  307.0584,   20.8001, -148.5024,  -32.5977,     0.0368,  337.4596,   14.7454, -118.1012,  -25.9244,     0.0400,  362.5115,   19.1765,  -93.0492,  -20.4252
35006,cibolaNM            , 51762,1, 2020,    0.0503,  444.6878,     0.0325,  303.2614,   19.8225, -141.4264,  -31.8035,     0.0363,  332.9990,   16.1001, -111.6888,  -25.1162,     0.0402,  363.9783,   19.0669,  -80.7095,  -18.1497
35006,cibolaNM            , 51763,1, 2020,    0.0493,  436.5823,     0.0319,  298.4478,   17.2447, -138.1345,  -31.6400,     0.0356,  327.6615,   15.0100, -108.9208,  -24.9485,     0.0399,  361.8771,   17.9776,  -74.7052,  -17.1114
35006,cibolaNM            , 51764,1, 2020,    0.0485,  430.1298,     0.0313,  293.1413,   15.2811, -136.9885,  -31.8482,     0.0349,  322.1804,   14.7096, -107.9494,  -25.0969,     0.0392,  356.5842,   16.3288,  -73.5456,  -17.0985
35006,cibolaNM            , 51765,1, 2020,    0.0474,  421.0916,     0.0306,  288.1976,   15.1776, -132.8940,  -31.5594,     0.0350,  322.6131,   16.2157,  -98.4786,  -23.3865,     0.0386,  351.1089,   15.0832,  -69.9827,  -16.6194
35006,cibolaNM            , 51766,1, 2020,    0.0467,  416.0426,     0.0306,  288.1336,   15.4605, -127.9090,  -30.7442,     0.0354,  325.9968,   14.0825,  -90.0458,  -21.6434,     0.0381,  347.5060,   20.6330,  -68.5366,  -16.4735
35006,cibolaNM            , 51767,1, 2020,    0.0465,  414.6178,     0.0309,  290.0098,   13.8566, -124.6080,  -30.0537,     0.0352,  324.2622,   12.4241,  -90.3556,  -21.7925,     0.0380,  346.4660,   20.1863,  -68.1518,  -16.4373
35006,cibolaNM            , 52217,1, 2020,    0.0662,  571.0724,     0.0347,  320.6205,   18.4198, -250.4520,  -43.8564,     0.0406,  367.4436,   13.8905, -203.6289,  -35.6573,     0.0409,  369.4264,   18.1087, -201.6460,  -35.3101
35006,cibolaNM            , 52218,1, 2020,    0.0661,  570.0086,     0.0350,  322.5005,   18.1349, -247.5080,  -43.4218,     0.0408,  369.2324,   12.5180, -200.7761,  -35.2234,     0.0410,  370.6119,   17.8825, -199.3966,  -34.9813
35006,cibolaNM            , 52219,1, 2020,    0.0632,  547.3217,     0.0359,  330.1547,   27.2015, -217.1670,  -39.6781,     0.0404,  365.6081,   11.3964, -181.7136,  -33.2005,     0.0416,  375.6662,   16.9252, -171.6555,  -31.3628
35006,cibolaNM            , 52220,1, 2020,    0.0590,  513.5375,     0.0347,  320.8087,   25.8061, -192.7288,  -37.5296,     0.0389,  354.1318,   15.3970, -159.4057,  -31.0407,     0.0405,  366.4948,   17.5409, -147.0427,  -28.6333
35006,cibolaNM            , 52221,1, 2020,    0.0530,  465.8219,     0.0330,  306.8896,   22.8028, -158.9323,  -34.1187,     0.0373,  340.7540,   14.3475, -125.0679,  -26.8489,     0.0393,  357.4301,   19.2966, -108.3918,  -23.2689
35006,cibolaNM            , 52222,1, 2020,    0.0527,  463.9101,     0.0329,  306.0340,   20.8541, -157.8762,  -34.0316,     0.0367,  336.1072,   16.9675, -127.8029,  -27.5491,     0.0400,  362.7153,   19.9668, -101.1949,  -21.8135
35006,cibolaNM            , 52223,1, 2020,    0.0509,  449.0539,     0.0321,  300.1319,   18.0976, -148.9221,  -33.1635,     0.0359,  329.8986,   15.5579, -119.1554,  -26.5348,     0.0398,  361.2116,   19.6918,  -87.8423,  -19.5616
35006,cibolaNM            , 52224,1, 2020,    0.0503,  444.6361,     0.0323,  301.2611,   17.1209, -143.3750,  -32.2455,     0.0359,  330.0033,   14.8857, -114.6328,  -25.7813,     0.0401,  363.4293,   18.4682,  -81.2068,  -18.2637
35006,cibolaNM            , 52225,1, 2020,    0.0490,  433.8718,     0.0317,  296.8937,   14.0759, -136.9782,  -31.5711,     0.0354,  326.0395,   13.7012, -107.8323,  -24.8535,     0.0396,  359.2830,   16.5865,  -74.5888,  -17.1914
35006,cibolaNM            , 52226,1, 2020,    0.0479,  425.3633,     0.0309,  290.5492,   13.0364, -134.8142,  -31.6939,     0.0350,  323.0477,   16.2572, -102.3157,  -24.0537,     0.0386,  351.4213,   15.6579,  -73.9420,  -17.3833
35006,cibolaNM            , 52227,1, 2020,    0.0472,  419.9702,     0.0309,  290.3804,   12.8668, -129.5898,  -30.8569,     0.0354,  326.0899,   13.3820,  -93.8803,  -22.3540,     0.0382,  348.1928,   19.9030,  -71.7774,  -17.0911
35006,cibolaNM            , 52228,1, 2020,    0.0468,  416.2715,     0.0307,  288.8224,   11.7188, -127.4491,  -30.6168,     0.0349,  322.1591,   11.4386,  -94.1125,  -22.6084,     0.0378,  345.0613,   19.9428,  -71.2102,  -17.1067
35006,cibolaNM            , 52678,1, 2020,    0.0682,  586.4266,     0.0350,  322.4967,   28.0192, -263.9300,  -45.0065,     0.0392,  356.4814,   15.0147, -229.9452,  -39.2113,     0.0409,  369.7621,   17.5186, -216.6645,  -36.9466
35006,cibolaNM            , 52679,1, 2020,    0.0679,  584.4469,     0.0355,  326.7768,   27.0384, -257.6702,  -44.0879,     0.0402,  364.4556,   16.1411, -219.9913,  -37.6409,     0.0412,  372.2203,   15.9116, -212.2266,  -36.3124
35006,cibolaNM            , 52680,1, 2020,    0.0655,  565.3902,     0.0350,  322.6461,   27.7263, -242.7442,  -42.9339,     0.0396,  359.0541,   14.0120, -206.3361,  -36.4945,     0.0406,  367.1428,   16.8630, -198.2474,  -35.0638
35006,cibolaNM            , 52681,1, 2020,    0.0617,  535.0887,     0.0334,  309.9493,   25.5518, -225.1393,  -42.0751,     0.0380,  346.6639,   14.8728, -188.4248,  -35.2137,     0.0393,  357.3836,   18.1363, -177.7051,  -33.2104
35006,cibolaNM            , 52682,1, 2020,    0.0525,  462.1601,     0.0327,  304.5963,   22.2437, -157.5638,  -34.0929,     0.0369,  338.0610,   14.9806, -124.0990,  -26.8520,     0.0393,  357.2924,   19.2191, -104.8677,  -22.6908
35006,cibolaNM            , 52683,1, 2020,    0.0522,  459.9204,     0.0326,  303.9153,   19.5305, -156.0051,  -33.9200,     0.0368,  336.9357,   18.1284, -122.9847,  -26.7404,     0.0399,  362.0090,   21.3865,  -97.9114,  -21.2888
35006,cibolaNM            , 52684,1, 2020,    0.0514,  453.5423,     0.0324,  302.1167,   17.8890, -151.4256,  -33.3873,     0.0364,  333.7926,   16.1416, -119.7497,  -26.4032,     0.0399,  361.5899,   21.2171,  -91.9524,  -20.2743
35006,cibolaNM            , 52685,1, 2020,    0.0513,  452.0671,     0.0332,  308.7833,   14.8969, -143.2838,  -31.6953,     0.0367,  336.1189,   13.1466, -115.9482,  -25.6485,     0.0406,  367.3446,   21.0203,  -84.7225,  -18.7411
35006,cibolaNM            , 52686,1, 2020,    0.0501,  442.9617,     0.0326,  303.7969,   12.6846, -139.1648,  -31.4169,     0.0361,  331.4565,   12.3888, -111.5051,  -25.1726,     0.0399,  361.8771,   17.1263,  -81.0846,  -18.3051
35006,cibolaNM            , 52687,1, 2020,    0.0484,  429.1746,     0.0316,  295.6209,   11.9360, -133.5537,  -31.1187,     0.0352,  324.5028,   13.9443, -104.6717,  -24.3891,     0.0386,  351.2719,   15.7519,  -77.9027,  -18.1517
35006,cibolaNM            , 52688,1, 2020,    0.0479,  425.4138,     0.0313,  293.7913,   11.2664, -131.6225,  -30.9399,     0.0352,  324.2778,   12.8965, -101.1360,  -23.7736,     0.0385,  350.4008,   16.2986,  -75.0130,  -17.6330
35006,cibolaNM            , 52689,1, 2020,    0.0471,  419.1476,     0.0306,  288.0133,   11.0431, -131.1342,  -31.2859,     0.0347,  320.2945,   10.6225,  -98.8530,  -23.5843,     0.0375,  342.9426,   20.0653,  -76.2050,  -18.1809
35006,cibolaNM            , 53139,1, 2020,    0.0692,  594.9900,     0.0352,  324.1109,   28.8854, -270.8791,  -45.5267,     0.0394,  357.4670,   14.8775, -237.5231,  -39.9205,     0.0415,  374.8901,   17.9166, -220.1000,  -36.9922
35006,cibolaNM            , 53140,1, 2020,    0.0699,  600.3379,     0.0349,  321.7342,   28.5623, -278.6038,  -46.4078,     0.0394,  358.1150,   17.7995, -242.2229,  -40.3478,     0.0408,  368.9181,   16.6735, -231.4198,  -38.5483
35006,cibolaNM            , 53141,1, 2020,    0.0686,  589.6596,     0.0344,  318.2495,   28.0227, -271.4101,  -46.0283,     0.0392,  356.5415,   16.3713, -233.1181,  -39.5344,     0.0401,  363.0975,   17.5982, -226.5622,  -38.4225
35006,cibolaNM            , 53142,1, 2020,    0.0602,  523.2088,     0.0338,  313.4669,   24.1387, -209.7418,  -40.0876,     0.0387,  352.1469,   11.7389, -171.0618,  -32.6948,     0.0400,  362.4378,   17.9395, -160.7709,  -30.7279
35006,cibolaNM            , 53143,1, 2020,    0.0554,  485.1354,     0.0331,  308.0945,   19.5184, -177.0409,  -36.4931,     0.0379,  345.8432,    8.0627, -139.2922,  -28.7120,     0.0400,  362.7502,   20.2976, -122.3852,  -25.2270
35006,cibolaNM            , 53144,1, 2020,    0.0529,  465.1059,     0.0322,  300.8788,   18.7203, -164.2271,  -35.3096,     0.0368,  337.1472,    9.2340, -127.9588,  -27.5117,     0.0393,  357.2245,   21.7835, -107.8815,  -23.1950
35006,cibolaNM            , 53145,1, 2020,    0.0510,  450.0493,     0.0319,  298.5797,   16.3395, -151.4696,  -33.6562,     0.0363,  333.1542,    9.5994, -116.8950,  -25.9738,     0.0394,  358.1131,   21.6132,  -91.9362,  -20.4280
35006,cibolaNM            , 53146,1, 2020,    0.0514,  453.5158,     0.0333,  309.3498,   14.6892, -144.1660,  -31.7885,     0.0367,  335.9734,   12.2620, -117.5424,  -25.9180,     0.0404,  365.6333,   21.7234,  -87.8824,  -19.3780
35006,cibolaNM            , 53147,1, 2020,    0.0505,  446.4275,     0.0327,  304.2645,   13.7659, -142.1630,  -31.8446,     0.0361,  331.5264,   11.8471, -114.9012,  -25.7379,     0.0397,  359.8923,   19.7389,  -86.5353,  -19.3839
35006,cibolaNM            , 53148,1, 2020,    0.0490,  434.3129,     0.0322,  300.2987,   11.9367, -134.0142,  -30.8566,     0.0354,  326.0860,    9.7852, -108.2268,  -24.9191,     0.0389,  354.0852,   17.1099,  -80.2277,  -18.4723
35006,cibolaNM            , 53600,1, 2020,    0.0696,  597.7865,     0.0346,  319.7377,   28.5267, -278.0489,  -46.5131,     0.0389,  353.6661,   13.4050, -244.1204,  -40.8374,     0.0417,  376.0930,   19.9989, -221.6935,  -37.0857
35006,cibolaNM            , 53601,1, 2020,    0.0701,  601.5615,     0.0341,  316.0474,   28.1786, -285.5141,  -47.4622,     0.0386,  351.1089,   12.1152, -250.4526,  -41.6337,     0.0413,  372.7927,   20.0461, -228.7688,  -38.0292
35007,colfaxNM            , 56861,1, 2020,    0.1521, 1253.5113,     0.1168,  973.0715,   46.2918, -280.4398,  -22.3723,     0.1244, 1033.5126,   36.5446, -219.9987,  -17.5506,     0.1352, 1119.2620,   32.8401, -134.2493,  -10.7099
35007,colfaxNM            , 56862,1, 2020,    0.1497, 1234.5956,     0.1201,  999.6110,   46.1444, -234.9845,  -19.0333,     0.1270, 1054.5006,   39.2913, -180.0950,  -14.5874,     0.1397, 1155.0256,   28.1653,  -79.5700,   -6.4450
35007,colfaxNM            , 56863,1, 2020,    0.1491, 1229.5688,     0.1219, 1013.4342,   47.8066, -216.1346,  -17.5781,     0.1281, 1063.1197,   40.9640, -166.4491,  -13.5372,     0.1418, 1171.8563,   26.9751,  -57.7125,   -4.6937
35007,colfaxNM            , 56864,1, 2020,    0.1497, 1234.7500,     0.1235, 1026.2492,   46.1983, -208.5008,  -16.8861,     0.1293, 1072.8843,   43.2435, -161.8657,  -13.1092,     0.1436, 1185.8854,   26.2109,  -48.8646,   -3.9574
35007,colfaxNM            , 56865,1, 2020,    0.1515, 1249.1939,     0.1276, 1058.7351,   48.6307, -190.4588,  -15.2465,     0.1336, 1106.3698,   43.8373, -142.8241,  -11.4333,     0.1472, 1215.1278,   28.0199,  -34.0661,   -2.7270
35007,colfaxNM            , 56866,1, 2020,    0.1530, 1260.7876,     0.1321, 1094.7003,   54.5215, -166.0873,  -13.1733,     0.1407, 1162.7952,   33.3647,  -97.9923,   -7.7723,     0.1518, 1251.7237,   29.4161,   -9.0639,   -0.7189
35007,colfaxNM            , 56867,1, 2020,    0.1532, 1262.4479,     0.1367, 1131.4764,   59.9933, -130.9715,  -10.3744,     0.1460, 1205.4919,   39.1381,  -56.9560,   -4.5116,     0.1556, 1281.7298,   32.1370,   19.2818,    1.5273
35007,colfaxNM            , 57318,1, 2020,    0.1728, 1418.5360,     0.1101,  919.9624,   49.7964, -498.5736,  -35.1471,     0.1201,  999.1777,   29.2560, -419.3583,  -29.5628,     0.1223, 1017.1882,   35.6684, -401.3478,  -28.2931
35007,colfaxNM            , 57319,1, 2020,    0.1706, 1400.7429,     0.1121,  935.4416,   46.6571, -465.3013,  -33.2182,     0.1220, 1014.2494,   31.8479, -386.4935,  -27.5920,     0.1239, 1029.9260,   30.8376, -370.8169,  -26.4729
35007,colfaxNM            , 57320,1, 2020,    0.1649, 1355.2719,     0.1154,  962.0498,   40.2156, -393.2221,  -29.0143,     0.1246, 1035.2459,   29.4815, -320.0260,  -23.6134,     0.1300, 1078.4488,   30.7821, -276.8231,  -20.4257
35007,colfaxNM            , 57321,1, 2020,    0.1585, 1304.3180,     0.1151,  959.4542,   37.1642, -344.8637,  -26.4402,     0.1239, 1029.4498,   32.4208, -274.8682,  -21.0737,     0.1321, 1094.5244,   30.7344, -209.7936,  -16.0845
35007,colfaxNM            , 57322,1, 2020,    0.1520, 1253.1709,     0.1160,  967.0480,   42.3243, -286.1230,  -22.8319,     0.1231, 1022.9329,   35.8255, -230.2381,  -18.3724,     0.1345, 1114.1480,   32.6554, -139.0229,  -11.0937
35007,colfaxNM            , 57323,1, 2020,    0.1482, 1222.7530,     0.1193,  992.9483,   40.7089, -229.8048,  -18.7940,     0.1258, 1044.7059,   37.4715, -178.0471,  -14.5612,     0.1397, 1155.5104,   29.4613,  -67.2426,   -5.4993
35007,colfaxNM            , 57324,1, 2020,    0.1470, 1213.5104,     0.1197,  996.1659,   39.1172, -217.3444,  -17.9104,     0.1258, 1044.5729,   41.7899, -168.9375,  -13.9214,     0.1406, 1162.0573,   32.2892,  -51.4531,   -4.2400
35007,colfaxNM            , 57325,1, 2020,    0.1496, 1234.0178,     0.1228, 1021.1524,   41.3681, -212.8654,  -17.2498,     0.1286, 1067.3456,   45.2435, -166.6722,  -13.5065,     0.1434, 1184.9802,   28.2009,  -49.0376,   -3.9738
35007,colfaxNM            , 57326,1, 2020,    0.1518, 1251.4191,     0.1270, 1054.3804,   43.9388, -197.0386,  -15.7452,     0.1332, 1103.7399,   46.2263, -147.6792,  -11.8009,     0.1472, 1214.8404,   28.9420,  -36.5787,   -2.9230
35007,colfaxNM            , 57327,1, 2020,    0.1531, 1261.3854,     0.1304, 1081.3876,   48.4820, -179.9977,  -14.2698,     0.1370, 1133.8060,   47.7874, -127.5794,  -10.1142,     0.1500, 1237.0339,   29.4235,  -24.3515,   -1.9305
35007,colfaxNM            , 57328,1, 2020,    0.1548, 1275.1027,     0.1366, 1130.7127,   57.0873, -144.3900,  -11.3238,     0.1460, 1205.3932,   44.0352,  -69.7095,   -5.4670,     0.1551, 1277.4095,   34.4715,    2.3067,    0.1809
35007,colfaxNM            , 57329,1, 2020,    0.1567, 1290.1172,     0.1411, 1166.1931,   65.5012, -123.9241,   -9.6056,     0.1498, 1235.7811,   46.7121,  -54.3361,   -4.2117,     0.1582, 1302.4903,   32.0552,   12.3731,    0.9591
