Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
 4005,coconinoAZ          , 51729,1, 2020,    0.0439,  393.8419,     0.0344,  318.2592,   19.9424,  -75.5828,  -19.1911,     0.0386,  351.7958,   10.2244,  -42.0461,  -10.6759,     0.0400,  362.2520,   17.7020,  -31.5900,   -8.0210
 4005,coconinoAZ          , 51730,1, 2020,    0.0446,  399.0855,     0.0346,  319.5854,   22.7833,  -79.5000,  -19.9206,     0.0382,  348.5156,   16.6585,  -50.5698,  -12.6714,     0.0400,  362.4308,   13.9162,  -36.6546,   -9.1847
 4005,coconinoAZ          , 51731,1, 2020,    0.0432,  388.3521,     0.0338,  313.1258,   20.4920,  -75.2264,  -19.3707,     0.0368,  337.0257,   18.3783,  -51.3264,  -13.2165,     0.0385,  350.5042,   14.6403,  -37.8479,   -9.7458
 4005,coconinoAZ          , 51732,1, 2020,    0.0425,  382.2030,     0.0336,  311.9292,   19.0178,  -70.2737,  -18.3865,     0.0367,  335.9855,   18.9270,  -46.2175,  -12.0924,     0.0380,  346.8872,   15.5733,  -35.3157,   -9.2400
 4005,coconinoAZ          , 51733,1, 2020,    0.0375,  342.7755,     0.0317,  296.7982,   20.0288,  -45.9773,  -13.4133,     0.0340,  314.8702,   15.2789,  -27.9053,   -8.1410,     0.0349,  322.3209,   20.9879,  -20.4546,   -5.9673
 4005,coconinoAZ          , 51734,1, 2020,    0.0367,  336.7314,     0.0310,  291.3441,   16.3011,  -45.3873,  -13.4788,     0.0337,  312.6834,   13.4635,  -24.0480,   -7.1416,     0.0349,  322.3668,   21.7850,  -14.3645,   -4.2659
 4005,coconinoAZ          , 52189,1, 2020,    0.0454,  405.1949,     0.0354,  326.2062,   13.9851,  -78.9887,  -19.4940,     0.0390,  354.8141,   21.2085,  -50.3807,  -12.4337,     0.0410,  370.5012,   17.1667,  -34.6937,   -8.5622
 4005,coconinoAZ          , 52190,1, 2020,    0.0464,  413.7196,     0.0363,  333.2331,   14.9713,  -80.4865,  -19.4544,     0.0397,  359.9540,   20.9978,  -53.7657,  -12.9957,     0.0408,  369.3175,   16.9557,  -44.4021,  -10.7324
 4005,coconinoAZ          , 52191,1, 2020,    0.0459,  409.2236,     0.0348,  321.4096,   22.7395,  -87.8140,  -21.4587,     0.0373,  341.4791,   19.6028,  -67.7445,  -16.5544,     0.0401,  363.0198,   16.0636,  -46.2038,  -11.2906
 4005,coconinoAZ          , 52192,1, 2020,    0.0433,  388.7899,     0.0330,  306.6323,   20.8039,  -82.1577,  -21.1316,     0.0361,  331.9165,   17.4401,  -56.8734,  -14.6283,     0.0383,  349.4704,   15.5275,  -39.3195,  -10.1133
 4005,coconinoAZ          , 52193,1, 2020,    0.0370,  338.7804,     0.0308,  289.0792,   19.6551,  -49.7012,  -14.6706,     0.0338,  312.9340,   17.6779,  -25.8464,   -7.6292,     0.0357,  328.4438,   15.1275,  -10.3366,   -3.0511
 4005,coconinoAZ          , 52194,1, 2020,    0.0363,  333.4488,     0.0303,  285.8626,   17.0042,  -47.5861,  -14.2709,     0.0336,  312.0743,   11.8166,  -21.3745,   -6.4101,     0.0349,  322.3556,   20.7833,  -11.0932,   -3.3268
 4005,coconinoAZ          , 52195,1, 2020,    0.0361,  331.7250,     0.0303,  285.3937,   15.7000,  -46.3313,  -13.9668,     0.0335,  311.0147,   11.2011,  -20.7103,   -6.2432,     0.0348,  320.9552,   21.0346,  -10.7698,   -3.2466
 4005,coconinoAZ          , 52650,1, 2020,    0.0461,  411.0075,     0.0370,  338.6775,   13.3535,  -72.3300,  -17.5982,     0.0403,  365.1430,   17.3248,  -45.8645,  -11.1591,     0.0425,  382.1643,   15.1381,  -28.8432,   -7.0177
 4005,coconinoAZ          , 52651,1, 2020,    0.0477,  423.9080,     0.0396,  359.7324,   14.8990,  -64.1756,  -15.1390,     0.0417,  376.0648,   17.1856,  -47.8432,  -11.2862,     0.0443,  396.5646,   12.4287,  -27.3434,   -6.4503
 4005,coconinoAZ          , 52652,1, 2020,    0.0454,  405.1707,     0.0342,  316.7250,   20.1382,  -88.4457,  -21.8292,     0.0371,  339.5469,   19.9172,  -65.6238,  -16.1966,     0.0397,  360.3875,   12.6706,  -44.7832,  -11.0529
 4005,coconinoAZ          , 52653,1, 2020,    0.0403,  365.0186,     0.0315,  294.7508,   19.7541,  -70.2678,  -19.2505,     0.0350,  323.1605,   15.9616,  -41.8581,  -11.4674,     0.0372,  340.6774,   15.4704,  -24.3412,   -6.6685
 4005,coconinoAZ          , 52654,1, 2020,    0.0364,  334.2865,     0.0301,  284.1553,   18.0357,  -50.1312,  -14.9965,     0.0336,  311.6255,   15.6312,  -22.6610,   -6.7789,     0.0356,  327.9748,   15.8367,   -6.3117,   -1.8881
 4005,coconinoAZ          , 52655,1, 2020,    0.0357,  328.5490,     0.0298,  281.1216,   17.3883,  -47.4274,  -14.4354,     0.0332,  308.3815,   13.4166,  -20.1675,   -6.1384,     0.0347,  320.4226,   19.0422,   -8.1265,   -2.4734
 4005,coconinoAZ          , 52656,1, 2020,    0.0353,  324.9431,     0.0295,  278.7576,   13.9327,  -46.1855,  -14.2134,     0.0331,  308.0206,   12.4454,  -16.9225,   -5.2078,     0.0342,  316.3125,   19.9518,   -8.6306,   -2.6560
 4005,coconinoAZ          , 53109,1, 2020,    0.0373,  341.2677,     0.0310,  291.3135,   13.3619,  -49.9542,  -14.6378,     0.0361,  331.9681,   13.7559,   -9.2996,   -2.7250,     0.0394,  357.7543,   23.8202,   16.4866,    4.8310
 4005,coconinoAZ          , 53110,1, 2020,    0.0430,  386.6609,     0.0355,  326.6188,   15.2502,  -60.0421,  -15.5284,     0.0392,  356.5320,   15.7920,  -30.1289,   -7.7921,     0.0427,  384.4446,   13.8886,   -2.2163,   -0.5732
 4005,coconinoAZ          , 53111,1, 2020,    0.0472,  419.6196,     0.0369,  338.0378,   13.1911,  -81.5818,  -19.4419,     0.0403,  364.6700,   17.5665,  -54.9496,  -13.0951,     0.0420,  378.1807,   11.6870,  -41.4389,   -9.8753
 4005,coconinoAZ          , 53112,1, 2020,    0.0474,  421.7252,     0.0378,  345.5094,   14.7519,  -76.2158,  -18.0724,     0.0409,  369.8590,   20.0864,  -51.8663,  -12.2986,     0.0424,  381.4238,   10.1430,  -40.3014,   -9.5563
 4005,coconinoAZ          , 53113,1, 2020,    0.0431,  386.9963,     0.0330,  307.1963,   17.7266,  -79.8000,  -20.6204,     0.0370,  338.9281,   15.6812,  -48.0683,  -12.4209,     0.0391,  355.1123,   14.4000,  -31.8841,   -8.2389
 4005,coconinoAZ          , 53114,1, 2020,    0.0368,  336.9685,     0.0308,  289.6464,   19.6769,  -47.3221,  -14.0435,     0.0344,  318.3986,   13.5383,  -18.5700,   -5.5109,     0.0367,  336.2724,   15.5810,   -0.6962,   -0.2066
 4005,coconinoAZ          , 53115,1, 2020,    0.0359,  329.6972,     0.0296,  279.7817,   18.0125,  -49.9156,  -15.1398,     0.0331,  307.9279,   14.9058,  -21.7693,   -6.6028,     0.0355,  327.1505,   12.9680,   -2.5467,   -0.7724
 4005,coconinoAZ          , 53116,1, 2020,    0.0348,  321.5853,     0.0289,  274.5282,   15.6136,  -47.0570,  -14.6328,     0.0326,  303.8243,   14.5452,  -17.7610,   -5.5230,     0.0342,  316.6791,   17.2134,   -4.9062,   -1.5256
 4005,coconinoAZ          , 53117,1, 2020,    0.0344,  318.4584,     0.0286,  272.3116,   13.7492,  -46.1468,  -14.4907,     0.0325,  303.0483,   12.8294,  -15.4101,   -4.8390,     0.0336,  311.9099,   18.5567,   -6.5485,   -2.0563
 4005,coconinoAZ          , 53118,1, 2020,    0.0340,  315.1506,     0.0282,  268.3981,   11.5069,  -46.7525,  -14.8350,     0.0320,  298.6401,   11.9766,  -16.5105,   -5.2389,     0.0337,  312.1444,   19.3971,   -3.0062,   -0.9539
 4005,coconinoAZ          , 53570,1, 2020,    0.0388,  353.3654,     0.0330,  306.6347,   15.0375,  -46.7307,  -13.2245,     0.0380,  346.9944,   14.1972,   -6.3710,   -1.8030,     0.0411,  371.3955,   22.4300,   18.0301,    5.1024
 4005,coconinoAZ          , 53571,1, 2020,    0.0450,  402.5773,     0.0362,  332.4008,   15.4711,  -70.1765,  -17.4318,     0.0406,  367.1968,   18.1367,  -35.3805,   -8.7885,     0.0431,  387.2308,   20.4884,  -15.3465,   -3.8121
 4005,coconinoAZ          , 53572,1, 2020,    0.0472,  419.6429,     0.0376,  343.1719,   15.1219,  -76.4710,  -18.2229,     0.0406,  367.4329,   18.4160,  -52.2100,  -12.4415,     0.0428,  384.5904,   12.5913,  -35.0525,   -8.3529
 4005,coconinoAZ          , 53573,1, 2020,    0.0468,  416.9499,     0.0374,  341.8360,   16.2924,  -75.1138,  -18.0151,     0.0412,  372.2867,   14.8880,  -44.6632,  -10.7119,     0.0434,  389.8906,   11.9788,  -27.0593,   -6.4898
 4005,coconinoAZ          , 53574,1, 2020,    0.0420,  378.3749,     0.0327,  304.3504,   18.4228,  -74.0245,  -19.5638,     0.0366,  335.5311,   13.3799,  -42.8438,  -11.3231,     0.0391,  355.3741,   14.2461,  -23.0008,   -6.0788
 4005,coconinoAZ          , 53575,1, 2020,    0.0360,  331.0493,     0.0307,  288.3330,   20.5454,  -42.7162,  -12.9033,     0.0347,  320.1373,   13.3542,  -10.9119,   -3.2962,     0.0364,  334.3192,   18.6484,    3.2700,    0.9878
 4005,coconinoAZ          , 53576,1, 2020,    0.0346,  319.9918,     0.0291,  275.9318,   16.5344,  -44.0599,  -13.7691,     0.0329,  305.7758,   15.2887,  -14.2160,   -4.4426,     0.0346,  319.5645,   16.9378,   -0.4273,   -0.1335
 4005,coconinoAZ          , 53577,1, 2020,    0.0340,  315.2532,     0.0283,  269.2224,   15.7886,  -46.0308,  -14.6012,     0.0319,  298.5523,   16.6618,  -16.7009,   -5.2976,     0.0337,  312.7197,   16.7714,   -2.5335,   -0.8036
 4005,coconinoAZ          , 53578,1, 2020,    0.0336,  311.4337,     0.0279,  266.6505,   13.3530,  -44.7832,  -14.3797,     0.0314,  294.3117,   13.4973,  -17.1221,   -5.4978,     0.0336,  311.3741,   15.6230,   -0.0596,   -0.0191
 4005,coconinoAZ          , 53579,1, 2020,    0.0327,  304.6810,     0.0269,  258.3666,   10.4223,  -46.3144,  -15.2010,     0.0304,  285.9521,   10.6563,  -18.7290,   -6.1471,     0.0335,  310.8922,   14.5099,    6.2112,    2.0386
 4005,coconinoAZ          , 54031,1, 2020,    0.0417,  375.9654,     0.0361,  331.3420,   17.7430,  -44.6234,  -11.8690,     0.0408,  368.6109,   16.9601,   -7.3546,   -1.9562,     0.0437,  392.2716,   15.3830,   16.3061,    4.3371
 4005,coconinoAZ          , 54032,1, 2020,    0.0458,  408.4520,     0.0387,  352.4001,   14.0842,  -56.0518,  -13.7230,     0.0429,  385.6685,   16.6340,  -22.7835,   -5.5780,     0.0459,  409.3976,   11.5641,    0.9457,    0.2315
 4005,coconinoAZ          , 54033,1, 2020,    0.0464,  413.3017,     0.0378,  345.1597,   15.1462,  -68.1420,  -16.4872,     0.0416,  375.2220,   14.9018,  -38.0797,   -9.2135,     0.0435,  390.6697,   10.7168,  -22.6320,   -5.4759
 4005,coconinoAZ          , 54034,1, 2020,    0.0439,  394.0039,     0.0356,  327.6928,   18.7433,  -66.3111,  -16.8301,     0.0395,  358.4005,   13.2049,  -35.6034,   -9.0363,     0.0420,  378.5505,   11.3063,  -15.4534,   -3.9221
 4005,coconinoAZ          , 54035,1, 2020,    0.0399,  361.6646,     0.0333,  309.4967,   19.6382,  -52.1679,  -14.4244,     0.0369,  338.3423,   12.9400,  -23.3223,   -6.4486,     0.0396,  359.7477,   14.1903,   -1.9169,   -0.5300
 4005,coconinoAZ          , 54036,1, 2020,    0.0360,  331.1494,     0.0302,  284.6178,   18.7914,  -46.5317,  -14.0516,     0.0344,  318.2310,   11.8549,  -12.9185,   -3.9011,     0.0365,  334.4973,   16.7510,    3.3479,    1.0110
 4005,coconinoAZ          , 54037,1, 2020,    0.0342,  316.1806,     0.0287,  272.9272,   15.4610,  -43.2534,  -13.6800,     0.0330,  306.9989,   10.6326,   -9.1817,   -2.9039,     0.0347,  320.1124,   17.7594,    3.9318,    1.2435
 4005,coconinoAZ          , 54038,1, 2020,    0.0331,  308.0528,     0.0276,  264.0278,   15.6850,  -44.0250,  -14.2914,     0.0309,  290.3119,   12.4887,  -17.7409,   -5.7590,     0.0334,  310.1735,   17.8496,    2.1207,    0.6884
 4005,coconinoAZ          , 54039,1, 2020,    0.0328,  305.3256,     0.0272,  260.7669,   12.0073,  -44.5587,  -14.5938,     0.0306,  288.0099,   10.3544,  -17.3157,   -5.6712,     0.0334,  309.9826,   16.3556,    4.6569,    1.5252
 4005,coconinoAZ          , 54040,1, 2020,    0.0322,  300.7168,     0.0266,  256.0582,   10.5358,  -44.6586,  -14.8507,     0.0301,  284.2439,   10.7085,  -16.4729,   -5.4779,     0.0330,  306.5839,   16.2995,    5.8672,    1.9511
 4005,coconinoAZ          , 54487,1, 2020,    0.0376,  343.7201,     0.0336,  311.7560,   17.1125,  -31.9641,   -9.2995,     0.0378,  345.0509,   14.0623,    1.3308,    0.3872,     0.0428,  385.1609,   18.2757,   41.4407,   12.0565
 4005,coconinoAZ          , 54488,1, 2020,    0.0389,  354.1368,     0.0362,  332.4338,   17.3599,  -21.7030,   -6.1284,     0.0398,  361.1376,   12.0715,    7.0008,    1.9769,     0.0445,  398.6490,   18.4039,   44.5122,   12.5692
 4005,coconinoAZ          , 54489,1, 2020,    0.0408,  369.1185,     0.0372,  340.7297,   18.0978,  -28.3888,   -7.6910,     0.0409,  369.6761,   12.6667,    0.5576,    0.1511,     0.0450,  402.2942,   16.8515,   33.1757,    8.9878
 4005,coconinoAZ          , 54490,1, 2020,    0.0409,  370.1096,     0.0348,  321.1228,   19.9248,  -48.9868,  -13.2358,     0.0389,  353.9165,   14.1125,  -16.1930,   -4.3752,     0.0427,  383.8483,   20.5934,   13.7387,    3.7121
 4005,coconinoAZ          , 54491,1, 2020,    0.0447,  399.9771,     0.0412,  371.9982,   17.0216,  -27.9789,   -6.9951,     0.0452,  404.1853,   18.0739,    4.2081,    1.0521,     0.0472,  419.9803,   15.7662,   20.0031,    5.0011
 4005,coconinoAZ          , 54492,1, 2020,    0.0464,  413.1803,     0.0430,  386.3139,   21.6387,  -26.8664,   -6.5024,     0.0469,  417.0643,   17.5716,    3.8840,    0.9400,     0.0483,  428.6751,   15.5392,   15.4947,    3.7501
 4005,coconinoAZ          , 54493,1, 2020,    0.0450,  402.4943,     0.0421,  379.2773,   17.9834,  -23.2170,   -5.7683,     0.0460,  409.9995,   15.7781,    7.5052,    1.8647,     0.0483,  428.5832,   11.8250,   26.0889,    6.4818
 4005,coconinoAZ          , 54494,1, 2020,    0.0440,  394.5655,     0.0402,  364.1688,   16.5758,  -30.3967,   -7.7038,     0.0449,  401.3998,   18.7875,    6.8343,    1.7321,     0.0463,  412.9437,    8.8370,   18.3782,    4.6578
 4005,coconinoAZ          , 54495,1, 2020,    0.0410,  370.1778,     0.0352,  324.7752,   18.0336,  -45.4026,  -12.2651,     0.0395,  358.6019,   19.6823,  -11.5759,   -3.1271,     0.0417,  376.1647,   10.5946,    5.9869,    1.6173
 4005,coconinoAZ          , 54496,1, 2020,    0.0381,  347.3962,     0.0320,  298.7078,   16.7390,  -48.6884,  -14.0152,     0.0363,  333.5240,   12.1171,  -13.8722,   -3.9932,     0.0392,  356.0381,   13.9165,    8.6419,    2.4876
 4005,coconinoAZ          , 54497,1, 2020,    0.0349,  321.8498,     0.0299,  282.4680,   17.5070,  -39.3818,  -12.2361,     0.0345,  318.9602,   12.7013,   -2.8897,   -0.8978,     0.0368,  336.9524,   14.6428,   15.1026,    4.6924
 4005,coconinoAZ          , 54498,1, 2020,    0.0333,  309.4424,     0.0279,  266.1751,   16.4491,  -43.2674,  -13.9824,     0.0317,  296.3776,   12.7870,  -13.0649,   -4.2221,     0.0340,  314.6261,   17.4983,    5.1836,    1.6751
 4005,coconinoAZ          , 54499,1, 2020,    0.0327,  304.7060,     0.0272,  260.6936,   14.4218,  -44.0124,  -14.4442,     0.0309,  290.4820,   10.5141,  -14.2241,   -4.6681,     0.0332,  308.6217,   18.7083,    3.9156,    1.2851
 4005,coconinoAZ          , 54500,1, 2020,    0.0323,  301.0520,     0.0267,  256.7277,   11.7230,  -44.3242,  -14.7231,     0.0304,  286.4226,    9.7892,  -14.6294,   -4.8594,     0.0330,  306.7572,   17.9693,    5.7052,    1.8951
 4005,coconinoAZ          , 54501,1, 2020,    0.0319,  298.2399,     0.0262,  252.6958,   11.1993,  -45.5441,  -15.2710,     0.0297,  280.7413,    9.5068,  -17.4986,   -5.8673,     0.0328,  305.1135,   16.2077,    6.8735,    2.3047
 4005,coconinoAZ          , 54949,1, 2020,    0.0394,  357.9044,     0.0340,  314.8928,   17.5968,  -43.0117,  -12.0176,     0.0381,  347.7687,   13.4194,  -10.1357,   -2.8320,     0.0428,  384.8523,   17.7930,   26.9478,    7.5293
 4005,coconinoAZ          , 54950,1, 2020,    0.0418,  377.1483,     0.0361,  331.2139,   18.4995,  -45.9344,  -12.1794,     0.0399,  362.1988,   13.2443,  -14.9495,   -3.9638,     0.0440,  394.7766,   17.2489,   17.6283,    4.6741
 4005,coconinoAZ          , 54951,1, 2020,    0.0429,  385.6741,     0.0380,  346.5915,   18.5943,  -39.0826,  -10.1336,     0.0421,  379.5819,   14.2256,   -6.0922,   -1.5796,     0.0457,  407.8119,   16.9959,   22.1378,    5.7400
 4005,coconinoAZ          , 54952,1, 2020,    0.0450,  402.4978,     0.0401,  363.6991,   19.2453,  -38.7987,   -9.6395,     0.0448,  400.6295,   13.4802,   -1.8683,   -0.4642,     0.0472,  419.8892,   17.0539,   17.3914,    4.3209
 4005,coconinoAZ          , 54953,1, 2020,    0.0462,  411.6841,     0.0425,  382.7646,   18.9686,  -28.9195,   -7.0247,     0.0473,  420.4895,   16.0792,    8.8054,    2.1389,     0.0484,  429.5573,   15.9398,   17.8733,    4.3415
 4005,coconinoAZ          , 54954,1, 2020,    0.0459,  409.2177,     0.0433,  388.7158,   21.1663,  -20.5019,   -5.0100,     0.0474,  421.3839,   13.6635,   12.1662,    2.9730,     0.0495,  437.7824,   14.7336,   28.5647,    6.9803
 4005,coconinoAZ          , 54955,1, 2020,    0.0432,  387.9391,     0.0389,  354.1744,   17.8311,  -33.7647,   -8.7036,     0.0438,  393.1103,   15.5249,    5.1713,    1.3330,     0.0455,  406.4244,   11.2417,   18.4854,    4.7650
 4005,coconinoAZ          , 54956,1, 2020,    0.0394,  358.0009,     0.0343,  317.1142,   17.5026,  -40.8867,  -11.4208,     0.0395,  358.5608,   17.2282,    0.5600,    0.1564,     0.0411,  371.4366,   10.7894,   13.4358,    3.7530
 4005,coconinoAZ          , 54957,1, 2020,    0.0380,  346.3737,     0.0324,  302.2990,   16.8280,  -44.0747,  -12.7246,     0.0371,  339.3463,   12.1810,   -7.0274,   -2.0289,     0.0397,  360.1965,   12.4143,   13.8228,    3.9907
 4005,coconinoAZ          , 54958,1, 2020,    0.0350,  323.1404,     0.0291,  275.6369,   16.9120,  -47.5034,  -14.7006,     0.0332,  308.7611,   11.6128,  -14.3793,   -4.4499,     0.0360,  330.4501,   14.6485,    7.3097,    2.2621
 4005,coconinoAZ          , 54959,1, 2020,    0.0330,  306.7507,     0.0274,  262.5903,   16.3766,  -44.1604,  -14.3962,     0.0311,  291.4617,   12.5670,  -15.2890,   -4.9842,     0.0341,  315.3174,   16.9576,    8.5667,    2.7927
 4005,coconinoAZ          , 54960,1, 2020,    0.0321,  299.7974,     0.0265,  255.4402,   12.7296,  -44.3573,  -14.7957,     0.0304,  286.4057,   10.0386,  -13.3917,   -4.4669,     0.0332,  308.2865,   17.5409,    8.4890,    2.8316
 4005,coconinoAZ          , 54961,1, 2020,    0.0320,  298.7731,     0.0260,  251.3172,   11.5592,  -47.4559,  -15.8836,     0.0297,  280.6261,    8.7838,  -18.1470,   -6.0738,     0.0327,  304.7952,   17.0879,    6.0221,    2.0156
 4005,coconinoAZ          , 54962,1, 2020,    0.0315,  295.1907,     0.0258,  249.6493,   11.3328,  -45.5414,  -15.4278,     0.0293,  277.8705,    8.5706,  -17.3203,   -5.8675,     0.0325,  303.2619,   16.3809,    8.0711,    2.7342
 4005,coconinoAZ          , 55409,1, 2020,    0.0377,  344.4695,     0.0321,  299.7327,   17.4577,  -44.7368,  -12.9872,     0.0366,  335.9058,   15.1497,   -8.5637,   -2.4861,     0.0420,  378.5352,   18.0889,   34.0658,    9.8893
 4005,coconinoAZ          , 55410,1, 2020,    0.0398,  361.1347,     0.0334,  310.2049,   18.2355,  -50.9297,  -14.1027,     0.0377,  344.5739,   14.1043,  -16.5607,   -4.5857,     0.0426,  382.9443,   17.9942,   21.8096,    6.0392
 4005,coconinoAZ          , 55411,1, 2020,    0.0409,  370.0035,     0.0342,  316.8282,   17.7806,  -53.1753,  -14.3716,     0.0387,  352.2446,   15.1108,  -17.7589,   -4.7996,     0.0428,  384.7910,   17.0897,   14.7875,    3.9966
 4005,coconinoAZ          , 55412,1, 2020,    0.0427,  384.2133,     0.0371,  339.6911,   18.5653,  -44.5222,  -11.5879,     0.0418,  376.7682,   16.4597,   -7.4451,   -1.9377,     0.0453,  404.8267,   17.5368,   20.6133,    5.3651
 4005,coconinoAZ          , 55413,1, 2020,    0.0441,  394.8005,     0.0386,  351.6419,   19.1062,  -43.1586,  -10.9317,     0.0440,  394.4164,   13.9210,   -0.3841,   -0.0973,     0.0467,  415.7292,   15.9765,   20.9287,    5.3011
 4005,coconinoAZ          , 55414,1, 2020,    0.0450,  402.4658,     0.0397,  360.4124,   18.9311,  -42.0534,  -10.4489,     0.0461,  411.0228,   13.8943,    8.5570,    2.1261,     0.0471,  418.6516,   16.9148,   16.1858,    4.0217
 4005,coconinoAZ          , 55415,1, 2020,    0.0455,  406.5998,     0.0414,  373.7064,   17.6420,  -32.8934,   -8.0899,     0.0473,  420.5274,   13.3399,   13.9275,    3.4254,     0.0482,  428.0200,   14.7318,   21.4202,    5.2681
 4005,coconinoAZ          , 55416,1, 2020,    0.0441,  394.8894,     0.0372,  340.2592,   11.6869,  -54.6302,  -13.8343,     0.0433,  388.6473,   14.1930,   -6.2421,   -1.5807,     0.0438,  392.4859,   14.7590,   -2.4035,   -0.6087
