Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
35047,sanmiguelNM         , 52243,1, 2021,    0.0404,  366.1264,     0.0275,  262.8408,   13.2488, -103.2856,  -28.2104,     0.0342,  316.5127,   17.6978,  -49.6137,  -13.5510,     0.0411,  371.6391,   30.5944,    5.5128,    1.5057
35047,sanmiguelNM         , 52244,1, 2021,    0.0433,  388.6633,     0.0299,  282.3929,   14.6115, -106.2704,  -27.3425,     0.0377,  344.6242,   22.0340,  -44.0391,  -11.3309,     0.0441,  395.1516,   36.9813,    6.4883,    1.6694
35047,sanmiguelNM         , 52245,1, 2021,    0.0401,  363.4490,     0.0314,  294.1644,   15.9446,  -69.2846,  -19.0631,     0.0400,  362.6830,   25.0488,   -0.7660,   -0.2107,     0.0460,  410.3353,   38.8560,   46.8863,   12.9004
35047,sanmiguelNM         , 52246,1, 2021,    0.0426,  383.1774,     0.0307,  288.6270,   16.4001,  -94.5504,  -24.6754,     0.0392,  356.5812,   24.7611,  -26.5962,   -6.9410,     0.0455,  406.2088,   37.1479,   23.0314,    6.0106
35047,sanmiguelNM         , 52247,1, 2021,    0.0414,  373.8768,     0.0302,  284.8939,   17.9627,  -88.9829,  -23.8001,     0.0384,  349.9488,   24.0512,  -23.9280,   -6.4000,     0.0450,  402.7386,   39.8853,   28.8619,    7.7196
35047,sanmiguelNM         , 52248,1, 2021,    0.0405,  366.3516,     0.0296,  280.2901,   17.7517,  -86.0615,  -23.4915,     0.0372,  340.6992,   19.5079,  -25.6524,   -7.0021,     0.0450,  402.0501,   41.1435,   35.6985,    9.7443
35047,sanmiguelNM         , 52249,1, 2021,    0.0401,  363.3324,     0.0293,  277.3343,   18.0500,  -85.9980,  -23.6693,     0.0369,  337.6338,   17.9810,  -25.6986,   -7.0730,     0.0444,  397.5059,   45.7435,   34.1736,    9.4056
35047,sanmiguelNM         , 52250,1, 2021,    0.0399,  361.9407,     0.0294,  278.1357,   17.9170,  -83.8050,  -23.1543,     0.0363,  333.0542,   14.4170,  -28.8866,   -7.9810,     0.0450,  402.5387,   44.4169,   40.5979,   11.2167
35047,sanmiguelNM         , 52251,1, 2021,    0.0398,  361.0812,     0.0291,  276.1346,   18.5010,  -84.9467,  -23.5256,     0.0357,  328.2036,   13.1434,  -32.8776,   -9.1053,     0.0450,  402.0356,   44.6808,   40.9543,   11.3421
35047,sanmiguelNM         , 52252,1, 2021,    0.0397,  360.1401,     0.0290,  274.8252,   17.5149,  -85.3149,  -23.6894,     0.0353,  325.3446,   13.7751,  -34.7955,   -9.6617,     0.0448,  400.6359,   45.4359,   40.4958,   11.2445
35047,sanmiguelNM         , 52253,1, 2021,    0.0400,  362.3433,     0.0293,  277.7890,   15.5610,  -84.5543,  -23.3354,     0.0354,  325.8848,   15.4727,  -36.4585,  -10.0619,     0.0454,  405.3703,   44.8421,   43.0270,   11.8746
35047,sanmiguelNM         , 52254,1, 2021,    0.0402,  364.1951,     0.0293,  277.7213,   13.9891,  -86.4737,  -23.7438,     0.0352,  324.4948,   19.6170,  -39.7003,  -10.9008,     0.0456,  407.4731,   44.2878,   43.2780,   11.8832
35047,sanmiguelNM         , 52255,1, 2021,    0.0401,  363.0980,     0.0292,  276.4329,   12.4556,  -86.6651,  -23.8682,     0.0351,  323.7240,   22.3819,  -39.3740,  -10.8439,     0.0457,  407.8859,   44.8670,   44.7879,   12.3349
35047,sanmiguelNM         , 52256,1, 2021,    0.0408,  369.2977,     0.0298,  281.7946,   12.0761,  -87.5031,  -23.6945,     0.0357,  328.0375,   21.9721,  -41.2602,  -11.1726,     0.0462,  411.6350,   43.1719,   42.3373,   11.4643
35047,sanmiguelNM         , 52257,1, 2021,    0.0412,  372.0025,     0.0303,  285.2229,   12.9240,  -86.7796,  -23.3277,     0.0362,  332.2237,   15.9311,  -39.7788,  -10.6931,     0.0465,  414.4715,   42.6316,   42.4690,   11.4163
35047,sanmiguelNM         , 52258,1, 2021,    0.0406,  367.4137,     0.0301,  283.7555,   13.9429,  -83.6582,  -22.7695,     0.0361,  331.6271,   14.1941,  -35.7867,   -9.7402,     0.0462,  412.1285,   42.9834,   44.7148,   12.1701
35047,sanmiguelNM         , 52259,1, 2021,    0.0423,  380.8322,     0.0301,  284.2731,   16.5779,  -96.5591,  -25.3548,     0.0363,  332.9300,   13.5479,  -47.9022,  -12.5783,     0.0459,  409.8774,   43.3355,   29.0451,    7.6268
35047,sanmiguelNM         , 52703,1, 2021,    0.0412,  372.3277,     0.0273,  261.8394,   12.4336, -110.4883,  -29.6750,     0.0338,  312.9457,   16.8142,  -59.3819,  -15.9488,     0.0405,  366.8611,   29.3091,   -5.4665,   -1.4682
35047,sanmiguelNM         , 52704,1, 2021,    0.0421,  378.9466,     0.0289,  274.1237,   13.0967, -104.8229,  -27.6616,     0.0359,  329.8081,   18.7391,  -49.1385,  -12.9671,     0.0428,  384.7797,   31.2349,    5.8331,    1.5393
35047,sanmiguelNM         , 52705,1, 2021,    0.0438,  392.8543,     0.0303,  285.7566,   15.1761, -107.0976,  -27.2614,     0.0384,  350.1133,   23.1398,  -42.7410,  -10.8796,     0.0448,  400.7681,   37.7733,    7.9138,    2.0144
35047,sanmiguelNM         , 52706,1, 2021,    0.0430,  386.3885,     0.0308,  289.1978,   15.8430,  -97.1907,  -25.1536,     0.0391,  355.6781,   24.5346,  -30.7104,   -7.9481,     0.0454,  405.7509,   36.1368,   19.3624,    5.0111
35047,sanmiguelNM         , 52707,1, 2021,    0.0409,  369.7874,     0.0304,  286.5129,   16.9758,  -83.2745,  -22.5196,     0.0388,  352.9562,   24.0763,  -16.8312,   -4.5516,     0.0454,  405.1397,   34.8025,   35.3523,    9.5602
35047,sanmiguelNM         , 52708,1, 2021,    0.0415,  374.5030,     0.0308,  289.3961,   17.6829,  -85.1068,  -22.7253,     0.0392,  355.8894,   21.7520,  -18.6136,   -4.9702,     0.0457,  408.2761,   39.0482,   33.7731,    9.0181
35047,sanmiguelNM         , 52709,1, 2021,    0.0409,  369.4256,     0.0304,  285.9872,   17.6337,  -83.4384,  -22.5860,     0.0383,  348.8942,   17.6067,  -20.5314,   -5.5577,     0.0458,  408.4116,   40.6460,   38.9859,   10.5531
35047,sanmiguelNM         , 52710,1, 2021,    0.0404,  365.9312,     0.0301,  283.7506,   18.1648,  -82.1806,  -22.4579,     0.0373,  341.3942,   13.8647,  -24.5370,   -6.7054,     0.0456,  406.7345,   41.8490,   40.8033,   11.1505
35047,sanmiguelNM         , 52711,1, 2021,    0.0400,  362.2557,     0.0301,  284.1376,   19.3829,  -78.1181,  -21.5643,     0.0369,  338.0466,   13.3407,  -24.2091,   -6.6829,     0.0456,  407.3037,   43.9129,   45.0480,   12.4354
35047,sanmiguelNM         , 52712,1, 2021,    0.0401,  363.0335,     0.0297,  280.3723,   19.1634,  -82.6612,  -22.7696,     0.0362,  332.4656,   12.0884,  -30.5679,   -8.4201,     0.0453,  404.6076,   45.4435,   41.5741,   11.4519
35047,sanmiguelNM         , 52713,1, 2021,    0.0398,  361.2188,     0.0296,  279.9305,   18.6353,  -81.2883,  -22.5039,     0.0359,  329.7017,   12.9539,  -31.5172,   -8.7252,     0.0454,  405.3106,   45.6198,   44.0918,   12.2064
35047,sanmiguelNM         , 52714,1, 2021,    0.0399,  361.8225,     0.0294,  278.4276,   17.4847,  -83.3949,  -23.0486,     0.0354,  325.7542,   15.0773,  -36.0683,   -9.9685,     0.0455,  406.0250,   45.4587,   44.2025,   12.2166
35047,sanmiguelNM         , 52715,1, 2021,    0.0397,  360.2621,     0.0297,  280.4707,   15.2076,  -79.7914,  -22.1481,     0.0355,  326.5653,   17.8237,  -33.6968,   -9.3534,     0.0458,  408.4583,   44.6642,   48.1963,   13.3781
35047,sanmiguelNM         , 52716,1, 2021,    0.0403,  364.7675,     0.0296,  279.9579,   13.9363,  -84.8096,  -23.2503,     0.0354,  326.1041,   20.2355,  -38.6634,  -10.5995,     0.0458,  408.8034,   43.9710,   44.0359,   12.0723
35047,sanmiguelNM         , 52717,1, 2021,    0.0402,  364.0214,     0.0295,  278.8565,   14.3358,  -85.1649,  -23.3956,     0.0353,  324.9011,   19.7139,  -39.1203,  -10.7467,     0.0458,  408.3987,   42.3901,   44.3772,   12.1908
35047,sanmiguelNM         , 52718,1, 2021,    0.0406,  367.0417,     0.0296,  279.5370,   13.5063,  -87.5047,  -23.8405,     0.0356,  327.2683,   17.9692,  -39.7734,  -10.8362,     0.0458,  408.3503,   40.4979,   41.3085,   11.2545
35047,sanmiguelNM         , 52719,1, 2021,    0.0401,  363.6452,     0.0298,  281.1641,   14.6571,  -82.4811,  -22.6817,     0.0359,  330.0081,   17.5344,  -33.6371,   -9.2500,     0.0459,  409.3904,   40.3259,   45.7452,   12.5796
35047,sanmiguelNM         , 52720,1, 2021,    0.0417,  376.1983,     0.0297,  280.4562,   16.4066,  -95.7421,  -25.4499,     0.0358,  329.5823,   15.1800,  -46.6160,  -12.3913,     0.0455,  406.1814,   41.5625,   29.9831,    7.9700
35047,sanmiguelNM         , 53164,1, 2021,    0.0428,  385.2200,     0.0281,  268.0622,   11.6637, -117.1578,  -30.4132,     0.0348,  320.9955,   14.0683,  -64.2244,  -16.6721,     0.0417,  376.3187,   28.0770,   -8.9012,   -2.3107
35047,sanmiguelNM         , 53165,1, 2021,    0.0440,  394.2653,     0.0301,  283.7716,   13.5204, -110.4937,  -28.0252,     0.0376,  343.2648,   15.9728,  -51.0005,  -12.9356,     0.0449,  401.8130,   31.9586,    7.5478,    1.9144
35047,sanmiguelNM         , 53166,1, 2021,    0.0446,  398.9793,     0.0314,  293.9822,   16.2236, -104.9970,  -26.3164,     0.0391,  355.1363,   19.6544,  -43.8429,  -10.9888,     0.0463,  412.5703,   31.9694,   13.5911,    3.4065
35047,sanmiguelNM         , 53167,1, 2021,    0.0440,  394.0782,     0.0311,  291.8424,   15.3058, -102.2358,  -25.9430,     0.0394,  358.1534,   21.1620,  -35.9248,   -9.1162,     0.0458,  408.7228,   32.6815,   14.6446,    3.7162
35047,sanmiguelNM         , 53168,1, 2021,    0.0422,  380.0829,     0.0303,  285.7324,   15.3134,  -94.3505,  -24.8237,     0.0387,  352.5982,   18.1481,  -27.4847,   -7.2312,     0.0453,  404.9849,   31.6122,   24.9020,    6.5517
35047,sanmiguelNM         , 53169,1, 2021,    0.0410,  370.5614,     0.0306,  287.7755,   16.5302,  -82.7859,  -22.3407,     0.0383,  349.4457,   13.9441,  -21.1157,   -5.6983,     0.0457,  408.2971,   32.1395,   37.7357,   10.1834
35047,sanmiguelNM         , 53170,1, 2021,    0.0403,  364.9325,     0.0306,  288.2625,   17.0394,  -76.6700,  -21.0094,     0.0385,  350.3374,   14.9131,  -14.5951,   -3.9994,     0.0454,  405.6444,   39.9741,   40.7119,   11.1560
35047,sanmiguelNM         , 53171,1, 2021,    0.0399,  362.0816,     0.0305,  286.7145,   18.5746,  -75.3671,  -20.8149,     0.0373,  341.3442,   12.4335,  -20.7373,   -5.7273,     0.0455,  406.0040,   41.5923,   43.9225,   12.1305
35047,sanmiguelNM         , 53172,1, 2021,    0.0398,  360.8184,     0.0305,  287.0821,   20.0338,  -73.7363,  -20.4358,     0.0372,  340.0897,   12.1216,  -20.7287,   -5.7449,     0.0458,  408.9679,   43.1767,   48.1495,   13.3445
35047,sanmiguelNM         , 53173,1, 2021,    0.0403,  365.3529,     0.0304,  286.2807,   19.9993,  -79.0722,  -21.6427,     0.0367,  336.4824,   11.8113,  -28.8705,   -7.9021,     0.0457,  408.3132,   44.8049,   42.9603,   11.7586
35047,sanmiguelNM         , 53174,1, 2021,    0.0387,  352.0983,     0.0297,  281.0222,   19.8781,  -71.0761,  -20.1864,     0.0358,  328.9325,   12.2869,  -23.1658,   -6.5794,     0.0454,  405.2542,   45.1932,   53.1559,   15.0969
35047,sanmiguelNM         , 53175,1, 2021,    0.0396,  359.6074,     0.0297,  280.7948,   18.8099,  -78.8126,  -21.9163,     0.0357,  328.2939,   12.9888,  -31.3135,   -8.7077,     0.0455,  406.0153,   45.0397,   46.4079,   12.9052
35047,sanmiguelNM         , 53176,1, 2021,    0.0396,  359.3268,     0.0295,  279.1726,   17.3182,  -80.1542,  -22.3068,     0.0354,  325.9219,   14.3520,  -33.4049,   -9.2965,     0.0454,  405.6638,   44.8216,   46.3370,   12.8955
35047,sanmiguelNM         , 53177,1, 2021,    0.0400,  362.8137,     0.0291,  275.9540,   16.2345,  -86.8597,  -23.9406,     0.0348,  321.3374,   16.8255,  -41.4762,  -11.4318,     0.0450,  402.5887,   43.5332,   39.7750,   10.9629
35047,sanmiguelNM         , 53178,1, 2021,    0.0397,  360.0793,     0.0292,  276.3813,   15.1996,  -83.6980,  -23.2443,     0.0349,  322.2388,   16.6185,  -37.8405,  -10.5089,     0.0452,  404.0271,   42.9267,   43.9477,   12.2050
35047,sanmiguelNM         , 53179,1, 2021,    0.0401,  363.4377,     0.0290,  274.8091,   14.6384,  -88.6286,  -24.3862,     0.0348,  321.5599,   17.0159,  -41.8778,  -11.5227,     0.0449,  401.7953,   39.5186,   38.3576,   10.5541
35047,sanmiguelNM         , 53180,1, 2021,    0.0396,  359.7934,     0.0290,  274.9058,   15.9458,  -84.8875,  -23.5934,     0.0351,  323.6982,   19.8841,  -36.0952,  -10.0322,     0.0450,  401.9872,   38.4612,   42.1938,   11.7272
35047,sanmiguelNM         , 53625,1, 2021,    0.0438,  393.0644,     0.0292,  276.4522,   12.8127, -116.6122,  -29.6674,     0.0360,  330.4128,   12.1061,  -62.6516,  -15.9393,     0.0430,  386.7406,   27.6313,   -6.3239,   -1.6089
35047,sanmiguelNM         , 53626,1, 2021,    0.0447,  399.6442,     0.0307,  288.5705,   15.4336, -111.0736,  -27.7931,     0.0381,  347.8799,   15.1941,  -51.7643,  -12.9526,     0.0452,  403.9593,   30.3783,    4.3152,    1.0798
35047,sanmiguelNM         , 53627,1, 2021,    0.0450,  402.6252,     0.0311,  292.1536,   18.2927, -110.4716,  -27.4378,     0.0393,  357.2552,   18.6831,  -45.3700,  -11.2685,     0.0454,  405.7057,   36.6588,    3.0805,    0.7651
35047,sanmiguelNM         , 53628,1, 2021,    0.0444,  397.3355,     0.0317,  296.7268,   19.5842, -100.6088,  -25.3209,     0.0399,  362.1557,   21.5214,  -35.1798,   -8.8539,     0.0460,  409.9902,   36.8048,   12.6547,    3.1849
35047,sanmiguelNM         , 53629,1, 2021,    0.0419,  378.0672,     0.0305,  287.4562,   16.0634,  -90.6110,  -23.9669,     0.0393,  357.0246,   17.4623,  -21.0426,   -5.5658,     0.0449,  401.8308,   34.8943,   23.7635,    6.2855
35047,sanmiguelNM         , 53630,1, 2021,    0.0410,  370.6178,     0.0305,  287.2950,   14.5383,  -83.3228,  -22.4821,     0.0385,  350.6164,   11.1735,  -20.0015,   -5.3968,     0.0452,  403.7965,   31.8570,   33.1786,    8.9522
35047,sanmiguelNM         , 53631,1, 2021,    0.0405,  366.2021,     0.0306,  287.8723,   16.7980,  -78.3299,  -21.3898,     0.0381,  347.7009,   11.6077,  -18.5013,   -5.0522,     0.0453,  405.0317,   40.7637,   38.8295,   10.6033
35047,sanmiguelNM         , 53632,1, 2021,    0.0401,  363.3372,     0.0309,  290.0621,   19.8730,  -73.2751,  -20.1672,     0.0372,  340.0381,    8.8604,  -23.2991,   -6.4125,     0.0459,  409.7838,   40.0343,   46.4466,   12.7833
35047,sanmiguelNM         , 53633,1, 2021,    0.0399,  361.6757,     0.0307,  288.6995,   19.7175,  -72.9762,  -20.1773,     0.0369,  337.6693,    9.0207,  -24.0065,   -6.6376,     0.0459,  409.3162,   40.3833,   47.6405,   13.1721
35047,sanmiguelNM         , 53634,1, 2021,    0.0398,  360.7254,     0.0301,  284.1683,   19.6427,  -76.5571,  -21.2231,     0.0362,  332.3188,   12.8026,  -28.4066,   -7.8748,     0.0451,  402.9531,   44.0219,   42.2277,   11.7063
35047,sanmiguelNM         , 53635,1, 2021,    0.0401,  363.1421,     0.0298,  281.5979,   18.6712,  -81.5442,  -22.4552,     0.0360,  330.4757,   11.8447,  -32.6664,   -8.9955,     0.0453,  404.9188,   44.5881,   41.7767,   11.5042
35047,sanmiguelNM         , 53636,1, 2021,    0.0400,  362.6373,     0.0296,  279.7789,   18.0043,  -82.8584,  -22.8488,     0.0357,  328.0617,   11.4251,  -34.5756,   -9.5345,     0.0452,  404.0222,   44.6878,   41.3849,   11.4122
35047,sanmiguelNM         , 53637,1, 2021,    0.0398,  361.1382,     0.0292,  276.4700,   17.7812,  -84.6682,  -23.4448,     0.0349,  322.4227,   12.2237,  -38.7156,  -10.7204,     0.0447,  400.0457,   43.8806,   38.9075,   10.7736
35047,sanmiguelNM         , 53638,1, 2021,    0.0399,  361.9128,     0.0292,  276.9650,   17.8966,  -84.9477,  -23.4719,     0.0349,  322.0292,   14.1953,  -39.8836,  -11.0202,     0.0449,  401.8646,   43.5188,   39.9519,   11.0391
35047,sanmiguelNM         , 53639,1, 2021,    0.0395,  358.9296,     0.0291,  275.6073,   16.5471,  -83.3223,  -23.2141,     0.0347,  320.3650,   14.7743,  -38.5645,  -10.7443,     0.0448,  400.3666,   41.8155,   41.4370,   11.5446
35047,sanmiguelNM         , 53640,1, 2021,    0.0397,  360.1089,     0.0290,  275.1606,   16.5791,  -84.9483,  -23.5896,     0.0347,  320.6618,   15.7105,  -39.4471,  -10.9542,     0.0446,  399.4587,   40.2198,   39.3498,   10.9272
35047,sanmiguelNM         , 53641,1, 2021,    0.0391,  355.7125,     0.0289,  274.5027,   17.0469,  -81.2099,  -22.8302,     0.0348,  321.5212,   18.3966,  -34.1913,   -9.6121,     0.0445,  398.3235,   38.7582,   42.6109,   11.9790
35047,sanmiguelNM         , 54087,1, 2021,    0.0436,  390.8429,     0.0303,  285.5357,   17.8549, -105.3072,  -26.9436,     0.0383,  349.0087,   16.4714,  -41.8342,  -10.7036,     0.0445,  398.1784,   34.3509,    7.3355,    1.8768
35047,sanmiguelNM         , 54088,1, 2021,    0.0439,  393.7250,     0.0315,  294.9497,   24.5057,  -98.7753,  -25.0874,     0.0394,  358.0018,   22.3228,  -35.7232,   -9.0731,     0.0458,  408.3374,   37.0881,   14.6123,    3.7113
35047,sanmiguelNM         , 54089,1, 2021,    0.0443,  396.8319,     0.0317,  296.7445,   22.5522, -100.0874,  -25.2216,     0.0397,  359.9030,   21.4667,  -36.9289,   -9.3059,     0.0459,  409.5307,   37.0100,   12.6988,    3.2000
35047,sanmiguelNM         , 54090,1, 2021,    0.0437,  392.3608,     0.0314,  294.0354,   20.1133,  -98.3254,  -25.0599,     0.0395,  358.8500,   17.6145,  -33.5108,   -8.5408,     0.0454,  405.6106,   38.8551,   13.2497,    3.3769
35047,sanmiguelNM         , 54091,1, 2021,    0.0416,  375.4684,     0.0309,  290.0605,   15.6591,  -85.4079,  -22.7470,     0.0390,  354.6187,   11.1692,  -20.8497,   -5.5530,     0.0451,  403.2063,   35.3777,   27.7379,    7.3875
35047,sanmiguelNM         , 54092,1, 2021,    0.0407,  367.9550,     0.0314,  293.8677,   19.4416,  -74.0873,  -20.1349,     0.0383,  348.7490,   13.3040,  -19.2059,   -5.2196,     0.0456,  407.3699,   41.4155,   39.4149,   10.7119
35047,sanmiguelNM         , 54093,1, 2021,    0.0403,  364.8223,     0.0313,  293.0824,   20.0770,  -71.7399,  -19.6643,     0.0377,  344.2758,   15.0053,  -20.5465,   -5.6319,     0.0458,  408.8211,   40.2053,   43.9988,   12.0603
35047,sanmiguelNM         , 54094,1, 2021,    0.0401,  363.4775,     0.0313,  293.2130,   20.7412,  -70.2645,  -19.3312,     0.0374,  342.1505,   17.5804,  -21.3270,   -5.8675,     0.0461,  411.0481,   42.1901,   47.5706,   13.0876
35047,sanmiguelNM         , 54095,1, 2021,    0.0400,  362.5626,     0.0307,  288.6866,   19.6325,  -73.8760,  -20.3761,     0.0366,  335.3665,   12.5618,  -27.1961,   -7.5011,     0.0458,  408.6551,   39.5440,   46.0924,   12.7130
35047,sanmiguelNM         , 54096,1, 2021,    0.0395,  358.6877,     0.0299,  282.1816,   18.7935,  -76.5061,  -21.3294,     0.0361,  331.3078,   14.5390,  -27.3799,   -7.6334,     0.0449,  401.7453,   44.5212,   43.0576,   12.0042
35047,sanmiguelNM         , 54097,1, 2021,    0.0397,  360.4583,     0.0298,  281.6027,   18.1313,  -78.8556,  -21.8765,     0.0359,  329.8549,   13.6578,  -30.6034,   -8.4901,     0.0451,  402.9450,   44.1890,   42.4868,   11.7869
35047,sanmiguelNM         , 54098,1, 2021,    0.0395,  358.2851,     0.0292,  276.5006,   18.4425,  -81.7845,  -22.8266,     0.0349,  322.3436,   13.0158,  -35.9415,  -10.0315,     0.0444,  397.7075,   43.5905,   39.4224,   11.0031
35047,sanmiguelNM         , 54099,1, 2021,    0.0390,  354.3951,     0.0289,  274.3866,   18.8537,  -80.0085,  -22.5761,     0.0346,  319.6152,   13.3088,  -34.7799,   -9.8139,     0.0442,  395.8934,   43.2079,   41.4983,   11.7096
35047,sanmiguelNM         , 54100,1, 2021,    0.0395,  358.3190,     0.0284,  270.5810,   19.6810,  -87.7380,  -24.4860,     0.0340,  314.5276,   14.8175,  -43.7913,  -12.2213,     0.0438,  392.4974,   42.5877,   34.1784,    9.5385
35047,sanmiguelNM         , 54101,1, 2021,    0.0397,  360.4110,     0.0287,  272.8805,   18.6734,  -87.5305,  -24.2863,     0.0344,  317.6963,   16.1080,  -42.7147,  -11.8517,     0.0440,  394.4808,   40.9684,   34.0698,    9.4531
35047,sanmiguelNM         , 54548,1, 2021,    0.0418,  376.5450,     0.0313,  293.0550,   24.1774,  -83.4900,  -22.1726,     0.0391,  355.2476,   23.3905,  -21.2974,   -5.6560,     0.0440,  394.1067,   39.3293,   17.5617,    4.6639
35047,sanmiguelNM         , 54549,1, 2021,    0.0419,  377.4427,     0.0323,  301.7724,   27.0922,  -75.6702,  -20.0481,     0.0398,  361.1818,   21.4891,  -16.2609,   -4.3082,     0.0456,  407.3553,   40.4995,   29.9127,    7.9251
35047,sanmiguelNM         , 54550,1, 2021,    0.0440,  394.2432,     0.0329,  306.1456,   29.4787,  -88.0976,  -22.3460,     0.0400,  362.3718,   21.9481,  -31.8714,   -8.0842,     0.0466,  414.9343,   40.7842,   20.6911,    5.2483
35047,sanmiguelNM         , 54551,1, 2021,    0.0446,  399.1023,     0.0321,  299.7067,   19.8780,  -99.3956,  -24.9048,     0.0403,  364.6907,   16.8684,  -34.4117,   -8.6223,     0.0466,  415.3761,   39.1371,   16.2738,    4.0776
35047,sanmiguelNM         , 54552,1, 2021,    0.0427,  383.9251,     0.0317,  296.3672,   18.2731,  -87.5579,  -22.8060,     0.0391,  355.6701,   16.4642,  -28.2550,   -7.3595,     0.0466,  415.1746,   38.3933,   31.2495,    8.1395
35047,sanmiguelNM         , 55009,1, 2021,    0.0428,  385.0883,     0.0312,  292.7551,   24.8309,  -92.3332,  -23.9772,     0.0390,  354.5800,   21.3004,  -30.5083,   -7.9224,     0.0448,  400.9423,   35.2898,   15.8540,    4.1170
35047,sanmiguelNM         , 55010,1, 2021,    0.0422,  379.7158,     0.0326,  303.5236,   28.2906,  -76.1922,  -20.0656,     0.0402,  364.3827,   21.9228,  -15.3331,   -4.0381,     0.0453,  404.8801,   41.5176,   25.1643,    6.6271
35047,sanmiguelNM         , 55011,1, 2021,    0.0445,  398.6992,     0.0334,  309.7771,   27.8702,  -88.9221,  -22.3031,     0.0405,  366.2790,   19.3628,  -32.4202,   -8.1315,     0.0469,  417.7369,   39.0066,   19.0377,    4.7750
35047,sanmiguelNM         , 55012,1, 2021,    0.0456,  406.9716,     0.0324,  302.1465,   20.8542, -104.8250,  -25.7573,     0.0402,  364.4681,   18.2522,  -42.5034,  -10.4438,     0.0473,  420.9491,   39.3244,   13.9775,    3.4345
35049,santafeNM           , 51315,1, 2021,    0.0363,  333.1238,     0.0297,  280.3237,    4.8273,  -52.8002,  -15.8500,     0.0317,  296.7145,    5.8417,  -36.4094,  -10.9297,     0.0348,  321.6035,   11.8758,  -11.5203,   -3.4583
35049,santafeNM           , 51316,1, 2021,    0.0360,  330.9137,     0.0291,  276.3244,    5.4646,  -54.5892,  -16.4965,     0.0311,  291.9156,    6.0009,  -38.9980,  -11.7850,     0.0343,  317.4276,   11.9352,  -13.4861,   -4.0754
35049,santafeNM           , 51317,1, 2021,    0.0355,  326.7827,     0.0289,  274.4574,    5.2960,  -52.3253,  -16.0123,     0.0309,  290.0076,    5.2307,  -36.7751,  -11.2537,     0.0341,  315.5676,   12.7448,  -11.2151,   -3.4320
35049,santafeNM           , 51318,1, 2021,    0.0351,  323.8085,     0.0288,  273.5023,    4.7704,  -50.3062,  -15.5358,     0.0309,  290.2911,    4.7488,  -33.5175,  -10.3510,     0.0341,  315.8730,   13.7977,   -7.9356,   -2.4507
35049,santafeNM           , 51319,1, 2021,    0.0356,  327.2901,     0.0300,  283.3318,    5.7031,  -43.9583,  -13.4310,     0.0321,  299.9346,    4.9064,  -27.3554,   -8.3582,     0.0354,  325.6707,   13.8685,   -1.6194,   -0.4948
35049,santafeNM           , 51776,1, 2021,    0.0367,  336.1218,     0.0293,  277.8359,    5.2569,  -58.2859,  -17.3407,     0.0314,  294.2458,    6.3007,  -41.8760,  -12.4586,     0.0347,  320.6442,   11.1648,  -15.4776,   -4.6048
35049,santafeNM           , 51777,1, 2021,    0.0363,  332.9127,     0.0291,  276.0763,    5.3483,  -56.8364,  -17.0725,     0.0312,  292.3985,    6.2239,  -40.5142,  -12.1696,     0.0344,  318.2208,   11.5355,  -14.6920,   -4.4132
35049,santafeNM           , 51778,1, 2021,    0.0354,  326.3208,     0.0288,  273.6826,    4.7269,  -52.6383,  -16.1308,     0.0309,  289.9192,    5.9945,  -36.4016,  -11.1552,     0.0341,  315.4714,   13.2320,  -10.8494,   -3.3248
35049,santafeNM           , 51779,1, 2021,    0.0352,  324.8124,     0.0289,  274.6355,    4.4558,  -50.1769,  -15.4480,     0.0311,  292.2352,    4.9850,  -32.5772,  -10.0295,     0.0344,  318.1387,   14.0613,   -6.6737,   -2.0546
35049,santafeNM           , 51780,1, 2021,    0.0357,  328.8046,     0.0301,  283.6096,    5.1682,  -45.1950,  -13.7452,     0.0322,  300.5023,    4.2509,  -28.3023,   -8.6076,     0.0354,  326.3939,   13.4352,   -2.4107,   -0.7332
35049,santafeNM           , 52237,1, 2021,    0.0365,  334.6989,     0.0290,  274.8342,    4.9856,  -59.8648,  -17.8862,     0.0311,  291.5042,    7.1863,  -43.1947,  -12.9056,     0.0342,  316.3007,   11.3788,  -18.3983,   -5.4970
35049,santafeNM           , 52238,1, 2021,    0.0362,  332.7876,     0.0289,  274.0240,    5.0119,  -58.7636,  -17.6580,     0.0310,  291.1330,    6.5106,  -41.6545,  -12.5169,     0.0342,  316.3572,   11.5416,  -16.4304,   -4.9372
35049,santafeNM           , 52239,1, 2021,    0.0358,  328.8689,     0.0286,  271.6409,    4.7375,  -57.2281,  -17.4015,     0.0308,  289.5389,    6.2368,  -39.3301,  -11.9592,     0.0339,  314.3770,   12.6959,  -14.4919,   -4.4066
35049,santafeNM           , 52240,1, 2021,    0.0358,  329.4189,     0.0288,  273.7038,    4.7325,  -55.7152,  -16.9132,     0.0310,  291.1684,    6.3053,  -38.2505,  -11.6115,     0.0342,  316.6011,   13.8190,  -12.8178,   -3.8910
