Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,PPTgs_below,NDVI_predict_below,NPP_predict_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,PPTgs_avg,NDVI_predict_avg,NPP_predict_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,PPTgs_above,NDVI_predict_above,NPP_predict_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above,pptWatYrReceived,pptAvgWatYrReceived,pptGSremainder_below,pptGSremainder_avg,pptGSremainder_above
35051,sierraNM            ,43465,1,2022,0.0264,254.2237,0.9154,0.0177,185.5361,2.2199,-68.6876,-27.0186,1.3281,0.0193,198.4378,6.8087,-55.7858,-21.9436,2.477,0.0233,229.5364,20.2608,-24.6873,-9.7109,1.125984252,4.014499712,0.127998425,0.540698425,1.689598425
35051,sierraNM            ,43466,1,2022,0.0257,248.5928,0.8839,0.0176,184.3605,2.4166,-64.2323,-25.8384,1.2674,0.0191,196.3011,5.8037,-52.2917,-21.0351,2.3212,0.0229,226.9235,19.085,-21.6693,-8.7168,1.05511811,3.800748992,0.12405748,0.50755748,1.56135748
35051,sierraNM            ,43467,1,2022,0.0254,246.3164,0.9042,0.0176,184.19,2.5146,-62.1264,-25.2222,1.2749,0.019,195.55,5.212,-50.7664,-20.6102,2.2674,0.0227,224.9484,18.2788,-21.368,-8.675,1.051181102,3.68167851,0.120735433,0.491435433,1.483935433
35051,sierraNM            ,43468,1,2022,0.0253,245.7673,0.8911,0.0177,185.3579,3.0305,-60.4094,-24.5799,1.271,0.0192,197.2809,5.2805,-48.4864,-19.7286,2.2385,0.0228,225.7358,17.0885,-20.0315,-8.1506,1.027559055,3.640099866,0.119446457,0.499346457,1.466846457
35051,sierraNM            ,43469,1,2022,0.0253,245.7845,0.9695,0.0182,189.1475,3.3327,-56.637,-23.0434,1.3606,0.0197,201.3861,5.4509,-44.3984,-18.064,2.3248,0.0233,229.9961,16.8227,-15.7885,-6.4237,1.118110236,3.643172652,0.119106299,0.510206299,1.474406299
35051,sierraNM            ,43470,1,2022,0.0256,248.2295,1.0574,0.0185,191.5801,3.2441,-56.6495,-22.8214,1.4619,0.0201,204.2905,5.5089,-43.9391,-17.701,2.4462,0.0237,233.404,17.3069,-14.8255,-5.9725,1.236220472,3.7011715,0.124329134,0.528829134,1.513129134
35051,sierraNM            ,43921,1,2022,0.0327,304.6155,1.4895,0.0188,194.127,3.8256,-110.4885,-36.2715,2.0745,0.0208,210.3586,9.426,-94.2568,-30.9429,3.4865,0.0251,244.5155,18.5822,-60.1,-19.7298,1.779527559,5.968888035,0.237531496,0.822531496,2.234531496
35051,sierraNM            ,43922,1,2022,0.032,299.4003,1.3228,0.0183,190.234,4.0966,-109.1663,-36.4616,1.898,0.0204,206.6581,8.4642,-92.7422,-30.976,3.4623,0.0254,246.3564,19.5387,-53.0439,-17.7167,1.559055118,5.662569618,0.220437795,0.795637795,2.359937795
35051,sierraNM            ,43923,1,2022,0.0306,287.5554,1.2303,0.0183,190.4331,3.4379,-97.1223,-33.7752,1.7605,0.0204,206.7494,7.7071,-80.806,-28.101,3.3146,0.0253,246.0067,19.8554,-41.5487,-14.4489,1.433070866,5.280775879,0.198803937,0.729003937,2.283103937
35053,socorroNM           ,43471,1,2022,0.0231,228.1328,1.3576,0.0185,191.3308,2.1871,-36.802,-16.1318,1.7818,0.0196,200.1063,3.9212,-28.0266,-12.2852,2.8186,0.0222,220.7627,12.5376,-7.3701,-3.2306,1.606299213,3.876896486,0.148938583,0.573138583,1.609938583
35053,socorroNM           ,43472,1,2022,0.0235,231.1799,1.6775,0.019,195.5505,2.4118,-35.6294,-15.412,2.1375,0.0202,205.2489,4.0547,-25.931,-11.2168,3.2165,0.0229,226.4833,12.9506,-4.6966,-2.0316,1.984251969,4.045035529,0.169625984,0.629625984,1.708625984
35053,socorroNM           ,43473,1,2022,0.024,235.0288,2.0413,0.0198,202.2807,2.8582,-32.7481,-13.9336,2.5292,0.0211,212.5556,4.0426,-22.4732,-9.5619,3.6785,0.024,235.6605,13.5289,0.6317,0.2688,2.417322835,4.234396005,0.194843307,0.682743307,1.832043307
35053,socorroNM           ,43474,1,2022,0.0246,239.981,2.4403,0.0208,209.9898,3.7562,-29.9912,-12.4973,2.9459,0.0221,220.5858,4.3229,-19.3953,-8.082,4.1818,0.0252,244.9788,14.3873,4.9978,2.0826,2.901574803,4.456500864,0.235575591,0.741175591,1.977075591
35053,socorroNM           ,43924,1,2022,0.0247,240.5973,1.1122,0.0175,183.7009,2.074,-56.8964,-23.648,1.5607,0.0188,193.7651,5.4969,-46.8322,-19.465,2.9692,0.0217,217.3823,13.0451,-23.215,-9.6489,1.311023622,4.686191665,0.190940157,0.639440157,2.047940157
35053,socorroNM           ,43925,1,2022,0.0238,234.1701,1.0479,0.0174,182.9982,2.0662,-51.1718,-21.8524,1.4833,0.0186,192.3202,5.4144,-41.8498,-17.8715,2.7782,0.0214,214.8868,13.2542,-19.2832,-8.2347,1.248031496,4.399462262,0.17782126,0.61322126,1.90812126
35053,socorroNM           ,43926,1,2022,0.0233,230.1587,0.9304,0.0172,181.398,1.6929,-48.7607,-21.1857,1.3665,0.0184,190.617,5.1306,-39.5417,-17.1802,2.4984,0.0209,211.1062,13.1364,-19.0525,-8.278,1.125984252,4.071730363,0.146935433,0.583035433,1.714935433
35053,socorroNM           ,43927,1,2022,0.0226,224.6183,0.9127,0.0172,181.1493,1.6544,-43.4689,-19.3524,1.3225,0.0183,189.8643,4.3367,-34.754,-15.4725,2.3839,0.0208,210.3147,12.2858,-14.3036,-6.368,1.090551181,3.867101978,0.137109449,0.546909449,1.608309449
35053,socorroNM           ,43928,1,2022,0.0225,223.324,0.9226,0.0172,181.1867,1.8464,-42.1373,-18.8682,1.3261,0.0183,189.8419,4.4787,-33.4821,-14.9926,2.3494,0.0208,210.0764,11.5702,-13.2475,-5.932,1.086614173,3.794795468,0.135198425,0.538698425,1.561998425
35053,socorroNM           ,43929,1,2022,0.0225,223.8507,0.9262,0.0173,182.1059,2.0144,-41.7448,-18.6485,1.3314,0.0184,190.6356,4.0898,-33.215,-14.838,2.3084,0.0208,210.0488,11.4528,-13.8018,-6.1656,1.070866142,3.71375072,0.123050394,0.528250394,1.505250394
35053,socorroNM           ,43930,1,2022,0.0226,223.9019,0.9793,0.0173,182.5188,2.3407,-41.3831,-18.4827,1.398,0.0185,191.5235,4.1246,-32.3784,-14.461,2.3691,0.0209,211.0024,11.8149,-12.8996,-5.7613,1.122047244,3.692337238,0.117095276,0.535795276,1.506895276
35053,socorroNM           ,43931,1,2022,0.0226,224.0806,1.0843,0.0178,185.8566,2.2981,-38.224,-17.0581,1.521,0.0189,194.9218,3.8966,-29.1588,-13.0127,2.5115,0.0214,214.6792,12.1223,-9.4014,-4.1956,1.244094488,3.754657192,0.119733071,0.556433071,1.546933071
35053,socorroNM           ,43932,1,2022,0.0232,228.768,1.314,0.0184,190.5094,2.1653,-38.2586,-16.7238,1.7789,0.0196,200.1668,4.0895,-28.6013,-12.5023,2.8245,0.0222,221.0741,12.9664,-7.6939,-3.3632,1.527559055,3.915882466,0.136834646,0.601734646,1.647334646
35053,socorroNM           ,43933,1,2022,0.0236,232.1768,1.7175,0.019,196.0449,2.4606,-36.1319,-15.5623,2.1978,0.0203,206.1719,3.8211,-26.005,-11.2005,3.3054,0.0231,227.9842,13.0515,-4.1926,-1.8058,2.031496063,4.11042827,0.170255906,0.650555906,1.758155906
35053,socorroNM           ,43934,1,2022,0.0243,238.0614,2.102,0.0199,203.2029,2.8647,-34.8585,-14.6427,2.6106,0.0213,213.6585,3.8489,-24.403,-10.2507,3.7897,0.0242,237.0128,13.778,-1.0486,-0.4405,2.519685039,4.298156328,0.204362205,0.712962205,1.892062205
35053,socorroNM           ,43935,1,2022,0.0245,239.577,2.3307,0.0205,207.9266,3.3223,-31.6504,-13.2109,2.8566,0.0219,218.8459,3.8835,-20.7311,-8.6532,4.0771,0.025,243.0418,14.0431,3.4648,1.4462,2.807086614,4.435471481,0.224400787,0.750300787,1.970800787
35053,socorroNM           ,44385,1,2022,0.0246,239.7946,1.169,0.0176,184.8934,2.5993,-54.9012,-22.8951,1.6322,0.0189,194.4947,6.7831,-45.2999,-18.8911,3.0243,0.0219,218.5995,12.6196,-21.1951,-8.8389,1.377952756,4.859996159,0.216244094,0.679444094,2.071544094
35053,socorroNM           ,44386,1,2022,0.024,235.0447,1.0427,0.0174,183.1349,2.2078,-51.9098,-22.0851,1.5036,0.0187,193.338,5.8988,-41.7067,-17.7442,2.7697,0.0214,214.6598,12.8756,-20.3849,-8.6728,1.25984252,4.447570578,0.188369291,0.649269291,1.915369291
35053,socorroNM           ,44387,1,2022,0.0234,230.6378,0.9478,0.0172,181.675,1.7319,-48.9628,-21.2293,1.3967,0.0184,191.2278,4.9099,-39.41,-17.0874,2.5446,0.0211,211.9739,12.2664,-18.664,-8.0923,1.181102362,4.110812368,0.156461417,0.605361417,1.753261417
35053,socorroNM           ,44388,1,2022,0.0231,228.6229,0.9583,0.0173,182.1425,1.586,-46.4805,-20.3306,1.398,0.0185,191.8035,4.7491,-36.8194,-16.1049,2.5023,0.0211,212.2643,11.7023,-16.3586,-7.1553,1.157480315,4.005377377,0.155150394,0.594850394,1.699150394
35053,socorroNM           ,44389,1,2022,0.0226,224.1981,0.9721,0.0172,181.6063,1.9785,-42.5918,-18.9974,1.4052,0.0184,191.0292,4.6258,-33.169,-14.7945,2.4354,0.021,211.3989,11.192,-12.7992,-5.7089,1.149606299,3.862204724,0.149265354,0.582365354,1.612565354
35053,socorroNM           ,44390,1,2022,0.0226,224.1951,0.9495,0.0171,180.8723,1.9275,-43.3228,-19.3237,1.3865,0.0183,190.2645,4.5623,-33.9306,-15.1344,2.3944,0.0209,210.4117,11.1889,-13.7834,-6.148,1.118110236,3.814288458,0.130602362,0.567602362,1.575502362
35053,socorroNM           ,44391,1,2022,0.0226,224.6248,0.9908,0.0174,182.6794,2.2028,-41.9454,-18.6735,1.4318,0.0185,192.0537,4.3271,-32.5711,-14.5002,2.414,0.021,211.6894,11.8923,-12.9354,-5.7587,1.145669291,3.753312848,0.116784252,0.557784252,1.539984252
35053,socorroNM           ,44392,1,2022,0.0229,226.8101,1.0968,0.0178,186.1083,2.3762,-40.7019,-17.9453,1.5758,0.0191,196.3943,4.4956,-30.4158,-13.4103,2.5719,0.0216,216.26,13.0486,-10.5501,-4.6515,1.255905512,3.838678702,0.112548031,0.591548031,1.587648031
35053,socorroNM           ,44393,1,2022,0.0232,229.0817,1.3471,0.0182,189.2826,2.461,-39.7991,-17.3733,1.831,0.0195,199.4551,4.1471,-29.6265,-12.9327,2.8816,0.0221,220.6253,13.1715,-8.4563,-3.6914,1.578740157,3.975321682,0.142375591,0.626275591,1.676875591
35053,socorroNM           ,44394,1,2022,0.0237,232.6634,1.7838,0.0192,197.0671,2.5818,-35.5963,-15.2995,2.2848,0.0205,207.4868,3.7912,-25.1766,-10.821,3.4117,0.0233,230.0086,13.1069,-2.6548,-1.1411,2.141732283,4.161801421,0.17356378,0.67456378,1.80146378
35053,socorroNM           ,44395,1,2022,0.024,235.5497,2.0279,0.0198,202.0306,2.8162,-33.5192,-14.2302,2.5456,0.0211,212.7153,3.6021,-22.8344,-9.6941,3.7215,0.0241,236.39,13.2396,0.8403,0.3567,2.448818898,4.294507394,0.197191339,0.714891339,1.890791339
35053,socorroNM           ,44396,1,2022,0.0245,239.7493,2.3586,0.0206,208.7622,3.464,-30.9871,-12.9248,2.898,0.0221,220.1138,3.4356,-19.6354,-8.19,4.1496,0.0252,244.8571,13.7116,5.1078,2.1305,2.858267717,4.485404263,0.232615748,0.772015748,2.023615748
35053,socorroNM           ,44397,1,2022,0.0253,245.4766,2.7552,0.0213,213.8556,3.8878,-31.621,-12.8815,3.3356,0.0228,225.9158,3.6923,-19.5608,-7.9685,4.6781,0.0261,252.0256,14.6803,6.549,2.6679,3.346456693,4.731899366,0.270948031,0.851348031,2.193848031
35053,socorroNM           ,44398,1,2022,0.0255,247.6354,2.9875,0.0219,218.601,4.106,-29.0344,-11.7247,3.604,0.0235,231.558,4.0905,-16.0773,-6.4923,4.9938,0.0268,258.0486,15.1314,10.4132,4.2051,3.653543307,4.889187632,0.290649606,0.907149606,2.296949606
35053,socorroNM           ,44399,1,2022,0.0261,251.8541,3.2717,0.0227,225.2639,4.867,-26.5901,-10.5578,3.9472,0.0245,239.2037,4.6333,-12.6504,-5.0229,5.4255,0.0279,266.7665,16.9942,14.9125,5.9211,3.956692913,5.134626464,0.318944094,0.994444094,2.472744094
35053,socorroNM           ,44846,1,2022,0.0244,238.9707,1.1578,0.0176,184.6044,2.3211,-54.3663,-22.7502,1.6516,0.0189,195.0599,6.711,-43.9108,-18.375,2.9744,0.0218,217.7012,12.5591,-21.2695,-8.9005,1.401574803,4.851545996,0.21291811,0.70671811,2.02951811
35053,socorroNM           ,44847,1,2022,0.024,235.209,1.0499,0.0175,183.7307,1.9784,-51.4782,-21.8862,1.5285,0.0188,194.1616,5.6129,-41.0473,-17.4514,2.7812,0.0215,215.6037,12.4323,-19.6053,-8.3353,1.283464567,4.466295372,0.191632283,0.670232283,1.922932283
35053,socorroNM           ,44848,1,2022,0.0239,234.6873,0.9885,0.0174,183.1483,1.7655,-51.539,-21.9607,1.4616,0.0187,193.235,5.1298,-41.4523,-17.6628,2.6417,0.0213,214.1692,12.1765,-20.5181,-8.7427,1.220472441,4.232283465,0.165665354,0.638765354,1.818865354
35053,socorroNM           ,44849,1,2022,0.0232,228.8671,0.9528,0.0173,182.3389,1.6472,-46.5283,-20.3298,1.418,0.0186,192.5405,4.997,-36.3266,-15.8723,2.5289,0.0212,213.4016,11.2283,-15.4655,-6.7574,1.196850394,4.045227578,0.161461417,0.626661417,1.737561417
35053,socorroNM           ,44850,1,2022,0.0227,225.1343,0.9846,0.0172,181.7101,1.9452,-43.4241,-19.2881,1.435,0.0185,191.522,4.6952,-33.6123,-14.9299,2.4954,0.0211,212.2315,10.6411,-12.9028,-5.7312,1.192913386,3.92183599,0.153891339,0.604291339,1.664691339
35053,socorroNM           ,44851,1,2022,0.0228,225.5793,0.9603,0.0172,181.3584,2.0979,-44.2209,-19.6033,1.4183,0.0184,191.2024,4.7476,-34.3769,-15.2394,2.4455,0.021,211.5691,10.8632,-14.0102,-6.2108,1.114173228,3.868350298,0.141402362,0.599402362,1.626602362
35053,socorroNM           ,44852,1,2022,0.0228,225.7677,1.0112,0.0174,183.0565,2.3586,-42.7113,-18.9182,1.4787,0.0187,193.1013,4.6946,-32.6664,-14.469,2.481,0.0212,213.2104,12.202,-12.5573,-5.562,1.169291339,3.822546572,0.117499213,0.584999213,1.587299213
35053,socorroNM           ,44853,1,2022,0.023,227.4922,1.0322,0.0176,184.7127,2.371,-42.7795,-18.8048,1.5351,0.019,195.3556,4.7172,-32.1365,-14.1264,2.5272,0.0214,215.0025,13.4231,-12.4896,-5.4901,1.165354331,3.846744767,0.103066142,0.605966142,1.598066142
35053,socorroNM           ,44854,1,2022,0.0233,229.9016,1.4052,0.0183,190.3489,2.5392,-39.5527,-17.2042,1.9154,0.0197,201.1621,4.4316,-28.7394,-12.5008,2.9774,0.0224,222.3547,13.6643,-7.5468,-3.2826,1.649606299,4.019396966,0.137483465,0.647683465,1.709683465
35053,socorroNM           ,44855,1,2022,0.0236,232.0063,1.6709,0.0189,195.0107,2.6699,-36.9956,-15.946,2.186,0.0203,205.9807,4.047,-26.0256,-11.2176,3.3114,0.0231,228.5331,13.4461,-3.4732,-1.497,2.023622047,4.156808143,0.166962992,0.682062992,1.807462992
35053,socorroNM           ,44856,1,2022,0.0241,236.0478,2.0646,0.0198,201.8543,2.882,-34.1935,-14.4858,2.6047,0.0212,213.2119,3.3579,-22.8359,-9.6743,3.7986,0.0242,237.1711,13.3424,1.1233,0.4759,2.523622047,4.3390628,0.202395276,0.742495276,1.936395276
35053,socorroNM           ,44857,1,2022,0.0246,240.5704,2.4472,0.0206,208.3269,3.3533,-32.2435,-13.403,3.0157,0.0222,220.7545,3.2863,-19.8159,-8.237,4.2877,0.0253,245.9727,13.527,5.4023,2.2456,2.988188976,4.553485692,0.246412598,0.814912598,2.086912598
35053,socorroNM           ,44858,1,2022,0.0253,245.5366,2.6453,0.021,211.8439,3.6771,-33.6927,-13.7221,3.2402,0.0226,224.2686,3.4771,-21.268,-8.6619,4.54,0.0258,249.5636,13.7941,4.0271,1.6401,3.220472441,4.680334166,0.267347244,0.862247244,2.162047244
35053,socorroNM           ,44859,1,2022,0.0257,248.6494,2.9692,0.022,219.2185,4.1405,-29.4309,-11.8363,3.6007,0.0236,232.3421,4.0222,-16.3073,-6.5584,5.0016,0.027,259.1052,14.8889,10.4558,4.205,3.622047244,4.910505089,0.299908661,0.931408661,2.332308661
35053,socorroNM           ,44860,1,2022,0.026,251.4297,3.1867,0.0225,223.3994,4.6865,-28.0303,-11.1484,3.8527,0.0242,236.9501,4.4686,-14.4796,-5.7589,5.2989,0.0277,264.5816,15.623,13.1519,5.2309,3.88976378,5.058094872,0.320558268,0.986558268,2.432758268
35053,socorroNM           ,45307,1,2022,0.0244,238.3982,1.165,0.0175,183.4149,2.1416,-54.9833,-23.0637,1.6765,0.0188,194.028,6.1832,-44.3702,-18.6118,2.9734,0.0217,216.9567,12.5706,-21.4415,-8.994,1.429133858,4.816977146,0.212244094,0.723744094,2.020644094
35053,socorroNM           ,45308,1,2022,0.0242,236.6656,1.1043,0.0177,185.1428,2.0106,-51.5228,-21.7703,1.6093,0.0189,195.1869,6.1228,-41.4787,-17.5263,2.8816,0.0218,217.634,12.3623,-19.0316,-8.0416,1.350393701,4.57125024,0.198788189,0.703788189,1.976088189
35053,socorroNM           ,45309,1,2022,0.0237,233.212,0.9826,0.0175,183.6538,2.2173,-49.5582,-21.2503,1.481,0.0187,193.6374,5.6176,-39.5746,-16.9694,2.6591,0.0214,214.8861,12.3288,-18.326,-7.8581,1.232283465,4.260322643,0.171576378,0.669976378,1.848076378
35053,socorroNM           ,45310,1,2022,0.0231,227.8946,0.9639,0.0172,181.3898,1.9861,-46.5049,-20.4063,1.4406,0.0185,191.8827,4.7625,-36.012,-15.802,2.5722,0.0212,213.1701,10.7949,-14.7245,-6.4611,1.204724409,4.093143845,0.164687402,0.641387402,1.772987402
35053,socorroNM           ,45311,1,2022,0.023,227.1835,0.9675,0.0173,182.2149,2.0375,-44.9686,-19.794,1.439,0.0186,192.3889,4.7082,-34.7946,-15.3156,2.5364,0.0213,213.589,10.515,-13.5945,-5.9839,1.188976378,4.005473401,0.156476378,0.627976378,1.725376378
35053,socorroNM           ,45312,1,2022,0.0229,226.8014,0.9852,0.0173,182.02,2.2557,-44.7814,-19.7448,1.4606,0.0186,192.1694,4.7113,-34.632,-15.2698,2.522,0.0212,213.1932,10.5907,-13.6082,-6,1.165354331,3.926157096,0.138743307,0.614143307,1.675543307
35053,socorroNM           ,45313,1,2022,0.023,227.25,1.0144,0.0174,183.2051,2.236,-44.0449,-19.3817,1.5082,0.0188,193.8338,4.7569,-33.4161,-14.7046,2.5489,0.0214,214.4216,11.4693,-12.8284,-5.645,1.208661417,3.90800845,0.132510236,0.626310236,1.667010236
35053,socorroNM           ,45314,1,2022,0.0231,228.2458,1.041,0.0177,185.0031,2.4015,-43.2427,-18.9457,1.5518,0.019,195.7141,4.7528,-32.5318,-14.253,2.5636,0.0215,215.7963,13.4281,-12.4495,-5.4544,1.200787402,3.877280584,0.107929134,0.618729134,1.630529134
35053,socorroNM           ,45315,1,2022,0.0234,230.4651,1.4354,0.0184,190.4908,2.5699,-39.9743,-17.3451,1.9603,0.0198,201.6721,4.5197,-28.7929,-12.4934,3.0249,0.0224,222.805,13.9962,-7.6601,-3.3237,1.696850394,4.036777415,0.140124409,0.665024409,1.729624409
35053,socorroNM           ,45316,1,2022,0.0237,232.7518,1.7195,0.0191,196.0628,2.6275,-36.689,-15.7631,2.2552,0.0205,207.3726,3.8075,-25.3792,-10.904,3.3891,0.0233,230.0228,13.4336,-2.729,-1.1725,2.078740157,4.192817361,0.172255906,0.707955906,1.841855906
35053,socorroNM           ,45317,1,2022,0.0242,237.1243,2.166,0.02,203.6778,2.7119,-33.4465,-14.105,2.7395,0.0216,216.1166,3.2959,-21.0077,-8.8593,3.9308,0.0246,239.8264,13.4834,2.7021,1.1395,2.661417323,4.391684271,0.213244094,0.786744094,1.978044094
35053,socorroNM           ,45318,1,2022,0.0246,239.8994,2.4068,0.0205,207.5697,3.0029,-32.3297,-13.4763,2.999,0.0221,220.3423,3.2844,-19.557,-8.1522,4.2428,0.0252,244.8377,13.5056,4.9383,2.0585,2.980314961,4.524774342,0.237508661,0.829708661,2.073508661
35053,socorroNM           ,45319,1,2022,0.0251,244.3028,2.7231,0.0211,212.6078,3.6527,-31.6949,-12.9736,3.3307,0.0228,225.4902,3.7065,-18.8126,-7.7005,4.6493,0.026,251.2296,13.9264,6.9268,2.8353,3.362204724,4.703668139,0.27821811,0.88581811,2.20441811
35053,socorroNM           ,45320,1,2022,0.0257,248.8488,3.0154,0.022,219.6397,4.161,-29.2091,-11.7377,3.6693,0.0237,233.2262,4.2936,-15.6226,-6.2779,5.0584,0.0271,259.9438,14.3854,11.095,4.4585,3.744094488,4.906376032,0.306738583,0.960638583,2.349738583
35053,socorroNM           ,45321,1,2022,0.026,251.6156,3.2037,0.0226,224.0819,4.3963,-27.5337,-10.9428,3.8953,0.0244,238.2628,4.6976,-13.3528,-5.3068,5.3333,0.0278,265.5964,15.2094,13.9808,5.5564,3.964566929,5.050700979,0.321810236,1.013410236,2.451410236
35053,socorroNM           ,45322,1,2022,0.0265,255.5887,3.2894,0.0225,223.6383,4.8274,-31.9503,-12.5007,4.0394,0.0244,238.8841,5.5819,-16.7046,-6.5357,5.5348,0.0279,266.4395,16.544,10.8508,4.2454,4.047244094,5.203188016,0.352392126,1.102392126,2.597792126
35053,socorroNM           ,45323,1,2022,0.0269,258.2335,3.3442,0.0227,225.2751,5.3228,-32.9584,-12.763,4.1401,0.0247,241.1541,5.6514,-17.0794,-6.6139,5.6611,0.0282,268.8596,16.9832,10.626,4.1149,4.082677165,5.298924525,0.363885039,1.159785039,2.680785039
35053,socorroNM           ,45768,1,2022,0.0244,238.3056,1.1293,0.0175,183.5075,2.0223,-54.7982,-22.9949,1.667,0.0188,194.426,6.1319,-43.8796,-18.4132,2.9383,0.0217,217.0515,13.5207,-21.2541,-8.9188,1.42519685,4.795755713,0.208040157,0.745740157,2.017040157
35053,socorroNM           ,45769,1,2022,0.0241,236.0107,1.04,0.0176,184.8874,1.9778,-51.1233,-21.6614,1.5702,0.019,195.4647,6.0577,-40.546,-17.1797,2.8133,0.0217,217.3293,12.786,-18.6814,-7.9155,1.342519685,4.561647782,0.193543307,0.723743307,1.966843307
35053,socorroNM           ,45770,1,2022,0.024,235.6662,0.9705,0.0176,184.3304,2.2615,-51.3359,-21.7833,1.4813,0.0188,194.3334,5.3995,-41.3328,-17.5387,2.6821,0.0216,216.086,12.5153,-19.5802,-8.3084,1.275590551,4.269348953,0.171287402,0.682087402,1.882887402
35053,socorroNM           ,45771,1,2022,0.0235,231.231,0.9472,0.0173,182.486,2.3011,-48.745,-21.0807,1.4469,0.0186,192.6219,5.0883,-38.6091,-16.6972,2.6198,0.0214,214.8764,11.5307,-16.3546,-7.0728,1.224409449,4.179854043,0.167672441,0.667372441,1.840272441
35053,socorroNM           ,45772,1,2022,0.0231,228.2157,0.9711,0.0173,182.1753,2.0774,-46.0404,-20.1741,1.4469,0.0186,192.2209,4.4574,-35.9948,-15.7723,2.5653,0.0213,213.9474,10.2942,-14.2683,-6.2521,1.204724409,4.045707701,0.164013386,0.639813386,1.758213386
35053,socorroNM           ,45773,1,2022,0.0235,231.121,0.9698,0.0172,181.5309,2.1542,-49.59,-21.4563,1.4403,0.0185,191.5056,4.5412,-39.6154,-17.1405,2.5404,0.0212,212.7938,10.0632,-18.3272,-7.9297,1.188976378,3.984251969,0.162713386,0.633213386,1.733313386
35053,socorroNM           ,45774,1,2022,0.023,227.6554,0.9925,0.0174,182.7667,2.5006,-44.8887,-19.7178,1.4774,0.0187,193.164,4.7398,-34.4914,-15.1507,2.5453,0.0214,214.4806,11.1863,-13.1748,-5.7872,1.188976378,3.934991358,0.146043307,0.630943307,1.698843307
35053,socorroNM           ,45775,1,2022,0.023,227.644,0.9941,0.0174,182.657,2.5721,-44.987,-19.762,1.4944,0.0187,193.3201,4.9419,-34.3239,-15.0779,2.5236,0.0213,214.0482,13.3568,-13.5957,-5.9724,1.157480315,3.895333205,0.131895276,0.632195276,1.661395276
35053,socorroNM           ,45776,1,2022,0.0233,229.6315,1.2933,0.018,187.8803,2.5033,-41.7512,-18.1818,1.8091,0.0194,198.7189,4.9624,-30.9126,-13.4618,2.8593,0.022,219.5762,13.972,-10.0553,-4.3789,1.511811024,3.981659305,0.143693701,0.659493701,1.709693701
35053,socorroNM           ,45777,1,2022,0.0238,233.962,1.7785,0.0192,197.0962,2.5384,-36.8657,-15.7571,2.3327,0.0207,208.9519,4.0749,-25.0101,-10.6898,3.4662,0.0235,231.6738,13.4243,-2.2882,-0.978,2.181102362,4.222200883,0.184011811,0.738211811,1.871711811
35053,socorroNM           ,45778,1,2022,0.0241,236.183,2.0659,0.0197,200.8313,2.6393,-35.3516,-14.9679,2.6499,0.0212,213.1918,3.7922,-22.9912,-9.7345,3.8156,0.0241,236.4722,13.2837,0.2892,0.1225,2.578740157,4.366909929,0.215506299,0.799506299,1.965206299
35053,socorroNM           ,45779,1,2022,0.0246,240.2737,2.4646,0.0207,209.4119,3.0036,-30.8619,-12.8445,3.0659,0.0224,222.3704,3.5556,-17.9033,-7.4512,4.3074,0.0254,246.7657,13.5466,6.492,2.7019,3.07480315,4.533512579,0.255938583,0.857238583,2.098738583
35053,socorroNM           ,45780,1,2022,0.0252,244.9611,2.7828,0.0213,213.9332,3.5278,-31.0279,-12.6664,3.4094,0.023,227.3294,3.9781,-17.6318,-7.1978,4.7244,0.0262,253.0598,13.6456,8.0987,3.3061,3.464566929,4.727290186,0.290674016,0.917274016,2.232274016
35053,socorroNM           ,45781,1,2022,0.0256,248.5028,2.9373,0.0218,218.1791,3.8968,-30.3237,-12.2026,3.5856,0.0235,231.7895,4.3025,-16.7133,-6.7256,4.9423,0.0268,258.0591,13.7605,9.5562,3.8455,3.657480315,4.842807759,0.315252756,0.963552756,2.320252756
35053,socorroNM           ,45782,1,2022,0.0261,252.1505,3.1916,0.0225,223.3688,4.203,-28.7817,-11.4145,3.9026,0.0243,238.0044,5.1741,-14.1461,-5.6102,5.3025,0.0277,264.728,14.5028,12.5775,4.9881,3.992125984,5,0.341206299,1.052206299,2.452106299
