Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2021_below,NPP_predict_2021_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2021_avg,NPP_predict_2021_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2021_above,NPP_predict_2021_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
35035,oteroNM             ,40253,1,2021,0.0553,484.5559,0.0562,491.0776,8.2277,6.5218,1.3459,0.0608,528.2837,16.2764,43.7278,9.0243,0.0733,627.525,106.7377,142.9691,29.5052
35035,oteroNM             ,40254,1,2021,0.0572,498.9767,0.0571,498.6811,8.6167,-0.2956,-0.0592,0.0615,533.4722,13.8967,34.4955,6.9132,0.076,649.0336,130.3964,150.0569,30.0729
35035,oteroNM             ,40255,1,2021,0.0565,493.5304,0.0578,503.945,9.822,10.4147,2.1102,0.0618,535.5664,13.7658,42.0361,8.5174,0.0765,653.0523,148.4883,159.5219,32.3226
35035,oteroNM             ,40256,1,2021,0.055,482.1912,0.0587,511.0014,10.1617,28.8102,5.9748,0.0622,539.038,12.4023,56.8468,11.7893,0.0755,644.6564,123.3147,162.4652,33.6931
35035,oteroNM             ,40709,1,2021,0.0427,384.4467,0.0519,457.3997,11.26,72.9531,18.9761,0.0567,495.5303,17.0839,111.0836,28.8944,0.0659,568.5274,78.5156,184.0807,47.882
35035,oteroNM             ,40710,1,2021,0.043,386.5283,0.0526,462.7203,11.1817,76.1919,19.7119,0.0573,499.9075,18.4248,113.3791,29.3327,0.0666,573.697,84.6688,187.1686,48.423
35035,oteroNM             ,40711,1,2021,0.0443,396.6411,0.0535,470.1917,11.4237,73.5505,18.5433,0.0579,505.0205,16.2352,108.3793,27.3243,0.068,585.4512,91.731,188.8101,47.6022
35035,oteroNM             ,40712,1,2021,0.0461,411.4393,0.054,473.9651,7.3664,62.5258,15.1968,0.0585,510.0203,14.6526,98.581,23.96,0.0689,592.4698,91.6727,181.0305,43.9993
35035,oteroNM             ,40713,1,2021,0.0513,452.488,0.0557,487.4363,7.321,34.9483,7.7236,0.06,521.7368,14.0067,69.2488,15.304,0.0719,615.8274,101.6675,163.3394,36.0981
35035,oteroNM             ,40714,1,2021,0.0556,486.5998,0.0568,496.002,7.9628,9.4021,1.9322,0.0614,532.6797,13.954,46.0799,9.4698,0.0742,634.1662,118.6614,147.5664,30.326
35035,oteroNM             ,40715,1,2021,0.0566,494.7064,0.0573,500.0207,8.201,5.3143,1.0742,0.0615,533.3778,12.5858,38.6714,7.817,0.0757,646.7695,133.7258,152.0631,30.7381
35035,oteroNM             ,40716,1,2021,0.056,489.8953,0.0582,507.6241,9.4639,17.7289,3.6189,0.0621,538.4908,12.5915,48.5955,9.9196,0.0762,650.2411,138.0255,160.3458,32.7306
35035,oteroNM             ,40717,1,2021,0.0552,483.0591,0.0587,511.3221,10.2543,28.263,5.8508,0.0624,540.5662,12.2949,57.5071,11.9048,0.0752,642.5999,124.1519,159.5408,33.0272
35035,oteroNM             ,41170,1,2021,0.0439,393.5595,0.0531,466.456,13.046,72.8965,18.5223,0.058,505.4355,14.8293,111.876,28.4267,0.0668,575.5837,80.4099,182.0242,46.2507
35035,oteroNM             ,41171,1,2021,0.0446,399.358,0.0536,470.852,13.6649,71.494,17.9022,0.0582,507.36,14.7456,108.002,27.0439,0.0675,580.9797,88.952,181.6217,45.4784
35035,oteroNM             ,41172,1,2021,0.046,410.2821,0.0545,477.9083,11.6965,67.6262,16.4829,0.0591,514.2842,12.8809,104.0021,25.3489,0.0688,591.451,100.1423,181.1689,44.1571
35035,oteroNM             ,41173,1,2021,0.0484,429.2436,0.0552,483.1534,7.8474,53.9098,12.5593,0.0597,519.5105,13.4823,90.2668,21.0293,0.0705,605.2051,103.7654,175.9615,40.9934
35035,oteroNM             ,41174,1,2021,0.0528,464.5378,0.0564,493.1341,7.1635,28.5963,6.1559,0.061,529.8119,11.4023,65.2741,14.0514,0.0728,623.0912,114.2077,158.5534,34.1314
35035,oteroNM             ,41175,1,2021,0.0549,481.3233,0.057,497.7189,7.5271,16.3956,3.4064,0.0619,536.4154,12.5898,55.0921,11.446,0.0738,630.9588,118.316,149.6355,31.0884
35035,oteroNM             ,41176,1,2021,0.0561,490.6751,0.0576,502.6432,8.5888,11.9681,2.4391,0.0618,535.8306,12.2051,45.1554,9.2027,0.0753,643.43,128.0542,152.7549,31.1316
35035,oteroNM             ,41177,1,2021,0.0555,485.5999,0.0584,508.775,9.9072,23.1752,4.7725,0.0623,539.9436,12.4503,54.3437,11.1911,0.0749,640.2415,124.7103,154.6416,31.8455
35035,oteroNM             ,41178,1,2021,0.0545,477.9335,0.0589,512.6051,9.668,34.6716,7.2545,0.0625,541.6228,11.3654,63.6893,13.326,0.0741,633.6757,108.3497,155.7422,32.5866
35035,oteroNM             ,41631,1,2021,0.0451,402.9931,0.0535,469.8332,14.7764,66.8401,16.5859,0.0584,508.7184,13.5203,105.7253,26.235,0.067,577.6213,84.0944,174.6282,43.3328
35035,oteroNM             ,41632,1,2021,0.0463,412.6531,0.0543,476.6442,14.6642,63.9912,15.5073,0.0592,514.9446,13.1,102.2915,24.7887,0.0682,587.0927,95.1649,174.4396,42.2727
35035,oteroNM             ,41633,1,2021,0.0474,421.2817,0.0551,482.3987,12.5329,61.1171,14.5074,0.0599,521.133,12.6273,99.8514,23.7018,0.0693,595.7716,102.5252,174.4899,41.4188
35035,oteroNM             ,41634,1,2021,0.0511,450.9094,0.0563,492.2851,8.8833,41.3757,9.1761,0.0611,530.4911,11.3888,79.5817,17.6492,0.072,617.016,120.3999,166.1066,36.8381
35035,oteroNM             ,41635,1,2021,0.0544,477.2669,0.0569,496.7189,7.8274,19.4521,4.0757,0.0615,533.8684,11.0817,56.6015,11.8595,0.0737,630.657,128.2601,153.3901,32.1393
35035,oteroNM             ,41636,1,2021,0.0557,487.2161,0.0572,498.9452,8.0182,11.7291,2.4074,0.0619,536.7739,11.515,49.5578,10.1716,0.0739,632.2795,123.3489,145.0634,29.7739
35035,oteroNM             ,41637,1,2021,0.0558,488.2601,0.0579,505.0771,7.6536,16.8169,3.4443,0.0625,541.4718,12.0912,53.2117,10.8982,0.0745,636.6945,119.5272,148.4343,30.4007
35035,oteroNM             ,41638,1,2021,0.0553,483.9207,0.0583,508.1147,8.3152,24.194,4.9996,0.0625,541.3775,10.6393,57.4568,11.8732,0.0742,634.8266,114.7155,150.9059,31.184
35035,oteroNM             ,41639,1,2021,0.054,474.2041,0.0588,512.3598,9.8179,38.1557,8.0463,0.0626,542.4152,11.7066,68.2111,14.3843,0.073,625.2043,96.7914,151.0003,31.8429
35035,oteroNM             ,42092,1,2021,0.0463,412.7097,0.0542,475.1915,15.7822,62.4818,15.1394,0.0591,514.5861,12.8945,101.8764,24.6848,0.0676,582.074,87.8748,169.3643,41.0372
35035,oteroNM             ,42093,1,2021,0.0478,424.6778,0.0551,482.8704,14.6475,58.1926,13.7028,0.0602,523.4537,13.1526,98.7759,23.259,0.0691,593.7339,99.9842,169.0561,39.8081
35035,oteroNM             ,42094,1,2021,0.0492,435.6773,0.0555,485.7759,12.9044,50.0986,11.499,0.0604,524.9253,10.6756,89.248,20.4849,0.0702,602.2996,108.8678,166.6223,38.2444
35035,oteroNM             ,42095,1,2021,0.053,465.7201,0.0566,494.4171,9.776,28.697,6.1618,0.0614,532.8873,11.7986,67.1671,14.4222,0.0728,623.412,129.2825,157.6918,33.8598
35035,oteroNM             ,42096,1,2021,0.0552,483.7446,0.0572,499.6999,7.9157,15.9553,3.2983,0.0618,535.9249,12.6006,52.1803,10.7867,0.0744,635.902,141.6668,152.1574,31.4541
35035,oteroNM             ,42097,1,2021,0.0567,495.241,0.0578,504.1526,7.4738,8.9116,1.7994,0.0625,541.3586,10.3284,46.1177,9.3122,0.075,640.5622,129.0418,145.3212,29.3435
35035,oteroNM             ,42553,1,2021,0.0472,419.6968,0.0549,481.1724,16.3426,61.4755,14.6476,0.0599,520.9444,12.7209,101.2475,24.124,0.068,585.5078,89.326,165.811,39.5073
35035,oteroNM             ,42554,1,2021,0.0484,429.3002,0.0551,482.644,15.4362,53.3438,12.4258,0.0603,524.265,13.1951,94.9648,22.1208,0.0687,590.451,97.6124,161.1508,37.538
35035,oteroNM             ,42555,1,2021,0.051,449.9157,0.0563,491.8134,13.8244,41.8977,9.3123,0.0613,531.5854,10.6657,81.6697,18.1522,0.0709,607.9409,111.082,158.0251,35.1233
35035,oteroNM             ,42556,1,2021,0.0529,465.5441,0.0568,496.3416,12.3476,30.7975,6.6154,0.0617,534.9627,13.0193,69.4186,14.9113,0.0724,619.9027,123.7752,154.3586,33.1566
35035,oteroNM             ,42557,1,2021,0.0566,494.2662,0.0576,502.2093,8.1874,7.9431,1.607,0.062,537.7173,14.0874,43.4511,8.791,0.075,640.8452,147.8826,146.5791,29.6559
35035,oteroNM             ,42558,1,2021,0.0581,506.4858,0.0579,505.1714,7.5652,-1.3144,-0.2595,0.0625,541.4718,9.6985,34.986,6.9076,0.0756,645.5432,137.5902,139.0573,27.4553
35037,quayNM              ,48108,1,2021,0.109,911.353,0.1334,1105.3261,20.8514,193.9731,21.2841,0.149,1229.4893,36.156,318.1363,34.9081,0.163,1340.6586,44.5629,429.3056,47.1064
35037,quayNM              ,48109,1,2021,0.1106,923.6674,0.1352,1119.5939,24.3754,195.9264,21.2118,0.151,1245.0875,40.6843,321.4201,34.7982,0.1646,1353.1712,42.444,429.5038,46.4998
35037,quayNM              ,48110,1,2021,0.114,951.0234,0.1388,1147.7613,25.1624,196.7379,20.687,0.1551,1277.8976,46.4987,326.8743,34.3708,0.1678,1378.7908,39.6141,427.7675,44.9797
35037,quayNM              ,48568,1,2021,0.11,919.3928,0.1331,1102.8066,21.7528,183.4138,19.9495,0.1448,1195.7733,30.3097,276.3805,30.0612,0.1592,1310.4247,31.1651,391.0319,42.5315
35037,quayNM              ,48569,1,2021,0.1099,918.619,0.1337,1107.1379,19.8592,188.5189,20.522,0.1467,1210.9469,33.2426,292.3279,31.8225,0.1609,1323.928,33.6952,405.309,44.1216
35037,quayNM              ,48570,1,2021,0.1109,926.3662,0.1353,1119.9053,23.3227,193.539,20.8923,0.1498,1235.7173,39.0793,309.351,33.394,0.1641,1349.491,42.0613,423.1248,45.6758
35037,quayNM              ,48571,1,2021,0.1147,956.1001,0.1388,1148.4124,28.0323,192.3123,20.1142,0.1543,1271.3017,46.8843,315.2016,32.9674,0.1676,1376.6393,42.1596,420.5393,43.9849
35037,quayNM              ,48572,1,2021,0.1172,976.2938,0.1404,1161.1514,30.9917,184.8576,18.9346,0.1555,1280.955,35.1938,304.6612,31.2059,0.1707,1401.7777,38.6388,425.4839,43.5815
35037,quayNM              ,48573,1,2021,0.1212,1008.132,0.1438,1187.8468,35.4865,179.7148,17.8265,0.1594,1312.1515,35.2893,304.0195,30.1567,0.1761,1444.5243,51.1742,436.3923,43.2872
35037,quayNM              ,49029,1,2021,0.1108,925.7246,0.1323,1096.6353,27.403,170.9107,18.4624,0.1422,1174.9945,27.4441,249.27,26.927,0.1564,1288.3437,33.4135,362.6191,39.1714
35037,quayNM              ,49030,1,2021,0.1108,925.583,0.1336,1106.4302,24.6949,180.8472,19.5387,0.145,1197.0189,31.5466,271.4359,29.3259,0.1595,1312.378,32.5725,386.795,41.7893
35037,quayNM              ,49031,1,2021,0.1117,932.6131,0.1352,1119.3391,25.1592,186.726,20.0218,0.1483,1223.4312,37.4077,290.8181,31.1831,0.1629,1339.4697,42.5729,406.8566,43.6254
35037,quayNM              ,49032,1,2021,0.1136,947.8056,0.1374,1137.0322,27.21,189.2266,19.9647,0.1515,1249.1074,42.6155,301.3019,31.7894,0.1656,1360.8429,45.5603,413.0374,43.5783
35037,quayNM              ,49033,1,2021,0.1175,978.5114,0.1408,1163.8974,32.8456,185.386,18.9457,0.156,1285.0598,49.3644,306.5484,31.328,0.1701,1397.0218,42.6017,418.5104,42.7701
35037,quayNM              ,49034,1,2021,0.1213,1009.0001,0.1428,1179.4673,35.3853,170.4672,16.8947,0.1581,1301.8187,39.1853,292.8186,29.0207,0.1751,1436.4845,46.444,427.4844,42.3671
35037,quayNM              ,49035,1,2021,0.1237,1027.769,0.1437,1187.1108,39.6149,159.3418,15.5037,0.1598,1314.6993,43.9717,286.9303,27.9178,0.1776,1456.7537,53.7319,428.9848,41.7394
35037,quayNM              ,49490,1,2021,0.1117,932.5187,0.1303,1080.3576,30.2499,147.8389,15.8537,0.1394,1152.8003,24.032,220.2816,23.6222,0.1537,1266.4042,35.2815,333.8855,35.8047
35037,quayNM              ,49491,1,2021,0.1118,933.1132,0.1325,1097.8243,28.6944,164.7111,17.6518,0.1429,1180.26,28.8538,247.1468,26.4863,0.1573,1295.0529,35.22,361.9397,38.7884
35037,quayNM              ,49492,1,2021,0.1125,938.6901,0.1344,1112.8846,26.8882,174.1946,18.5572,0.1466,1209.7579,33.3395,271.0679,28.8772,0.1612,1326.3626,44.3661,387.6725,41.2993
35037,quayNM              ,49493,1,2021,0.1139,950.0042,0.1362,1127.6336,26.0335,177.6294,18.6977,0.1498,1235.236,39.0995,285.2318,30.0243,0.164,1348.6418,49.0928,398.6375,41.9617
35037,quayNM              ,49494,1,2021,0.1174,977.9452,0.1397,1155.065,28.726,177.1198,18.1114,0.1541,1269.4899,36.4816,291.5447,29.812,0.1697,1393.3983,42.8449,415.4531,42.4822
35037,quayNM              ,49495,1,2021,0.1199,998.0917,0.1401,1158.7452,32.219,160.6534,16.0961,0.1552,1278.3506,39.3756,280.2588,28.0795,0.1719,1410.8083,44.3568,412.7165,41.3506
35037,quayNM              ,49496,1,2021,0.1234,1025.4476,0.1415,1169.5875,34.2963,144.1399,14.0563,0.1582,1302.6397,45.7627,277.192,27.0313,0.176,1444.0147,49.589,418.5671,40.818
35037,quayNM              ,49497,1,2021,0.1258,1044.9431,0.1414,1169.0779,34.3647,124.1349,11.8796,0.1591,1309.4055,49.2007,264.4624,25.3088,0.1782,1461.085,50.6776,416.1419,39.8244
35037,quayNM              ,49951,1,2021,0.1127,940.5585,0.1275,1057.852,30.8333,117.2935,12.4706,0.1366,1130.2663,20.957,189.7079,20.1697,0.1504,1240.643,40.9425,300.0846,31.9049
35037,quayNM              ,49952,1,2021,0.1128,941.0869,0.1307,1083.4999,31.9612,142.413,15.1328,0.1407,1162.7934,25.7389,221.7065,23.5586,0.1548,1274.9535,41.4736,333.8666,35.4767
35037,quayNM              ,49953,1,2021,0.1129,942.2948,0.1322,1095.2481,28.7601,152.9534,16.232,0.1432,1183.3457,27.8557,241.0509,25.5813,0.1576,1297.6007,45.2482,355.3059,37.7065
35037,quayNM              ,49954,1,2021,0.1143,952.9201,0.1344,1113.281,24.3148,160.3609,16.8284,0.1475,1217.005,36.3253,264.085,27.7132,0.162,1332.7321,53.6079,379.8121,39.8577
35037,quayNM              ,49955,1,2021,0.1174,977.8036,0.1364,1129.3321,24.209,151.5285,15.4968,0.1511,1245.5971,39.9031,267.7935,27.3872,0.1666,1368.7695,54.1136,390.9658,39.9841
35037,quayNM              ,49956,1,2021,0.1198,996.8273,0.1379,1140.5425,26.9705,143.7152,14.4173,0.1536,1265.6116,41.7833,268.7843,26.964,0.1701,1397.0501,49.9078,400.2228,40.1497
35037,quayNM              ,49957,1,2021,0.1231,1022.8621,0.1384,1145.2418,30.2326,122.3797,11.9644,0.1559,1283.9275,50.1972,261.0654,25.523,0.1738,1426.0102,50.9258,403.1481,39.4137
35037,quayNM              ,49958,1,2021,0.1255,1042.5746,0.1379,1140.8539,29.1447,98.2793,9.4266,0.1565,1288.6267,54.9286,246.0522,23.6004,0.1755,1439.9948,53.4888,397.4203,38.1191
35037,quayNM              ,49959,1,2021,0.1262,1047.7174,0.1382,1143.4866,31.7247,95.7693,9.1408,0.1565,1288.4286,52.892,240.7112,22.9748,0.1752,1437.0507,49.4031,389.3333,37.1601
35037,quayNM              ,49960,1,2021,0.1269,1053.3131,0.1396,1154.2724,32.8818,100.9592,9.5849,0.1571,1293.6091,45.7365,240.296,22.8134,0.1753,1438.3246,51.8422,385.0115,36.5524
35037,quayNM              ,50412,1,2021,0.1137,948.6643,0.1247,1036.1956,31.1221,87.5313,9.2268,0.1343,1112.3468,20.0452,163.6825,17.254,0.1477,1218.6753,48.5299,270.011,28.4622
35037,quayNM              ,50413,1,2021,0.1137,948.6265,0.1273,1056.5781,31.9248,107.9516,11.3798,0.1373,1135.9564,19.6759,187.3299,19.7475,0.1509,1243.8986,46.6802,295.272,31.1263
35037,quayNM              ,50414,1,2021,0.1138,949.5135,0.1303,1080.4142,30.2304,130.9007,13.7861,0.1412,1166.9265,26.5646,217.4129,22.8973,0.1554,1279.9642,49.3969,330.4507,34.8021
35037,quayNM              ,50415,1,2021,0.1149,957.7043,0.1323,1096.4088,24.0556,138.7045,14.483,0.1443,1192.1215,36.574,234.4172,24.477,0.1598,1315.1806,59.2489,357.4763,37.3264
35037,quayNM              ,50416,1,2021,0.1162,968.7542,0.1349,1116.9045,20.6658,148.1503,15.2929,0.1485,1225.4977,42.0271,256.7435,26.5024,0.1642,1350.0289,63.605,381.2747,39.3572
35037,quayNM              ,50417,1,2021,0.1198,996.9405,0.135,1118.2067,21.7772,121.2662,12.1638,0.1518,1251.7118,51.8174,254.7713,25.5553,0.1675,1375.9033,59.3957,378.9628,38.0126
35037,quayNM              ,50418,1,2021,0.1228,1021.2107,0.1347,1115.574,25.7307,94.3632,9.2403,0.1529,1260.063,59.461,238.8523,23.3891,0.1707,1402.0325,56.2827,380.8218,37.2912
35037,quayNM              ,50419,1,2021,0.1247,1036.3089,0.1339,1108.8648,25.8137,72.5559,7.0014,0.1529,1260.1479,59.3609,223.8391,21.5996,0.1725,1415.9888,61.7595,379.68,36.6377
35037,quayNM              ,50420,1,2021,0.1255,1042.5651,0.1351,1118.6314,30.5047,76.0662,7.2961,0.1544,1272.3208,70.9576,229.7556,22.0375,0.1706,1401.1832,54.7338,358.6181,34.3977
35037,quayNM              ,50421,1,2021,0.1261,1046.7454,0.1346,1114.7247,31.2844,67.9793,6.4943,0.1533,1263.6582,56.9075,216.9128,20.7226,0.1687,1385.3868,54.3438,338.6414,32.3518
35037,quayNM              ,50873,1,2021,0.1147,956.7889,0.1212,1008.0565,29.4834,51.2676,5.3583,0.1309,1085.4532,18.8003,128.6643,13.4475,0.1448,1195.5751,52.8493,238.7862,24.957
35037,quayNM              ,50874,1,2021,0.1147,956.5342,0.1239,1029.2033,31.0688,72.6691,7.5971,0.1343,1112.3751,19.9798,155.8409,16.2922,0.1476,1218.2506,54.5626,261.7165,27.3609
35037,quayNM              ,50875,1,2021,0.1154,962.0922,0.127,1054.5965,29.8437,92.5043,9.6149,0.138,1141.3352,24.5679,179.243,18.6305,0.1526,1258.1097,53.9636,296.0175,30.7681
35037,quayNM              ,50876,1,2021,0.1155,962.9131,0.1315,1089.643,24.1436,126.7298,13.1611,0.1426,1178.1368,33.732,215.2237,22.3513,0.1596,1313.1989,59.8022,350.2858,36.3777
35037,quayNM              ,50877,1,2021,0.1165,970.6981,0.1333,1104.3636,19.8294,133.6655,13.77,0.1455,1201.152,35.5594,230.4539,23.7411,0.1638,1346.9149,62.7623,376.2168,38.7573
35037,quayNM              ,50878,1,2021,0.1197,996.1196,0.132,1093.7195,18.6946,97.5999,9.798,0.1483,1223.8558,48.0012,227.7363,22.8623,0.1651,1357.0212,61.1094,360.9017,36.2308
35037,quayNM              ,50879,1,2021,0.1216,1011.5196,0.1312,1087.3216,20.3652,75.802,7.4939,0.1497,1234.5566,64.4661,223.037,22.0497,0.1658,1362.7113,57.1244,351.1917,34.7192
35037,quayNM              ,50880,1,2021,0.1241,1031.2604,0.1306,1082.5374,25.4278,51.277,4.9723,0.1493,1231.3577,62.9507,200.0973,19.4032,0.1684,1383.575,55.6859,352.3146,34.1635
35037,quayNM              ,50881,1,2021,0.1245,1034.6386,0.13,1077.9231,29.0411,43.2844,4.1835,0.149,1229.2628,66.0457,194.6242,18.8108,0.1648,1354.4734,50.7906,319.8348,30.9127
35037,quayNM              ,50882,1,2021,0.1251,1039.253,0.1308,1084.7738,30.2027,45.5208,4.3801,0.1495,1233.0845,58.1703,193.8315,18.651,0.1645,1352.4069,50.7493,313.1539,30.1326
35037,quayNM              ,51336,1,2021,0.1166,971.821,0.124,1030.3357,28.8393,58.5147,6.0211,0.135,1118.2067,23.5488,146.3857,15.063,0.1503,1239.7088,55.8093,267.8878,27.5656
35037,quayNM              ,51339,1,2021,0.1195,994.3644,0.1287,1067.9583,16.4364,73.5939,7.4011,0.1445,1192.9707,46.4449,198.6063,19.9732,0.1618,1330.8637,59.5763,336.4993,33.8406
35037,quayNM              ,51340,1,2021,0.1212,1008.0659,0.1279,1061.7869,17.0989,53.721,5.3291,0.1451,1198.1796,51.3925,190.1136,18.8592,0.1635,1344.7351,50.6732,336.6692,33.3975
35037,quayNM              ,51341,1,2021,0.1227,1019.9463,0.1259,1045.1129,22.6035,25.1667,2.4675,0.1436,1186.035,55.0683,166.0888,16.2841,0.1622,1334.1476,46.6054,314.2013,30.8057
35037,quayNM              ,51342,1,2021,0.1238,1028.8919,0.1265,1050.6615,28.8311,21.7696,2.1158,0.1449,1196.566,62.5673,167.6741,16.2966,0.1606,1321.1538,50.0818,292.2619,28.4055
35037,quayNM              ,51343,1,2021,0.1244,1033.478,0.1275,1058.2766,30.4694,24.7987,2.3995,0.1456,1201.9164,55.9935,168.4384,16.2982,0.1602,1318.5493,53.6891,285.0714,27.5837
35037,quayNM              ,51800,1,2021,0.1187,988.4573,0.1272,1055.474,17.6552,67.0168,6.7799,0.1409,1164.9165,36.7673,176.4593,17.852,0.1587,1306.6313,64.9597,318.174,32.1889
35037,quayNM              ,51801,1,2021,0.12,998.7334,0.1238,1028.807,17.0651,30.0736,3.0112,0.139,1149.7712,43.0582,151.0378,15.1229,0.1595,1312.6611,64.9903,313.9277,31.4326
35037,quayNM              ,51802,1,2021,0.1217,1011.916,0.1229,1021.4183,21.1332,9.5024,0.939,0.1394,1152.7154,50.229,140.7994,13.9141,0.1587,1306.4331,53.7514,294.5171,29.1049
35037,quayNM              ,51803,1,2021,0.1226,1018.88,0.1231,1023.2301,25.1565,4.3501,0.427,0.1399,1156.5088,51.127,137.6288,13.5079,0.1576,1297.7705,48.3713,278.8906,27.3723
35037,quayNM              ,51804,1,2021,0.1236,1027.2783,0.1242,1031.9493,31.224,4.671,0.4547,0.1412,1166.9831,54.8257,139.7048,13.5995,0.1559,1283.9558,58.2107,256.6775,24.9862
35037,quayNM              ,52263,1,2021,0.1202,1000.1866,0.1205,1002.9043,23.7625,2.7177,0.2717,0.1349,1116.7347,45.2132,116.548,11.6526,0.1558,1283.3896,65.6619,283.203,28.315
35037,quayNM              ,52264,1,2021,0.1215,1010.6421,0.1198,996.648,24.987,-13.9941,-1.3847,0.1349,1116.9328,49.9073,106.2908,10.5172,0.1532,1262.6957,55.0641,252.0537,24.94
35037,quayNM              ,52265,1,2021,0.1227,1020.2765,0.1196,995.2892,32.0546,-24.9874,-2.4491,0.1353,1120.5281,56.5938,100.2515,9.8259,0.1504,1240.1052,65.9247,219.8286,21.546
35037,quayNM              ,52724,1,2021,0.1192,992.0619,0.1182,984.2487,31.0534,-7.8133,-0.7876,0.1314,1089.3316,32.6822,97.2696,9.8048,0.1539,1268.3009,92.3281,276.239,27.8449
35037,quayNM              ,52725,1,2021,0.1206,1003.0364,0.1163,969.1034,26.9547,-33.933,-3.383,0.1303,1080.3576,52.415,77.3212,7.7087,0.1486,1225.7242,74.2487,222.6878,22.2014
35037,quayNM              ,52726,1,2021,0.1217,1011.9631,0.1149,957.8364,33.0987,-54.1268,-5.3487,0.1287,1067.6752,54.997,55.7121,5.5053,0.1452,1198.9439,73.7296,186.9808,18.477
35037,quayNM              ,53185,1,2021,0.1189,989.4669,0.1158,965.2816,24.9992,-24.1853,-2.4443,0.1305,1082.0845,31.5218,92.6175,9.3603,0.1528,1259.2987,107.4082,269.8317,27.2704
35037,quayNM              ,53186,1,2021,0.1198,996.6857,0.1128,941.4738,26.6768,-55.2119,-5.5396,0.1262,1048.0005,41.5734,51.3147,5.1485,0.146,1205.1719,77.3272,208.4862,20.9179
35037,quayNM              ,53187,1,2021,0.1206,1003.7064,0.1111,928.0553,29.8694,-75.651,-7.5372,0.124,1030.2507,42.6429,26.5444,2.6446,0.1425,1177.4008,70.3961,173.6944,17.3053
35037,quayNM              ,53647,1,2021,0.1201,999.243,0.1115,931.0278,24.9497,-68.2152,-6.8267,0.1259,1045.2545,39.0327,46.0115,4.6046,0.1442,1190.7909,68.3338,191.548,19.1693
35037,quayNM              ,53648,1,2021,0.1206,1003.244,0.1091,912.2306,27.9297,-91.0134,-9.0719,0.1244,1033.3364,36.6207,30.0924,2.9995,0.1405,1161.3779,61.8511,158.1339,15.7623
35037,quayNM              ,53649,1,2021,0.1208,1005.0274,0.1097,917.0998,35.7478,-87.9277,-8.7488,0.1229,1021.9562,38.3031,16.9288,1.6844,0.1391,1150.1392,72.2104,145.1118,14.4386
35039,rioarribaNM         ,55926,1,2021,0.1002,841.2292,0.1052,881.1277,10.3536,39.8985,4.7429,0.1079,902.4613,9.4523,61.2321,7.2789,0.1114,930.467,15.5025,89.2379,10.608
35039,rioarribaNM         ,55927,1,2021,0.099,831.553,0.1012,849.1186,9.6329,17.5656,2.1124,0.1046,875.82,12.5538,44.267,5.3234,0.1082,905.127,16.1396,73.5739,8.8478
35039,rioarribaNM         ,55931,1,2021,0.1176,979.5256,0.1202,1000.4656,12.6023,20.9399,2.1378,0.1252,1040.0586,15.0815,60.533,6.1798,0.1262,1047.6521,16.1812,68.1264,6.955
