Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
35013,donaanaNM           , 38856,1, 2021,    0.0375,  342.7955,     0.0307,  288.9044,    0.1053,  -53.8911,  -15.7211,     0.0308,  289.1634,    0.4941,  -53.6321,  -15.6455,     0.0307,  289.0486,    0.6010,  -53.7468,  -15.6790
35013,donaanaNM           , 38857,1, 2021,    0.0374,  341.8550,     0.0302,  284.4754,    0.1759,  -57.3796,  -16.7848,     0.0302,  284.6348,    0.4218,  -57.2202,  -16.7381,     0.0302,  284.6277,    0.7036,  -57.2273,  -16.7402
35013,donaanaNM           , 38858,1, 2021,    0.0373,  341.1045,     0.0299,  282.1527,    0.1629,  -58.9518,  -17.2826,     0.0299,  282.2573,    0.2934,  -58.8472,  -17.2519,     0.0299,  282.2990,    0.6694,  -58.8055,  -17.2397
35013,donaanaNM           , 38859,1, 2021,    0.0371,  339.5114,     0.0292,  277.0260,    0.3342,  -62.4853,  -18.4045,     0.0292,  276.9905,    0.1423,  -62.5209,  -18.4150,     0.0292,  277.1255,    0.5226,  -62.3858,  -18.3752
35013,donaanaNM           , 38860,1, 2021,    0.0371,  339.6414,     0.0292,  277.0402,    0.4718,  -62.6011,  -18.4315,     0.0292,  276.9031,    0.0047,  -62.7382,  -18.4719,     0.0292,  277.0230,    0.4158,  -62.6184,  -18.4366
35013,donaanaNM           , 38861,1, 2021,    0.0372,  340.6847,     0.0297,  281.1107,    0.4704,  -59.5740,  -17.4865,     0.0297,  281.0417,    0.4475,  -59.6430,  -17.5068,     0.0297,  281.0904,    0.6125,  -59.5943,  -17.4925
35013,donaanaNM           , 38862,1, 2021,    0.0378,  345.4269,     0.0305,  287.0824,    0.3771,  -58.3444,  -16.8905,     0.0305,  287.1037,    0.7030,  -58.3231,  -16.8844,     0.0305,  287.0784,    0.6150,  -58.3485,  -16.8917
35013,donaanaNM           , 38863,1, 2021,    0.0375,  342.6959,     0.0304,  286.5980,    0.3314,  -56.0979,  -16.3696,     0.0305,  286.7676,    0.6714,  -55.9283,  -16.3201,     0.0304,  286.6203,    0.5225,  -56.0756,  -16.3631
35013,donaanaNM           , 39316,1, 2021,    0.0379,  346.1730,     0.0305,  287.1230,    0.1059,  -59.0499,  -17.0579,     0.0305,  287.4094,    0.6552,  -58.7635,  -16.9752,     0.0305,  287.1738,    0.1938,  -58.9992,  -17.0433
35013,donaanaNM           , 39317,1, 2021,    0.0373,  341.3553,     0.0303,  285.2493,    0.1933,  -56.1061,  -16.4363,     0.0303,  285.4128,    0.5813,  -55.9426,  -16.3884,     0.0303,  285.2655,    0.3339,  -56.0898,  -16.4315
35013,donaanaNM           , 39318,1, 2021,    0.0372,  340.0591,     0.0302,  285.0096,    0.1689,  -55.0495,  -16.1882,     0.0303,  285.1650,    0.4897,  -54.8941,  -16.1425,     0.0302,  285.0868,    0.4362,  -54.9723,  -16.1655
35013,donaanaNM           , 39319,1, 2021,    0.0369,  338.0987,     0.0296,  280.0444,    0.2779,  -58.0543,  -17.1708,     0.0296,  280.1073,    0.3579,  -57.9913,  -17.1522,     0.0296,  280.0626,    0.3413,  -58.0360,  -17.1654
35013,donaanaNM           , 39320,1, 2021,    0.0369,  337.9375,     0.0293,  277.4130,    0.3659,  -60.5246,  -17.9100,     0.0293,  277.3378,    0.1055,  -60.5997,  -17.9322,     0.0293,  277.4962,    0.4449,  -60.4413,  -17.8853
35013,donaanaNM           , 39321,1, 2021,    0.0372,  340.3733,     0.0294,  278.4692,    0.4324,  -61.9041,  -18.1871,     0.0294,  278.3463,    0.0055,  -62.0270,  -18.2232,     0.0294,  278.5220,    0.4996,  -61.8513,  -18.1716
35013,donaanaNM           , 39322,1, 2021,    0.0371,  339.2575,     0.0297,  280.3775,    0.4276,  -58.8800,  -17.3555,     0.0296,  280.2515,    0.1055,  -59.0059,  -17.3927,     0.0297,  280.4130,    0.5510,  -58.8444,  -17.3451
35013,donaanaNM           , 39323,1, 2021,    0.0376,  343.7078,     0.0304,  286.4863,    0.4638,  -57.2215,  -16.6483,     0.0304,  286.4111,    0.3422,  -57.2967,  -16.6702,     0.0304,  286.4954,    0.6032,  -57.2124,  -16.6456
35013,donaanaNM           , 39324,1, 2021,    0.0377,  344.3625,     0.0307,  288.7663,    0.4534,  -55.5962,  -16.1447,     0.0307,  288.7805,    0.3706,  -55.5820,  -16.1406,     0.0307,  288.7744,    0.4181,  -55.5881,  -16.1423
35013,donaanaNM           , 39778,1, 2021,    0.0373,  340.9911,     0.0302,  284.4520,    0.1066,  -56.5391,  -16.5808,     0.0302,  284.7445,    0.6792,  -56.2466,  -16.4950,     0.0302,  284.4693,    0.1625,  -56.5218,  -16.5757
35013,donaanaNM           , 39779,1, 2021,    0.0369,  338.1410,     0.0299,  282.1020,    0.2709,  -56.0390,  -16.5727,     0.0299,  282.2502,    0.5602,  -55.8908,  -16.5288,     0.0299,  282.1030,    0.2744,  -56.0380,  -16.5724
35013,donaanaNM           , 39780,1, 2021,    0.0369,  338.0526,     0.0298,  281.7952,    0.3483,  -56.2574,  -16.6416,     0.0298,  281.8643,    0.4414,  -56.1883,  -16.6212,     0.0298,  281.7719,    0.2674,  -56.2808,  -16.6485
35013,donaanaNM           , 39781,1, 2021,    0.0370,  338.7859,     0.0298,  281.9049,    0.3292,  -56.8810,  -16.7897,     0.0299,  281.9384,    0.3459,  -56.8475,  -16.7798,     0.0298,  281.9080,    0.3282,  -56.8779,  -16.7888
35013,donaanaNM           , 39782,1, 2021,    0.0370,  339.1224,     0.0298,  281.3260,    0.4538,  -57.7964,  -17.0429,     0.0298,  281.2661,    0.2540,  -57.8563,  -17.0606,     0.0298,  281.3677,    0.5981,  -57.7547,  -17.0306
35013,donaanaNM           , 39783,1, 2021,    0.0370,  338.7835,     0.0298,  281.4804,    0.4557,  -57.3031,  -16.9144,     0.0298,  281.3921,    0.1739,  -57.3915,  -16.9405,     0.0298,  281.4956,    0.6116,  -57.2879,  -16.9099
35013,donaanaNM           , 39784,1, 2021,    0.0374,  342.0182,     0.0302,  284.9009,    0.4492,  -57.1173,  -16.7001,     0.0302,  284.8847,    0.2562,  -57.1335,  -16.7048,     0.0302,  284.9476,    0.5299,  -57.0705,  -16.6864
35013,donaanaNM           , 39785,1, 2021,    0.0376,  343.6242,     0.0308,  289.8235,    0.4499,  -53.8007,  -15.6568,     0.0308,  289.7940,    0.2258,  -53.8301,  -15.6654,     0.0308,  289.7910,    0.2703,  -53.8332,  -15.6663
35013,donaanaNM           , 40243,1, 2021,    0.0369,  338.2361,     0.0301,  284.2682,    0.3677,  -53.9679,  -15.9557,     0.0301,  284.2418,    0.3685,  -53.9943,  -15.9635,     0.0301,  284.2885,    0.5303,  -53.9476,  -15.9497
35013,donaanaNM           , 40244,1, 2021,    0.0371,  339.7869,     0.0302,  284.7222,    0.3666,  -55.0647,  -16.2057,     0.0302,  284.6612,    0.2790,  -55.1257,  -16.2236,     0.0302,  284.7872,    0.5937,  -54.9998,  -16.1865
35013,donaanaNM           , 40245,1, 2021,    0.0375,  342.8544,     0.0303,  285.7347,    0.3385,  -57.1196,  -16.6600,     0.0303,  285.7621,    0.2960,  -57.0922,  -16.6520,     0.0303,  285.8251,    0.5085,  -57.0292,  -16.6337
35013,donaanaNM           , 40246,1, 2021,    0.0380,  346.3893,     0.0311,  291.7704,    0.3485,  -54.6189,  -15.7681,     0.0311,  291.7927,    0.2547,  -54.5966,  -15.7616,     0.0311,  291.7247,    0.1841,  -54.6646,  -15.7813
35013,donaanaNM           , 40707,1, 2021,    0.0383,  349.4252,     0.0313,  293.0419,    0.1865,  -56.3833,  -16.1360,     0.0313,  293.0714,    0.2544,  -56.3539,  -16.1276,     0.0312,  292.9962,    0.1218,  -56.4290,  -16.1491
35013,donaanaNM           , 40708,1, 2021,    0.0389,  353.9768,     0.0315,  295.2204,    0.1247,  -58.7564,  -16.5989,     0.0315,  295.2478,    0.1883,  -58.7290,  -16.5912,     0.0315,  295.1554,    0.2164,  -58.8214,  -16.6173
35015,eddyNM              , 34737,1, 2021,    0.0511,  451.1590,     0.0410,  370.4580,    2.5565,  -80.7010,  -17.8875,     0.0410,  370.3529,    1.8012,  -80.8061,  -17.9108,     0.0410,  370.9118,    2.3226,  -80.2472,  -17.7869
35015,eddyNM              , 34738,1, 2021,    0.0511,  451.0822,     0.0407,  368.1396,    2.7799,  -82.9426,  -18.3875,     0.0408,  368.5800,    2.1941,  -82.5022,  -18.2898,     0.0407,  368.2737,    2.5604,  -82.8085,  -18.3577
35015,eddyNM              , 35190,1, 2021,    0.0570,  497.5539,     0.0385,  350.4914,    0.2732, -147.0625,  -29.5571,     0.0385,  350.9273,    1.2537, -146.6266,  -29.4695,     0.0385,  350.5294,    0.1724, -147.0245,  -29.5495
35015,eddyNM              , 35191,1, 2021,    0.0551,  482.3247,     0.0395,  359.0182,    0.3675, -123.3065,  -25.5650,     0.0396,  359.1232,    0.5565, -123.2014,  -25.5433,     0.0396,  359.3468,    1.3738, -122.9779,  -25.4969
35015,eddyNM              , 35192,1, 2021,    0.0555,  485.8041,     0.0400,  362.8925,    0.5807, -122.9116,  -25.3006,     0.0400,  362.8433,    0.5385, -122.9607,  -25.3108,     0.0401,  363.3933,    1.5955, -122.4108,  -25.1976
35015,eddyNM              , 35193,1, 2021,    0.0553,  484.3733,     0.0408,  369.0383,    0.8913, -115.3349,  -23.8112,     0.0408,  369.2127,    0.8652, -115.1606,  -23.7752,     0.0409,  369.4810,    1.5256, -114.8923,  -23.7198
35015,eddyNM              , 35194,1, 2021,    0.0547,  479.8230,     0.0412,  371.9156,    1.0279, -107.9074,  -22.4890,     0.0412,  372.1459,    0.9253, -107.6771,  -22.4410,     0.0412,  372.2957,    1.5835, -107.5273,  -22.4098
35015,eddyNM              , 35195,1, 2021,    0.0541,  474.3769,     0.0419,  377.3415,    1.0162,  -97.0354,  -20.4553,     0.0419,  377.4891,    0.9644,  -96.8878,  -20.4242,     0.0419,  377.5942,    1.3681,  -96.7828,  -20.4021
35015,eddyNM              , 35196,1, 2021,    0.0531,  466.4978,     0.0422,  380.0243,    1.1520,  -86.4734,  -18.5367,     0.0422,  380.3753,    1.0633,  -86.1224,  -18.4615,     0.0422,  380.2009,    1.4213,  -86.2968,  -18.4989
35015,eddyNM              , 35197,1, 2021,    0.0519,  456.9135,     0.0418,  376.6820,    2.1493,  -80.2315,  -17.5595,     0.0418,  376.9548,    1.5769,  -79.9588,  -17.4998,     0.0418,  376.9257,    1.8590,  -79.9878,  -17.5061
35015,eddyNM              , 35198,1, 2021,    0.0513,  452.5257,     0.0420,  378.7768,    2.3620,  -73.7489,  -16.2972,     0.0420,  378.8037,    1.8084,  -73.7220,  -16.2912,     0.0421,  379.3939,    2.1890,  -73.1318,  -16.1608
35015,eddyNM              , 35199,1, 2021,    0.0515,  453.8671,     0.0418,  376.8721,    2.3569,  -76.9950,  -16.9642,     0.0418,  376.8005,    1.6631,  -77.0666,  -16.9800,     0.0419,  377.3460,    2.1319,  -76.5211,  -16.8598
35015,eddyNM              , 35651,1, 2021,    0.0564,  493.1877,     0.0394,  357.8266,    0.4185, -135.3611,  -27.4462,     0.0394,  358.0658,    0.9894, -135.1219,  -27.3977,     0.0394,  357.8578,    0.3748, -135.3298,  -27.4398
35015,eddyNM              , 35652,1, 2021,    0.0522,  459.4249,     0.0400,  362.7472,    0.2578,  -96.6777,  -21.0432,     0.0400,  362.8836,    0.3089,  -96.5413,  -21.0135,     0.0401,  363.2011,    0.9299,  -96.2239,  -20.9444
35015,eddyNM              , 35653,1, 2021,    0.0564,  492.6653,     0.0407,  368.5241,    0.3265, -124.1412,  -25.1979,     0.0408,  368.6650,    0.4557, -124.0003,  -25.1693,     0.0408,  368.8327,    1.0364, -123.8326,  -25.1352
35015,eddyNM              , 35654,1, 2021,    0.0558,  488.2000,     0.0411,  371.6160,    0.4599, -116.5839,  -23.8804,     0.0411,  371.4282,    0.2999, -116.7717,  -23.9188,     0.0412,  371.9737,    1.3458, -116.2262,  -23.8071
35015,eddyNM              , 35655,1, 2021,    0.0545,  478.0143,     0.0423,  380.9208,    0.5849,  -97.0935,  -20.3118,     0.0423,  381.1019,    0.8455,  -96.9124,  -20.2740,     0.0424,  381.3053,    1.4097,  -96.7090,  -20.2314
35015,eddyNM              , 35656,1, 2021,    0.0537,  471.3961,     0.0423,  381.2718,    0.8880,  -90.1243,  -19.1186,     0.0424,  381.5535,    1.1053,  -89.8426,  -19.0588,     0.0424,  381.3098,    1.2491,  -90.0863,  -19.1105
35015,eddyNM              , 35657,1, 2021,    0.0531,  466.3495,     0.0428,  385.1663,    1.2773,  -81.1832,  -17.4082,     0.0429,  385.6000,    1.4683,  -80.7494,  -17.3152,     0.0428,  384.9673,    1.0103,  -81.3821,  -17.4509
35015,eddyNM              , 35658,1, 2021,    0.0524,  460.9914,     0.0428,  385.2535,    1.9666,  -75.7379,  -16.4293,     0.0429,  385.6671,    1.6319,  -75.3243,  -16.3396,     0.0428,  384.9986,    1.2477,  -75.9927,  -16.4846
35015,eddyNM              , 35659,1, 2021,    0.0515,  454.1704,     0.0429,  385.2870,    1.8950,  -68.8834,  -15.1669,     0.0429,  385.4368,    1.5729,  -68.7336,  -15.1339,     0.0429,  385.4793,    1.3599,  -68.6911,  -15.1245
35015,eddyNM              , 35660,1, 2021,    0.0518,  456.6229,     0.0429,  385.7901,    2.2938,  -70.8328,  -15.5123,     0.0428,  384.8600,    0.9755,  -71.7629,  -15.7160,     0.0429,  385.6872,    1.7191,  -70.9357,  -15.5348
35015,eddyNM              , 36112,1, 2021,    0.0552,  483.2420,     0.0402,  364.1177,    0.3999, -119.1244,  -24.6511,     0.0402,  364.1400,    0.3316, -119.1020,  -24.6465,     0.0402,  364.3927,    0.8309, -118.8494,  -24.5942
35015,eddyNM              , 36113,1, 2021,    0.0563,  492.1675,     0.0408,  369.2775,    0.6454, -122.8899,  -24.9691,     0.0408,  369.2910,    0.4726, -122.8765,  -24.9664,     0.0409,  369.6129,    0.8278, -122.5546,  -24.9010
35015,eddyNM              , 36114,1, 2021,    0.0567,  495.3883,     0.0419,  377.7931,    0.3758, -117.5952,  -23.7380,     0.0419,  377.6858,    0.4186, -117.7025,  -23.7596,     0.0420,  378.3230,    1.1798, -117.0653,  -23.6310
35015,eddyNM              , 36115,1, 2021,    0.0561,  490.8537,     0.0422,  380.2904,    0.2240, -110.5633,  -22.5247,     0.0422,  380.2278,    0.6162, -110.6259,  -22.5375,     0.0423,  380.5363,    1.2032, -110.3174,  -22.4746
35015,eddyNM              , 36116,1, 2021,    0.0545,  478.0777,     0.0427,  383.9613,    0.2698,  -94.1164,  -19.6864,     0.0427,  384.1782,    0.8297,  -93.8995,  -19.6411,     0.0427,  384.1446,    1.0382,  -93.9331,  -19.6481
35015,eddyNM              , 36117,1, 2021,    0.0534,  469.3728,     0.0432,  388.4214,    0.6787,  -80.9514,  -17.2467,     0.0433,  388.8753,    1.2373,  -80.4976,  -17.1500,     0.0433,  388.5757,    1.1203,  -80.7971,  -17.2138
35015,eddyNM              , 36118,1, 2021,    0.0524,  461.3863,     0.0445,  398.7591,    1.7479,  -62.6273,  -13.5737,     0.0446,  399.0877,    1.7607,  -62.2986,  -13.5025,     0.0445,  398.5824,    1.2598,  -62.8039,  -13.6120
35015,eddyNM              , 36119,1, 2021,    0.0520,  458.2274,     0.0438,  392.9866,    1.9210,  -65.2407,  -14.2376,     0.0438,  393.1744,    1.6967,  -65.0529,  -14.1967,     0.0438,  392.9732,    1.2757,  -65.2541,  -14.2406
35015,eddyNM              , 36120,1, 2021,    0.0517,  455.6124,     0.0440,  394.7349,    1.3081,  -60.8775,  -13.3617,     0.0440,  394.6186,    1.0083,  -60.9937,  -13.3872,     0.0440,  394.7617,    0.8939,  -60.8507,  -13.3558
35015,eddyNM              , 36121,1, 2021,    0.0519,  457.1982,     0.0441,  395.0524,    1.4473,  -62.1458,  -13.5928,     0.0441,  394.9361,    0.9894,  -62.2621,  -13.6182,     0.0441,  395.1954,    1.0554,  -62.0028,  -13.5615
35015,eddyNM              , 36573,1, 2021,    0.0536,  470.9251,     0.0405,  366.8787,    0.4932, -104.0464,  -22.0940,     0.0405,  366.8161,    0.3395, -104.1090,  -22.1073,     0.0406,  367.0262,    0.9211, -103.8988,  -22.0627
35015,eddyNM              , 36574,1, 2021,    0.0542,  475.3025,     0.0412,  372.2420,    0.2518, -103.0605,  -21.6831,     0.0412,  372.0654,    0.2775, -103.2371,  -21.7203,     0.0412,  372.4365,    1.0834, -102.8660,  -21.6422
35015,eddyNM              , 36575,1, 2021,    0.0539,  473.4350,     0.0424,  381.4551,    0.2652,  -91.9799,  -19.4282,     0.0424,  381.3881,    0.3502,  -92.0469,  -19.4424,     0.0424,  381.8397,    1.1319,  -91.5953,  -19.3470
35015,eddyNM              , 36576,1, 2021,    0.0546,  479.0375,     0.0428,  385.1663,    0.2608,  -93.8712,  -19.5958,     0.0429,  385.3250,    0.4776,  -93.7125,  -19.5627,     0.0429,  385.5017,    1.3137,  -93.5359,  -19.5258
35015,eddyNM              , 36577,1, 2021,    0.0536,  470.8662,     0.0431,  387.5786,    0.1834,  -83.2876,  -17.6882,     0.0432,  387.8849,    1.0721,  -82.9814,  -17.6231,     0.0432,  388.2515,    1.3551,  -82.6147,  -17.5453
35015,eddyNM              , 36578,1, 2021,    0.0529,  464.7651,     0.0449,  401.1780,    0.1615,  -63.5871,  -13.6816,     0.0449,  401.8867,    1.6744,  -62.8784,  -13.5291,     0.0449,  401.5693,    1.0261,  -63.1959,  -13.5974
35015,eddyNM              , 36579,1, 2021,    0.0519,  457.3912,     0.0453,  404.5874,    0.8087,  -52.8038,  -11.5446,     0.0452,  404.2476,    0.9662,  -53.1436,  -11.6189,     0.0452,  404.1403,    0.8955,  -53.2509,  -11.6423
35015,eddyNM              , 36580,1, 2021,    0.0517,  455.8531,     0.0447,  399.9104,    0.8594,  -55.9427,  -12.2721,     0.0447,  399.8635,    0.9024,  -55.9896,  -12.2824,     0.0447,  399.6623,    1.3365,  -56.1908,  -12.3265
35015,eddyNM              , 36581,1, 2021,    0.0521,  459.0337,     0.0449,  401.5782,    1.8887,  -57.4555,  -12.5166,     0.0449,  401.3077,    1.4542,  -57.7260,  -12.5755,     0.0449,  401.7705,    1.3975,  -57.2632,  -12.4747
35015,eddyNM              , 36582,1, 2021,    0.0520,  457.7772,     0.0453,  404.5673,    0.8848,  -53.2100,  -11.6235,     0.0452,  404.1179,    0.9553,  -53.6593,  -11.7217,     0.0452,  404.3303,    0.9872,  -53.4469,  -11.6753
35015,eddyNM              , 37034,1, 2021,    0.0503,  444.1338,     0.0414,  374.0842,    0.2812,  -70.0496,  -15.7722,     0.0414,  374.0395,    0.2536,  -70.0943,  -15.7823,     0.0415,  374.3212,    0.8539,  -69.8126,  -15.7188
35015,eddyNM              , 37035,1, 2021,    0.0534,  469.2811,     0.0421,  379.1055,    0.3346,  -90.1757,  -19.2157,     0.0421,  379.1144,    0.2981,  -90.1667,  -19.2138,     0.0421,  379.5571,    1.1282,  -89.7241,  -19.1195
35015,eddyNM              , 37036,1, 2021,    0.0532,  467.1923,     0.0434,  389.7024,    0.3045,  -77.4899,  -16.5863,     0.0434,  389.5862,    0.3241,  -77.6061,  -16.6112,     0.0435,  390.0423,    1.0775,  -77.1500,  -16.5136
35015,eddyNM              , 37037,1, 2021,    0.0530,  466.0544,     0.0431,  387.4601,    0.3332,  -78.5943,  -16.8638,     0.0431,  387.4444,    0.3861,  -78.6099,  -16.8671,     0.0431,  387.6009,    1.1862,  -78.4534,  -16.8335
35015,eddyNM              , 37038,1, 2021,    0.0524,  461.0614,     0.0438,  393.1968,    0.3285,  -67.8646,  -14.7192,     0.0438,  393.0962,    0.6162,  -67.9652,  -14.7410,     0.0438,  393.1118,    0.9913,  -67.9496,  -14.7376
35015,eddyNM              , 37039,1, 2021,    0.0520,  458.3682,     0.0457,  407.9029,    0.5097,  -50.4653,  -11.0098,     0.0457,  407.9096,    0.8030,  -50.4586,  -11.0083,     0.0457,  407.8380,    0.6294,  -50.5302,  -11.0239
35015,eddyNM              , 37040,1, 2021,    0.0516,  454.6913,     0.0453,  404.8736,    0.7237,  -49.8177,  -10.9564,     0.0453,  404.4108,    1.1425,  -50.2805,  -11.0582,     0.0452,  404.2722,    1.2629,  -50.4191,  -11.0886
35015,eddyNM              , 37041,1, 2021,    0.0517,  455.7868,     0.0459,  409.6020,    1.0250,  -46.1848,  -10.1330,     0.0459,  409.2800,    1.3721,  -46.5067,  -10.2036,     0.0458,  408.6697,    1.5332,  -47.1171,  -10.3375
35015,eddyNM              , 37042,1, 2021,    0.0520,  458.0686,     0.0460,  410.0379,    1.1066,  -48.0307,  -10.4855,     0.0459,  409.5327,    1.3704,  -48.5360,  -10.5958,     0.0459,  409.5192,    1.5339,  -48.5494,  -10.5987
35015,eddyNM              , 37043,1, 2021,    0.0522,  459.8050,     0.0463,  412.7632,    1.0919,  -47.0418,  -10.2308,     0.0463,  412.4658,    1.2842,  -47.3391,  -10.2955,     0.0463,  412.3093,    1.2601,  -47.4956,  -10.3295
35015,eddyNM              , 37495,1, 2021,    0.0516,  454.7792,     0.0423,  381.0706,    0.3939,  -73.7086,  -16.2076,     0.0423,  380.7956,    0.4879,  -73.9836,  -16.2680,     0.0424,  381.3143,    0.8420,  -73.4649,  -16.1540
35015,eddyNM              , 37496,1, 2021,    0.0520,  458.3019,     0.0434,  389.7226,    0.7007,  -68.5793,  -14.9638,     0.0434,  389.3827,    0.7545,  -68.9191,  -15.0379,     0.0434,  389.9528,    0.8774,  -68.3490,  -14.9135
35015,eddyNM              , 37497,1, 2021,    0.0517,  455.3993,     0.0440,  394.2676,    0.8569,  -61.1316,  -13.4237,     0.0439,  393.9547,    0.9799,  -61.4446,  -13.4925,     0.0440,  394.0597,    1.1918,  -61.3395,  -13.4694
35015,eddyNM              , 37498,1, 2021,    0.0515,  453.9118,     0.0444,  397.3976,    0.6373,  -56.5142,  -12.4505,     0.0443,  397.0555,    1.2199,  -56.8563,  -12.5258,     0.0443,  396.6665,    1.2283,  -57.2453,  -12.6115
