Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
 4013,maricopaAZ          , 42955,1, 2020,    0.0049,   83.6210,     0.0021,   61.1781,    4.4585,  -22.4429,  -26.8388,     0.0045,   80.7190,    8.3101,   -2.9020,   -3.4704,     0.0082,  109.5695,   22.5479,   25.9486,   31.0312
 4013,maricopaAZ          , 42956,1, 2020,    0.0051,   85.4162,     0.0025,   64.4190,    5.0184,  -20.9972,  -24.5822,     0.0047,   81.7463,    8.2254,   -3.6699,   -4.2965,     0.0084,  111.0258,   23.2463,   25.6096,   29.9822
 4013,maricopaAZ          , 42957,1, 2020,    0.0054,   87.3597,     0.0027,   66.4261,    4.8399,  -20.9336,  -23.9626,     0.0049,   83.2979,    7.2980,   -4.0617,   -4.6495,     0.0086,  113.1759,   24.4551,   25.8162,   29.5516
 4013,maricopaAZ          , 42958,1, 2020,    0.0058,   90.3482,     0.0031,   69.1586,    5.0841,  -21.1896,  -23.4532,     0.0052,   85.9352,    7.4901,   -4.4130,   -4.8845,     0.0091,  116.5704,   26.3825,   26.2222,   29.0235
 4013,maricopaAZ          , 43410,1, 2020,    0.0035,   72.2848,     0.0009,   52.0432,    4.8356,  -20.2416,  -28.0026,     0.0031,   69.4764,    6.2855,   -2.8084,   -3.8853,     0.0065,   95.9068,   18.8706,   23.6220,   32.6791
 4013,maricopaAZ          , 43411,1, 2020,    0.0036,   73.5381,     0.0010,   52.9328,    4.8428,  -20.6053,  -28.0199,     0.0033,   70.7155,    6.8944,   -2.8226,   -3.8382,     0.0067,   97.5750,   18.0968,   24.0368,   32.6862
 4013,maricopaAZ          , 43412,1, 2020,    0.0039,   75.8647,     0.0012,   54.1826,    4.9336,  -21.6821,  -28.5799,     0.0035,   72.6749,    7.7258,   -3.1897,   -4.2045,     0.0072,  101.4725,   17.8761,   25.6079,   33.7547
 4013,maricopaAZ          , 43413,1, 2020,    0.0041,   77.1656,     0.0013,   54.8604,    4.8562,  -22.3052,  -28.9056,     0.0037,   73.9565,    7.8196,   -3.2091,   -4.1588,     0.0074,  103.4001,   17.7948,   26.2345,   33.9977
 4013,maricopaAZ          , 43414,1, 2020,    0.0042,   78.2812,     0.0014,   56.1049,    4.5048,  -22.1763,  -28.3290,     0.0038,   75.0632,    8.0827,   -3.2180,   -4.1108,     0.0075,  104.2951,   18.3797,   26.0139,   33.2313
 4013,maricopaAZ          , 43415,1, 2020,    0.0044,   79.4127,     0.0016,   57.3441,    4.3136,  -22.0686,  -27.7898,     0.0040,   76.3183,    8.1073,   -3.0944,   -3.8966,     0.0076,  105.1265,   19.3303,   25.7138,   32.3799
 4013,maricopaAZ          , 43416,1, 2020,    0.0047,   81.6387,     0.0019,   60.1084,    4.1842,  -21.5303,  -26.3726,     0.0043,   78.4895,    8.1170,   -3.1491,   -3.8574,     0.0078,  106.7523,   20.9685,   25.1136,   30.7619
 4013,maricopaAZ          , 43417,1, 2020,    0.0047,   82.2582,     0.0021,   61.4588,    4.2465,  -20.7995,  -25.2856,     0.0043,   78.6643,    8.0291,   -3.5940,   -4.3691,     0.0078,  106.9270,   21.0643,   24.6688,   29.9894
 4013,maricopaAZ          , 43418,1, 2020,    0.0050,   84.6077,     0.0025,   64.3608,    4.2791,  -20.2469,  -23.9304,     0.0046,   81.0155,    8.2440,   -3.5922,   -4.2457,     0.0081,  109.1300,   22.8688,   24.5223,   28.9835
 4013,maricopaAZ          , 43419,1, 2020,    0.0051,   84.8778,     0.0026,   64.9274,    3.7442,  -19.9504,  -23.5048,     0.0045,   80.7508,    7.2923,   -4.1271,   -4.8624,     0.0082,  109.4372,   22.8594,   24.5593,   28.9349
 4013,maricopaAZ          , 43420,1, 2020,    0.0053,   86.8160,     0.0028,   66.6803,    4.3453,  -20.1357,  -23.1936,     0.0047,   81.5769,    6.3210,   -5.2391,   -6.0348,     0.0085,  112.4716,   24.4106,   25.6555,   29.5516
 4013,maricopaAZ          , 43871,1, 2020,    0.0033,   70.6520,     0.0008,   51.2488,    4.5699,  -19.4032,  -27.4630,     0.0029,   67.9459,    5.8373,   -2.7061,   -3.8301,     0.0061,   93.1955,   17.7924,   22.5435,   31.9078
 4013,maricopaAZ          , 43872,1, 2020,    0.0035,   72.6943,     0.0010,   52.4033,    4.8113,  -20.2911,  -27.9129,     0.0031,   69.5717,    6.3538,   -3.1227,   -4.2956,     0.0065,   96.6006,   16.9176,   23.9062,   32.8859
 4013,maricopaAZ          , 43873,1, 2020,    0.0037,   74.1824,     0.0011,   53.3935,    4.8463,  -20.7889,  -28.0240,     0.0033,   71.1551,    7.1609,   -3.0273,   -4.0809,     0.0068,   98.5282,   16.7626,   24.3458,   32.8188
 4013,maricopaAZ          , 43874,1, 2020,    0.0040,   76.1347,     0.0013,   54.6009,    4.6808,  -21.5338,  -28.2838,     0.0036,   72.9079,    7.4850,   -3.2268,   -4.2383,     0.0072,  101.4725,   17.0462,   25.3378,   33.2802
 4013,maricopaAZ          , 43875,1, 2020,    0.0040,   76.6202,     0.0013,   55.2417,    4.4909,  -21.3784,  -27.9019,     0.0036,   73.2733,    7.1212,   -3.3468,   -4.3681,     0.0072,  101.8115,   16.8546,   25.1913,   32.8782
 4013,maricopaAZ          , 43876,1, 2020,    0.0042,   78.1524,     0.0016,   57.0052,    4.1591,  -21.1472,  -27.0589,     0.0038,   74.6820,    7.4289,   -3.4704,   -4.4406,     0.0074,  103.1724,   17.9252,   25.0201,   32.0145
 4013,maricopaAZ          , 43877,1, 2020,    0.0043,   78.5442,     0.0017,   57.9425,    3.9261,  -20.6018,  -26.2295,     0.0038,   74.9150,    7.6289,   -3.6293,   -4.6207,     0.0074,  103.0559,   18.0565,   24.5117,   31.2075
 4013,maricopaAZ          , 43878,1, 2020,    0.0045,   80.4471,     0.0020,   60.5850,    4.3596,  -19.8621,  -24.6897,     0.0040,   76.2812,    7.9527,   -4.1659,   -5.1784,     0.0075,  104.5917,   19.2766,   24.1445,   30.0129
 4013,maricopaAZ          , 43879,1, 2020,    0.0047,   81.6545,     0.0022,   62.1949,    4.0742,  -19.4597,  -23.8317,     0.0042,   78.0659,    8.4110,   -3.5887,   -4.3949,     0.0076,  105.3066,   20.3676,   23.6520,   28.9660
 4013,maricopaAZ          , 43880,1, 2020,    0.0047,   82.2953,     0.0023,   62.9204,    3.1426,  -19.3749,  -23.5432,     0.0042,   78.1930,    6.8374,   -4.1023,   -4.9849,     0.0077,  106.1433,   20.5614,   23.8480,   28.9785
 4013,maricopaAZ          , 43881,1, 2020,    0.0049,   83.9299,     0.0025,   64.5779,    3.6112,  -19.3520,  -23.0573,     0.0043,   78.9344,    6.2084,   -4.9955,   -5.9520,     0.0080,  108.4839,   22.2085,   24.5541,   29.2554
 4013,maricopaAZ          , 44332,1, 2020,    0.0032,   69.8700,     0.0008,   50.6451,    4.5888,  -19.2249,  -27.5152,     0.0028,   66.8497,    5.3916,   -3.0203,   -4.3227,     0.0060,   92.4170,   16.3931,   22.5470,   32.2699
 4013,maricopaAZ          , 44333,1, 2020,    0.0033,   71.1657,     0.0009,   51.4818,    4.8359,  -19.6838,  -27.6592,     0.0029,   67.7394,    5.1167,   -3.4263,   -4.8145,     0.0063,   94.6094,   15.4973,   23.4437,   32.9425
 4013,maricopaAZ          , 44334,1, 2020,    0.0036,   73.3139,     0.0010,   52.8163,    4.7873,  -20.4976,  -27.9587,     0.0032,   70.0271,    6.1114,   -3.2868,   -4.4832,     0.0067,   97.5220,   15.2138,   24.2081,   33.0197
 4013,maricopaAZ          , 44335,1, 2020,    0.0037,   74.0571,     0.0011,   53.3247,    4.7749,  -20.7324,  -27.9951,     0.0033,   70.5567,    6.0832,   -3.5004,   -4.7266,     0.0068,   98.6712,   14.7114,   24.6141,   33.2366
 4013,maricopaAZ          , 44336,1, 2020,    0.0039,   75.5028,     0.0013,   54.6327,    4.2838,  -20.8701,  -27.6414,     0.0035,   72.0818,    6.2804,   -3.4210,   -4.5309,     0.0070,  100.1433,   15.6012,   24.6405,   32.6353
 4013,maricopaAZ          , 44337,1, 2020,    0.0040,   76.3925,     0.0014,   55.6866,    4.0539,  -20.7059,  -27.1046,     0.0036,   72.9026,    6.6943,   -3.4898,   -4.5683,     0.0071,  100.8847,   16.2468,   24.4923,   32.0611
 4013,maricopaAZ          , 44338,1, 2020,    0.0041,   77.2980,     0.0016,   57.2488,    3.8983,  -20.0492,  -25.9376,     0.0036,   73.4216,    7.0794,   -3.8764,   -5.0149,     0.0071,  101.3560,   16.6499,   24.0580,   31.1237
 4013,maricopaAZ          , 44339,1, 2020,    0.0042,   78.1859,     0.0018,   58.5621,    3.9668,  -19.6238,  -25.0989,     0.0037,   74.1948,    7.3244,   -3.9911,   -5.1047,     0.0072,  101.8379,   17.1651,   23.6520,   30.2510
 4013,maricopaAZ          , 44340,1, 2020,    0.0044,   79.7287,     0.0020,   60.5056,    3.8636,  -19.2231,  -24.1107,     0.0039,   75.8417,    8.3267,   -3.8870,   -4.8753,     0.0073,  102.7329,   18.7913,   23.0042,   28.8531
 4013,maricopaAZ          , 44341,1, 2020,    0.0045,   80.1682,     0.0021,   61.3952,    3.1434,  -18.7730,  -23.4170,     0.0040,   76.1065,    7.0673,   -4.0617,   -5.0665,     0.0074,  103.2466,   18.8164,   23.0783,   28.7874
 4013,maricopaAZ          , 44342,1, 2020,    0.0046,   81.0738,     0.0022,   62.4014,    2.8747,  -18.6724,  -23.0313,     0.0040,   76.6466,    6.3022,   -4.4271,   -5.4606,     0.0075,  104.3375,   19.3857,   23.2637,   28.6945
 4013,maricopaAZ          , 44793,1, 2020,    0.0030,   68.3396,     0.0006,   49.7184,    4.9273,  -18.6212,  -27.2480,     0.0025,   64.3131,    4.2164,   -4.0264,   -5.8918,     0.0058,   91.0243,   14.5106,   22.6847,   33.1941
 4013,maricopaAZ          , 44794,1, 2020,    0.0033,   70.5478,     0.0008,   51.0211,    4.9705,  -19.5267,  -27.6787,     0.0028,   66.8391,    4.4741,   -3.7087,   -5.2570,     0.0062,   94.0004,   14.0842,   23.4526,   33.2435
 4013,maricopaAZ          , 44795,1, 2020,    0.0034,   71.8541,     0.0009,   51.7413,    4.8209,  -20.1128,  -27.9911,     0.0030,   68.1154,    4.6904,   -3.7387,   -5.2032,     0.0065,   95.9598,   13.9727,   24.1057,   33.5481
 4013,maricopaAZ          , 44796,1, 2020,    0.0036,   73.1745,     0.0010,   52.8163,    4.7431,  -20.3582,  -27.8214,     0.0031,   69.5664,    5.6497,   -3.6081,   -4.9308,     0.0066,   97.4267,   13.7394,   24.2522,   33.1430
 4013,maricopaAZ          , 44797,1, 2020,    0.0037,   74.0800,     0.0012,   53.7642,    4.5463,  -20.3158,  -27.4241,     0.0033,   70.4931,    5.8715,   -3.5869,   -4.8419,     0.0067,   98.2369,   14.2045,   24.1569,   32.6092
 4013,maricopaAZ          , 44798,1, 2020,    0.0039,   75.3863,     0.0014,   55.3953,    4.1011,  -19.9910,  -26.5181,     0.0034,   71.8011,    6.3967,   -3.5851,   -4.7557,     0.0069,   99.1531,   15.0623,   23.7668,   31.5267
 4013,maricopaAZ          , 44799,1, 2020,    0.0039,   75.7976,     0.0015,   56.1843,    4.0006,  -19.6132,  -25.8758,     0.0035,   72.0606,    6.5168,   -3.7369,   -4.9302,     0.0069,   99.1742,   15.2275,   23.3767,   30.8409
 4013,maricopaAZ          , 44800,1, 2020,    0.0041,   77.0103,     0.0017,   57.9743,    3.9622,  -19.0360,  -24.7188,     0.0035,   72.7226,    7.2968,   -4.2877,   -5.5677,     0.0070,  100.2175,   15.9049,   23.2072,   30.1352
 4013,maricopaAZ          , 44801,1, 2020,    0.0041,   77.5063,     0.0018,   59.0016,    4.0047,  -18.5047,  -23.8751,     0.0036,   73.1780,    7.2472,   -4.3283,   -5.5844,     0.0070,   99.9951,   16.1707,   22.4888,   29.0154
 4013,maricopaAZ          , 44802,1, 2020,    0.0042,   78.2089,     0.0019,   59.6424,    3.5068,  -18.5665,  -23.7396,     0.0037,   74.0094,    6.8286,   -4.1994,   -5.3695,     0.0070,  100.5458,   16.6984,   22.3370,   28.5606
 4013,maricopaAZ          , 44803,1, 2020,    0.0043,   79.1038,     0.0020,   60.6433,    3.1053,  -18.4606,  -23.3371,     0.0038,   75.0527,    6.3920,   -4.0512,   -5.1213,     0.0072,  101.6685,   17.6496,   22.5647,   28.5254
 4013,maricopaAZ          , 45255,1, 2020,    0.0031,   69.3899,     0.0007,   50.3592,    5.0285,  -19.0307,  -27.4258,     0.0026,   65.2928,    4.1509,   -4.0970,   -5.9044,     0.0060,   92.5653,   13.1398,   23.1754,   33.3989
 4013,maricopaAZ          , 45256,1, 2020,    0.0033,   71.1392,     0.0008,   51.3494,    4.9077,  -19.7898,  -27.8184,     0.0029,   67.3210,    4.1753,   -3.8181,   -5.3671,     0.0063,   94.9060,   12.8239,   23.7668,   33.4088
 4013,maricopaAZ          , 45257,1, 2020,    0.0034,   71.9865,     0.0009,   52.0008,    5.0188,  -19.9857,  -27.7631,     0.0030,   68.3696,    4.5832,   -3.6169,   -5.0244,     0.0064,   95.7744,   13.0199,   23.7880,   33.0450
 4013,maricopaAZ          , 45258,1, 2020,    0.0036,   73.3069,     0.0011,   53.6318,    4.6832,  -19.6750,  -26.8393,     0.0032,   69.6988,    5.4438,   -3.6081,   -4.9219,     0.0066,   96.7594,   13.2589,   23.4526,   31.9923
 4013,maricopaAZ          , 45259,1, 2020,    0.0037,   73.9265,     0.0012,   54.5056,    4.4745,  -19.4208,  -26.2705,     0.0032,   70.3237,    5.6867,   -3.6028,   -4.8735,     0.0066,   96.9924,   13.3105,   23.0660,   31.2013
 4013,maricopaAZ          , 45260,1, 2020,    0.0038,   75.0844,     0.0014,   55.9778,    4.3266,  -19.1066,  -25.4468,     0.0034,   71.2663,    6.2378,   -3.8181,   -5.0851,     0.0067,   97.9404,   13.9414,   22.8559,   30.4403
 4013,maricopaAZ          , 45261,1, 2020,    0.0040,   76.0253,     0.0016,   57.3812,    4.4106,  -18.6441,  -24.5236,     0.0034,   71.7005,    6.8854,   -4.3248,   -5.6886,     0.0068,   98.7241,   14.8907,   22.6988,   29.8569
 4013,maricopaAZ          , 45262,1, 2020,    0.0040,   76.2195,     0.0017,   57.9425,    4.6389,  -18.2770,  -23.9794,     0.0034,   71.7906,    7.0611,   -4.4289,   -5.8107,     0.0068,   98.4805,   14.7453,   22.2610,   29.2065
 4013,maricopaAZ          , 45263,1, 2020,    0.0041,   76.9397,     0.0018,   58.5833,    3.8174,  -18.3564,  -23.8582,     0.0036,   72.8867,    6.7510,   -4.0529,   -5.2677,     0.0068,   98.8035,   15.7056,   21.8639,   28.4169
 4013,maricopaAZ          , 45264,1, 2020,    0.0041,   77.3810,     0.0018,   59.0652,    3.7514,  -18.3158,  -23.6697,     0.0036,   73.1833,    6.1183,   -4.1977,   -5.4247,     0.0069,   99.2696,   15.8805,   21.8886,   28.2868
 4013,maricopaAZ          , 45266,1, 2020,    0.0041,   77.5857,     0.0018,   59.2505,    3.8723,  -18.3352,  -23.6322,     0.0037,   73.8611,    4.2563,   -3.7246,   -4.8006,     0.0069,   99.3702,   16.1283,   21.7844,   28.0779
 4013,maricopaAZ          , 45267,1, 2020,    0.0041,   76.8955,     0.0017,   58.4826,    4.4454,  -18.4129,  -23.9453,     0.0036,   73.2468,    3.3112,   -3.6487,   -4.7450,     0.0068,   98.6288,   16.1416,   21.7332,   28.2633
 4013,maricopaAZ          , 45268,1, 2020,    0.0040,   76.6678,     0.0017,   58.1331,    4.3858,  -18.5347,  -24.1753,     0.0035,   72.8232,    3.6189,   -3.8446,   -5.0147,     0.0068,   98.7188,   16.6093,   22.0510,   28.7617
 4013,maricopaAZ          , 45269,1, 2020,    0.0040,   76.3377,     0.0017,   58.0484,    3.9391,  -18.2893,  -23.9584,     0.0036,   73.3422,    3.4417,   -2.9956,   -3.9241,     0.0066,   97.2572,   13.5184,   20.9195,   27.4039
 4013,maricopaAZ          , 45270,1, 2020,    0.0044,   79.4745,     0.0019,   59.3617,    5.4662,  -20.1128,  -25.3072,     0.0040,   76.1436,    5.4158,   -3.3309,   -4.1912,     0.0073,  102.4257,   13.2894,   22.9512,   28.8788
 4013,maricopaAZ          , 45716,1, 2020,    0.0031,   69.2893,     0.0007,   50.3539,    4.8946,  -18.9354,  -27.3280,     0.0026,   65.0174,    3.7668,   -4.2718,   -6.1652,     0.0060,   92.4700,   11.6209,   23.1807,   33.4550
 4013,maricopaAZ          , 45717,1, 2020,    0.0032,   70.3325,     0.0008,   51.2012,    4.9419,  -19.1313,  -27.2013,     0.0027,   66.3890,    3.8686,   -3.9435,   -5.6069,     0.0061,   93.4020,   11.7303,   23.0695,   32.8006
 4013,maricopaAZ          , 45718,1, 2020,    0.0034,   71.5346,     0.0009,   52.0749,    4.8156,  -19.4597,  -27.2031,     0.0029,   68.0042,    4.1252,   -3.5304,   -4.9353,     0.0063,   94.6624,   11.9536,   23.1278,   32.3309
 4013,maricopaAZ          , 45719,1, 2020,    0.0035,   72.3943,     0.0010,   52.9063,    4.7453,  -19.4879,  -26.9191,     0.0031,   69.0315,    4.7718,   -3.3627,   -4.6450,     0.0064,   95.3137,   12.4034,   22.9195,   31.6592
 4013,maricopaAZ          , 45720,1, 2020,    0.0036,   73.3457,     0.0012,   54.2726,    4.6827,  -19.0731,  -26.0044,     0.0032,   70.0377,    5.1849,   -3.3080,   -4.5102,     0.0064,   95.7056,   12.1926,   22.3599,   30.4856
 4013,maricopaAZ          , 45721,1, 2020,    0.0038,   74.4878,     0.0014,   55.4747,    4.6242,  -19.0131,  -25.5251,     0.0033,   70.7473,    5.4531,   -3.7405,   -5.0216,     0.0066,   97.0348,   12.6874,   22.5470,   30.2694
 4013,maricopaAZ          , 45722,1, 2020,    0.0038,   75.1374,     0.0015,   56.4385,    4.6349,  -18.6989,  -24.8862,     0.0033,   71.0545,    6.0712,   -4.0829,   -5.4339,     0.0067,   97.5591,   13.5020,   22.4217,   29.8409
 4013,maricopaAZ          , 45723,1, 2020,    0.0039,   75.6264,     0.0016,   57.1164,    4.5682,  -18.5100,  -24.4756,     0.0034,   71.5046,    6.7113,   -4.1218,   -5.4502,     0.0067,   97.6915,   14.0412,   22.0651,   29.1765
 4013,maricopaAZ          , 45724,1, 2020,    0.0040,   76.1241,     0.0016,   57.7254,    4.3267,  -18.3988,  -24.1694,     0.0034,   71.9971,    6.5982,   -4.1271,   -5.4215,     0.0067,   98.0092,   14.7866,   21.8851,   28.7492
 4013,maricopaAZ          , 45725,1, 2020,    0.0040,   76.4278,     0.0017,   57.7360,    4.3706,  -18.6918,  -24.4568,     0.0035,   72.6961,    6.1705,   -3.7317,   -4.8826,     0.0067,   98.0357,   15.0971,   21.6079,   28.2723
 4013,maricopaAZ          , 45726,1, 2020,    0.0040,   76.5813,     0.0017,   57.9743,    4.3104,  -18.6071,  -24.2971,     0.0036,   72.8656,    5.0877,   -3.7158,   -4.8521,     0.0067,   98.0516,   15.1203,   21.4702,   28.0359
 4013,maricopaAZ          , 45727,1, 2020,    0.0040,   76.5654,     0.0017,   58.0007,    4.3865,  -18.5647,  -24.2468,     0.0036,   72.9821,    3.9522,   -3.5834,   -4.6801,     0.0067,   97.8768,   14.9692,   21.3114,   27.8342
 4013,maricopaAZ          , 45728,1, 2020,    0.0040,   76.0482,     0.0016,   57.4500,    4.6735,  -18.5982,  -24.4558,     0.0035,   72.4260,    2.5059,   -3.6222,   -4.7630,     0.0066,   97.3896,   15.1616,   21.3414,   28.0629
 4013,maricopaAZ          , 45729,1, 2020,    0.0039,   75.7464,     0.0016,   57.0369,    4.9888,  -18.7094,  -24.7001,     0.0033,   71.1869,    2.3228,   -4.5595,   -6.0195,     0.0068,   98.7877,   15.4553,   23.0413,   30.4190
 4013,maricopaAZ          , 45730,1, 2020,    0.0039,   75.9776,     0.0017,   57.8101,    3.9089,  -18.1675,  -23.9117,     0.0034,   71.6846,    2.9969,   -4.2930,   -5.6503,     0.0067,   98.1892,   14.1541,   22.2116,   29.2344
 4013,maricopaAZ          , 45731,1, 2020,    0.0044,   79.2997,     0.0019,   59.4835,    5.8075,  -19.8162,  -24.9890,     0.0037,   74.3642,    5.7861,   -4.9355,   -6.2239,     0.0074,  103.7126,   14.2099,   24.4128,   30.7855
 4013,maricopaAZ          , 46177,1, 2020,    0.0030,   68.6873,     0.0007,   49.8667,    4.3938,  -18.8207,  -27.4005,     0.0025,   64.1384,    3.4291,   -4.5489,   -6.6227,     0.0059,   91.8875,   10.9092,   23.2001,   33.7765
 4013,maricopaAZ          , 46178,1, 2020,    0.0032,   70.2354,     0.0009,   51.3759,    5.0247,  -18.8595,  -26.8518,     0.0027,   66.2090,    3.6514,   -4.0264,   -5.7328,     0.0061,   93.0154,   10.4423,   22.7800,   32.4338
 4013,maricopaAZ          , 46179,1, 2020,    0.0033,   71.1057,     0.0009,   52.0590,    5.2024,  -19.0466,  -26.7863,     0.0029,   67.5329,    4.1647,   -3.5728,   -5.0246,     0.0062,   93.7091,   11.1712,   22.6035,   31.7886
 4013,maricopaAZ          , 46180,1, 2020,    0.0035,   72.1842,     0.0010,   52.9540,    4.9606,  -19.2302,  -26.6404,     0.0031,   69.3069,    4.9615,   -2.8773,   -3.9860,     0.0063,   94.3234,   11.8978,   22.1392,   30.6705
 4013,maricopaAZ          , 46181,1, 2020,    0.0036,   72.9644,     0.0012,   53.9390,    4.8606,  -19.0254,  -26.0749,     0.0032,   69.9424,    4.7714,   -3.0220,   -4.1418,     0.0063,   94.9324,   11.5728,   21.9680,   30.1079
 4013,maricopaAZ          , 46182,1, 2020,    0.0037,   73.7729,     0.0013,   54.7069,    4.8362,  -19.0660,  -25.8442,     0.0032,   70.3025,    4.7128,   -3.4704,   -4.7042,     0.0065,   96.0869,   11.6700,   22.3140,   30.2469
 4013,maricopaAZ          , 46183,1, 2020,    0.0038,   74.7755,     0.0014,   55.8189,    4.9137,  -18.9566,  -25.3513,     0.0033,   71.1180,    5.3420,   -3.6575,   -4.8913,     0.0066,   96.8918,   12.6599,   22.1163,   29.5769
 4013,maricopaAZ          , 46184,1, 2020,    0.0039,   75.2980,     0.0015,   56.4385,    4.8183,  -18.8595,  -25.0465,     0.0034,   71.3563,    6.2765,   -3.9417,   -5.2348,     0.0066,   97.4002,   13.5803,   22.1022,   29.3529
