Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
 4025,yavapaiAZ           , 52644,1, 2020,    0.0322,  300.3280,     0.0552,  483.4926,    1.4480,  183.1645,   60.9882,     0.0563,  491.9590,    5.0154,  191.6309,   63.8072,     0.0577,  503.2125,    6.7713,  202.8844,   67.5543
 4025,yavapaiAZ           , 52645,1, 2020,    0.0323,  301.7853,     0.0566,  494.7031,    1.4052,  192.9178,   63.9255,     0.0578,  504.0245,    6.3299,  202.2393,   67.0143,     0.0598,  520.3895,   10.5965,  218.6043,   72.4370
 4025,yavapaiAZ           , 52646,1, 2020,    0.0315,  295.0405,     0.0544,  477.1579,    1.3143,  182.1174,   61.7262,     0.0556,  486.4225,    6.1373,  191.3820,   64.8664,     0.0584,  509.2169,   16.2801,  214.1764,   72.5922
 4025,yavapaiAZ           , 52647,1, 2020,    0.0350,  322.5231,     0.0536,  470.8971,    1.9362,  148.3740,   46.0042,     0.0550,  481.6345,    6.8308,  159.1114,   49.3333,     0.0577,  503.6219,   13.6806,  181.0988,   56.1507
 4025,yavapaiAZ           , 52648,1, 2020,    0.0378,  344.9395,     0.0493,  436.1456,    2.3237,   91.2061,   26.4412,     0.0507,  447.2701,    7.5209,  102.3305,   29.6662,     0.0532,  467.6902,   12.3869,  122.7507,   35.5861
 4025,yavapaiAZ           , 52649,1, 2020,    0.0375,  343.1089,     0.0464,  413.5938,    2.9987,   70.4849,   20.5430,     0.0480,  425.8435,    7.3096,   82.7345,   24.1132,     0.0493,  436.8733,    8.9762,   93.7644,   27.3279
 4025,yavapaiAZ           , 53095,1, 2020,    0.0211,  212.5405,     0.0334,  309.8106,    0.0134,   97.2701,   45.7654,     0.0338,  313.1999,    4.1555,  100.6594,   47.3601,     0.0362,  332.3538,   18.0279,  119.8133,   56.3720
 4025,yavapaiAZ           , 53096,1, 2020,    0.0242,  236.9653,     0.0363,  333.4428,    0.0997,   96.4775,   40.7138,     0.0368,  337.2760,    4.4406,  100.3107,   42.3314,     0.0396,  359.5387,   19.1855,  122.5735,   51.7263
 4025,yavapaiAZ           , 53097,1, 2020,    0.0239,  234.3416,     0.0360,  331.0979,    0.1188,   96.7563,   41.2886,     0.0366,  335.2442,    4.4156,  100.9026,   43.0579,     0.0394,  357.7168,   18.4395,  123.3752,   52.6476
 4025,yavapaiAZ           , 53098,1, 2020,    0.0288,  273.4929,     0.0497,  439.9409,    0.7311,  166.4480,   60.8601,     0.0503,  444.4072,    3.8710,  170.9143,   62.4931,     0.0528,  464.3576,   15.6707,  190.8647,   69.7878
 4025,yavapaiAZ           , 53099,1, 2020,    0.0291,  275.5575,     0.0533,  468.2184,    1.6872,  192.6609,   69.9168,     0.0539,  472.8481,    3.7552,  197.2906,   71.5969,     0.0559,  488.8449,   11.7432,  213.2875,   77.4022
 4025,yavapaiAZ           , 53100,1, 2020,    0.0286,  271.8103,     0.0508,  448.7428,    2.0872,  176.9325,   65.0941,     0.0514,  453.4912,    5.0371,  181.6809,   66.8411,     0.0535,  470.0850,   14.5156,  198.2747,   72.9460
 4025,yavapaiAZ           , 53101,1, 2020,    0.0282,  268.8981,     0.0511,  451.2271,    2.2039,  182.3290,   67.8060,     0.0517,  455.7691,    5.2913,  186.8710,   69.4951,     0.0536,  470.7268,   13.4546,  201.8286,   75.0577
 4025,yavapaiAZ           , 53102,1, 2020,    0.0262,  252.5997,     0.0505,  446.2429,    1.9325,  193.6433,   76.6601,     0.0510,  449.7544,    4.1025,  197.1547,   78.0503,     0.0531,  467.1431,   15.5055,  214.5434,   84.9342
 4025,yavapaiAZ           , 53103,1, 2020,    0.0283,  269.9023,     0.0514,  453.1867,    1.9939,  183.2844,   67.9077,     0.0520,  457.9524,    4.5036,  188.0501,   69.6734,     0.0540,  474.2726,   11.4114,  204.3703,   75.7201
 4025,yavapaiAZ           , 53104,1, 2020,    0.0301,  284.1552,     0.0503,  444.8769,    1.6793,  160.7217,   56.5613,     0.0512,  451.6658,    4.6476,  167.5107,   58.9504,     0.0529,  465.1009,    9.5535,  180.9457,   63.6785
 4025,yavapaiAZ           , 53105,1, 2020,    0.0321,  299.9639,     0.0493,  436.5258,    1.4483,  136.5619,   45.5261,     0.0505,  445.9883,    6.2050,  146.0244,   48.6807,     0.0522,  459.3356,    8.1208,  159.3718,   53.1303
 4025,yavapaiAZ           , 53106,1, 2020,    0.0339,  313.9994,     0.0519,  456.9614,    1.3403,  142.9620,   45.5294,     0.0533,  468.4747,    6.4982,  154.4753,   49.1961,     0.0546,  478.4602,   11.0643,  164.4609,   52.3762
 4025,yavapaiAZ           , 53107,1, 2020,    0.0362,  332.6715,     0.0509,  449.4963,    2.1178,  116.8248,   35.1172,     0.0525,  462.0660,    7.3460,  129.3945,   38.8956,     0.0544,  476.8482,   12.4166,  144.1767,   43.3391
 4025,yavapaiAZ           , 53108,1, 2020,    0.0384,  350.0390,     0.0525,  462.1933,    3.4996,  112.1544,   32.0405,     0.0541,  474.8559,    5.8944,  124.8169,   35.6580,     0.0552,  483.6268,   10.0362,  133.5878,   38.1637
 4025,yavapaiAZ           , 53556,1, 2020,    0.0249,  242.7529,     0.0412,  371.8693,    0.0138,  129.1164,   53.1884,     0.0416,  375.1674,    3.4599,  132.4145,   54.5470,     0.0439,  393.8980,   17.6154,  151.1451,   62.2629
 4025,yavapaiAZ           , 53557,1, 2020,    0.0298,  281.5211,     0.0534,  468.7878,    0.8665,  187.2667,   66.5196,     0.0538,  472.3010,    3.1466,  190.7799,   67.7675,     0.0561,  490.3039,   15.8173,  208.7827,   74.1624
 4025,yavapaiAZ           , 53558,1, 2020,    0.0297,  280.9425,     0.0552,  483.3807,    1.6888,  202.4383,   72.0568,     0.0557,  487.1038,    3.4754,  206.1613,   73.3820,     0.0578,  503.8645,   13.5978,  222.9220,   79.3479
 4025,yavapaiAZ           , 53559,1, 2020,    0.0290,  275.5139,     0.0527,  463.3632,    1.5844,  187.8493,   68.1814,     0.0532,  467.6334,    3.4439,  192.1195,   69.7313,     0.0554,  484.7657,   13.2759,  209.2518,   75.9497
 4025,yavapaiAZ           , 53560,1, 2020,    0.0281,  267.6531,     0.0540,  473.9458,    2.3757,  206.2927,   77.0746,     0.0544,  477.3196,    3.5140,  209.6665,   78.3352,     0.0565,  493.7826,   12.0953,  226.1295,   84.4861
 4025,yavapaiAZ           , 53561,1, 2020,    0.0274,  262.4390,     0.0526,  462.9555,    2.2833,  200.5165,   76.4050,     0.0531,  467.0932,    4.1416,  204.6542,   77.9816,     0.0550,  481.9579,   13.3758,  219.5190,   83.6457
 4025,yavapaiAZ           , 53562,1, 2020,    0.0265,  255.0536,     0.0514,  452.8701,    1.9660,  197.8165,   77.5588,     0.0519,  457.0646,    3.6222,  202.0110,   79.2034,     0.0540,  474.2795,   16.2642,  219.2259,   85.9529
 4025,yavapaiAZ           , 53563,1, 2020,    0.0249,  242.4088,     0.0512,  451.4060,    2.1048,  208.9972,   86.2168,     0.0515,  454.3136,    2.7650,  211.9048,   87.4163,     0.0537,  471.2687,   15.0531,  228.8599,   94.4107
 4025,yavapaiAZ           , 53564,1, 2020,    0.0257,  248.6289,     0.0511,  450.7488,    2.4450,  202.1200,   81.2939,     0.0515,  454.1915,    2.8819,  205.5626,   82.6785,     0.0536,  470.4051,   12.9022,  221.7762,   89.1997
 4025,yavapaiAZ           , 53565,1, 2020,    0.0295,  279.0012,     0.0503,  444.3917,    3.0493,  165.3905,   59.2795,     0.0509,  449.4946,    5.8305,  170.4934,   61.1085,     0.0523,  460.0703,    9.0051,  181.0690,   64.8990
 4025,yavapaiAZ           , 53566,1, 2020,    0.0325,  302.8399,     0.0498,  440.7134,    2.2472,  137.8735,   45.5269,     0.0508,  448.4572,    5.0681,  145.6173,   48.0839,     0.0516,  454.7042,    8.8915,  151.8642,   50.1467
 4025,yavapaiAZ           , 53567,1, 2020,    0.0337,  312.1310,     0.0469,  417.1586,    1.7652,  105.0276,   33.6486,     0.0483,  428.5308,    6.3794,  116.3999,   37.2920,     0.0503,  444.3608,   10.8407,  132.2298,   42.3636
 4025,yavapaiAZ           , 53568,1, 2020,    0.0362,  332.6916,     0.0483,  428.8027,    2.1070,   96.1111,   28.8889,     0.0500,  441.8850,    3.9234,  109.1935,   32.8212,     0.0507,  447.2752,   12.4101,  114.5836,   34.4414
 4025,yavapaiAZ           , 53569,1, 2020,    0.0384,  350.2603,     0.0480,  426.0826,    4.2748,   75.8223,   21.6474,     0.0495,  438.0054,    5.2229,   87.7451,   25.0514,     0.0501,  443.1410,   12.9283,   92.8806,   26.5176
 4025,yavapaiAZ           , 54017,1, 2020,    0.0281,  267.8315,     0.0533,  468.1530,    0.5476,  200.3215,   74.7939,     0.0538,  472.0412,    3.4563,  204.2098,   76.2456,     0.0556,  486.7374,   15.2700,  218.9059,   81.7327
 4025,yavapaiAZ           , 54018,1, 2020,    0.0252,  245.2935,     0.0426,  382.9748,    0.0206,  137.6814,   56.1292,     0.0431,  387.0437,    3.4626,  141.7502,   57.7880,     0.0455,  406.1872,   16.2114,  160.8938,   65.5924
 4025,yavapaiAZ           , 54019,1, 2020,    0.0290,  275.0081,     0.0574,  500.9862,    1.6907,  225.9781,   82.1715,     0.0579,  504.8022,    3.1286,  229.7941,   83.5590,     0.0599,  520.4635,   12.9959,  245.4554,   89.2539
 4025,yavapaiAZ           , 54020,1, 2020,    0.0281,  267.8274,     0.0542,  475.8658,    1.5418,  208.0383,   77.6763,     0.0548,  480.0104,    2.8862,  212.1829,   79.2237,     0.0569,  496.6145,   13.3740,  228.7871,   85.4233
 4025,yavapaiAZ           , 54021,1, 2020,    0.0270,  259.2997,     0.0521,  458.7335,    1.9232,  199.4338,   76.9125,     0.0526,  462.9624,    3.8010,  203.6626,   78.5433,     0.0547,  479.4650,   15.2998,  220.1653,   84.9076
 4025,yavapaiAZ           , 54022,1, 2020,    0.0276,  264.0092,     0.0522,  459.9068,    2.1423,  195.8976,   74.2011,     0.0528,  464.5951,    3.3955,  200.5859,   75.9769,     0.0548,  480.2925,   14.6136,  216.2834,   81.9227
 4025,yavapaiAZ           , 54023,1, 2020,    0.0264,  254.6396,     0.0514,  452.9871,    2.1152,  198.3476,   77.8935,     0.0519,  457.4517,    3.1194,  202.8122,   79.6468,     0.0541,  474.5015,   15.5236,  219.8619,   86.3424
 4025,yavapaiAZ           , 54024,1, 2020,    0.0260,  251.1642,     0.0519,  457.2367,    2.3186,  206.0724,   82.0469,     0.0524,  461.4656,    2.9854,  210.3013,   83.7306,     0.0546,  478.5979,   14.4826,  227.4336,   90.5518
 4025,yavapaiAZ           , 54025,1, 2020,    0.0269,  258.5708,     0.0499,  440.9181,    1.7893,  182.3473,   70.5212,     0.0506,  446.5991,    3.2772,  188.0283,   72.7183,     0.0523,  460.1030,   11.5195,  201.5321,   77.9408
 4025,yavapaiAZ           , 54026,1, 2020,    0.0292,  277.0416,     0.0491,  434.5954,    2.9825,  157.5538,   56.8701,     0.0498,  440.5121,    5.3345,  163.4705,   59.0057,     0.0512,  451.5247,    9.2495,  174.4831,   62.9808
 4025,yavapaiAZ           , 54027,1, 2020,    0.0322,  300.5030,     0.0498,  440.1353,    2.4895,  139.6324,   46.4662,     0.0508,  448.5174,    4.5212,  148.0144,   49.2556,     0.0513,  452.5846,    8.2916,  152.0816,   50.6090
 4025,yavapaiAZ           , 54028,1, 2020,    0.0347,  320.1689,     0.0489,  433.5184,    3.3873,  113.3495,   35.4030,     0.0502,  443.6519,    6.7025,  123.4830,   38.5681,     0.0505,  445.8799,    9.4657,  125.7110,   39.2640
 4025,yavapaiAZ           , 54029,1, 2020,    0.0355,  326.9573,     0.0455,  406.1632,    1.7431,   79.2059,   24.2251,     0.0470,  418.6296,    4.4614,   91.6723,   28.0380,     0.0480,  426.2770,   11.1814,   99.3197,   30.3770
 4025,yavapaiAZ           , 54030,1, 2020,    0.0351,  323.7142,     0.0379,  345.8095,    4.1182,   22.0953,    6.8255,     0.0395,  358.7456,    8.8070,   35.0314,   10.8217,     0.0428,  384.8192,   13.3803,   61.1049,   18.8762
 4025,yavapaiAZ           , 54478,1, 2020,    0.0268,  257.5282,     0.0515,  453.8147,    0.4438,  196.2865,   76.2194,     0.0520,  457.6943,    2.9047,  200.1661,   77.7259,     0.0539,  473.1371,   14.0381,  215.6089,   83.7225
 4025,yavapaiAZ           , 54479,1, 2020,    0.0280,  267.1897,     0.0539,  472.8189,    0.8371,  205.6291,   76.9600,     0.0544,  477.1011,    2.9798,  209.9114,   78.5627,     0.0563,  492.3564,   14.1762,  225.1667,   84.2722
 4025,yavapaiAZ           , 54480,1, 2020,    0.0283,  269.5284,     0.0539,  473.0374,    0.9481,  203.5090,   75.5056,     0.0544,  477.4262,    3.1741,  207.8978,   77.1339,     0.0565,  493.6794,   14.9630,  224.1510,   83.1642
 4025,yavapaiAZ           , 54481,1, 2020,    0.0280,  266.9609,     0.0532,  467.2738,    1.5946,  200.3129,   75.0346,     0.0537,  471.4563,    3.1450,  204.4953,   76.6012,     0.0558,  487.8281,   14.7474,  220.8672,   82.7339
 4025,yavapaiAZ           , 54482,1, 2020,    0.0268,  257.6056,     0.0529,  465.0957,    1.9391,  207.4901,   80.5456,     0.0535,  470.1126,    2.8095,  212.5069,   82.4931,     0.0555,  486.0079,   14.8150,  228.4023,   88.6635
 4025,yavapaiAZ           , 54483,1, 2020,    0.0271,  260.0596,     0.0526,  463.0793,    2.3144,  203.0198,   78.0666,     0.0533,  468.2218,    3.1743,  208.1622,   80.0441,     0.0553,  483.8418,   14.4701,  223.7823,   86.0504
 4025,yavapaiAZ           , 54484,1, 2020,    0.0265,  255.4092,     0.0513,  452.6155,    2.1984,  197.2063,   77.2119,     0.0520,  457.7562,    2.8711,  202.3471,   79.2247,     0.0542,  475.5011,   15.5898,  220.0919,   86.1723
 4025,yavapaiAZ           , 54485,1, 2020,    0.0266,  256.3732,     0.0498,  440.5018,    2.4826,  184.1286,   71.8205,     0.0504,  445.4498,    3.2482,  189.0766,   73.7505,     0.0525,  462.2140,   13.8999,  205.8407,   80.2895
 4025,yavapaiAZ           , 54486,1, 2020,    0.0275,  263.2763,     0.0495,  438.1017,    1.9578,  174.8255,   66.4038,     0.0504,  445.1315,    3.9305,  181.8553,   69.0739,     0.0519,  457.1197,   10.8118,  193.8434,   73.6274
 4025,yavapaiAZ           , 54939,1, 2020,    0.0196,  200.6619,     0.0350,  323.2164,    0.0000,  122.5545,   61.0751,     0.0356,  327.3215,    2.4731,  126.6595,   63.1209,     0.0377,  344.0598,   13.9673,  143.3979,   71.4624
 4025,yavapaiAZ           , 54940,1, 2020,    0.0268,  257.5001,     0.0530,  466.0901,    0.6930,  208.5900,   81.0058,     0.0536,  470.3534,    2.1961,  212.8533,   82.6615,     0.0555,  485.9958,   13.4678,  228.4957,   88.7362
 4025,yavapaiAZ           , 54941,1, 2020,    0.0269,  258.4481,     0.0545,  477.9200,    0.9719,  219.4719,   84.9192,     0.0550,  482.2108,    2.5778,  223.7628,   86.5794,     0.0570,  497.4644,   13.5366,  239.0163,   92.4814
 4025,yavapaiAZ           , 54942,1, 2020,    0.0271,  260.3578,     0.0520,  458.3601,    1.2855,  198.0023,   76.0501,     0.0526,  463.0415,    2.2686,  202.6837,   77.8481,     0.0548,  480.6401,   15.0899,  220.2823,   84.6075
 4025,yavapaiAZ           , 54943,1, 2020,    0.0241,  236.0145,     0.0401,  363.6420,    0.3861,  127.6276,   54.0762,     0.0408,  369.3178,    2.9914,  133.3034,   56.4810,     0.0436,  390.8339,   18.1396,  154.8194,   65.5974
 4025,yavapaiAZ           , 54944,1, 2020,    0.0264,  254.2169,     0.0514,  453.5704,    2.1561,  199.3535,   78.4187,     0.0521,  458.9416,    2.5467,  204.7247,   80.5315,     0.0543,  476.2460,   15.5402,  222.0291,   87.3385
 4025,yavapaiAZ           , 54945,1, 2020,    0.0265,  255.0341,     0.0507,  447.6795,    2.1213,  192.6454,   75.5371,     0.0514,  453.0336,    2.8098,  197.9995,   77.6365,     0.0538,  472.6915,   15.6214,  217.6574,   85.3444
 4025,yavapaiAZ           , 54946,1, 2020,    0.0270,  259.4637,     0.0477,  423.4400,    1.8765,  163.9763,   63.1981,     0.0484,  429.2225,    3.5186,  169.7587,   65.4268,     0.0513,  452.1510,   17.7023,  192.6873,   74.2637
 4025,yavapaiAZ           , 54947,1, 2020,    0.0287,  272.8953,     0.0495,  438.3701,    2.6008,  165.4748,   60.6367,     0.0503,  444.5638,    3.5266,  171.6684,   62.9063,     0.0524,  461.0836,   11.4351,  188.1883,   68.9599
 4025,yavapaiAZ           , 54948,1, 2020,    0.0301,  284.0313,     0.0499,  441.4962,    2.0391,  157.4649,   55.4393,     0.0509,  449.4069,    4.4198,  165.3756,   58.2244,     0.0515,  454.0796,    8.6637,  170.0483,   59.8696
 4025,yavapaiAZ           , 55401,1, 2020,    0.0256,  247.7979,     0.0527,  463.2789,    1.1016,  215.4810,   86.9584,     0.0531,  467.0880,    2.1471,  219.2901,   88.4956,     0.0552,  483.0693,   13.0349,  235.2715,   94.9449
 4025,yavapaiAZ           , 55402,1, 2020,    0.0262,  252.5136,     0.0533,  468.3474,    1.3082,  215.8337,   85.4741,     0.0538,  472.5591,    2.6206,  220.0454,   87.1420,     0.0559,  489.3765,   13.4114,  236.8629,   93.8020
 4025,yavapaiAZ           , 55403,1, 2020,    0.0261,  252.2160,     0.0524,  461.1180,    1.2660,  208.9020,   82.8266,     0.0529,  465.4673,    2.1828,  213.2513,   84.5511,     0.0551,  482.8646,   14.0750,  230.6486,   91.4488
 4025,yavapaiAZ           , 55404,1, 2020,    0.0261,  252.1053,     0.0500,  441.8437,    1.1931,  189.7384,   75.2616,     0.0506,  447.2322,    2.3775,  195.1269,   77.3990,     0.0530,  465.7787,   15.6000,  213.6734,   84.7556
 4025,yavapaiAZ           , 55405,1, 2020,    0.0256,  248.0227,     0.0504,  445.2537,    2.0337,  197.2310,   79.5214,     0.0511,  450.5510,    2.6560,  202.5283,   81.6572,     0.0535,  469.5844,   15.2259,  221.5617,   89.3312
 4025,yavapaiAZ           , 55406,1, 2020,    0.0259,  250.5070,     0.0505,  446.3720,    2.2163,  195.8650,   78.1874,     0.0512,  451.8602,    3.2712,  201.3532,   80.3783,     0.0537,  471.5182,   15.5633,  221.0112,   88.2255
 4025,yavapaiAZ           , 55407,1, 2020,    0.0239,  234.7906,     0.0373,  341.0249,    0.8652,  106.2343,   45.2464,     0.0381,  347.2805,    3.0396,  112.4898,   47.9107,     0.0419,  378.0079,   21.3572,  143.2172,   60.9978
 4025,yavapaiAZ           , 55408,1, 2020,    0.0287,  272.8695,     0.0479,  425.7368,    2.6009,  152.8673,   56.0221,     0.0487,  431.9184,    4.0743,  159.0489,   58.2875,     0.0510,  450.1983,   12.4559,  177.3287,   64.9866
 4025,yavapaiAZ           , 55862,1, 2020,    0.0248,  241.3725,     0.0530,  466.1779,    0.9199,  224.8054,   93.1363,     0.0535,  470.0541,    1.6748,  228.6815,   94.7422,     0.0555,  485.9511,   13.7778,  244.5786,  101.3283
 4025,yavapaiAZ           , 55863,1, 2020,    0.0248,  242.1221,     0.0526,  463.1499,    1.0354,  221.0278,   91.2878,     0.0532,  467.6231,    1.8197,  225.5010,   93.1352,     0.0553,  484.2926,   13.8078,  242.1705,  100.0200
 4025,yavapaiAZ           , 55864,1, 2020,    0.0229,  226.6351,     0.0409,  369.4262,    0.4582,  142.7911,   63.0049,     0.0415,  374.5429,    2.4298,  147.9078,   65.2625,     0.0441,  394.9750,   16.1439,  168.3399,   74.2780
 4025,yavapaiAZ           , 55865,1, 2020,    0.0249,  242.8883,     0.0505,  445.7062,    1.6012,  202.8179,   83.5026,     0.0511,  450.8159,    2.4955,  207.9277,   85.6063,     0.0534,  469.0149,   14.5166,  226.1267,   93.0991
 4025,yavapaiAZ           , 55866,1, 2020,    0.0251,  243.9865,     0.0496,  439.0704,    1.6933,  195.0839,   79.9568,     0.0503,  444.6292,    2.7739,  200.6427,   82.2352,     0.0527,  463.8536,   15.5919,  219.8671,   90.1144
 4025,yavapaiAZ           , 55867,1, 2020,    0.0265,  254.9716,     0.0505,  445.9539,    1.9001,  190.9823,   74.9034,     0.0512,  451.3372,    2.4400,  196.3656,   77.0147,     0.0539,  473.0460,   15.2121,  218.0744,   85.5289
 4025,yavapaiAZ           , 55868,1, 2020,    0.0267,  256.5252,     0.0488,  432.4156,    1.7075,  175.8904,   68.5665,     0.0495,  438.1121,    2.7866,  181.5869,   70.7872,     0.0524,  461.3021,   15.3580,  204.7769,   79.8272
 4025,yavapaiAZ           , 56323,1, 2020,    0.0238,  233.5714,     0.0500,  442.4373,    0.9078,  208.8659,   89.4227,     0.0505,  445.8472,    2.1574,  212.2758,   90.8826,     0.0524,  461.4053,   14.1374,  227.8339,   97.5436
 4025,yavapaiAZ           , 56324,1, 2020,    0.0234,  230.6736,     0.0487,  431.6535,    0.8934,  200.9799,   87.1274,     0.0492,  436.1284,    1.7326,  205.4548,   89.0673,     0.0513,  452.4916,   14.6351,  221.8181,   96.1610
 4025,yavapaiAZ           , 56325,1, 2020,    0.0241,  236.0798,     0.0505,  446.0864,    1.1185,  210.0065,   88.9557,     0.0511,  450.7936,    2.3181,  214.7137,   90.9496,     0.0532,  467.1448,   14.0789,  231.0650,   97.8758
