Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,PPTgs_below,NDVI_predict_below,NPP_predict_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,PPTgs_avg,NDVI_predict_avg,NPP_predict_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,PPTgs_above,NDVI_predict_above,NPP_predict_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above,pptWatYrReceived,pptAvgWatYrReceived,pptGSremainder_below,pptGSremainder_avg,pptGSremainder_above
4019,pimaAZ              ,39266,1,2022,0.0157,169.4188,1.2756,-8.00E-04,38.1992,0.0258,-131.2196,-77.4528,1.2785,-8.00E-04,38.358,0.333,-131.0608,-77.3591,1.4511,3.00E-04,47.2872,9.2864,-122.1316,-72.0886,2.153543307,5.127040522,9.45E-06,0.002909449,0.175509449
4019,pimaAZ              ,39267,1,2022,0.0168,178.0484,1.2047,-0.0012,35.1474,0.0289,-142.901,-80.2596,1.2093,-0.0012,35.4093,0.4413,-142.639,-80.1125,1.4012,1.00E-04,45.3247,10.3217,-132.7237,-74.5436,2.114173228,5.398213943,0,0.004575591,0.196475591
4019,pimaAZ              ,39268,1,2022,0.0181,188.78,1.1142,-0.0015,32.7584,0.0214,-156.0216,-82.6473,1.1188,-0.0015,33.0381,0.4306,-155.7418,-82.4991,1.3314,-1.00E-04,43.8484,10.554,-144.9315,-76.7727,2.106299213,5.597080853,2.68E-05,0.004626772,0.217226772
4019,pimaAZ              ,39269,1,2022,0.0198,201.9429,1.0709,-6.00E-04,39.7311,0.0108,-162.2118,-80.3256,1.0738,-6.00E-04,39.9057,0.3219,-162.0372,-80.2391,1.31,9.00E-04,51.6982,11.155,-150.2447,-74.3996,2.24015748,5.946130209,3.39E-05,0.002933858,0.239133858
4019,pimaAZ              ,39270,1,2022,0.0222,220.7928,0.9134,2.00E-04,45.9656,0.0069,-174.8272,-79.1815,0.9183,2.00E-04,46.2613,0.3722,-174.5315,-79.0476,1.1778,0.0018,59.2285,12.4493,-161.5643,-73.1746,2.460629921,6.247839447,1.42E-05,0.004914173,0.264414173
4019,pimaAZ              ,39271,1,2022,0.0246,240.5528,0.9488,0.0024,63.4411,0,-177.1117,-73.627,0.9528,0.0024,63.6792,0.3517,-176.8736,-73.528,1.2562,0.0042,78.1624,15.8471,-162.3904,-67.5072,2.807086614,6.709621663,0,0.003981102,0.307381102
4019,pimaAZ              ,39272,1,2022,0.0251,244.399,1.0472,0.0038,74.4895,0,-169.9095,-69.5214,1.0518,0.0038,74.7673,0.4288,-169.6317,-69.4077,1.4006,0.0058,91.0561,18.8019,-153.3428,-62.7428,3.047244094,7.061167659,0,0.004555906,0.353355906
4019,pimaAZ              ,39273,1,2022,0.0279,266.0976,1.2441,0.0054,87.6094,0,-178.4881,-67.0762,1.25,0.0055,87.9666,0.542,-178.131,-66.942,1.6982,0.008,107.8609,24.6439,-158.2367,-59.4657,3.271653543,7.633666219,5.51E-06,0.005905512,0.454105512
4019,pimaAZ              ,39274,1,2022,0.03,283.0029,1.3701,0.0089,115.3693,0.1671,-167.6335,-59.2339,1.3766,0.0089,115.7404,0.5409,-167.2625,-59.1027,1.8865,0.0118,138.2837,29.0944,-144.7192,-51.137,3.437007874,8.067793355,2.13E-05,0.00652126,0.51642126
4019,pimaAZ              ,39275,1,2022,0.0336,311.9011,1.5748,0.0124,143.5598,0.3086,-168.3412,-53.9726,1.5827,0.0125,143.9805,0.6177,-167.9206,-53.8378,2.1857,0.0155,167.6905,30.0547,-144.2106,-46.236,3.661417323,8.6550797,0,0.00789685,0.61089685
4019,pimaAZ              ,39276,1,2022,0.0318,297.1547,1.7205,0.0104,126.9019,0.0485,-170.2528,-57.2943,1.7316,0.0104,127.5726,0.9067,-169.5821,-57.0686,2.29,0.0133,150.4651,27.8941,-146.6896,-49.3647,3.728346457,8.238236989,2.76E-05,0.011127559,0.569527559
4019,pimaAZ              ,39277,1,2022,0.0303,285.1737,1.6378,0.0088,114.4447,0.0102,-170.729,-59.8684,1.647,0.0089,114.9963,0.8782,-170.1774,-59.675,2.1572,0.0115,136.3311,23.8334,-148.8425,-52.1936,3.62992126,7.847993086,4.72E-06,0.009204724,0.519404724
4019,pimaAZ              ,39278,1,2022,0.0259,250.4073,1.3465,0.0056,89.1413,0.0211,-161.266,-64.4015,1.3586,0.0057,89.8953,1.0851,-160.512,-64.1004,1.8028,0.0082,109.6527,18.4652,-140.7546,-56.2103,3.216535433,7.172652199,4.33E-05,0.012143307,0.456343307
4019,pimaAZ              ,39279,1,2022,0.0224,222.9298,1.1929,0.0038,74.6343,0.0069,-148.2955,-66.5212,1.2041,0.0039,75.3129,1.0507,-147.6169,-66.2168,1.5997,0.0062,93.9075,14.2069,-129.0223,-57.8758,2.972440945,6.713174573,0,0.011186614,0.406786614
4019,pimaAZ              ,39280,1,2022,0.0213,213.7453,1.2835,0.0035,72.8286,0.0206,-140.9167,-65.9274,1.2989,0.0037,73.7434,1.3146,-140.0019,-65.4994,1.711,0.0062,93.6158,15.4154,-120.1295,-56.2022,2.692913386,6.572210486,3.54E-05,0.015435433,0.427535433
4019,pimaAZ              ,39281,1,2022,0.0217,216.7978,1.5669,0.0065,96.3422,0.0499,-120.4556,-55.5613,1.5827,0.0066,97.2708,1.1361,-119.527,-55.1329,2.0308,0.0093,118.6037,17.6645,-98.1941,-45.2929,2.787401575,6.562896101,0,0.015770866,0.463870866
4019,pimaAZ              ,39282,1,2022,0.0225,223.5079,0.9724,0.0038,74.6046,0.0717,-148.9034,-66.6211,0.9905,0.0039,75.6562,1.1923,-147.8517,-66.1505,1.4757,0.0067,98.0149,19.4856,-125.493,-56.147,2.295275591,6.629153063,0,0.018059055,0.503259055
4019,pimaAZ              ,39283,1,2022,0.0231,228.372,1.4528,0.0121,140.9108,0.1528,-87.4612,-38.2977,1.4675,0.0122,141.7244,1.1529,-86.6477,-37.9414,2.0095,0.0152,165.8233,20.5894,-62.5487,-27.389,3.019685039,6.707989245,4.41E-05,0.014744094,0.556744094
4019,pimaAZ              ,39284,1,2022,0.0237,233.383,2.0945,0.0209,210.8781,0.2014,-22.5049,-9.6429,2.1099,0.021,211.6916,1.097,-21.6913,-9.2943,2.7051,0.024,235.0722,22.1074,1.6893,0.7238,3.937007874,6.954004225,1.18E-05,0.015411811,0.610611811
4019,pimaAZ              ,39285,1,2022,0.019,195.5919,2.0276,0.0106,128.5171,0,-67.0748,-34.2933,2.0443,0.0107,129.5291,1.2928,-66.0629,-33.7759,2.6089,0.0135,151.8699,21.6858,-43.722,-22.3537,3.960629921,7.093335894,4.09E-05,0.016740945,0.581340945
4019,pimaAZ              ,39286,1,2022,0.0216,216.4307,1.8071,0.0076,105.2357,0.0206,-111.195,-51.3767,1.8199,0.0077,106.0076,1.1068,-110.4231,-51.0201,2.332,0.0105,128.025,22.1011,-88.4057,-40.8471,3.484251969,6.823026695,1.34E-05,0.012813386,0.524913386
4019,pimaAZ              ,39722,1,2022,0.0145,160.1337,1.6929,0.0051,84.8989,0.0924,-75.2348,-46.9825,1.6978,0.0051,85.1708,0.3221,-74.963,-46.8127,1.8491,0.0061,93.3896,7.1142,-66.7441,-41.6802,3.358267717,4.853562512,0,0.004886614,0.156186614
4019,pimaAZ              ,39723,1,2022,0.0132,149.7865,1.4724,0.0012,54.3869,0.0206,-95.3996,-63.6904,1.4754,0.0013,54.5853,0.3402,-95.2012,-63.5579,1.622,0.0022,62.437,8.0484,-87.3494,-58.316,2.661417323,4.662473593,0,0.002959055,0.149559055
4019,pimaAZ              ,39724,1,2022,0.0132,149.6072,1.4094,2.00E-04,46.3466,0.0214,-103.2606,-69.0211,1.4114,2.00E-04,46.4657,0.2833,-103.1415,-68.9416,1.5653,0.0012,54.5416,8.5341,-95.0656,-63.5434,2.476377953,4.682158633,0,0.001951181,0.155851181
4019,pimaAZ              ,39725,1,2022,0.0136,152.4679,1.3071,-7.00E-04,38.9909,0.0223,-113.4769,-74.4268,1.31,-7.00E-04,39.1616,0.3308,-113.3063,-74.3149,1.4649,3.00E-04,47.2991,9.1814,-105.1688,-68.9777,2.224409449,4.766276167,1.34E-05,0.002913386,0.157813386
4019,pimaAZ              ,39726,1,2022,0.014,155.9337,1.1457,-0.0022,27.4862,0.0269,-128.4476,-82.3732,1.1486,-0.0021,27.6608,0.3459,-128.2729,-82.2612,1.3133,-0.0011,36.2288,9.7324,-119.7049,-76.7665,1.988188976,4.823506818,3.07E-05,0.002930709,0.167630709
4019,pimaAZ              ,39727,1,2022,0.0152,165.4483,1.0945,-0.0023,26.1269,0.0189,-139.3213,-84.2084,1.0981,-0.0023,26.3472,0.4088,-139.1011,-84.0753,1.2825,-0.0011,36.088,10.4397,-129.3603,-78.1878,1.984251969,5.087478394,1.18E-05,0.003611811,0.188011811
4019,pimaAZ              ,39728,1,2022,0.016,171.7973,1.0315,-0.0023,26.3393,0.0223,-145.458,-84.6684,1.0361,-0.0023,26.6012,0.4341,-145.1961,-84.5159,1.2375,-0.001,37.0285,11.4569,-134.7688,-78.4464,1.988188976,5.266276167,3.94E-06,0.004603937,0.206003937
4019,pimaAZ              ,39729,1,2022,0.0181,188.6649,0.9921,-0.0019,29.5121,0.0159,-159.1528,-84.3574,0.9951,-0.0019,29.6808,0.333,-158.9841,-84.268,1.2205,-4.00E-04,41.3701,11.5909,-147.2948,-78.0722,2.102362205,5.608315729,0,0.002974016,0.228374016
4019,pimaAZ              ,39730,1,2022,0.0192,197.0524,0.9291,-0.0013,33.8914,0,-163.161,-82.8008,0.9341,-0.0013,34.189,0.3678,-162.8633,-82.6498,1.1713,2.00E-04,46.1403,11.9168,-150.9121,-76.5848,2.228346457,5.853562512,0,0.004966142,0.242166142
4019,pimaAZ              ,39731,1,2022,0.022,219.4157,0.8583,1.00E-04,45.1898,0.046,-174.2259,-79.4045,0.8632,1.00E-04,45.4854,0.3575,-173.9303,-79.2697,1.1516,0.0019,59.3852,13.8059,-160.0305,-72.9348,2.488188976,6.274438256,3.23E-05,0.004932283,0.293332283
4019,pimaAZ              ,39732,1,2022,0.0238,233.5113,0.9449,0.0017,58.2264,0,-175.2849,-75.0648,0.9495,0.0017,58.5042,0.4288,-175.0071,-74.9459,1.2707,0.0037,74.0152,16.3352,-159.496,-68.3034,2.736220472,6.565968888,1.81E-05,0.00461811,0.32581811
4019,pimaAZ              ,39733,1,2022,0.026,251.0687,1.1181,0.0038,74.8943,0,-176.1745,-70.1698,1.125,0.0039,75.3129,0.6716,-175.7558,-70.0031,1.5046,0.0061,92.7566,20.0008,-158.3121,-63.0553,3.023622047,7.029479547,0,0.006889764,0.386489764
4019,pimaAZ              ,39734,1,2022,0.0262,253.2422,1.3189,0.0052,85.5716,0.0258,-167.6706,-66.2096,1.3281,0.0052,86.1351,0.878,-167.107,-65.987,1.7805,0.0077,106.2,24.3835,-147.0421,-58.0638,3.220472441,7.487324755,2.36E-06,0.009202362,0.461602362
4019,pimaAZ              ,39735,1,2022,0.0288,273.8237,1.437,0.0076,104.9916,0.0891,-168.832,-61.6572,1.4462,0.0077,105.5571,0.8553,-168.2665,-61.4507,1.9514,0.0105,127.7512,28.0636,-146.0725,-53.3455,3.381889764,7.828500096,0,0.009192126,0.514392126
4019,pimaAZ              ,39736,1,2022,0.031,290.6826,1.6378,0.0098,122.2925,0.0976,-168.3902,-57.9292,1.6496,0.0099,122.9612,0.7954,-167.7215,-57.6992,2.1959,0.0129,146.8438,30.0913,-143.8389,-49.4831,3.614173228,8.154503553,4.72E-06,0.011804724,0.558104724
4019,pimaAZ              ,39737,1,2022,0.0299,281.9327,1.7953,0.0092,117.3794,0.0206,-164.5533,-58.3662,1.8104,0.0093,118.2803,1.1234,-163.6524,-58.0466,2.3281,0.0121,140.9743,26.5978,-140.9584,-49.9972,3.74015748,7.902150951,2.44E-05,0.015124409,0.532824409
4019,pimaAZ              ,39738,1,2022,0.0281,267.8404,1.7008,0.0083,110.6408,0.0761,-157.1996,-58.6915,1.7123,0.0084,111.3572,0.936,-156.4833,-58.4241,2.1864,0.0109,131.6542,21.0593,-136.1862,-50.846,3.622047244,7.50336086,1.26E-05,0.011512598,0.485612598
4019,pimaAZ              ,39739,1,2022,0.0255,247.4183,1.4685,0.0064,95.8739,0.0312,-151.5444,-61.2503,1.477,0.0065,96.3819,0.7325,-151.0365,-61.045,1.9078,0.0089,115.3872,17.9628,-132.0311,-53.3635,3.37007874,7.119838679,0,0.008496063,0.439296063
4019,pimaAZ              ,39740,1,2022,0.0206,208.5545,0.9921,0.0027,66.4413,0.0144,-142.1132,-68.142,0.9957,0.0028,66.6516,0.5604,-141.9029,-68.0411,1.3438,0.0047,81.8213,13.9901,-126.7332,-60.7674,2.846456693,6.395141156,0,0.003574016,0.351674016
4019,pimaAZ              ,39741,1,2022,0.0193,198.3468,1.185,0.0025,64.2566,0.0108,-134.0902,-67.6039,1.1972,0.0026,64.965,0.9679,-133.3818,-67.2468,1.5764,0.0048,83.0278,14.1365,-115.319,-58.1401,2.834645669,6.549932783,0,0.01216063,0.39136063
4019,pimaAZ              ,39742,1,2022,0.0222,220.7339,1.0984,0.0014,55.9921,0.071,-164.7418,-74.6337,1.1158,0.0016,57.0299,1.1876,-163.704,-74.1635,1.5089,0.004,76.2376,15.7322,-144.4963,-65.4618,2.543307087,6.608507778,0,0.017374803,0.410474803
4019,pimaAZ              ,39743,1,2022,0.0231,227.9256,1.5315,0.0064,95.7886,0.0437,-132.137,-57.9737,1.5509,0.0066,96.9494,1.2384,-130.9762,-57.4645,1.9731,0.0092,117.5401,16.868,-110.3854,-48.4305,3.118110236,6.739389284,3.94E-06,0.019403937,0.441603937
4019,pimaAZ              ,39744,1,2022,0.0258,249.8524,1.874,0.027,259.3994,0.4027,9.547,3.821,1.8917,0.0271,260.4113,1.1829,10.5589,4.2261,2.3698,0.03,283.3872,18.9392,33.5348,13.4218,4.311023622,7.210773958,0,0.017684252,0.495784252
4019,pimaAZ              ,39745,1,2022,0.022,219.4104,3.9843,0.034,314.554,0,95.1436,43.3633,4.0026,0.0341,315.6652,1.0058,96.2548,43.8698,4.501,0.0371,339.5776,20.4454,120.1672,54.7682,7.570866142,7.965719224,4.80E-05,0.018348031,0.516748031
4019,pimaAZ              ,39746,1,2022,0.0244,238.7531,2.4803,0.022,219.1584,0.2679,-19.5946,-8.2071,2.4948,0.0221,219.9839,0.9879,-18.7692,-7.8613,3.0335,0.0249,242.9002,21.961,4.1471,1.737,4.834645669,7.462358364,0,0.014485039,0.553185039
4019,pimaAZ              ,39747,1,2022,0.0245,239.3364,2.0039,0.0115,135.7101,0.0613,-103.6264,-43.2974,2.0148,0.0115,136.349,1.1128,-102.9874,-43.0304,2.5663,0.0145,159.5034,22.1673,-79.833,-33.356,3.964566929,7.199058959,0,0.010862992,0.562362992
4019,pimaAZ              ,40182,1,2022,0.0122,141.6741,1.5354,0.0027,66.2667,0.0326,-75.4074,-53.226,1.5394,0.0028,66.4869,0.3208,-75.1872,-53.0705,1.6801,0.0037,74.1264,7.8035,-67.5478,-47.6783,2.992125984,4.475417707,0,0.003966929,0.144666929
4019,pimaAZ              ,40183,1,2022,0.0122,141.3236,1.4567,0.0013,54.8909,0.0424,-86.4327,-61.1594,1.4587,0.0013,55.0258,0.2469,-86.2978,-61.064,1.6007,0.0023,62.6791,8.087,-78.6444,-55.6485,2.657480315,4.47234492,7.09E-06,0.002007087,0.144007087
4019,pimaAZ              ,40184,1,2022,0.0112,133.538,1.2677,-0.0014,33.1374,0.0256,-100.4006,-75.1851,1.2687,-0.0014,33.1909,0.2145,-100.347,-75.1449,1.4124,-5.00E-04,40.9058,8.7471,-92.6322,-69.3677,2.208661417,4.332917227,0,0.000983465,0.144683465
4019,pimaAZ              ,40185,1,2022,0.0119,139.4716,1.189,-0.0022,27.4564,0.0271,-112.0152,-80.314,1.19,-0.0022,27.502,0.2138,-111.9695,-80.2813,1.3412,-0.0011,35.5859,9.2337,-103.8856,-74.4852,1.980314961,4.447282504,2.36E-05,0.001023622,0.152223622
4019,pimaAZ              ,40186,1,2022,0.0117,137.906,1.0433,-0.0029,21.6623,0.0214,-116.2437,-84.292,1.0453,-0.0029,21.7814,0.2742,-116.1246,-84.2056,1.2064,-0.0018,30.2741,10.9039,-107.6319,-78.0473,1.866141732,4.522277703,0,0.001992913,0.163092913
4019,pimaAZ              ,40187,1,2022,0.0134,151.5253,1.0118,-0.003,20.4063,0.0275,-131.119,-86.5328,1.0148,-0.003,20.5869,0.3183,-130.9385,-86.4136,1.1886,-0.0019,29.6986,11.0009,-121.8267,-80.4002,1.893700787,4.775110428,0,0.002988976,0.176788976
4019,pimaAZ              ,40188,1,2022,0.0143,157.9391,1.0197,-0.0029,21.1603,0.0185,-136.7788,-86.6022,1.0226,-0.0029,21.325,0.3225,-136.6141,-86.498,1.2103,-0.0017,31.1074,11.8697,-126.8317,-80.3042,1.933070866,4.951507586,1.50E-05,0.002914961,0.190614961
4019,pimaAZ              ,40189,1,2022,0.016,172.0063,0.9094,-0.0033,18.6066,0.0295,-153.3997,-89.1826,0.9124,-0.0032,18.7752,0.3149,-153.2311,-89.0846,1.1276,-0.0019,29.8435,13.0999,-142.1628,-82.6498,1.94488189,5.253696946,0,0.002951181,0.218151181
4019,pimaAZ              ,40190,1,2022,0.0177,185.0806,0.7913,-0.0029,21.7953,0,-163.2853,-88.2239,0.7963,-0.0028,22.0929,0.3678,-162.9877,-88.0631,1.0279,-0.0013,33.8834,12.2042,-151.1972,-81.6926,1.972440945,5.494238525,0,0.004961417,0.236561417
4019,pimaAZ              ,40191,1,2022,0.0197,201.2034,0.748,-0.002,29.0617,0.0318,-172.1418,-85.5561,0.7526,-0.0019,29.3534,0.4365,-171.8501,-85.4111,1.0135,-3.00E-04,42.3662,12.9069,-158.8373,-78.9436,2.204724409,5.863549069,0,0.004568504,0.265468504
4019,pimaAZ              ,40192,1,2022,0.0219,218.9124,0.8976,-2.00E-04,43.277,0.0302,-175.6354,-80.2309,0.9055,-1.00E-04,43.7571,0.6697,-175.1552,-80.0116,1.2182,0.0018,58.8654,15.1028,-160.047,-73.1101,2.492125984,6.240445554,0,0.007862205,0.320562205
4019,pimaAZ              ,40193,1,2022,0.0232,229.0553,0.9803,6.00E-04,49.4996,0.0124,-179.5557,-78.3897,0.9892,7.00E-04,50.0453,0.7678,-179.01,-78.1514,1.335,0.0027,66.4353,17.2359,-162.6199,-70.9959,2.633858268,6.508834262,0,0.008885039,0.354685039
4019,pimaAZ              ,40194,1,2022,0.0253,245.5082,1.1614,0.003,68.1557,0,-177.3525,-72.2389,1.1699,0.003,68.6696,0.8469,-176.8385,-72.0296,1.5623,0.0053,87.0935,20.5407,-158.4146,-64.5252,2.917322835,6.930574227,0,0.008482677,0.400882677
4019,pimaAZ              ,40195,1,2022,0.0263,253.8527,1.311,0.0045,80.2101,0.0179,-173.6425,-68.4029,1.3222,0.0046,80.8629,1.106,-172.9897,-68.1457,1.7533,0.007,100.279,22.1869,-153.5737,-60.4972,3.090551181,7.136642981,0,0.011176378,0.442276378
4019,pimaAZ              ,40196,1,2022,0.0277,264.4791,1.5039,0.0059,91.3538,0.0251,-173.1253,-65.459,1.5167,0.006,92.1018,1.1002,-172.3772,-65.1761,1.9997,0.0087,113.6966,26.0254,-150.7825,-57.0111,3.342519685,7.521125408,0,0.012762992,0.495762992
4019,pimaAZ              ,40197,1,2022,0.0277,264.6967,1.6575,0.0069,99.771,0.0892,-164.9257,-62.3074,1.6719,0.007,100.6262,1.1633,-164.0704,-61.9843,2.1526,0.0098,122.3083,24.9866,-142.3884,-53.793,3.488188976,7.473113117,1.97E-05,0.014419685,0.495119685
4019,pimaAZ              ,40198,1,2022,0.0277,265.0208,1.8819,0.0089,115.5539,0.0159,-149.4669,-56.3982,1.8996,0.0091,116.5996,1.4372,-148.4212,-56.0036,2.3743,0.0117,137.9225,23.1681,-127.0983,-47.9578,3.732283465,7.474361437,1.02E-05,0.017710236,0.492410236
4019,pimaAZ              ,40199,1,2022,0.0266,255.9395,1.8937,0.0092,117.5163,0.0862,-138.4231,-54.0843,1.9094,0.0093,118.4807,1.2722,-137.4588,-53.7075,2.3586,0.0117,137.994,19.7321,-117.9455,-46.0834,3.767716535,7.282984444,0,0.015699213,0.464899213
4019,pimaAZ              ,40200,1,2022,0.0233,229.6393,1.5157,0.0063,94.4671,0,-135.1722,-58.8628,1.5266,0.0064,95.108,0.9919,-134.5313,-58.5837,1.9101,0.0084,111.7639,15.8495,-117.8754,-51.3307,3.346456693,6.7183599,0,0.010851969,0.394351969
4019,pimaAZ              ,40201,1,2022,0.0215,215.6859,1.2717,0.0042,77.9897,0,-137.6962,-63.8411,1.2812,0.0043,78.5691,0.8769,-137.1168,-63.5724,1.6322,0.0062,94.1178,14.5508,-121.5681,-56.3635,3.086614173,6.481179182,4.65E-05,0.009546457,0.360546457
4019,pimaAZ              ,40202,1,2022,0.0219,219.0202,1.2559,0.0035,72.8267,0.0284,-146.1935,-66.7489,1.2703,0.0037,73.6938,1.0295,-145.3264,-66.353,1.6263,0.0058,90.3993,14.2133,-128.6209,-58.7256,2.996062992,6.562608028,0,0.014394488,0.370394488
4019,pimaAZ              ,40203,1,2022,0.0233,230.1479,1.0787,0.0011,53.1626,0.0211,-176.9854,-76.9007,1.0971,0.0012,54.2916,1.1834,-175.8563,-76.4101,1.4685,0.0035,72.6421,15.9186,-157.5058,-68.4368,2.881889764,6.78730555,0,0.018359843,0.389759843
4019,pimaAZ              ,40204,1,2022,0.0254,246.2833,2.2638,0.0161,172.5083,0.0359,-73.775,-29.9554,2.2848,0.0162,173.7485,1.2975,-72.5349,-29.4518,2.6972,0.0189,194.611,17.745,-51.6723,-20.9808,4.503937008,7.096120607,2.05E-05,0.021020472,0.433420472
4019,pimaAZ              ,40205,1,2022,0.0219,218.3244,2.2638,0.0193,197.9982,0,-20.3262,-9.3101,2.2867,0.0195,199.3594,1.3702,-18.965,-8.6866,2.7267,0.0222,220.8907,18.2043,2.5663,1.1755,5.468503937,7.526982908,2.05E-05,0.022920472,0.462920472
4019,pimaAZ              ,40206,1,2022,0.0239,234.682,4.2362,0.0375,342.9727,0.3977,108.2907,46.1436,4.2612,0.0377,344.1593,1.5334,109.4773,46.6492,4.7303,0.0404,365.8652,20.1047,131.1832,55.8983,9.007874016,8.555310159,0,0.024979528,0.494079528
4019,pimaAZ              ,40207,1,2022,0.0228,225.6655,3.6339,0.0322,300.3328,0.0108,74.6673,33.0876,3.6552,0.0323,301.6206,0.9955,75.9551,33.6583,4.1444,0.0352,324.4258,20.9948,98.7603,43.764,7.232283465,8.103802573,4.17E-05,0.021341732,0.510541732
4019,pimaAZ              ,40208,1,2022,0.0264,254.4466,2.1024,0.0166,176.9372,0.2212,-77.5094,-30.462,2.1148,0.0167,177.6456,0.9335,-76.8011,-30.1836,2.6421,0.0196,200.1313,20.8631,-54.3153,-21.3465,4.271653543,7.414634146,3.78E-05,0.012437795,0.539737795
4019,pimaAZ              ,40643,1,2022,0.0099,123.3699,1.315,-8.00E-04,38.1695,0.0668,-85.2005,-69.061,1.3159,-8.00E-04,38.2548,0.2098,-85.1151,-68.9918,1.4547,1.00E-04,45.5926,8.6947,-77.7773,-63.044,2.342519685,4.105723065,3.94E-05,0.00093937,0.13973937
4019,pimaAZ              ,40644,1,2022,0.0091,116.9257,1.1535,-0.0022,26.9325,0.0251,-89.9931,-76.9661,1.1535,-0.0022,26.9306,0.0275,-89.9951,-76.9678,1.2933,-0.0013,34.3597,9.4611,-82.566,-70.6141,1.940944882,4.014019589,0,0,0.139756693
4019,pimaAZ              ,40645,1,2022,0.0099,123.1907,1.063,-0.0031,20.0987,0.0179,-103.0919,-83.6849,1.063,-0.0031,20.1007,0.0199,-103.0899,-83.6832,1.2123,-0.0021,28.1727,10.2345,-95.0179,-77.1308,1.846456693,4.167082773,7.87E-06,7.87E-06,0.149307874
4019,pimaAZ              ,40646,1,2022,0.0109,131.2342,1.0118,-0.0037,14.8861,0.0265,-116.3482,-88.6569,1.0128,-0.0037,14.9357,0.2124,-116.2986,-88.6191,1.1654,-0.0027,23.1228,9.9089,-108.1115,-82.3805,1.779527559,4.283848665,0,0.000988976,0.153588976
4019,pimaAZ              ,40647,1,2022,0.0115,135.97,0.9646,-0.0037,15.5349,0.0069,-120.4351,-88.5747,0.9656,-0.0037,15.5885,0.2079,-120.3815,-88.5353,1.1309,-0.0025,24.355,11.959,-111.615,-82.088,1.795275591,4.459381602,3.31E-05,0.001033071,0.166333071
4019,pimaAZ              ,40648,1,2022,0.0126,144.7729,0.9685,-0.0038,14.4376,0,-130.3353,-90.0274,0.9715,-0.0038,14.6241,0.3185,-130.1487,-89.8986,1.146,-0.0026,23.722,12.7449,-121.0509,-83.6143,1.811023622,4.628961014,0,0.002996063,0.177496063
4019,pimaAZ              ,40649,1,2022,0.0143,158.6581,0.9331,-0.0038,14.3781,0.0124,-144.28,-90.9377,0.936,-0.0038,14.5587,0.3245,-144.0995,-90.8239,1.1329,-0.0025,24.7042,13.3944,-133.9539,-84.4293,1.854330709,4.912905704,2.91E-05,0.002929134,0.199829134
4019,pimaAZ              ,40650,1,2022,0.0163,174.3173,0.5827,-0.0048,6.3537,0.0124,-167.9636,-96.3551,0.5866,-0.0048,6.5958,0.3623,-167.7215,-96.2162,0.8133,-0.0033,18.1224,13.1358,-156.1949,-89.6038,1.748031496,5.251488381,2.28E-05,0.003922835,0.230622835
4019,pimaAZ              ,40651,1,2022,0.0177,185.539,0.6654,-0.0033,18.7375,0.0189,-166.8015,-89.901,0.6693,-0.0032,18.9677,0.3479,-166.5713,-89.777,0.9167,-0.0017,31.2999,12.745,-154.2391,-83.1303,1.940944882,5.485308239,4.57E-05,0.003945669,0.251345669
4019,pimaAZ              ,40652,1,2022,0.0193,197.9261,0.7913,-0.0022,26.9861,0,-170.94,-86.3656,0.7982,-0.0022,27.4028,0.5388,-170.5233,-86.155,1.0886,-3.00E-04,41.8304,14.3246,-156.0957,-78.8656,2.169291339,5.794603418,0,0.006861417,0.297261417
4019,pimaAZ              ,40653,1,2022,0.0206,208.7456,0.8543,-0.0015,32.7722,0,-175.9734,-84.3004,0.8632,-0.0014,33.308,0.7502,-175.4376,-84.0437,1.1726,5.00E-04,48.4122,15.2543,-160.3334,-76.808,2.322834646,6.022565777,0,0.008869291,0.318269291
4019,pimaAZ              ,40654,1,2022,0.0224,222.6679,1.0197,4.00E-04,47.9559,0.0155,-174.7121,-78.4631,1.0302,5.00E-04,48.5829,0.9021,-174.085,-78.1815,1.3802,0.0026,65.3539,17.2263,-157.314,-70.6496,2.606299213,6.381025543,1.50E-05,0.010514961,0.360514961
4019,pimaAZ              ,40655,1,2022,0.024,235.2852,1.1378,0.0023,62.6553,0,-172.6299,-73.3705,1.149,0.0024,63.322,1.0841,-171.9632,-73.0871,1.5272,0.0045,80.4621,17.7159,-154.8231,-65.8023,2.724409449,6.538025735,4.72E-06,0.011204724,0.389404724
4019,pimaAZ              ,40656,1,2022,0.0251,244.3791,1.3071,0.0036,73.0846,0,-171.2945,-70.0938,1.3202,0.0037,73.8744,1.3058,-170.5048,-69.7706,1.7402,0.0061,92.8658,20.4488,-151.5133,-61.9993,2.988188976,6.897541771,1.34E-05,0.013113386,0.433113386
4019,pimaAZ              ,40657,1,2022,0.0259,250.7883,1.4409,0.0046,81.111,0.0069,-169.6773,-67.6576,1.4537,0.0047,81.8908,1.285,-168.8975,-67.3466,1.8999,0.0073,102.4081,22.7159,-148.3802,-59.1655,3.169291339,7.099769541,0,0.012755118,0.458955118
