Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,PPTgs_below,NDVI_predict_below,NPP_predict_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,PPTgs_avg,NDVI_predict_avg,NPP_predict_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,PPTgs_above,NDVI_predict_above,NPP_predict_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above,pptWatYrReceived,pptAvgWatYrReceived,pptGSremainder_below,pptGSremainder_avg,pptGSremainder_above
35025,leaNM               ,37048,1,2022,0.0742,634.3628,0.753,0.037,338.877,19.5379,-295.4857,-46.5799,1.4938,0.0439,393.4007,27.4152,-240.9621,-37.9849,4.024,0.063,545.4242,60.6893,-88.9385,-14.0201,1.090551181,4.442865374,0.335677165,1.076477165,3.606677165
35025,leaNM               ,37049,1,2022,0.0756,645.7359,0.774,0.0371,339.5266,17.7984,-306.2094,-47.4202,1.5607,0.0444,397.4826,29.3104,-248.2533,-38.445,4.1673,0.0643,555.7908,57.9164,-89.9451,-13.9291,1.161417323,4.54378721,0.325181102,1.111881102,3.718481102
35025,leaNM               ,37050,1,2022,0.0802,682.5536,0.8402,0.038,346.4203,16.5852,-336.1333,-49.2464,1.7444,0.0464,413.8366,34.6783,-268.7171,-39.3694,4.5233,0.0662,570.5859,59.2404,-111.9678,-16.4042,1.208661417,4.897253697,0.3402,1.2444,4.0233
35025,leaNM               ,37505,1,2022,0.0715,612.7625,0.5883,0.0346,319.3591,13.6869,-293.4034,-47.8821,1.2713,0.0419,377.7454,22.0387,-235.0171,-38.3537,3.6814,0.0584,509.154,87.7775,-103.6085,-16.9084,0.948818898,4.19300941,0.296961417,0.979961417,3.390061417
35025,leaNM               ,37506,1,2022,0.072,616.9205,0.6565,0.0354,326.2067,14.1473,-290.7138,-47.1234,1.3471,0.0428,384.7921,22.5661,-232.1284,-37.627,3.8255,0.0596,518.4035,80.9617,-98.5171,-15.9692,0.984251969,4.228058383,0.317917323,1.008517323,3.486917323
35025,leaNM               ,37507,1,2022,0.0725,621.3172,0.7201,0.0361,331.4319,15.1204,-289.8853,-46.6566,1.4183,0.0434,389.8643,27.3919,-231.4529,-37.252,3.9823,0.0608,528.2389,76.814,-93.0783,-14.9808,1.05511811,4.293067025,0.334273228,1.032473228,3.596473228
35025,leaNM               ,37508,1,2022,0.073,624.9074,0.7651,0.0365,335.0318,16.8793,-289.8757,-46.387,1.4567,0.0438,392.8868,30.741,-232.0206,-37.1288,4.0367,0.0614,532.3324,76.2405,-92.575,-14.8142,1.098425197,4.346264644,0.343840157,1.035440157,3.615440157
35025,leaNM               ,37509,1,2022,0.0742,634.1443,0.7871,0.0369,337.7569,18.1641,-296.3874,-46.7382,1.5331,0.0447,399.9624,36.8847,-234.1819,-36.9288,4.0879,0.062,537.3786,74.2981,-96.7657,-15.2593,1.192913386,4.437776071,0.334344094,1.080344094,3.635144094
35025,leaNM               ,37510,1,2022,0.0751,641.3566,0.8173,0.0373,341.3077,18.1979,-300.0489,-46.7835,1.6158,0.0447,400.2309,36.5601,-241.1257,-37.5962,4.1969,0.0641,554.001,58.0739,-87.3556,-13.6204,1.303149606,4.514115614,0.3173,1.1158,3.6969
35025,leaNM               ,37511,1,2022,0.0815,692.3448,0.8914,0.0387,351.989,16.817,-340.3558,-49.1599,1.8087,0.0472,419.8614,38.2949,-272.4834,-39.3566,4.5968,0.0678,583.5911,59.2339,-108.7538,-15.708,1.429133858,4.969752257,0.320533858,1.237833858,4.025933858
35025,leaNM               ,37966,1,2022,0.0717,614.4205,0.6112,0.0353,325.3897,16.3695,-289.0308,-47.0412,1.3425,0.0432,387.9965,25.3191,-226.424,-36.8516,3.7625,0.0595,517.4537,84.1927,-96.9668,-15.7818,1.007874016,4.198962935,0.300176378,1.031476378,3.451476378
35025,leaNM               ,37967,1,2022,0.0719,616.5462,0.7257,0.0363,333.5826,15.2445,-282.9636,-45.895,1.4524,0.0441,394.8354,29.6592,-221.7108,-35.9601,3.9754,0.0607,527.3873,79.4626,-89.1589,-14.461,1.102362205,4.232475514,0.331999213,1.058699213,3.581699213
35025,leaNM               ,37968,1,2022,0.0723,619.7458,0.7733,0.0369,337.6415,15.1432,-282.1043,-45.5194,1.4803,0.0443,396.7234,32.2625,-223.0224,-35.9861,4.0679,0.0615,533.1783,77.692,-86.5675,-13.9682,1.122047244,4.275686576,0.34810315,1.05510315,3.64270315
35025,leaNM               ,37969,1,2022,0.0733,627.6788,0.7927,0.0368,337.373,15.0653,-290.3058,-46.2507,1.5,0.0443,396.504,33.5944,-231.1748,-36.8301,4.1434,0.0619,536.4895,76.9553,-91.1893,-14.528,1.18503937,4.347512963,0.34781811,1.05511811,3.69851811
35025,leaNM               ,37970,1,2022,0.0742,634.6842,0.8045,0.0371,339.3216,14.7163,-295.3626,-46.5369,1.5512,0.0452,404.0329,35.0878,-230.6513,-36.3411,4.2067,0.0625,541.3682,75.896,-93.3159,-14.7027,1.279527559,4.428845785,0.316311024,1.063011024,3.718511024
35025,leaNM               ,37971,1,2022,0.075,640.786,0.8199,0.0371,339.1773,14.9422,-301.6087,-47.0686,1.6076,0.0456,406.8244,35.5088,-233.9615,-36.5116,4.274,0.0628,543.7239,74.3008,-97.0621,-15.1473,1.374015748,4.463894757,0.288403937,1.076103937,3.742503937
35025,leaNM               ,37972,1,2022,0.0799,679.5196,0.8921,0.0379,346.224,15.8484,-333.2956,-49.0487,1.8235,0.0466,414.7777,39.4133,-264.7419,-38.9602,4.5518,0.0664,572.419,61.9945,-107.1006,-15.7612,1.535433071,4.876128289,0.297611811,1.229011811,3.957311811
35025,leaNM               ,38427,1,2022,0.0713,611.7088,0.6841,0.0364,334.0445,18.5463,-277.6643,-45.3916,1.4751,0.0448,400.765,28.3673,-210.9438,-34.4844,3.9265,0.0608,528.1321,78.0328,-83.5767,-13.6628,1.106299213,4.181486461,0.310084252,1.101084252,3.552484252
35025,leaNM               ,38428,1,2022,0.0718,615.5916,0.7467,0.037,338.4094,16.3495,-277.1822,-45.027,1.5223,0.0449,401.9255,31.9405,-213.6661,-34.7091,4.0735,0.0617,534.7834,78.472,-80.8083,-13.1269,1.157480315,4.231803342,0.325440157,1.101040157,3.652240157
35025,leaNM               ,38429,1,2022,0.0726,621.856,0.793,0.0371,339.9192,14.7412,-281.9369,-45.338,1.5512,0.045,402.0756,34.6224,-219.7804,-35.3427,4.1539,0.0619,536.7146,77.1989,-85.1414,-13.6915,1.192913386,4.280103707,0.340244094,1.098444094,3.701144094
35025,leaNM               ,38430,1,2022,0.0735,628.7113,0.8077,0.0371,339.8528,12.6023,-288.8585,-45.9445,1.5597,0.0451,403.213,38.4544,-225.4983,-35.8667,4.2713,0.0621,538.2562,78.8158,-90.4551,-14.3874,1.244094488,4.354138659,0.335259055,1.087259055,3.798859055
35025,leaNM               ,38431,1,2022,0.0742,634.0972,0.8251,0.0372,340.4417,12.3553,-293.6555,-46.3108,1.5689,0.0452,403.5681,32.9311,-230.5291,-36.3555,4.3317,0.0626,542.3671,77.7368,-91.7301,-14.4663,1.31496063,4.406856155,0.321162992,1.064962992,3.827762992
35025,leaNM               ,38432,1,2022,0.0747,638.6574,0.8442,0.0371,339.5641,13.0158,-299.0933,-46.8316,1.5869,0.0451,403.138,23.1543,-235.5195,-36.8773,4.4121,0.0633,547.6153,75.0982,-91.0421,-14.2552,1.456692913,4.435855579,0.277270866,1.019970866,3.845170866
35025,leaNM               ,38433,1,2022,0.077,656.7386,0.9019,0.0378,345.3897,14.0081,-311.3489,-47.4083,1.6627,0.0461,411.1258,21.3519,-245.6128,-37.3989,4.6827,0.0647,559.2868,81.8117,-97.4518,-14.8388,1.543307087,4.615229499,0.307411811,1.068211811,4.088211811
35025,leaNM               ,38888,1,2022,0.0714,611.8407,0.6959,0.0367,336.3049,18.5483,-275.5358,-45.0339,1.5436,0.0455,406.6397,27.8139,-205.201,-33.5383,4.0328,0.0615,533.6373,74.2223,-78.2034,-12.7817,1.133858268,4.185711542,0.302199213,1.149899213,3.639099213
35025,leaNM               ,38889,1,2022,0.0718,615.5348,0.7493,0.0367,336.0104,16.1831,-279.5244,-45.4116,1.5978,0.0453,404.4226,30.4177,-211.1122,-34.2974,4.1345,0.0614,532.8723,75.048,-82.6626,-13.4294,1.177165354,4.221432687,0.30441811,1.15291811,3.68961811
35025,leaNM               ,38890,1,2022,0.0726,621.958,0.7864,0.0369,337.9908,14.3216,-283.9673,-45.657,1.6145,0.0452,403.6518,34.7604,-218.3062,-35.0998,4.2438,0.0619,536.6713,76.6512,-85.2867,-13.7126,1.212598425,4.297004033,0.321833071,1.149933071,3.779233071
35025,leaNM               ,38891,1,2022,0.0734,628.0589,0.8241,0.0374,341.7494,11.9385,-286.3095,-45.5864,1.6194,0.0455,406.5502,35.9592,-221.5087,-35.2688,4.3993,0.0624,540.6523,78.1528,-87.4066,-13.9169,1.291338583,4.379969272,0.3241,1.1194,3.8993
35025,leaNM               ,38892,1,2022,0.074,632.7327,0.8579,0.0376,343.7183,11.439,-289.0144,-45.6772,1.6319,0.0456,407.0438,30.2997,-225.6888,-35.6689,4.4961,0.0631,546.0478,78.2725,-86.6849,-13.7001,1.385826772,4.439312464,0.318529921,1.092529921,3.956729921
35025,leaNM               ,38893,1,2022,0.0761,649.4773,0.8802,0.0378,345.3493,10.3634,-304.128,-46.8266,1.7067,0.0462,412.0958,23.8385,-237.3815,-36.5496,4.6837,0.0639,552.6702,80.9159,-96.8071,-14.9054,1.488188976,4.609468024,0.321144882,1.147644882,4.124644882
35025,leaNM               ,38894,1,2022,0.0784,667.6643,0.9531,0.0384,349.7344,11.8352,-317.9299,-47.6182,1.8153,0.0473,420.9295,21.6677,-246.7348,-36.9549,4.852,0.0646,558.1032,82.1909,-109.5611,-16.4096,1.582677165,4.791626656,0.358611811,1.220811811,4.257511811
35025,leaNM               ,39349,1,2022,0.0715,613.3736,0.7083,0.0364,333.7154,17.3738,-279.6582,-45.5935,1.6106,0.0455,406.1027,27.2178,-207.2708,-33.7919,4.0994,0.0613,532.1563,71.2225,-81.2172,-13.2411,1.137795276,4.239005185,0.290977165,1.193277165,3.682077165
35025,leaNM               ,39350,1,2022,0.0721,617.6923,0.7552,0.0367,336.6888,16.4714,-281.0035,-45.4925,1.6604,0.0457,407.5808,29.3858,-210.1115,-34.0156,4.2064,0.0615,533.7787,72.8903,-83.9135,-13.585,1.188976378,4.279719608,0.298507087,1.203707087,3.749707087
35025,leaNM               ,39351,1,2022,0.0727,622.3959,0.8104,0.037,338.7298,15.6586,-283.6661,-45.5765,1.7024,0.0455,406.6195,34.6097,-215.7764,-34.6687,4.3432,0.0618,536.2932,75.534,-86.1027,-13.8341,1.255905512,4.348473209,0.314337008,1.206337008,3.847137008
35025,leaNM               ,39352,1,2022,0.0732,626.2902,0.8356,0.0371,339.5497,12.9798,-286.7406,-45.784,1.6946,0.0458,408.5912,37.5586,-217.699,-34.7601,4.4728,0.0621,538.2447,79.0947,-88.0455,-14.0583,1.318897638,4.400326484,0.319851969,1.178851969,3.957051969
35025,leaNM               ,39353,1,2022,0.0745,636.8262,0.8609,0.0376,343.6547,11.5257,-293.1715,-46.0363,1.7493,0.0462,411.657,35.9874,-225.1692,-35.358,4.646,0.063,545.2019,80.2958,-91.6243,-14.3876,1.417322835,4.541194546,0.321529921,1.209929921,4.106629921
35025,leaNM               ,39354,1,2022,0.0769,655.5868,0.9219,0.0382,348.3054,11.8191,-307.2813,-46.8712,1.8097,0.0469,417.601,27.1716,-237.9858,-36.3012,4.8136,0.0637,551.0564,81.096,-104.5303,-15.9445,1.543307087,4.73113117,0.358907874,1.246707874,4.250607874
35025,leaNM               ,39355,1,2022,0.0793,674.8641,0.9961,0.0387,352.6646,13.9921,-322.1995,-47.7429,1.9022,0.048,426.4405,24.4956,-248.4236,-36.8109,4.9636,0.0642,554.7978,82.2672,-120.0663,-17.7912,1.633858268,4.92414058,0.413422835,1.319522835,4.380922835
35025,leaNM               ,39811,1,2022,0.0723,619.3099,0.7641,0.035,323.2102,16.6404,-296.0997,-47.8112,1.7182,0.0442,396.2384,28.9907,-223.0714,-36.0194,4.2749,0.06,521.6338,72.2866,-97.676,-15.7718,1.188976378,4.366621855,0.287722047,1.241822047,3.798522047
35025,leaNM               ,39812,1,2022,0.0727,622.4584,0.7887,0.0354,326.2818,15.4121,-296.1767,-47.5818,1.7224,0.045,402.3701,41.2211,-220.0884,-35.3579,4.4327,0.0598,520.3665,79.9875,-102.0919,-16.4014,1.251968504,4.416842712,0.296574016,1.230274016,3.940574016
35025,leaNM               ,39813,1,2022,0.073,625.2741,0.8264,0.0359,330.332,14.3127,-294.942,-47.17,1.7812,0.0456,407.3123,39.9662,-217.9617,-34.8586,4.624,0.0606,526.2297,83.6646,-99.0444,-15.8402,1.338582677,4.507201844,0.290966929,1.245766929,4.088566929
35025,leaNM               ,39814,1,2022,0.0748,639.0086,0.8714,0.036,330.4446,12.6957,-308.5641,-48.2879,1.8153,0.0456,407.2113,42.5243,-231.7974,-36.2745,4.7822,0.0605,525.941,86.4624,-113.0677,-17.6942,1.448818898,4.627808719,0.320218898,1.264118898,4.231018898
35025,leaNM               ,39815,1,2022,0.0763,650.8447,0.9432,0.0376,343.6288,13.6073,-307.2159,-47.2026,1.8461,0.0473,420.7361,38.9682,-230.1086,-35.3554,4.9101,0.062,537.4364,86.848,-113.4083,-17.4248,1.551181102,4.752640676,0.372333858,1.275233858,4.339233858
35025,leaNM               ,39816,1,2022,0.0799,679.8092,1.0157,0.038,346.6137,16.1972,-333.1955,-49.0131,1.9718,0.0483,428.8885,34.3474,-250.9207,-36.9105,5.0869,0.0625,541.7031,87.8513,-138.1061,-20.3154,1.724409449,5.017476474,0.429085827,1.385185827,4.500285827
35025,leaNM               ,40272,1,2022,0.0725,621.1873,0.7743,0.0354,326.2673,17.0876,-294.9199,-47.4768,1.7421,0.0453,404.7171,37.7685,-216.4702,-34.8478,4.3409,0.0598,519.717,76.2739,-101.4703,-16.3349,1.173228346,4.447282504,0.282174016,1.249974016,3.848774016
35025,leaNM               ,40273,1,2022,0.0731,625.6532,0.8091,0.0357,328.496,17.1542,-297.1572,-47.4955,1.7861,0.0457,408.291,35.4635,-217.3622,-34.7416,4.5112,0.0604,524.4716,80.2217,-101.1816,-16.1722,1.220472441,4.527270981,0.281540945,1.258540945,3.983640945
35025,leaNM               ,40274,1,2022,0.0735,628.8585,0.832,0.0358,329.1109,15.2864,-299.7477,-47.6654,1.8304,0.0459,409.2032,38.0776,-219.6553,-34.9292,4.71,0.0603,524.079,85.6677,-104.7796,-16.6619,1.326771654,4.591415402,0.284755906,1.283155906,4.162755906
35025,leaNM               ,40275,1,2022,0.0749,640.1538,0.8829,0.0361,331.5589,15.6443,-308.5948,-48.2064,1.8691,0.0461,410.765,43.5797,-229.3888,-35.8334,4.9163,0.0604,524.6448,87.838,-115.509,-18.0439,1.464566929,4.704436336,0.319907874,1.306107874,4.353307874
35025,leaNM               ,40276,1,2022,0.0767,654.1029,0.9311,0.0364,333.75,14.2347,-320.3529,-48.9759,1.9101,0.047,417.9705,39.2776,-236.1324,-36.1002,5.0427,0.0607,527.5432,87.2435,-126.5598,-19.3486,1.57480315,4.835509891,0.368107874,1.347107874,4.479707874
35025,leaNM               ,40277,1,2022,0.0804,684.1472,0.9862,0.0369,337.8205,19.003,-346.3267,-50.6217,1.98,0.0476,422.907,38.518,-261.2402,-38.1848,5.1552,0.0613,531.732,88.5058,-152.4152,-22.2781,1.744094488,5.072402535,0.43108189,1.42488189,4.60008189
35025,leaNM               ,40733,1,2022,0.0732,626.2931,0.7825,0.0358,329.2927,17.5858,-297.0004,-47.4219,1.731,0.0454,405.8689,33.8779,-220.4242,-35.1951,4.3855,0.0602,523.1783,77.044,-103.1148,-16.4643,1.114173228,4.551469176,0.290374016,1.238874016,3.893374016
35025,leaNM               ,40734,1,2022,0.0739,632.1072,0.8048,0.0359,329.9567,16.8365,-302.1505,-47.8005,1.7805,0.0459,409.1599,32.3827,-222.9473,-35.2705,4.5509,0.0605,525.7389,81.9229,-106.3683,-16.8276,1.169291339,4.633858268,0.285114961,1.260814961,4.031214961
35025,leaNM               ,40735,1,2022,0.0741,633.7219,0.836,0.0359,330.0809,17.1324,-303.641,-47.9139,1.8701,0.0463,412.6212,36.6398,-221.1007,-34.8892,4.8038,0.0603,523.9087,87.1772,-109.8132,-17.3283,1.318897638,4.679181871,0.28088189,1.31498189,4.24868189
35025,leaNM               ,40736,1,2022,0.0747,638.7536,0.8442,0.0357,328.1986,17.5992,-310.555,-48.6189,1.9173,0.0464,413.265,42.8013,-225.4887,-35.3014,4.9905,0.0596,518.3602,88.6955,-120.3935,-18.8482,1.413385827,4.733819858,0.285144882,1.358244882,4.431444882
35025,leaNM               ,40737,1,2022,0.077,657.0071,0.9078,0.0362,332.0526,19.4383,-324.9545,-49.4598,1.958,0.0467,415.5167,44.2904,-241.4904,-36.7561,5.1263,0.0601,522.0005,87.1833,-135.0066,-20.5487,1.566929134,4.894372959,0.35268189,1.40288189,4.57118189
35025,leaNM               ,40738,1,2022,0.0805,684.8468,0.9639,0.0372,339.9971,22.8447,-344.8496,-50.3543,2.0312,0.048,426.1807,44.0101,-258.6661,-37.7699,5.2077,0.0618,536.2181,90.0743,-148.6286,-21.7025,1.75984252,5.097464951,0.404844882,1.472144882,4.648644882
35025,leaNM               ,41194,1,2022,0.0742,634.7563,0.8192,0.0366,335.9007,16.3308,-298.8556,-47.0819,1.7287,0.0455,406.6281,32.7833,-228.1282,-35.9395,4.3839,0.0609,528.4439,77.3143,-106.3125,-16.7485,1.015748031,4.695121951,0.295577953,1.205077953,3.860277953
35025,leaNM               ,41195,1,2022,0.0746,637.8453,0.8409,0.0366,335.2512,16.3727,-302.5941,-47.44,1.7799,0.046,410.612,30.536,-227.2333,-35.6251,4.5906,0.0609,528.7556,83.2317,-109.0896,-17.1028,1.114173228,4.727290186,0.297592913,1.236592913,4.047292913
35025,leaNM               ,41196,1,2022,0.075,640.9342,0.8793,0.0365,334.7258,20.6874,-306.2084,-47.7753,1.8757,0.0464,413.6778,35.6127,-227.2564,-35.4571,4.8602,0.0604,524.9306,85.7896,-116.0036,-18.0991,1.275590551,4.775110428,0.316307874,1.312707874,4.297207874
35025,leaNM               ,41197,1,2022,0.0756,645.8447,0.8586,0.0359,330.1386,18.9843,-315.7061,-48.8827,1.9308,0.0467,415.7015,39.9462,-230.1432,-35.6345,5.0062,0.0597,519.0328,87.4352,-126.8119,-19.635,1.377952756,4.81159977,0.307418898,1.379618898,4.455018898
35025,leaNM               ,41198,1,2022,0.0777,662.4449,0.9094,0.0362,332.4278,20.7185,-330.0171,-49.818,2.0082,0.0472,419.5034,42.0796,-242.9415,-36.6735,5.1158,0.0601,522.7106,87.3056,-139.7343,-21.0937,1.551181102,4.942769349,0.346407874,1.445207874,4.552807874
35025,leaNM               ,41199,1,2022,0.0797,678.462,0.9265,0.0367,336.4694,22.1965,-341.9926,-50.407,2.0436,0.0479,425.7072,43.2941,-252.7548,-37.2541,5.1555,0.061,529.87,87.6231,-148.5921,-21.9013,1.653543307,5.064144421,0.375318898,1.492418898,4.604318898
35025,leaNM               ,41655,1,2022,0.0749,639.6563,0.8241,0.0367,336.7523,16.8722,-302.9039,-47.3542,1.6998,0.0452,403.6345,32.023,-236.0218,-36.8982,4.3527,0.0608,527.7597,78.2578,-111.8966,-17.4932,0.952755906,4.766660265,0.312288976,1.187988976,3.840888976
35025,leaNM               ,41656,1,2022,0.0753,643.3716,0.8642,0.037,338.392,18.45,-304.9796,-47.4033,1.7694,0.046,410.1472,28.244,-233.2244,-36.2503,4.5472,0.0609,528.6546,83.6067,-114.717,-17.8306,1.090551181,4.796235836,0.328766929,1.233966929,4.011766929
35025,leaNM               ,41657,1,2022,0.0756,645.5156,0.8602,0.0364,333.7414,19.6208,-311.7742,-48.2985,1.8199,0.046,410.5167,27.3723,-234.9989,-36.4048,4.6831,0.0602,523.2822,85.9474,-122.2334,-18.9358,1.173228346,4.81140772,0.328703937,1.288403937,4.151603937
35025,leaNM               ,41658,1,2022,0.0764,652.0379,0.8747,0.0363,333.138,21.4712,-318.8999,-48.9082,1.9055,0.0466,414.9624,33.7275,-237.0755,-36.3592,4.8862,0.0597,518.9751,87.0726,-133.0628,-20.4072,1.322834646,4.872191281,0.339266929,1.370066929,4.350766929
35025,leaNM               ,41659,1,2022,0.0781,665.351,0.9216,0.0367,336.6311,23.0263,-328.7199,-49.4055,1.9931,0.0476,422.7713,39.218,-242.5797,-36.4589,4.999,0.0602,523.2274,89.2056,-142.1236,-21.3607,1.492125984,4.993374304,0.378292913,1.449792913,4.455692913
35025,leaNM               ,41660,1,2022,0.0797,678.1801,0.9249,0.0371,339.2985,22.5025,-338.8816,-49.9693,2.0505,0.0485,430.2886,42.4734,-247.8915,-36.5525,5.0046,0.0605,525.6869,88.0694,-152.4932,-22.4856,1.539370079,5.128576916,0.405214961,1.530814961,4.484914961
35025,leaNM               ,42116,1,2022,0.0747,638.1003,0.8635,0.0372,340.2396,20.1735,-297.8606,-46.6793,1.7113,0.0457,407.9532,28.654,-230.1471,-36.0675,4.3396,0.0609,528.7614,79.7227,-109.3388,-17.1351,0.952755906,4.770693297,0.359562992,1.207362992,3.835662992
35025,leaNM               ,42117,1,2022,0.0756,645.2788,0.8724,0.037,338.4411,19.9325,-306.8377,-47.5512,1.7671,0.0461,410.7996,25.5879,-234.4792,-36.3377,4.4905,0.0607,527.3151,84.563,-117.9637,-18.281,1.047244094,4.815920876,0.356651969,1.251351969,3.974751969
35025,leaNM               ,42118,1,2022,0.0755,644.8526,0.876,0.0372,340.1386,21.2954,-304.714,-47.2533,1.8143,0.0468,416.6166,25.231,-228.236,-35.3935,4.6024,0.0607,526.8561,85.9011,-117.9964,-18.2982,1.118110236,4.839350874,0.356314961,1.294614961,4.082714961
35025,leaNM               ,42119,1,2022,0.0763,651.4201,0.8812,0.0366,335.7275,23.4871,-315.6926,-48.4622,1.8829,0.0468,416.5155,29.0773,-234.9046,-36.0604,4.7746,0.0595,517.2949,86.634,-134.1252,-20.5897,1.275590551,4.88726714,0.353640945,1.355340945,4.247040945
35025,leaNM               ,42120,1,2022,0.0774,659.8218,0.9134,0.0369,337.7396,23.0134,-322.0821,-48.8135,1.958,0.0475,422.4133,33.3764,-237.4084,-35.9807,4.8287,0.0594,516.6454,89.4537,-143.1764,-21.6993,1.346456693,4.972536969,0.377966929,1.422566929,4.293266929
35025,leaNM               ,42121,1,2022,0.0801,681.6145,0.9606,0.0372,340.1011,21.5193,-341.5134,-50.1036,2.0876,0.0489,433.1091,42.7757,-248.5054,-36.4584,4.9216,0.0599,520.7851,90.3093,-160.8294,-23.5954,1.492125984,5.164490109,0.429103937,1.556103937,4.390103937
35025,leaNM               ,42122,1,2022,0.0833,706.6395,1.0095,0.0377,344.2004,21.5371,-362.4391,-51.2905,2.2326,0.0503,444.6766,51.8199,-261.9629,-37.0716,5.0571,0.061,529.8902,90.0358,-176.7493,-25.0127,1.633858268,5.369598617,0.458318898,1.681418898,4.505918898
35025,leaNM               ,42577,1,2022,0.0747,638.184,0.8976,0.0375,342.4769,22.941,-295.7071,-46.3357,1.727,0.046,410.2251,25.3763,-227.9588,-35.7199,4.3228,0.0611,530.4185,79.98,-107.7655,-16.8863,0.972440945,4.790954484,0.393662992,1.223062992,3.818862992
35025,leaNM               ,42578,1,2022,0.0751,641.5645,0.9088,0.0375,342.7916,22.0064,-298.7729,-46.5694,1.7726,0.0464,413.3285,24.1661,-228.236,-35.5749,4.4104,0.0611,530.0634,83.1124,-111.5011,-17.3796,1.015748031,4.821778375,0.393051969,1.256851969,3.894651969
35025,leaNM               ,42579,1,2022,0.0759,648.0367,0.9413,0.0377,343.9925,23.1646,-304.0442,-46.9177,1.8556,0.047,418.4988,24.3865,-229.5379,-35.4205,4.5702,0.0607,526.9167,86.3814,-121.12,-18.6903,1.137795276,4.873823699,0.394055906,1.308355906,4.022955906
35025,leaNM               ,42580,1,2022,0.0768,655.4501,0.9564,0.0377,344.3216,22.0453,-311.1285,-47.4679,1.977,0.0481,427.3672,28.0517,-228.083,-34.7979,4.6831,0.0601,522.2314,88.6569,-133.2187,-20.3248,1.24015748,4.921547916,0.385533858,1.406133858,4.112233858
35027,lincolnNM           ,41179,1,2022,0.0362,332.4786,3.2293,0.0298,281.8711,8.4474,-50.6075,-15.2213,3.9646,0.0333,309.4559,8.8045,-23.0227,-6.9246,5.5381,0.0383,349.1435,24.8024,16.6649,5.0123,3.661417323,4.991357788,0.252922047,0.988222047,2.561722047
35027,lincolnNM           ,41180,1,2022,0.036,330.9014,2.8875,0.0281,268.2062,8.6818,-62.6952,-18.9468,3.6302,0.0316,296.1448,9.7652,-34.7566,-10.5036,5.2188,0.0368,337.4612,25.1744,6.5599,1.9824,3.267716535,4.909352794,0.261515748,1.004215748,2.592815748
35027,lincolnNM           ,41181,1,2022,0.0357,328.7189,2.4193,0.0258,249.4305,9.2533,-79.2884,-24.1204,3.1588,0.0293,277.2756,9.9359,-51.4433,-15.6496,4.7963,0.0348,321.4746,24.1478,-7.2443,-2.2038,2.681102362,4.786921452,0.273630709,1.013130709,2.650630709
35027,lincolnNM           ,41182,1,2022,0.0354,326.3237,2.0853,0.0242,236.9605,10.0501,-89.3632,-27.3848,2.8176,0.0276,264.2422,11.1895,-62.0815,-19.0245,4.4993,0.0334,310.05,24.7216,-16.2737,-4.987,2.279527559,4.717015556,0.278213386,1.010513386,2.692213386
35027,lincolnNM           ,41640,1,2022,0.0364,333.7946,3.3084,0.0297,280.9725,8.7604,-52.822,-15.8247,4.0751,0.0333,309.4612,8.7697,-24.3333,-7.2899,5.623,0.0381,347.8417,24.7458,14.0472,4.2083,3.791338583,5.128576916,0.25328189,1.01998189,2.56788189
