Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2021_below,NPP_predict_2021_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2021_avg,NPP_predict_2021_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2021_above,NPP_predict_2021_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
35043,sandovalNM          , 55001,1, 2021,    0.0488,  432.2259,     0.0389,  353.6250,   18.3231,  -78.6009,  -18.1851,     0.0463,  412.8286,   20.6817,  -19.3973,   -4.4878,     0.0576,  502.8162,   72.9746,   70.5902,   16.3318
35043,sandovalNM          , 55002,1, 2021,    0.0486,  430.6771,     0.0387,  352.2487,   19.8330,  -78.4284,  -18.2105,     0.0468,  416.8751,   27.9880,  -13.8020,   -3.2047,     0.0563,  491.9824,   63.7290,   61.3053,   14.2346
35043,sandovalNM          , 55003,1, 2021,    0.0480,  426.4189,     0.0381,  347.1436,   19.8809,  -79.2753,  -18.5909,     0.0465,  413.9461,   13.4846,  -12.4728,   -2.9250,     0.0553,  484.5128,   39.0713,   58.0939,   13.6237
35043,sandovalNM          , 55456,1, 2021,    0.0458,  408.4763,     0.0374,  341.6502,   18.2081,  -66.8261,  -16.3598,     0.0435,  390.5964,   19.3771,  -17.8799,   -4.3772,     0.0542,  475.3729,   65.0039,   66.8966,   16.3771
35043,sandovalNM          , 55457,1, 2021,    0.0461,  411.0955,     0.0376,  343.4735,   19.6539,  -67.6220,  -16.4492,     0.0436,  391.4198,   19.7610,  -19.6757,   -4.7862,     0.0544,  477.2550,   66.4348,   66.1595,   16.0935
35043,sandovalNM          , 55458,1, 2021,    0.0465,  414.1735,     0.0383,  348.7786,   21.7661,  -65.3949,  -15.7892,     0.0434,  389.4318,   10.5580,  -24.7417,   -5.9737,     0.0548,  480.6428,   61.0062,   66.4692,   16.0486
35043,sandovalNM          , 55459,1, 2021,    0.0469,  417.7809,     0.0388,  352.8016,   23.6777,  -64.9793,  -15.5534,     0.0438,  393.1960,    6.5121,  -24.5848,   -5.8846,     0.0551,  482.8777,   60.0386,   65.0969,   15.5816
35043,sandovalNM          , 55460,1, 2021,    0.0484,  429.7165,     0.0392,  356.1541,   22.2401,  -73.5624,  -17.1188,     0.0460,  409.9937,   18.9843,  -19.7228,   -4.5897,     0.0567,  495.3466,   61.1982,   65.6301,   15.2729
35043,sandovalNM          , 55461,1, 2021,    0.0495,  438.1780,     0.0392,  355.8482,   20.2879,  -82.3298,  -18.7891,     0.0466,  415.2988,   25.0326,  -22.8792,   -5.2214,     0.0589,  513.2265,   73.4596,   75.0485,   17.1274
35043,sandovalNM          , 55462,1, 2021,    0.0501,  443.1773,     0.0390,  354.8954,   18.1277,  -88.2819,  -19.9202,     0.0468,  416.7339,   25.3263,  -26.4434,   -5.9668,     0.0609,  528.7655,   92.8861,   85.5882,   19.3124
35043,sandovalNM          , 55463,1, 2021,    0.0505,  446.0867,     0.0390,  354.4367,   21.0604,  -91.6501,  -20.5453,     0.0481,  426.8619,   32.0756,  -19.2248,   -4.3097,     0.0599,  521.1783,   87.3450,   75.0916,   16.8334
35043,sandovalNM          , 55917,1, 2021,    0.0459,  409.1703,     0.0371,  339.9328,   17.9999,  -69.2375,  -16.9214,     0.0437,  391.6433,   20.3547,  -17.5270,   -4.2835,     0.0543,  476.6433,   68.3829,   67.4730,   16.4902
35043,sandovalNM          , 55918,1, 2021,    0.0462,  412.1267,     0.0373,  340.9091,   19.7165,  -71.2176,  -17.2805,     0.0434,  389.9847,   18.1862,  -22.1420,   -5.3726,     0.0553,  484.0776,   69.5615,   71.9508,   17.4584
35043,sandovalNM          , 55919,1, 2021,    0.0467,  415.7498,     0.0381,  347.4023,   22.3992,  -68.3474,  -16.4396,     0.0435,  390.2905,   13.2957,  -25.4592,   -6.1237,     0.0555,  485.8067,   64.0071,   70.0570,   16.8508
35043,sandovalNM          , 55920,1, 2021,    0.0483,  428.5950,     0.0390,  354.5190,   24.3347,  -74.0760,  -17.2835,     0.0458,  408.7821,   16.2836,  -19.8129,   -4.6228,     0.0563,  492.2294,   60.2708,   63.6343,   14.8472
35043,sandovalNM          , 55921,1, 2021,    0.0496,  439.2563,     0.0395,  358.7067,   24.0969,  -80.5497,  -18.3377,     0.0468,  416.7457,   24.6519,  -22.5106,   -5.1247,     0.0587,  510.8739,   59.2590,   71.6176,   16.3043
35043,sandovalNM          , 55922,1, 2021,    0.0501,  443.2205,     0.0395,  358.3420,   21.8679,  -84.8785,  -19.1504,     0.0468,  416.8280,   24.1714,  -26.3924,   -5.9547,     0.0602,  523.0369,   65.5013,   79.8164,   18.0083
35043,sandovalNM          , 55923,1, 2021,    0.0506,  447.0396,     0.0393,  357.0128,   19.6946,  -90.0268,  -20.1384,     0.0465,  414.5813,   25.1743,  -32.4583,   -7.2607,     0.0619,  536.5174,   81.0927,   89.4778,   20.0156
35043,sandovalNM          , 55924,1, 2021,    0.0515,  454.2229,     0.0390,  354.7543,   20.6660,  -99.4686,  -21.8986,     0.0478,  424.2153,   31.4982,  -30.0076,   -6.6064,     0.0628,  544.1163,  100.8920,   89.8935,   19.7906
35043,sandovalNM          , 56378,1, 2021,    0.0459,  409.3859,     0.0371,  339.1564,   19.4153,  -70.2295,  -17.1548,     0.0439,  393.6665,   20.2528,  -15.7194,   -3.8397,     0.0543,  476.3728,   71.0424,   66.9868,   16.3628
35043,sandovalNM          , 56379,1, 2021,    0.0461,  411.4915,     0.0368,  337.4037,   20.6758,  -74.0878,  -18.0047,     0.0436,  390.8904,   17.9757,  -20.6011,   -5.0064,     0.0555,  485.6303,   73.5125,   74.1388,   18.0171
35043,sandovalNM          , 56380,1, 2021,    0.0475,  422.0273,     0.0383,  349.4844,   23.5224,  -72.5429,  -17.1892,     0.0446,  398.9364,    8.5303,  -23.0909,   -5.4714,     0.0562,  491.0413,   62.2941,   69.0140,   16.3530
35043,sandovalNM          , 56381,1, 2021,    0.0496,  439.1152,     0.0397,  359.9418,   27.2381,  -79.1734,  -18.0302,     0.0468,  416.5928,   18.7934,  -22.5224,   -5.1290,     0.0580,  505.7452,   58.9782,   66.6300,   15.1737
35043,sandovalNM          , 56382,1, 2021,    0.0505,  445.8201,     0.0399,  361.4592,   25.7074,  -84.3609,  -18.9226,     0.0472,  420.1805,   23.9127,  -25.6396,   -5.7511,     0.0601,  522.7193,   61.2458,   76.8992,   17.2489
35043,sandovalNM          , 56836,1, 2021,    0.0443,  396.9484,     0.0372,  340.2151,   16.0490,  -56.7333,  -14.2924,     0.0426,  383.4091,   12.9054,  -13.5393,   -3.4108,     0.0515,  454.3170,   59.5383,   57.3685,   14.4524
35043,sandovalNM          , 56837,1, 2021,    0.0445,  398.7168,     0.0370,  338.7447,   16.6450,  -59.9721,  -15.0413,     0.0431,  386.9616,   15.4970,  -11.7552,   -2.9483,     0.0518,  456.6814,   61.5383,   57.9645,   14.5378
35043,sandovalNM          , 56838,1, 2021,    0.0451,  403.5044,     0.0371,  339.1564,   18.9887,  -64.3480,  -15.9473,     0.0437,  391.9727,   18.3185,  -11.5317,   -2.8579,     0.0526,  462.4100,   64.8365,   58.9056,   14.5985
35043,sandovalNM          , 56839,1, 2021,    0.0456,  407.2529,     0.0372,  340.2033,   20.1587,  -67.0496,  -16.4639,     0.0441,  394.8076,   19.5807,  -12.4453,   -3.0559,     0.0533,  468.1033,   66.7414,   60.8504,   14.9417
35043,sandovalNM          , 56840,1, 2021,    0.0463,  412.6365,     0.0375,  342.3325,   21.0954,  -70.3040,  -17.0378,     0.0442,  395.5957,   16.7101,  -17.0408,   -4.1297,     0.0545,  478.2666,   66.4983,   65.6301,   15.9051
35043,sandovalNM          , 56841,1, 2021,    0.0482,  428.1010,     0.0392,  356.1305,   24.2109,  -71.9704,  -16.8116,     0.0463,  412.6639,   10.3962,  -15.4371,   -3.6059,     0.0558,  488.0535,   52.5930,   59.9525,   14.0043
35043,sandovalNM          , 56842,1, 2021,    0.0493,  436.7939,     0.0400,  362.8002,   27.8931,  -73.9937,  -16.9402,     0.0464,  413.4638,   14.3282,  -23.3301,   -5.3412,     0.0577,  503.2396,   46.5204,   66.4457,   15.2121
35043,sandovalNM          , 57297,1, 2021,    0.0438,  392.9568,     0.0368,  337.4978,   15.5013,  -55.4590,  -14.1133,     0.0423,  380.5037,   11.6951,  -12.4532,   -3.1691,     0.0509,  449.0118,   58.3812,   56.0550,   14.2649
35043,sandovalNM          , 57298,1, 2021,    0.0441,  395.5761,     0.0368,  337.1567,   18.7668,  -58.4194,  -14.7682,     0.0427,  384.3737,   14.6944,  -11.2024,   -2.8319,     0.0511,  450.8822,   59.9672,   55.3061,   13.9811
35043,sandovalNM          , 57299,1, 2021,    0.0446,  399.3363,     0.0369,  337.9801,   19.3471,  -61.3562,  -15.3645,     0.0433,  389.1495,   16.2755,  -10.1868,   -2.5509,     0.0517,  455.3051,   61.0719,   55.9687,   14.0154
35043,sandovalNM          , 57300,1, 2021,    0.0455,  406.4256,     0.0373,  340.9679,   20.4294,  -65.4576,  -16.1057,     0.0444,  397.6072,   18.6893,   -8.8184,   -2.1697,     0.0525,  461.9983,   62.8337,   55.5727,   13.6735
35043,sandovalNM          , 57301,1, 2021,    0.0466,  415.0597,     0.0379,  345.7908,   21.3489,  -69.2689,  -16.6889,     0.0454,  405.5943,   15.1465,   -9.4654,   -2.2805,     0.0538,  471.9969,   59.9800,   56.9372,   13.7178
35043,sandovalNM          , 57302,1, 2021,    0.0481,  427.3638,     0.0392,  356.1305,   25.9437,  -71.2333,  -16.6681,     0.0470,  418.0749,   16.1917,   -9.2889,   -2.1735,     0.0552,  483.1836,   45.5996,   55.8197,   13.0614
35043,sandovalNM          , 57303,1, 2021,    0.0491,  435.1314,     0.0403,  364.6705,   24.9021,  -70.4608,  -16.1930,     0.0469,  417.1104,   13.8862,  -18.0210,   -4.1415,     0.0567,  495.5583,   42.4571,   60.4269,   13.8871
35043,sandovalNM          , 57758,1, 2021,    0.0431,  386.8910,     0.0363,  333.3219,   17.1655,  -53.5691,  -13.8460,     0.0416,  375.6690,   11.4965,  -11.2220,   -2.9006,     0.0497,  439.6014,   56.2227,   52.7104,   13.6241
35043,sandovalNM          , 57759,1, 2021,    0.0435,  390.2317,     0.0364,  334.2747,   18.1396,  -55.9570,  -14.3394,     0.0423,  380.5154,   12.3151,   -9.7163,   -2.4899,     0.0502,  443.3420,   57.4579,   53.1103,   13.6099
35043,sandovalNM          , 57760,1, 2021,    0.0444,  397.8307,     0.0370,  338.3801,   18.5608,  -59.4506,  -14.9437,     0.0432,  388.2320,   14.0371,   -9.5987,   -2.4128,     0.0512,  451.5291,   57.9483,   53.6985,   13.4978
35045,sanjuanNM           , 56835,1, 2021,    0.0347,  320.7417,     0.0302,  284.8389,   10.0905,  -35.9028,  -11.1937,     0.0333,  309.2785,   11.6659,  -11.4632,   -3.5740,     0.0385,  350.6503,   28.2343,   29.9086,    9.3248
35045,sanjuanNM           , 57289,1, 2021,    0.0340,  314.8180,     0.0294,  278.1439,   15.0021,  -36.6741,  -11.6493,     0.0325,  302.9156,    7.9453,  -11.9024,   -3.7807,     0.0372,  340.1469,   30.0800,   25.3289,    8.0456
35045,sanjuanNM           , 57290,1, 2021,    0.0337,  312.7986,     0.0293,  277.5253,   14.6102,  -35.2733,  -11.2767,     0.0323,  301.2435,    8.0243,  -11.5552,   -3.6941,     0.0370,  338.3886,   30.4880,   25.5900,    8.1810
35045,sanjuanNM           , 57291,1, 2021,    0.0339,  314.0351,     0.0296,  279.9021,   14.1863,  -34.1331,  -10.8692,     0.0324,  301.8829,    7.9415,  -12.1522,   -3.8697,     0.0372,  340.1718,   30.6154,   26.1367,    8.3228
35045,sanjuanNM           , 57292,1, 2021,    0.0339,  314.3145,     0.0299,  282.2611,   13.3311,  -32.0534,  -10.1979,     0.0323,  301.1333,    9.4832,  -13.1812,   -4.1936,     0.0374,  341.9976,   29.8106,   27.6831,    8.8074
35045,sanjuanNM           , 57293,1, 2021,    0.0340,  314.7006,     0.0299,  282.6673,   12.5540,  -32.0333,  -10.1790,     0.0324,  301.8805,    9.4218,  -12.8201,   -4.0737,     0.0375,  343.0946,   29.3620,   28.3941,    9.0226
35045,sanjuanNM           , 57294,1, 2021,    0.0338,  313.7083,     0.0298,  281.6458,   11.2119,  -32.0625,  -10.2205,     0.0324,  301.8025,    9.9111,  -11.9058,   -3.7952,     0.0375,  342.9289,   28.7368,   29.2206,    9.3146
35045,sanjuanNM           , 57295,1, 2021,    0.0341,  315.6113,     0.0299,  282.5788,   10.4246,  -33.0325,  -10.4662,     0.0326,  303.9194,   11.2990,  -11.6919,   -3.7045,     0.0378,  345.2494,   28.3071,   29.6381,    9.3907
35045,sanjuanNM           , 57296,1, 2021,    0.0343,  317.4178,     0.0300,  283.2078,   10.0929,  -34.2100,  -10.7776,     0.0329,  306.0468,   11.0943,  -11.3710,   -3.5823,     0.0381,  347.2810,   27.8970,   29.8633,    9.4082
35045,sanjuanNM           , 57745,1, 2021,    0.0329,  305.9779,     0.0282,  268.9965,   13.2897,  -36.9814,  -12.0863,     0.0313,  293.3919,    7.9639,  -12.5860,   -4.1134,     0.0362,  332.0129,   24.5569,   26.0351,    8.5088
35045,sanjuanNM           , 57746,1, 2021,    0.0332,  308.1838,     0.0284,  270.2737,   14.0477,  -37.9101,  -12.3011,     0.0316,  295.6182,    7.4164,  -12.5656,   -4.0773,     0.0364,  333.8178,   25.9050,   25.6340,    8.3178
35045,sanjuanNM           , 57747,1, 2021,    0.0330,  307.1800,     0.0283,  269.4011,   13.6756,  -37.7790,  -12.2986,     0.0314,  294.2468,    6.4257,  -12.9332,   -4.2103,     0.0363,  333.1261,   25.7794,   25.9460,    8.4465
35045,sanjuanNM           , 57748,1, 2021,    0.0330,  306.7556,     0.0285,  271.4319,   14.4434,  -35.3237,  -11.5153,     0.0318,  297.0788,    7.0844,   -9.6769,   -3.1546,     0.0364,  333.8837,   26.8694,   27.1281,    8.8436
35045,sanjuanNM           , 57749,1, 2021,    0.0331,  307.5304,     0.0286,  272.2805,   13.6627,  -35.2500,  -11.4623,     0.0318,  297.5598,    6.4814,   -9.9707,   -3.2422,     0.0364,  333.9473,   28.0244,   26.4168,    8.5900
35045,sanjuanNM           , 57750,1, 2021,    0.0332,  308.9130,     0.0288,  273.6639,   13.9015,  -35.2492,  -11.4107,     0.0319,  297.9273,    7.1248,  -10.9857,   -3.5563,     0.0365,  334.7427,   29.5387,   25.8297,    8.3615
35045,sanjuanNM           , 57751,1, 2021,    0.0332,  308.1559,     0.0288,  273.7918,   13.3791,  -34.3642,  -11.1515,     0.0317,  296.3075,    7.4063,  -11.8485,   -3.8450,     0.0363,  332.9065,   30.6433,   24.7506,    8.0318
35045,sanjuanNM           , 57752,1, 2021,    0.0330,  306.8023,     0.0291,  276.0470,   13.1066,  -30.7552,  -10.0245,     0.0317,  296.6091,    7.1856,  -10.1932,   -3.3224,     0.0364,  334.3607,   30.4668,   27.5584,    8.9825
35045,sanjuanNM           , 57753,1, 2021,    0.0331,  307.4615,     0.0295,  278.7768,   13.1074,  -28.6847,   -9.3295,     0.0316,  295.8490,    8.9944,  -11.6125,   -3.7769,     0.0367,  336.4414,   30.3233,   28.9799,    9.4255
35045,sanjuanNM           , 57754,1, 2021,    0.0334,  309.8761,     0.0295,  279.4468,   12.1860,  -30.4292,   -9.8198,     0.0318,  297.0571,    9.2496,  -12.8190,   -4.1368,     0.0370,  338.5189,   29.6386,   28.6429,    9.2433
35045,sanjuanNM           , 57755,1, 2021,    0.0334,  310.3855,     0.0295,  279.1814,   10.6793,  -31.2040,  -10.0533,     0.0319,  298.0319,   10.2585,  -12.3536,   -3.9801,     0.0370,  338.9927,   29.7236,   28.6072,    9.2167
35045,sanjuanNM           , 57756,1, 2021,    0.0336,  311.9362,     0.0296,  279.6568,    9.9329,  -32.2794,  -10.3481,     0.0322,  300.7593,   10.4163,  -11.1769,   -3.5831,     0.0373,  340.8064,   28.7967,   28.8702,    9.2552
35045,sanjuanNM           , 57757,1, 2021,    0.0340,  315.0544,     0.0297,  280.9975,   10.2784,  -34.0569,  -10.8099,     0.0326,  303.5229,   10.8848,  -11.5316,   -3.6602,     0.0376,  343.4220,   28.1149,   28.3675,    9.0040
35045,sanjuanNM           , 58207,1, 2021,    0.0323,  301.1858,     0.0278,  265.8364,   12.5591,  -35.3494,  -11.7368,     0.0311,  291.8154,    7.0800,   -9.3704,   -3.1112,     0.0359,  329.6547,   25.3507,   28.4689,    9.4523
35045,sanjuanNM           , 58208,1, 2021,    0.0324,  302.5392,     0.0278,  265.8911,   12.5756,  -36.6481,  -12.1135,     0.0311,  291.6618,    7.2369,  -10.8774,   -3.5954,     0.0357,  328.5182,   26.8527,   25.9790,    8.5870
35045,sanjuanNM           , 58209,1, 2021,    0.0324,  301.9462,     0.0280,  266.9648,   13.2204,  -34.9813,  -11.5853,     0.0312,  292.7870,    6.9769,   -9.1591,   -3.0334,     0.0358,  328.9027,   26.5531,   26.9565,    8.9276
35045,sanjuanNM           , 58210,1, 2021,    0.0326,  303.4985,     0.0281,  267.8311,   12.9045,  -35.6674,  -11.7521,     0.0313,  293.0774,    6.6213,  -10.4211,   -3.4337,     0.0358,  329.1633,   27.5907,   25.6648,    8.4563
35045,sanjuanNM           , 58211,1, 2021,    0.0326,  303.9738,     0.0283,  269.7839,   13.4201,  -34.1899,  -11.2476,     0.0314,  293.8439,    7.1640,  -10.1299,   -3.3325,     0.0358,  329.3241,   29.3469,   25.3503,    8.3396
35045,sanjuanNM           , 58212,1, 2021,    0.0325,  302.8304,     0.0285,  271.2542,   13.1548,  -31.5762,  -10.4270,     0.0309,  290.6484,    9.2912,  -12.1820,   -4.0227,     0.0357,  328.0212,   30.5038,   25.1908,    8.3185
35045,sanjuanNM           , 58213,1, 2021,    0.0325,  302.9942,     0.0287,  272.7615,   12.8395,  -30.2327,   -9.9780,     0.0309,  290.3443,    9.1456,  -12.6498,   -4.1749,     0.0357,  328.5689,   30.9442,   25.5747,    8.4407
35045,sanjuanNM           , 58214,1, 2021,    0.0327,  304.3038,     0.0291,  275.5902,   12.3865,  -28.7137,   -9.4359,     0.0311,  291.4599,    8.6356,  -12.8439,   -4.2208,     0.0362,  332.0692,   31.4124,   27.7654,    9.1242
35045,sanjuanNM           , 58215,1, 2021,    0.0326,  303.4526,     0.0290,  275.0634,   11.0991,  -28.3893,   -9.3554,     0.0311,  291.6924,    8.9065,  -11.7603,   -3.8755,     0.0361,  331.9084,   31.3711,   28.4557,    9.3773
35045,sanjuanNM           , 58216,1, 2021,    0.0328,  305.6017,     0.0291,  275.9240,   10.4679,  -29.6777,   -9.7113,     0.0314,  294.2533,    9.3702,  -11.3485,   -3.7135,     0.0364,  333.7221,   30.0024,   28.1203,    9.2016
35045,sanjuanNM           , 58217,1, 2021,    0.0333,  309.2391,     0.0292,  277.1224,    9.7814,  -32.1167,  -10.3857,     0.0319,  297.8863,    9.6872,  -11.3528,   -3.6712,     0.0368,  337.0262,   28.6446,   27.7871,    8.9856
35045,sanjuanNM           , 58218,1, 2021,    0.0335,  311.1520,     0.0292,  276.4210,    9.0590,  -34.7309,  -11.1620,     0.0324,  302.5698,    7.0448,   -8.5822,   -2.7582,     0.0371,  339.3393,   28.2238,   28.1874,    9.0590
35045,sanjuanNM           , 58668,1, 2021,    0.0319,  298.1850,     0.0274,  262.1728,   11.2229,  -36.0122,  -12.0771,     0.0307,  288.4446,    7.2721,   -9.7404,   -3.2666,     0.0353,  325.5206,   25.4667,   27.3356,    9.1673
35045,sanjuanNM           , 58669,1, 2021,    0.0317,  296.4386,     0.0273,  261.8921,   11.5065,  -34.5465,  -11.6538,     0.0307,  288.3344,    6.9067,   -8.1042,   -2.7338,     0.0351,  324.0061,   26.7769,   27.5675,    9.2996
35045,sanjuanNM           , 58670,1, 2021,    0.0319,  298.0828,     0.0274,  262.5420,   11.3975,  -35.5409,  -11.9231,     0.0306,  288.0625,    6.4929,  -10.0203,   -3.3616,     0.0352,  324.1565,   26.8137,   26.0737,    8.7471
35045,sanjuanNM           , 58671,1, 2021,    0.0318,  297.6884,     0.0277,  264.4892,   12.2730,  -33.1993,  -11.1524,     0.0308,  289.4572,    7.2321,   -8.2312,   -2.7651,     0.0351,  323.9860,   27.3871,   26.2975,    8.8339
35045,sanjuanNM           , 58672,1, 2021,    0.0316,  296.0142,     0.0277,  265.1383,   11.9075,  -30.8759,  -10.4305,     0.0304,  286.2046,    9.5656,   -9.8096,   -3.3139,     0.0348,  321.6511,   28.7682,   25.6369,    8.6607
35045,sanjuanNM           , 58673,1, 2021,    0.0317,  296.3182,     0.0279,  266.2804,   11.7848,  -30.0378,  -10.1370,     0.0304,  286.2295,    8.8357,  -10.0887,   -3.4047,     0.0349,  322.0380,   29.5260,   25.7198,    8.6798
35045,sanjuanNM           , 58674,1, 2021,    0.0318,  297.7976,     0.0282,  268.9306,   12.1950,  -28.8670,   -9.6935,     0.0304,  286.6437,    8.1287,  -11.1538,   -3.7454,     0.0351,  324.0069,   31.2427,   26.2093,    8.8011
35045,sanjuanNM           , 58675,1, 2021,    0.0321,  299.5946,     0.0285,  271.5268,   11.4807,  -28.0678,   -9.3686,     0.0305,  287.2301,    8.0443,  -12.3646,   -4.1271,     0.0354,  325.7820,   31.6443,   26.1873,    8.7409
35045,sanjuanNM           , 58676,1, 2021,    0.0318,  297.1337,     0.0285,  271.2679,   10.2560,  -25.8659,   -8.7051,     0.0306,  287.5253,    8.4857,   -9.6085,   -3.2337,     0.0354,  325.9227,   31.8390,   28.7890,    9.6889
35045,sanjuanNM           , 58677,1, 2021,    0.0324,  302.0858,     0.0287,  272.8089,    9.5829,  -29.2769,   -9.6916,     0.0310,  290.9234,    8.9817,  -11.1624,   -3.6951,     0.0358,  329.3708,   30.9985,   27.2849,    9.0322
35045,sanjuanNM           , 58678,1, 2021,    0.0330,  306.5594,     0.0289,  274.4063,    9.5134,  -32.1531,  -10.4884,     0.0314,  294.5661,    9.5007,  -11.9932,   -3.9122,     0.0363,  333.1904,   29.3158,   26.6310,    8.6871
35045,sanjuanNM           , 58679,1, 2021,    0.0329,  306.0580,     0.0289,  274.2462,    9.8727,  -31.8118,  -10.3941,     0.0316,  295.6270,    9.9152,  -10.4310,   -3.4082,     0.0364,  333.7036,   29.0545,   27.6455,    9.0328
