"Fips","CountyState","gridID","Indx","Year","meanNDVIgrid","meanANPPgrid","PPTgs_below","NDVI_predict_below","NPP_predict_below","NPP_stdev_below","deltaNPP_below","pct_diffNPP_below","PPTgs_avg","NDVI_predict_avg","NPP_predict_avg","NPP_stdev_avg","deltaNPP_avg","pct_diffNPP_avg","PPTgs_above","NDVI_predict_above","NPP_predict_above","NPP_stdev_above","deltaNPP_above","pct_diffNPP_above","pptWatYrReceived","pptAvgWatYrReceived","pptGSremainder_below","pptGSremainder_avg","pptGSremainder_above"
4013,"maricopaAZ          ",45255,1,2022,0.0029,67.5611,2.544,0.0044,79.6704,3.0422,12.1093,17.9235,3.0568,0.0055,87.9475,2.4503,20.3864,30.1747,4.0128,0.0074,103.379,11.8249,35.8179,53.0155,2.26377952755906,1.00206224221972,0.28022047244094,0.79302047244094,1.74902047244094
4013,"maricopaAZ          ",45256,1,2022,0.0031,69.3616,2.9354,0.0052,85.9881,3.3056,16.6265,23.9707,3.4833,0.0063,94.8318,2.0688,25.4702,36.7209,4.476,0.0083,110.8564,12.2901,41.4948,59.8238,2.61811023622047,1.0537120359955,0.31728976377953,0.86518976377953,1.85788976377953
4013,"maricopaAZ          ",45257,1,2022,0.0032,70.2354,3.1657,0.0057,89.7057,3.4811,19.4703,27.7214,3.7326,0.0068,98.8565,1.8279,28.6211,40.7502,4.7359,0.0089,115.0505,12.8929,44.8151,63.807,2.82677165354331,1.07949006374203,0.33892834645669,0.90582834645669,1.90912834645669
4013,"maricopaAZ          ",45258,1,2022,0.0034,71.554,3.4859,0.0063,94.8742,3.7859,23.3202,32.591,4.0942,0.0076,104.6923,1.946,33.1383,46.3122,5.0318,0.0095,119.8272,12.5494,48.2732,67.4639,3.11023622047244,1.12907761529809,0.37566377952756,0.98396377952756,1.92156377952756
4013,"maricopaAZ          ",45259,1,2022,0.0035,72.1612,3.6201,0.0066,97.0401,4.0412,24.8789,34.4767,4.2257,0.0078,106.8158,2.039,34.6546,48.0238,5.1335,0.0097,121.4688,12.1165,49.3076,68.3297,3.2244094488189,1.1630108736408,0.3956905511811,1.0012905511811,1.9090905511811
4013,"maricopaAZ          ",45260,1,2022,0.0036,73.2769,3.8068,0.007,100.0533,4.207,26.7765,36.5415,4.4341,0.0082,110.1785,2.1477,36.9017,50.3593,5.3179,0.01,124.445,11.3645,51.1681,69.8285,3.38582677165354,1.21025496812898,0.42097322834646,1.04827322834646,1.93207322834646
4013,"maricopaAZ          ",45261,1,2022,0.0037,74.1153,3.8865,0.0071,101.3401,4.6742,27.2248,36.733,4.4803,0.0083,110.9252,2.6728,36.8099,49.6657,5.3579,0.0101,125.091,11.1035,50.9757,68.7789,3.4251968503937,1.25571803524559,0.4613031496063,1.0551031496063,1.9327031496063
4013,"maricopaAZ          ",45262,1,2022,0.0037,74.2954,3.832,0.007,100.4611,4.6862,26.1657,35.2185,4.4275,0.0082,110.0726,2.6578,35.7773,48.1554,5.2785,0.01,123.8095,10.6294,49.5141,66.6449,3.37007874015748,1.27990251218598,0.46192125984252,1.05742125984252,1.90842125984252
4013,"maricopaAZ          ",45263,1,2022,0.0038,74.9185,3.5774,0.0065,96.3517,4.695,21.4332,28.6086,4.1585,0.0077,105.7302,2.6509,30.8117,41.127,5.0046,0.0094,119.3876,10.5182,44.4691,59.3567,3.09842519685039,1.31655418072741,0.47897480314961,1.06007480314961,1.90617480314961
4013,"maricopaAZ          ",45264,1,2022,0.0039,75.268,3.4639,0.0063,94.5194,4.6667,19.2514,25.5771,4.0479,0.0075,103.9456,2.9482,28.6776,38.1006,4.8812,0.0092,117.3965,10.2977,42.1285,55.9713,2.98031496062992,1.33961379827522,0.48358503937008,1.06758503937008,1.90088503937008
4013,"maricopaAZ          ",45266,1,2022,0.0039,75.3086,3.1864,0.0057,90.0393,4.2249,14.7307,19.5604,3.7779,0.0069,99.5873,3.2176,24.2787,32.2389,4.6611,0.0087,113.8431,9.7909,38.5345,51.1688,2.75196850393701,1.3759842519685,0.43443149606299,1.02593149606299,1.90913149606299
4013,"maricopaAZ          ",45267,1,2022,0.0038,74.5355,3.5689,0.0065,96.214,3.419,21.6785,29.0849,4.2021,0.0078,106.4345,3.8824,31.8991,42.7972,5.1312,0.0097,121.4318,10.2455,46.8963,62.9181,3.21653543307087,1.36970378702662,0.35236456692913,0.98556456692913,1.91466456692913
4013,"maricopaAZ          ",45268,1,2022,0.0037,74.2036,2.7513,0.0048,83.0173,3.1554,8.8137,11.8777,3.3914,0.0061,93.349,4.1844,19.1455,25.8012,4.3501,0.0081,108.8229,10.5412,34.6193,46.6544,2.42913385826772,1.35958005249344,0.32216614173228,0.96226614173228,1.92096614173228
4013,"maricopaAZ          ",45269,1,2022,0.0037,74.2124,1.7228,0.0027,66.4155,2.9619,-7.7969,-10.5062,2.3353,0.004,76.3024,3.7858,2.09,2.8162,3.3455,0.006,92.6077,9.9935,18.3952,24.7873,1.41338582677165,1.31889763779528,0.30941417322835,0.92191417322835,1.93211417322835
4013,"maricopaAZ          ",45270,1,2022,0.0041,77.2768,2.0243,0.0034,71.2822,3.1578,-5.9946,-7.7574,2.6234,0.0046,80.952,2.4733,3.6752,4.7558,3.6424,0.0066,97.4002,10.5528,20.1234,26.0406,1.64173228346457,1.44197600299963,0.38256771653543,0.98166771653543,2.00066771653543
4013,"maricopaAZ          ",45716,1,2022,0.0029,67.5611,2.4505,0.0042,78.1612,2.9398,10.6001,15.6896,2.9462,0.0052,86.1629,2.6514,18.6018,27.5332,3.9219,0.0072,101.9121,11.681,34.351,50.8443,2.18110236220472,1.01481064866892,0.26939763779528,0.76509763779528,1.74079763779528
4013,"maricopaAZ          ",45717,1,2022,0.003,68.6661,2.6755,0.0047,81.794,3.1686,13.1279,19.1184,3.1962,0.0057,90.1981,2.5853,21.532,31.3575,4.1854,0.0077,106.1645,12.2119,37.4983,54.6096,2.38582677165354,1.05286839145107,0.28967322834646,0.81037322834646,1.79957322834646
4013,"maricopaAZ          ",45718,1,2022,0.0032,69.8735,3.0525,0.0054,87.8787,3.5333,18.0051,25.7682,3.6142,0.0066,96.9448,2.0961,27.0712,38.7432,4.5935,0.0086,112.7522,12.6362,42.8787,61.3661,2.73228346456693,1.08361454818148,0.32021653543307,0.88191653543307,1.86121653543307
4013,"maricopaAZ          ",45719,1,2022,0.0033,70.7138,3.294,0.0059,91.7762,3.7876,21.0625,29.7855,3.8783,0.0071,101.2078,1.9484,30.494,43.1231,4.8205,0.009,116.4168,12.6552,45.703,64.631,2.94488188976378,1.11314210723659,0.34911811023622,0.93341811023622,1.87561811023622
4013,"maricopaAZ          ",45720,1,2022,0.0034,71.6635,3.5085,0.0064,95.2396,4.0772,23.5761,32.8984,4.1033,0.0076,104.8406,1.7011,33.1771,46.2957,5.0177,0.0094,119.5995,11.7035,47.936,66.8904,3.13385826771654,1.15963629546307,0.37464173228346,0.96944173228346,1.88384173228346
4013,"maricopaAZ          ",45721,1,2022,0.0035,72.742,3.6985,0.0068,98.3058,4.2078,25.5638,35.143,4.3133,0.008,108.2298,1.7938,35.4878,48.7858,5.1995,0.0098,122.5332,11.228,49.7912,68.4491,3.2992125984252,1.20997375328084,0.3992874015748,1.0140874015748,1.9002874015748
4013,"maricopaAZ          ",45722,1,2022,0.0036,73.3369,3.77,0.0069,99.4602,4.4057,26.1233,35.621,4.3809,0.0081,109.3207,2.1426,35.9838,49.0664,5.2536,0.0099,123.407,10.9304,50.0701,68.2742,3.3503937007874,1.24025121859768,0.4196062992126,1.0305062992126,1.9032062992126
4013,"maricopaAZ          ",45723,1,2022,0.0037,73.7764,3.747,0.0069,99.0895,4.6689,25.3131,34.3106,4.3448,0.0081,108.7381,2.5192,34.9617,47.3888,5.2018,0.0098,122.5703,10.9277,48.7939,66.1375,3.31496062992126,1.27849643794526,0.43203937007874,1.02983937007874,1.88683937007874
4013,"maricopaAZ          ",45724,1,2022,0.0037,74.193,3.5157,0.0064,95.3561,4.6707,21.1631,28.5244,4.1309,0.0076,105.2854,2.49,31.0924,41.9074,4.959,0.0093,118.6515,10.8212,44.4585,59.9228,3.08267716535433,1.3030558680165,0.43302283464567,1.04822283464567,1.87632283464567
4013,"maricopaAZ          ",45725,1,2022,0.0037,74.3978,3.1667,0.0057,89.7215,4.4609,15.3238,20.5971,3.7956,0.007,99.8733,2.8576,25.4755,34.2423,4.6191,0.0086,113.1653,10.669,38.7675,52.1084,2.75196850393701,1.33136482939633,0.41473149606299,1.04363149606299,1.86713149606299
4013,"maricopaAZ          ",45726,1,2022,0.0038,74.5319,3.0522,0.0054,87.8734,4.3686,13.3414,17.9003,3.6539,0.0067,97.5855,3.2219,23.0536,30.9312,4.4984,0.0084,111.2165,10.5367,36.6846,49.2199,2.62992125984252,1.34683164604424,0.42227874015748,1.02397874015748,1.86847874015748
4013,"maricopaAZ          ",45727,1,2022,0.0038,74.449,2.8169,0.005,84.0764,3.9941,9.6274,12.9316,3.4134,0.0062,93.7039,4.0593,19.2549,25.8632,4.3005,0.008,108.0232,10.4785,33.5743,45.097,2.41732283464567,1.36398575178103,0.39957716535433,0.99607716535433,1.88317716535433
4013,"maricopaAZ          ",45728,1,2022,0.0037,74.0006,3.0472,0.0054,87.7939,3.3888,13.7933,18.6395,3.6453,0.0066,97.4479,4.4819,23.4473,31.6852,4.5876,0.0086,112.6569,10.931,38.6563,52.2378,2.69685039370079,1.36464191976003,0.35034960629921,0.94844960629921,1.89074960629921
4013,"maricopaAZ          ",45729,1,2022,0.0036,73.6246,1.9436,0.0032,69.9794,2.6419,-3.6452,-4.951,2.5138,0.0043,79.1832,4.5921,5.5586,7.55,3.6312,0.0066,97.2201,10.8887,23.5955,32.0485,1.65748031496063,1.34186351706037,0.28611968503937,0.85631968503937,1.97371968503937
4013,"maricopaAZ          ",45730,1,2022,0.0037,74.2371,2.0951,0.0035,72.426,2.3463,-1.8111,-2.4396,2.6818,0.0047,81.8946,3.8661,7.6575,10.3149,3.8228,0.007,100.3128,11.4026,26.0757,35.1248,1.81496062992126,1.32170978627672,0.28013937007874,0.86683937007874,2.00783937007874
4013,"maricopaAZ          ",45731,1,2022,0.0041,77.2221,1.6562,0.0026,65.3405,2.7331,-11.8816,-15.3863,2.2487,0.0038,74.9044,3.5867,-2.3177,-3.0014,3.4419,0.0062,94.1646,12.2438,16.9425,21.9399,1.31889763779528,1.44535058117735,0.33730236220472,0.92980236220472,2.12300236220472
4013,"maricopaAZ          ",46177,1,2022,0.0028,67.0139,2.1903,0.0037,73.9618,2.7033,6.9479,10.3678,2.6512,0.0046,81.4021,2.6481,14.3882,21.4705,3.6437,0.0066,97.4214,11.5276,30.4075,45.3749,1.94094488188976,1.01743532058493,0.24935511811024,0.71025511811024,1.70275511811024
4013,"maricopaAZ          ",46178,1,2022,0.003,68.6908,2.5348,0.0044,79.5222,3.0208,10.8313,15.7682,3.0377,0.0054,87.6404,2.425,18.9495,27.5867,4.0551,0.0075,104.0621,11.7674,35.3713,51.4934,2.25984251968504,1.06814773153356,0.27495748031496,0.77785748031496,1.79525748031496
4013,"maricopaAZ          ",46179,1,2022,0.0031,69.5328,2.8284,0.005,84.2618,3.4108,14.7289,21.1827,3.3655,0.0061,92.9307,2.4221,23.3978,33.6501,4.3609,0.0081,108.9976,12.0036,39.4648,56.757,2.52755905511811,1.08755155605549,0.30084094488189,0.83794094488189,1.83334094488189
4013,"maricopaAZ          ",46180,1,2022,0.0033,70.5973,3.2057,0.0058,90.3517,3.7635,19.7545,27.9819,3.7677,0.0069,99.4231,1.7727,28.8259,40.8314,4.7434,0.0089,115.1723,11.8998,44.5751,63.1399,2.87007874015748,1.12326584176978,0.33562125984252,0.89762125984252,1.87332125984252
4013,"maricopaAZ          ",46181,1,2022,0.0034,71.3581,3.4386,0.0062,94.1116,4.0406,22.7535,31.8864,4.0144,0.0074,103.4054,1.7713,32.0474,44.9106,4.9537,0.0093,118.5668,11.5128,47.2087,66.1575,3.08267716535433,1.16657292838395,0.35592283464567,0.93172283464567,1.87102283464567
4013,"maricopaAZ          ",46182,1,2022,0.0035,72.1224,3.5509,0.0065,95.9227,4.1092,23.8003,32.9999,4.1529,0.0077,105.6402,1.8449,33.5178,46.4735,5.0666,0.0095,120.3885,11.1112,48.2661,66.9225,3.18110236220472,1.20031871016123,0.36979763779528,0.97179763779528,1.88549763779528
4013,"maricopaAZ          ",46183,1,2022,0.0036,73.0368,3.6234,0.0066,97.0931,4.442,24.0563,32.9372,4.2247,0.0078,106.7999,2.235,33.7631,46.2276,5.1243,0.0096,121.3205,10.6869,48.2838,66.1088,3.23622047244094,1.25862392200975,0.38717952755906,0.98847952755906,1.88807952755906
4013,"maricopaAZ          ",46184,1,2022,0.0036,73.471,3.6476,0.0067,97.4849,4.4527,24.0139,32.6849,4.2687,0.0079,107.5096,2.4687,34.0385,46.3292,5.1352,0.0097,121.4953,10.7418,48.0243,65.3649,3.25590551181102,1.28280839895013,0.39169448818898,1.01279448818898,1.87929448818898
4013,"maricopaAZ          ",46185,1,2022,0.0037,73.9247,3.2635,0.0059,91.2838,4.4312,17.3591,23.4821,3.8976,0.0072,101.5202,2.2713,27.5955,37.3292,4.7379,0.0089,115.0823,10.8155,41.1576,55.675,2.87007874015748,1.31252343457068,0.39342125984252,1.02752125984252,1.86782125984252
4013,"maricopaAZ          ",46186,1,2022,0.0037,74.0606,3.0092,0.0054,87.1796,4.5182,13.119,17.7139,3.6457,0.0066,97.4532,2.7504,23.3925,31.5857,4.5112,0.0084,111.423,10.9342,37.3624,50.4484,2.63779527559055,1.33745781777278,0.37140472440945,1.00790472440945,1.87340472440945
4013,"maricopaAZ          ",46187,1,2022,0.0037,74.2813,3.478,0.0063,94.7471,4.0651,20.4658,27.5518,4.1053,0.0076,104.8723,3.511,30.5911,41.1828,4.9741,0.0093,118.8951,11.049,44.6139,60.0608,3.10236220472441,1.3535808023997,0.37563779527559,1.00293779527559,1.87173779527559
4013,"maricopaAZ          ",46188,1,2022,0.0037,74.2265,3.0308,0.0054,87.5292,3.9521,13.3026,17.9216,3.6299,0.0066,97.199,3.9466,22.9724,30.9491,4.5302,0.0084,111.7302,11.1416,37.5036,50.5259,2.65354330708661,1.36529808773903,0.37725669291339,0.97635669291339,1.87665669291339
4013,"maricopaAZ          ",46189,1,2022,0.0037,73.9282,2.8586,0.005,84.7489,3.3692,10.8207,14.6368,3.4035,0.0062,93.545,3.9372,19.6168,26.5349,4.4577,0.0083,110.5598,11.6246,36.6316,49.5502,2.51574803149606,1.36604799400075,0.34285196850394,0.88775196850394,1.94195196850394
4013,"maricopaAZ          ",46190,1,2022,0.0036,73.3651,2.6424,0.0046,81.2591,2.1577,7.894,10.7599,3.1647,0.0057,89.6898,4.4378,16.3247,22.2512,4.4485,0.0083,110.4116,12.2872,37.0464,50.496,2.39370078740157,1.32695913010874,0.24869921259843,0.77099921259843,2.05479921259843
4013,"maricopaAZ          ",46191,1,2022,0.0037,73.8223,2.5899,0.0045,80.4118,1.5577,6.5895,8.9262,3.1348,0.0056,89.2079,4.9029,15.3856,20.8413,4.5075,0.0084,111.3648,12.8592,37.5425,50.8552,2.38188976377953,1.32677165354331,0.20801023622047,0.75291023622047,2.12561023622047
4013,"maricopaAZ          ",46192,1,2022,0.0043,78.5901,1.5784,0.0024,64.0854,2.4117,-14.5047,-18.4562,2.1447,0.0036,73.2257,4.5425,-5.3645,-6.8259,3.5276,0.0064,95.5467,14.3592,16.9566,21.576,1.23228346456693,1.4923134608174,0.34611653543307,0.91241653543307,2.29531653543307
4013,"maricopaAZ          ",46193,1,2022,0.0047,82.29,2.4344,0.0042,77.9017,2.0433,-4.3883,-5.3327,2.9567,0.0052,86.3323,4.1289,4.0423,4.9123,4.4386,0.0083,110.2527,12.0247,27.9627,33.9806,2.01181102362205,1.65551181102362,0.42258897637795,0.94488897637795,2.42678897637795
4013,"maricopaAZ          ",46194,1,2022,0.0055,88.6077,5.3547,0.0101,125.0381,2.4919,36.4304,41.1142,5.9446,0.0113,134.5596,3.6648,45.9519,51.86,7.5591,0.0146,160.6194,7.9791,72.0117,81.2702,4.91338582677165,1.98865766779153,0.44131417322835,1.03121417322835,2.64571417322835
4013,"maricopaAZ          ",46195,1,2022,0.0059,91.8822,4.2411,0.0079,107.0647,3.2985,15.1826,16.5239,4.894,0.0092,117.603,4.1416,25.7209,27.9933,6.4442,0.0123,142.6248,9.8935,50.7427,55.2258,3.74015748031496,2.13817022872141,0.50094251968504,1.15384251968504,2.70404251968504
4013,"maricopaAZ          ",46196,1,2022,0.0067,97.5414,4.3432,0.0081,108.7117,4.5964,11.1702,11.4518,5.0994,0.0096,120.9181,4.4793,23.3767,23.9659,6.6037,0.0127,145.1985,17.7036,47.6571,48.8583,3.70472440944882,2.32452193475815,0.638475590551181,1.39467559055118,2.89897559055118
4013,"maricopaAZ          ",46197,1,2022,0.0073,102.2845,4.8579,0.0091,117.0205,5.3698,14.736,14.4068,5.7182,0.0109,130.9056,3.7867,28.6211,27.9818,7.2126,0.0139,155.0272,25.0378,52.7427,51.5647,4.1496062992126,2.50787401574803,0.7082937007874,1.5685937007874,3.0629937007874
4013,"maricopaAZ          ",46638,1,2022,0.0029,67.3546,2.1099,0.0035,72.6643,2.6081,5.3097,7.8833,2.565,0.0045,80.0094,2.6547,12.6548,18.7883,3.5801,0.0065,96.394,11.3378,29.0394,43.1143,1.87007874015748,1.04096362954631,0.23982125984252,0.69492125984252,1.71002125984252
4013,"maricopaAZ          ",46639,1,2022,0.003,68.4367,2.3333,0.004,76.2707,2.8513,7.834,11.4471,2.81,0.005,83.9652,2.3947,15.5285,22.6904,3.8432,0.007,100.6411,11.3192,32.2045,47.0573,2.07874015748031,1.07686539182602,0.25455984251969,0.73125984251969,1.76445984251969
4013,"maricopaAZ          ",46640,1,2022,0.0032,69.6705,2.7188,0.0048,82.493,3.1758,12.8225,18.4044,3.2503,0.0058,91.0719,2.1393,21.4014,30.718,4.2674,0.0079,107.4884,11.5021,37.8178,54.281,2.43700787401575,1.10986126734158,0.28179212598425,0.81329212598425,1.83039212598425
4013,"maricopaAZ          ",46641,1,2022,0.0033,70.562,3.0361,0.0054,87.6139,3.4677,17.0519,24.1659,3.5896,0.0065,96.5476,1.8074,25.9856,36.8267,4.603,0.0086,112.9058,11.2018,42.3438,60.0094,2.73228346456693,1.14538807649044,0.30381653543307,0.85731653543307,1.87071653543307
4013,"maricopaAZ          ",46642,1,2022,0.0033,71.0915,3.2654,0.0059,91.3155,3.7743,20.224,28.4478,3.8307,0.007,100.4399,1.9326,29.3484,41.2825,4.8294,0.0091,116.5598,11.166,45.4682,63.9573,2.94488188976378,1.16901012373453,0.32051811023622,0.88581811023622,1.88451811023622
4013,"maricopaAZ          ",46643,1,2022,0.0035,72.1559,3.5138,0.0064,95.3243,4.2138,23.1684,32.1087,4.0968,0.0076,104.7346,2.3941,32.5787,45.1504,5.0344,0.0095,119.8695,10.747,47.7136,66.1257,3.15748031496063,1.22215973003374,0.35631968503937,0.93931968503937,1.87691968503937
4013,"maricopaAZ          ",46644,1,2022,0.0036,72.9909,3.3442,0.006,92.5865,4.2557,19.5956,26.8466,3.9462,0.0073,102.3039,2.6945,29.3131,40.1599,4.8629,0.0091,117.0999,10.4019,44.109,60.4309,2.98425196850394,1.27184101987252,0.35994803149606,0.96194803149606,1.87864803149606
4013,"maricopaAZ          ",46645,1,2022,0.0036,73.5452,3.4085,0.0062,93.6244,4.3626,20.0792,27.3019,4.0453,0.0075,103.9032,2.9224,30.3581,41.2781,4.918,0.0092,117.9896,10.6147,44.4444,60.4315,3.04724409448819,1.30849268841395,0.36125590551181,0.99805590551181,1.87075590551181
4013,"maricopaAZ          ",46646,1,2022,0.0037,73.7782,2.7408,0.0048,82.8478,4.3261,9.0696,12.2931,3.4075,0.0062,93.6085,2.5696,19.8304,26.8783,4.2769,0.0079,107.6419,10.8992,33.8638,45.8994,2.39763779527559,1.32461567304087,0.34316220472441,1.00986220472441,1.87926220472441
4013,"maricopaAZ          ",46647,1,2022,0.0037,74.0465,2.6188,0.0046,80.8778,4.2535,6.8314,9.2258,3.291,0.0059,91.7286,3.6758,17.6821,23.8797,4.2018,0.0078,106.4292,11.2221,32.3828,43.733,2.2992125984252,1.34861267341582,0.3195874015748,0.9917874015748,1.9025874015748
4013,"maricopaAZ          ",46648,1,2022,0.0037,74.3466,2.5548,0.0044,79.8452,3.7619,5.4986,7.3959,3.2251,0.0058,90.6642,3.5346,16.3176,21.948,4.1181,0.0076,105.0789,11.4284,30.7323,41.3365,2.22834645669291,1.3682977127859,0.32645354330709,0.99675354330709,1.88975354330709
4013,"maricopaAZ          ",46649,1,2022,0.0039,75.3704,3.6765,0.0067,97.9509,3.3182,22.5806,29.9594,4.2854,0.0079,107.7796,3.2879,32.4092,43,5.2917,0.01,124.0213,12.0308,48.6509,64.5491,3.32677165354331,1.41910386201725,0.34972834645669,0.95862834645669,1.96492834645669
4013,"maricopaAZ          ",46650,1,2022,0.0039,75.2345,2.6289,0.0046,81.042,3.2619,5.8075,7.7192,3.1598,0.0057,89.6103,4.0486,14.3759,19.1081,4.3051,0.008,108.0974,12.8266,32.8629,43.6806,2.2755905511811,1.41610423697038,0.3533094488189,0.8842094488189,2.0295094488189
4013,"maricopaAZ          ",46651,1,2022,0.0038,75.1321,2.8707,0.0051,84.9449,2.8193,9.8128,13.0607,3.3829,0.0061,93.2114,4.6598,18.0793,24.0633,4.6532,0.0087,113.716,13.6871,38.5839,51.3548,2.55118110236221,1.41132358455193,0.31951889763779,0.83171889763779,2.10201889763779
4013,"maricopaAZ          ",46652,1,2022,0.004,76.0447,1.5098,0.0023,62.9786,2.2418,-13.0661,-17.1821,2.061,0.0034,71.8753,5.0415,-4.1694,-5.4829,3.499,0.0063,95.086,16.1596,19.0413,25.0396,1.22834645669291,1.41132358455193,0.28145354330709,0.83265354330709,2.27065354330709
4013,"maricopaAZ          ",46653,1,2022,0.0041,76.952,1.1969,0.0017,57.9266,1.9818,-19.0254,-24.7237,1.772,0.0028,67.2098,3.9785,-9.7422,-12.6601,3.2779,0.0059,91.5168,17.4864,14.5647,18.927,0.921259842519685,1.4354143232096,0.275640157480315,0.850740157480315,2.35664015748031
4013,"maricopaAZ          ",46654,1,2022,0.0049,83.8964,3.0092,0.0054,87.1796,2.6256,3.2833,3.9135,3.581,0.0065,96.4099,4.2966,12.5136,14.9155,5.294,0.01,124.0584,15.132,40.162,47.871,2.60236220472441,1.66985376827896,0.40683779527559,0.97863779527559,2.69163779527559
4013,"maricopaAZ          ",46655,1,2022,0.0055,88.5618,3.8898,0.0071,101.3931,2.591,12.8313,14.4885,4.4531,0.0083,110.4857,4.7482,21.9239,24.7555,6.2156,0.0119,138.9338,10.291,50.372,56.8778,3.42125984251968,1.92172853393326,0.46854015748032,1.03184015748032,2.79434015748032
4013,"maricopaAZ          ",46656,1,2022,0.006,92.0763,4.2428,0.0079,107.0912,3.3721,15.0149,16.307,4.9229,0.0092,118.069,5.2597,25.9927,28.2295,6.5427,0.0125,144.2135,12.4199,52.1372,56.6239,3.75590551181102,2.15560554930634,0.48689448818898,1.16699448818898,2.78679448818898
4013,"maricopaAZ          ",46657,1,2022,0.0064,95.5326,4.4573,0.0083,110.5545,4.7119,15.0219,15.7244,5.2644,0.0099,123.5818,4.8224,28.0492,29.3608,6.7979,0.013,148.3335,21.1303,52.8009,55.2701,3.88188976377953,2.25618672665917,0.57541023622047,1.38251023622047,2.91601023622047
4013,"maricopaAZ          ",46658,1,2022,0.0066,96.9871,4.5512,0.0085,112.0691,4.987,15.0819,15.5505,5.4787,0.0104,127.0398,4.0312,30.0527,30.9863,7.1624,0.0138,154.217,29.0984,57.2298,59.0076,4.01968503937008,2.28927634045744,0.53151496062992,1.45901496062992,3.14271496062992
4013,"maricopaAZ          ",47099,1,2022,0.0029,67.7023,1.8369,0.003,68.2584,2.2481,0.556,0.8213,2.2923,0.0039,75.6087,2.5849,7.9064,11.6781,3.3061,0.006,91.9722,11.5479,24.2699,35.8479,1.6259842519685,1.07986501687289,0.2109157480315,0.6663157480315,1.6801157480315
4013,"maricopaAZ          ",47100,1,2022,0.0031,68.9468,2.2405,0.0038,74.772,2.7561,5.8252,8.4488,2.7283,0.0048,82.6466,2.3763,13.6998,19.8701,3.7661,0.0069,99.3967,11.1124,30.4499,44.1643,2,1.11136107986502,0.2405,0.7283,1.7661
4013,"maricopaAZ          ",47101,1,2022,0.0032,69.96,2.5961,0.0045,80.5124,3.1235,10.5524,15.0835,3.1181,0.0056,88.9378,2.3221,18.9778,27.1266,4.1555,0.0077,105.6826,11.0179,35.7225,51.0613,2.32677165354331,1.13582677165354,0.26932834645669,0.79132834645669,1.82872834645669
4013,"maricopaAZ          ",47102,1,2022,0.0033,70.7597,2.773,0.0049,83.3668,3.3884,12.6071,17.8168,3.3071,0.006,91.9881,2.1995,21.2284,30.0007,4.3461,0.0081,108.7593,10.714,37.9996,53.7024,2.48818897637795,1.17107236595426,0.28481102362205,0.81891102362205,1.85791102362205
4013,"maricopaAZ          ",47103,1,2022,0.0034,71.8011,3.1198,0.0056,88.9643,3.8739,17.1631,23.9037,3.6722,0.0067,97.8821,2.4912,26.081,36.3239,4.6923,0.0088,114.3462,10.7052,42.5451,59.254,2.7992125984252,1.21222347206599,0.3205874015748,0.8729874015748,1.8930874015748
4013,"maricopaAZ          ",47104,1,2022,0.0035,72.5514,3.3944,0.0061,93.3967,4.2262,20.8453,28.7319,3.9465,0.0073,102.3092,2.8987,29.7579,41.0163,4.9321,0.0093,118.2173,10.4612,45.6659,62.9429,3.04330708661417,1.25346831646044,0.35109291338583,0.90319291338583,1.88879291338583
