Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
 4007,gilaAZ              , 48964,1, 2021,    0.0286,  271.7939,     0.0053,   86.9800,    0.9384, -184.8139,  -67.9978,     0.0064,   95.1270,    3.5891, -176.6669,  -65.0003,     0.0107,  129.9170,   22.6215, -141.8769,  -52.2002
 4007,gilaAZ              , 48965,1, 2021,    0.0285,  271.4283,     0.0056,   89.0920,    1.0668, -182.3363,  -67.1766,     0.0067,   98.1712,    3.8441, -173.2571,  -63.8316,     0.0113,  134.2956,   22.8333, -137.1327,  -50.5226
 4007,gilaAZ              , 48966,1, 2021,    0.0278,  265.8765,     0.0053,   86.5090,    1.3298, -179.3676,  -67.4627,     0.0065,   96.2027,    4.8071, -169.6738,  -63.8168,     0.0111,  132.6800,   22.3344, -133.1965,  -50.0971
 4007,gilaAZ              , 48967,1, 2021,    0.0268,  257.7947,     0.0047,   82.1894,    1.4246, -175.6053,  -68.1183,     0.0059,   91.8156,    4.8476, -165.9791,  -64.3842,     0.0102,  126.0263,   20.9112, -131.7684,  -51.1137
 4007,gilaAZ              , 49423,1, 2021,    0.0257,  248.6596,     0.0014,   55.3693,    0.4176, -193.2904,  -77.7329,     0.0019,   59.9939,    3.1982, -188.6657,  -75.8731,     0.0063,   94.7670,   28.8374, -153.8926,  -61.8889
 4007,gilaAZ              , 49424,1, 2021,    0.0245,  239.0864,    -0.0006,   40.2297,    0.5208, -198.8567,  -83.1736,     0.0001,   45.3915,    2.9833, -193.6949,  -81.0146,     0.0043,   79.0411,   26.9121, -160.0453,  -66.9404
 4007,gilaAZ              , 49425,1, 2021,    0.0280,  267.4068,    -0.0006,   39.8824,    0.9330, -227.5245,  -85.0855,     0.0005,   48.3781,    3.9267, -219.0288,  -81.9084,     0.0047,   82.1810,   23.9292, -185.2259,  -69.2674
 4007,gilaAZ              , 49426,1, 2021,    0.0289,  274.0156,     0.0031,   69.3165,    1.2217, -204.6991,  -74.7035,     0.0044,   79.3420,    4.5525, -194.6735,  -71.0447,     0.0087,  113.9323,   22.0603, -160.0832,  -58.4212
 4007,gilaAZ              , 49427,1, 2021,    0.0279,  266.1390,     0.0033,   70.6059,    1.5132, -195.5331,  -73.4703,     0.0045,   80.7509,    4.9081, -185.3881,  -69.6584,     0.0089,  115.2695,   20.9445, -150.8695,  -56.6882
 4007,gilaAZ              , 49428,1, 2021,    0.0249,  242.5731,     0.0008,   51.3548,    1.5441, -191.2183,  -78.8291,     0.0022,   61.9203,    5.2674, -180.6527,  -74.4735,     0.0063,   95.0187,   19.2732, -147.5543,  -60.8288
 4007,gilaAZ              , 49882,1, 2021,    0.0186,  192.7907,    -0.0040,   13.1817,    0.4015, -179.6089,  -93.1627,    -0.0033,   18.5953,    3.7280, -174.1954,  -90.3547,     0.0006,   49.7251,   30.5342, -143.0656,  -74.2077
 4007,gilaAZ              , 49883,1, 2021,    0.0247,  241.1332,    -0.0031,   19.8819,    0.6286, -221.2514,  -91.7548,    -0.0023,   26.2754,    4.6121, -214.8578,  -89.1034,     0.0020,   60.4748,   31.7932, -180.6584,  -74.9206
 4007,gilaAZ              , 49884,1, 2021,    0.0260,  251.3734,     0.0002,   45.8260,    0.6440, -205.5475,  -81.7698,     0.0009,   51.6923,    3.7521, -199.6812,  -79.4361,     0.0060,   91.9169,   31.0242, -159.4566,  -63.4341
 4007,gilaAZ              , 49885,1, 2021,    0.0262,  252.5986,    -0.0031,   20.1715,    0.9428, -232.4271,  -92.0144,    -0.0022,   27.3539,    4.0625, -225.2447,  -89.1710,     0.0030,   68.1452,   29.5554, -184.4535,  -73.0224
 4007,gilaAZ              , 49886,1, 2021,    0.0278,  265.9951,     0.0001,   45.3732,    1.0343, -220.6219,  -82.9421,     0.0013,   55.1133,    4.2738, -210.8818,  -79.2803,     0.0055,   88.3060,   24.3350, -177.6891,  -66.8017
 4007,gilaAZ              , 49887,1, 2021,    0.0266,  256.4298,    -0.0010,   36.4908,    1.4000, -219.9390,  -85.7697,     0.0003,   47.2237,    4.2156, -209.2061,  -81.5842,     0.0046,   80.9633,   21.1421, -175.4665,  -68.4267
 4007,gilaAZ              , 49888,1, 2021,    0.0239,  234.7954,    -0.0015,   33.0107,    1.9195, -201.7847,  -85.9407,    -0.0000,   44.2722,    5.9381, -190.5232,  -81.1443,     0.0040,   76.4511,   18.6739, -158.3444,  -67.4393
 4007,gilaAZ              , 50343,1, 2021,    0.0261,  252.0891,    -0.0044,   10.0067,    0.5928, -242.0824,  -96.0305,    -0.0036,   16.0249,    3.6970, -236.0642,  -93.6432,     0.0005,   48.8519,   30.5158, -203.2372,  -80.6212
 4007,gilaAZ              , 50344,1, 2021,    0.0277,  264.6504,    -0.0030,   20.7972,    0.7937, -243.8532,  -92.1416,    -0.0020,   28.3480,    4.4129, -236.3023,  -89.2885,     0.0025,   64.1982,   32.3001, -200.4522,  -75.7423
 4007,gilaAZ              , 50345,1, 2021,    0.0278,  265.3900,    -0.0027,   23.4674,    0.8752, -241.9226,  -91.1574,    -0.0016,   31.9702,    4.6563, -233.4198,  -87.9535,     0.0030,   68.8313,   32.3339, -196.5587,  -74.0641
 4007,gilaAZ              , 50346,1, 2021,    0.0270,  259.0297,    -0.0016,   31.9224,    1.2721, -227.1073,  -87.6762,    -0.0004,   41.3503,    3.8556, -217.6794,  -84.0364,     0.0042,   78.1328,   28.7137, -180.8969,  -69.8364
 4007,gilaAZ              , 50347,1, 2021,    0.0274,  262.0552,    -0.0015,   32.8926,    1.4321, -229.1626,  -87.4482,    -0.0003,   41.8608,    3.8185, -220.1944,  -84.0260,     0.0040,   76.4581,   25.4808, -185.5971,  -70.8237
 4007,gilaAZ              , 50348,1, 2021,    0.0253,  245.5793,    -0.0021,   27.5873,    1.7816, -217.9920,  -88.7664,    -0.0008,   38.5283,    4.2189, -207.0511,  -84.3113,     0.0033,   71.0910,   20.4124, -174.4884,  -71.0517
 4007,gilaAZ              , 50804,1, 2021,    0.0270,  259.3072,    -0.0042,   11.5788,    0.8373, -247.7284,  -95.5347,    -0.0033,   18.1692,    4.3993, -241.1380,  -92.9932,     0.0012,   53.9631,   32.3849, -205.3440,  -79.1895
 4007,gilaAZ              , 50805,1, 2021,    0.0282,  268.9587,    -0.0041,   11.8319,    0.9813, -257.1268,  -95.6009,    -0.0031,   19.9086,    3.8253, -249.0501,  -92.5979,     0.0014,   55.7995,   32.5833, -213.1592,  -79.2535
 4007,gilaAZ              , 50807,1, 2021,    0.0269,  258.4809,    -0.0037,   14.9239,    1.6076, -243.5569,  -94.2263,    -0.0024,   25.8845,    5.3915, -232.5963,  -89.9859,     0.0018,   58.5583,   27.3989, -199.9225,  -77.3452
 4007,gilaAZ              , 51266,1, 2021,    0.0278,  265.5526,    -0.0045,    9.0098,    1.1400, -256.5428,  -96.6071,    -0.0033,   18.3323,    5.4228, -247.2203,  -93.0965,     0.0012,   53.8043,   31.6407, -211.7484,  -79.7388
 4009,grahamAZ            , 39754,1, 2021,    0.0253,  245.7744,     0.0031,   69.5988,    0.8195, -176.1756,  -71.6819,     0.0037,   73.8107,    4.2181, -171.9637,  -69.9681,     0.0072,  101.8249,   31.1061, -143.9495,  -58.5698
 4009,grahamAZ            , 39755,1, 2021,    0.0252,  245.1198,     0.0044,   79.9139,    1.1132, -165.2058,  -67.3980,     0.0051,   85.0496,    4.7729, -160.0702,  -65.3028,     0.0087,  113.4913,   31.5159, -131.6285,  -53.6997
 4009,grahamAZ            , 39756,1, 2021,    0.0264,  254.2676,     0.0063,   94.5670,    1.0410, -159.7006,  -62.8081,     0.0069,   99.5844,    4.3799, -154.6833,  -60.8348,     0.0107,  129.5662,   32.3355, -124.7015,  -49.0434
 4009,grahamAZ            , 39757,1, 2021,    0.0294,  278.6157,     0.0084,  111.1286,    0.9513, -167.4871,  -60.1140,     0.0091,  116.9246,    3.4394, -161.6911,  -58.0337,     0.0132,  149.4942,   33.8817, -129.1215,  -46.3439
 4009,grahamAZ            , 39758,1, 2021,    0.0308,  289.6026,     0.0081,  108.7449,    1.0234, -180.8577,  -62.4503,     0.0090,  116.3387,    4.1216, -173.2640,  -59.8282,     0.0132,  149.5591,   33.9363, -140.0435,  -48.3571
 4009,grahamAZ            , 39759,1, 2021,    0.0323,  301.7620,     0.0093,  118.5677,    1.6392, -183.1943,  -60.7082,     0.0104,  127.2207,    5.8001, -174.5414,  -57.8407,     0.0146,  160.3132,   34.7949, -141.4488,  -46.8743
 4009,grahamAZ            , 40209,1, 2021,    0.0321,  300.0724,     0.0098,  122.1862,    0.3404, -177.8862,  -59.2811,     0.0101,  124.7988,    2.3822, -175.2736,  -58.4104,     0.0140,  155.7444,   24.2833, -144.3280,  -48.0977
 4009,grahamAZ            , 40210,1, 2021,    0.0245,  239.0013,     0.0054,   87.5439,    0.2430, -151.4573,  -63.3709,     0.0058,   90.3284,    2.5863, -148.6729,  -62.2059,     0.0097,  121.7453,   26.0930, -117.2560,  -49.0608
 4009,grahamAZ            , 40211,1, 2021,    0.0286,  272.0137,     0.0057,   90.1089,    0.3442, -181.9048,  -66.8734,     0.0061,   93.0670,    3.0472, -178.9467,  -65.7859,     0.0100,  124.0603,   28.1789, -147.9534,  -54.3919
 4009,grahamAZ            , 40212,1, 2021,    0.0280,  267.2547,     0.0039,   75.3985,    0.4141, -191.8561,  -71.7878,     0.0042,   78.0952,    3.0849, -189.1595,  -70.7787,     0.0079,  107.6724,   28.5740, -159.5823,  -59.7117
 4009,grahamAZ            , 40213,1, 2021,    0.0264,  254.0946,     0.0038,   74.8623,    0.4320, -179.2323,  -70.5376,     0.0042,   77.9788,    3.4574, -176.1158,  -69.3111,     0.0079,  107.1800,   30.5479, -146.9146,  -57.8189
 4009,grahamAZ            , 40214,1, 2021,    0.0249,  242.4829,     0.0035,   72.2172,    0.4597, -170.2658,  -70.2176,     0.0039,   75.5970,    3.1779, -166.8859,  -68.8238,     0.0076,  105.1971,   31.8878, -137.2858,  -56.6167
 4009,grahamAZ            , 40215,1, 2021,    0.0237,  232.8612,     0.0036,   72.8488,    0.5909, -160.0123,  -68.7158,     0.0040,   76.5474,    3.4485, -156.3137,  -67.1274,     0.0076,  104.6532,   31.6564, -128.2079,  -55.0577
 4009,grahamAZ            , 40216,1, 2021,    0.0230,  227.5270,     0.0050,   84.0973,    0.7808, -143.4298,  -63.0386,     0.0055,   88.6966,    4.1663, -138.8304,  -61.0171,     0.0091,  116.8978,   32.0579, -110.6292,  -48.6224
 4009,grahamAZ            , 40217,1, 2021,    0.0251,  244.2400,     0.0066,   97.0900,    1.0402, -147.1500,  -60.2481,     0.0072,  101.9661,    3.8420, -142.2739,  -58.2517,     0.0110,  132.2895,   32.8819, -111.9505,  -45.8363
 4009,grahamAZ            , 40218,1, 2021,    0.0276,  263.6731,     0.0074,  103.6952,    1.1763, -159.9780,  -60.6728,     0.0081,  109.2297,    3.5428, -154.4434,  -58.5738,     0.0121,  140.4310,   33.1771, -123.2421,  -46.7405
 4009,grahamAZ            , 40219,1, 2021,    0.0306,  287.6770,     0.0088,  114.6153,    1.1986, -173.0617,  -60.1583,     0.0097,  122.1156,    4.0693, -165.5614,  -57.5512,     0.0139,  155.1585,   35.0288, -132.5185,  -46.0650
 4009,grahamAZ            , 40220,1, 2021,    0.0320,  299.2282,     0.0100,  123.8809,    1.4369, -175.3474,  -58.5999,     0.0111,  132.5510,    5.0635, -166.6773,  -55.7024,     0.0151,  164.9279,   35.1765, -134.3004,  -44.8822
 4009,grahamAZ            , 40670,1, 2021,    0.0330,  306.8410,     0.0116,  136.9958,    0.3630, -169.8453,  -55.3529,     0.0121,  140.4806,    2.3016, -166.3605,  -54.2171,     0.0160,  171.4529,   24.7896, -135.3882,  -44.1232
 4009,grahamAZ            , 40671,1, 2021,    0.0255,  247.2528,     0.0064,   95.8285,    0.2453, -151.4243,  -61.2427,     0.0068,   98.7714,    2.5772, -148.4814,  -60.0525,     0.0108,  130.4288,   26.1340, -116.8240,  -47.2488
 4009,grahamAZ            , 40672,1, 2021,    0.0295,  279.0972,     0.0072,  101.8821,    0.2550, -177.2151,  -63.4958,     0.0076,  104.7315,    2.7090, -174.3658,  -62.4749,     0.0115,  136.4003,   27.0978, -142.6969,  -51.1280
 4009,grahamAZ            , 40673,1, 2021,    0.0280,  267.3062,     0.0054,   87.6527,    0.2569, -179.6535,  -67.2089,     0.0058,   90.3360,    3.3843, -176.9702,  -66.2050,     0.0095,  120.3102,   29.1353, -146.9960,  -54.9916
 4009,grahamAZ            , 40674,1, 2021,    0.0266,  256.2874,     0.0042,   78.1028,    0.3387, -178.1846,  -69.5253,     0.0046,   80.9846,    3.7272, -175.3028,  -68.4009,     0.0084,  111.5904,   31.5178, -144.6970,  -56.4589
 4009,grahamAZ            , 40675,1, 2021,    0.0243,  237.9911,     0.0036,   72.9137,    0.4231, -165.0773,  -69.3628,     0.0040,   76.1676,    3.7875, -161.8234,  -67.9956,     0.0077,  105.9300,   32.7985, -132.0611,  -55.4899
 4009,grahamAZ            , 40676,1, 2021,    0.0227,  224.8215,     0.0043,   78.7326,    0.4181, -146.0889,  -64.9799,     0.0047,   82.0915,    3.5130, -142.7300,  -63.4859,     0.0083,  110.6858,   32.8305, -114.1356,  -50.7672
 4009,grahamAZ            , 40677,1, 2021,    0.0212,  213.0304,     0.0049,   83.6545,    0.5509, -129.3759,  -60.7312,     0.0054,   87.9065,    3.5882, -125.1239,  -58.7352,     0.0089,  115.2661,   32.6373,  -97.7643,  -45.8922
 4009,grahamAZ            , 40678,1, 2021,    0.0229,  226.3661,     0.0064,   95.7236,    0.6853, -130.6425,  -57.7129,     0.0070,  100.2046,    3.3662, -126.1614,  -55.7334,     0.0105,  128.3085,   32.9456,  -98.0576,  -43.3181
 4009,grahamAZ            , 40679,1, 2021,    0.0268,  257.7824,     0.0083,  110.3595,    0.9197, -147.4229,  -57.1889,     0.0090,  115.9856,    3.5660, -141.7968,  -55.0064,     0.0129,  147.3205,   35.1426, -110.4619,  -42.8508
 4009,grahamAZ            , 40680,1, 2021,    0.0306,  287.6929,     0.0094,  119.3521,    1.0113, -168.3408,  -58.5141,     0.0104,  127.1043,    3.9517, -160.5887,  -55.8195,     0.0146,  160.7350,   36.2046, -126.9579,  -44.1297
 4009,grahamAZ            , 40681,1, 2021,    0.0315,  294.7186,     0.0093,  118.5582,    1.5616, -176.1604,  -59.7724,     0.0104,  127.0317,    4.8705, -167.6868,  -56.8973,     0.0147,  161.6606,   36.8292, -133.0580,  -45.1475
 4009,grahamAZ            , 41131,1, 2021,    0.0336,  311.9156,     0.0083,  110.2068,    0.1942, -201.7088,  -64.6677,     0.0087,  113.8520,    2.5670, -198.0637,  -63.4991,     0.0127,  145.5666,   25.7711, -166.3490,  -53.3314
 4009,grahamAZ            , 41132,1, 2021,    0.0292,  276.8694,     0.0077,  105.5273,    0.2511, -171.3422,  -61.8855,     0.0081,  108.9988,    2.5088, -167.8707,  -60.6317,     0.0120,  140.0073,   25.5411, -136.8621,  -49.4320
 4009,grahamAZ            , 41133,1, 2021,    0.0298,  281.6291,     0.0069,   99.2905,    0.1703, -182.3387,  -64.7442,     0.0073,  102.5119,    2.7539, -179.1172,  -63.6004,     0.0112,  133.8201,   26.8677, -147.8090,  -52.4836
 4009,grahamAZ            , 41134,1, 2021,    0.0278,  265.7731,     0.0058,   90.8436,    0.1273, -174.9294,  -65.8191,     0.0062,   93.6892,    3.0615, -172.0839,  -64.7484,     0.0102,  125.7473,   28.7081, -140.0257,  -52.6862
 4009,grahamAZ            , 41135,1, 2021,    0.0263,  253.6569,     0.0047,   82.2919,    0.2797, -171.3651,  -67.5578,     0.0051,   85.2652,    3.8430, -168.3917,  -66.3856,     0.0089,  115.5371,   31.3662, -138.1198,  -54.4514
 4009,grahamAZ            , 41136,1, 2021,    0.0251,  244.3857,     0.0053,   86.9351,    0.3222, -157.4505,  -64.4271,     0.0057,   90.0631,    3.9909, -154.3226,  -63.1471,     0.0092,  117.9170,   31.5364, -126.4687,  -51.7496
 4009,grahamAZ            , 41137,1, 2021,    0.0213,  214.3021,     0.0048,   82.5476,    0.2619, -131.7545,  -61.4807,     0.0051,   85.5305,    3.4757, -128.7716,  -60.0888,     0.0086,  112.9283,   32.4826, -101.3738,  -47.3042
 4009,grahamAZ            , 41138,1, 2021,    0.0194,  198.6388,     0.0054,   87.8741,    0.3528, -110.7647,  -55.7619,     0.0058,   91.0269,    2.5585, -107.6119,  -54.1747,     0.0091,  117.3024,   33.0373,  -81.3363,  -40.9469
 4009,grahamAZ            , 41139,1, 2021,    0.0215,  215.5884,     0.0063,   94.6377,    0.5518, -120.9507,  -56.1026,     0.0068,   98.7198,    3.0308, -116.8686,  -54.2091,     0.0103,  126.2989,   33.7476,  -89.2895,  -41.4167
 4009,grahamAZ            , 41140,1, 2021,    0.0261,  252.1073,     0.0077,  105.7353,    0.7055, -146.3720,  -58.0594,     0.0084,  111.3977,    3.6987, -140.7096,  -55.8134,     0.0124,  143.3108,   36.3101, -108.7964,  -43.1548
 4009,grahamAZ            , 41141,1, 2021,    0.0293,  277.5240,     0.0095,  119.7911,    0.9769, -157.7330,  -56.8358,     0.0103,  126.4115,    3.1988, -151.1126,  -54.4503,     0.0146,  160.5575,   37.6168, -116.9665,  -42.1464
 4009,grahamAZ            , 41592,1, 2021,    0.0353,  325.2493,     0.0118,  138.3240,    0.2397, -186.9253,  -57.4714,     0.0123,  142.5990,    3.2683, -182.6504,  -56.1570,     0.0162,  173.6132,   26.9048, -151.6361,  -46.6215
 4009,grahamAZ            , 41593,1, 2021,    0.0327,  304.4676,     0.0088,  114.2604,    0.1456, -190.2072,  -62.4721,     0.0092,  118.0563,    2.6919, -186.4113,  -61.2253,     0.0132,  149.8301,   26.6671, -154.6375,  -50.7895
 4009,grahamAZ            , 41594,1, 2021,    0.0310,  291.0257,     0.0086,  112.9626,    0.1100, -178.0631,  -61.1847,     0.0090,  116.3100,    2.5997, -174.7157,  -60.0344,     0.0131,  148.6488,   28.2155, -142.3769,  -48.9225
 4009,grahamAZ            , 41595,1, 2021,    0.0283,  269.4004,     0.0059,   91.8208,    0.1506, -177.5796,  -65.9166,     0.0063,   94.9812,    2.9155, -174.4192,  -64.7435,     0.0102,  125.9515,   29.3193, -143.4488,  -53.2475
 4009,grahamAZ            , 41596,1, 2021,    0.0262,  253.2078,     0.0057,   89.7997,    0.2185, -163.4081,  -64.5352,     0.0061,   92.7750,    3.2161, -160.4328,  -63.3601,     0.0097,  121.3789,   31.3043, -131.8289,  -52.0635
 4009,grahamAZ            , 41597,1, 2021,    0.0235,  231.5112,     0.0064,   95.5480,    0.3416, -135.9633,  -58.7286,     0.0068,   99.0347,    3.9738, -132.4765,  -57.2225,     0.0104,  127.0279,   32.9851, -104.4833,  -45.1310
 4009,grahamAZ            , 41598,1, 2021,    0.0196,  200.7775,     0.0057,   89.5345,    0.0811, -111.2431,  -55.4061,     0.0060,   92.6414,    3.3564, -108.1361,  -53.8587,     0.0093,  118.9399,   32.8465,  -81.8376,  -40.7604
 4009,grahamAZ            , 41599,1, 2021,    0.0175,  183.6899,     0.0061,   92.8666,    0.0548,  -90.8233,  -49.4438,     0.0063,   95.0079,    2.1269,  -88.6820,  -48.2781,     0.0095,  120.3999,   33.5641,  -63.2900,  -34.4548
 4009,grahamAZ            , 41600,1, 2021,    0.0209,  210.4604,     0.0074,  103.5788,    0.2752, -106.8816,  -50.7847,     0.0080,  108.0655,    3.2775, -102.3948,  -48.6528,     0.0114,  135.3507,   36.1351,  -75.1097,  -35.6883
 4009,grahamAZ            , 41601,1, 2021,    0.0245,  239.7608,     0.0079,  107.8079,    0.4173, -131.9530,  -55.0352,     0.0087,  113.7126,    4.1185, -126.0482,  -52.5725,     0.0125,  143.9902,   37.3434,  -95.7706,  -39.9442
 4009,grahamAZ            , 41602,1, 2021,    0.0296,  279.9630,     0.0101,  124.5336,    0.8505, -155.4295,  -55.5179,     0.0110,  131.6960,    5.1103, -148.2670,  -52.9595,     0.0153,  166.5023,   39.2613, -113.4607,  -40.5270
 4009,grahamAZ            , 42054,1, 2021,    0.0330,  306.9543,     0.0098,  122.6347,    0.1520, -184.3196,  -60.0479,     0.0103,  126.6348,    2.7329, -180.3195,  -58.7447,     0.0143,  158.5059,   28.8793, -148.4484,  -48.3617
 4009,grahamAZ            , 42055,1, 2021,    0.0317,  297.0163,     0.0087,  113.5428,    0.1012, -183.4735,  -61.7722,     0.0091,  117.0467,    2.4577, -179.9696,  -60.5925,     0.0132,  149.3148,   29.9927, -147.7015,  -49.7284
 4009,grahamAZ            , 42056,1, 2021,    0.0263,  253.7600,     0.0075,  104.0311,    0.0996, -149.7289,  -59.0042,     0.0079,  107.2735,    2.5892, -146.4865,  -57.7264,     0.0119,  139.5206,   30.8033, -114.2393,  -45.0187
 4009,grahamAZ            , 42057,1, 2021,    0.0259,  250.2058,     0.0058,   90.6719,    0.0836, -159.5339,  -63.7611,     0.0062,   93.7808,    3.0477, -156.4250,  -62.5186,     0.0102,  126.0508,   32.0368, -124.1550,  -49.6212
 4009,grahamAZ            , 42058,1, 2021,    0.0231,  228.2459,     0.0064,   95.1148,    0.1386, -133.1311,  -58.3279,     0.0068,   98.5194,    3.6558, -129.7264,  -56.8363,     0.0105,  127.8829,   33.4653, -100.3630,  -43.9714
 4009,grahamAZ            , 42059,1, 2021,    0.0214,  214.5152,     0.0067,   97.5824,    0.1376, -116.9328,  -54.5103,     0.0071,  100.9508,    3.4511, -113.5644,  -52.9400,     0.0105,  127.8867,   34.2774,  -86.6285,  -40.3834
 4009,grahamAZ            , 42060,1, 2021,    0.0187,  193.5922,     0.0064,   95.5690,    0.2448,  -98.0232,  -50.6339,     0.0068,   98.8687,    2.6561,  -94.7235,  -48.9294,     0.0100,  124.1614,   34.6181,  -69.4308,  -35.8645
 4009,grahamAZ            , 42061,1, 2021,    0.0214,  215.1068,     0.0080,  108.2163,    0.2593, -106.8905,  -49.6918,     0.0086,  113.0809,    3.2189, -102.0259,  -47.4303,     0.0121,  140.6466,   36.6435,  -74.4602,  -34.6154
