Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
 4027,yumaAZ              , 42485,1, 2020,    0.0014,   55.6096,     0.0005,   48.6277,    2.0865,   -6.9820,  -12.5553,     0.0012,   54.4887,    1.6658,   -1.1209,   -2.0156,     0.0024,   63.7773,    6.5823,    8.1677,   14.6876
 4027,yumaAZ              , 42486,1, 2020,    0.0015,   56.4885,     0.0006,   49.0085,    2.2256,   -7.4800,  -13.2416,     0.0013,   55.1374,    1.8289,   -1.3511,   -2.3917,     0.0026,   65.1981,    6.8287,    8.7097,   15.4185
 4027,yumaAZ              , 42938,1, 2020,    0.0008,   50.9399,     0.0001,   45.3822,    0.8825,   -5.5577,  -10.9102,     0.0007,   50.3874,    2.1335,   -0.5524,   -1.0845,     0.0016,   57.1106,    4.0645,    6.1708,   12.1138
 4027,yumaAZ              , 42939,1, 2020,    0.0009,   51.4532,     0.0002,   45.8509,    1.0521,   -5.6023,  -10.8881,     0.0008,   51.0068,    2.0739,   -0.4464,   -0.8676,     0.0016,   57.5773,    4.4618,    6.1240,   11.9021
 4027,yumaAZ              , 42940,1, 2020,    0.0008,   51.3005,     0.0002,   45.9221,    1.1354,   -5.3784,  -10.4841,     0.0008,   50.7285,    1.7308,   -0.5719,   -1.1149,     0.0016,   57.4036,    4.9215,    6.1031,   11.8968
 4027,yumaAZ              , 42941,1, 2020,    0.0009,   51.9743,     0.0002,   46.4243,    1.2939,   -5.5500,  -10.6783,     0.0009,   51.4044,    1.7034,   -0.5699,   -1.0964,     0.0017,   58.2469,    5.2193,    6.2726,   12.0687
 4027,yumaAZ              , 42942,1, 2020,    0.0010,   52.4200,     0.0003,   46.6210,    1.4135,   -5.7990,  -11.0626,     0.0009,   51.7706,    1.6836,   -0.6494,   -1.2388,     0.0018,   58.8913,    5.3571,    6.4714,   12.3453
 4027,yumaAZ              , 42943,1, 2020,    0.0010,   52.8943,     0.0003,   46.9725,    1.5134,   -5.9218,  -11.1955,     0.0010,   52.1703,    1.6901,   -0.7240,   -1.3688,     0.0019,   59.6174,    6.1544,    6.7232,   12.7106
 4027,yumaAZ              , 42944,1, 2020,    0.0011,   53.4341,     0.0003,   47.3199,    1.7322,   -6.1143,  -11.4426,     0.0010,   52.6390,    1.6357,   -0.7951,   -1.4881,     0.0020,   60.4314,    6.2956,    6.9973,   13.0952
 4027,yumaAZ              , 42945,1, 2020,    0.0012,   53.9112,     0.0004,   47.5437,    1.9429,   -6.3675,  -11.8110,     0.0010,   52.5762,    1.3699,   -1.3350,   -2.4763,     0.0021,   61.5509,    6.8556,    7.6397,   14.1709
 4027,yumaAZ              , 42946,1, 2020,    0.0013,   54.8152,     0.0004,   47.9643,    2.0400,   -6.8508,  -12.4980,     0.0011,   53.2521,    1.7132,   -1.5631,   -2.8516,     0.0023,   62.9822,    7.0923,    8.1670,   14.8992
 4027,yumaAZ              , 42947,1, 2020,    0.0014,   55.4338,     0.0004,   48.1799,    1.9497,   -7.2540,  -13.0858,     0.0012,   53.8861,    1.8456,   -1.5477,   -2.7921,     0.0024,   64.0159,    7.2759,    8.5820,   15.4815
 4027,yumaAZ              , 42948,1, 2020,    0.0015,   56.2429,     0.0005,   48.4163,    1.9529,   -7.8266,  -13.9157,     0.0013,   54.6833,    2.1275,   -1.5596,   -2.7730,     0.0026,   65.4011,    7.6558,    9.1581,   16.2832
 4027,yumaAZ              , 43397,1, 2020,    0.0007,   50.0303,     0.0000,   44.8298,    0.5907,   -5.2005,  -10.3948,     0.0005,   48.9290,    2.2054,   -1.1013,   -2.2014,     0.0015,   56.3406,    4.0020,    6.3103,   12.6129
 4027,yumaAZ              , 43398,1, 2020,    0.0007,   50.1733,     0.0001,   45.0139,    0.7257,   -5.1594,  -10.2831,     0.0006,   49.2742,    2.1226,   -0.8991,   -1.7919,     0.0015,   56.2841,    3.9692,    6.1108,   12.1793
 4027,yumaAZ              , 43399,1, 2020,    0.0007,   50.0645,     0.0001,   45.1499,    0.9344,   -4.9146,   -9.8165,     0.0006,   49.0378,    1.4913,   -1.0267,   -2.0508,     0.0014,   55.9891,    4.5520,    5.9245,   11.8338
 4027,yumaAZ              , 43400,1, 2020,    0.0007,   50.3344,     0.0001,   45.3696,    1.0412,   -4.9648,   -9.8636,     0.0006,   49.4751,    1.6078,   -0.8593,   -1.7072,     0.0015,   56.1753,    4.8568,    5.8408,   11.6041
 4027,yumaAZ              , 43401,1, 2020,    0.0007,   50.5681,     0.0001,   45.5287,    1.0775,   -5.0394,   -9.9656,     0.0007,   49.8664,    1.3488,   -0.7017,   -1.3876,     0.0015,   56.4034,    5.5950,    5.8353,   11.5394
 4027,yumaAZ              , 43402,1, 2020,    0.0008,   51.0082,     0.0001,   45.7003,    1.1233,   -5.3080,  -10.4061,     0.0007,   50.3519,    1.4348,   -0.6563,   -1.2867,     0.0015,   56.8344,    5.8665,    5.8262,   11.4221
 4027,yumaAZ              , 43403,1, 2020,    0.0009,   51.6785,     0.0002,   46.0895,    1.2540,   -5.5890,  -10.8150,     0.0008,   51.1010,    1.4956,   -0.5775,   -1.1175,     0.0017,   57.7405,    6.3140,    6.0620,   11.7301
 4027,yumaAZ              , 43404,1, 2020,    0.0009,   51.8459,     0.0002,   46.1355,    1.3400,   -5.7104,  -11.0142,     0.0008,   50.9985,    1.2429,   -0.8475,   -1.6346,     0.0017,   58.3452,    6.9437,    6.4993,   12.5358
 4027,yumaAZ              , 43405,1, 2020,    0.0010,   52.6445,     0.0003,   46.6628,    1.6395,   -5.9817,  -11.3625,     0.0008,   51.3458,    1.2545,   -1.2987,   -2.4670,     0.0019,   59.6802,    7.1327,    7.0357,   13.3645
 4027,yumaAZ              , 43406,1, 2020,    0.0011,   53.2207,     0.0003,   46.8762,    1.5817,   -6.3444,  -11.9210,     0.0009,   51.6953,    1.4072,   -1.5254,   -2.8662,     0.0020,   60.8206,    7.5930,    7.5999,   14.2800
 4027,yumaAZ              , 43407,1, 2020,    0.0012,   53.9007,     0.0003,   47.2257,    1.6732,   -6.6751,  -12.3840,     0.0010,   52.3293,    1.3443,   -1.5715,   -2.9155,     0.0022,   61.8752,    7.5744,    7.9745,   14.7948
 4027,yumaAZ              , 43408,1, 2020,    0.0013,   54.9372,     0.0004,   47.7321,    1.7501,   -7.2052,  -13.1152,     0.0011,   53.3651,    1.4982,   -1.5722,   -2.8617,     0.0024,   63.4530,    7.4633,    8.5157,   15.5009
 4027,yumaAZ              , 43409,1, 2020,    0.0014,   55.5475,     0.0004,   48.0041,    1.7456,   -7.5434,  -13.5801,     0.0012,   54.0891,    1.8843,   -1.4585,   -2.6256,     0.0025,   64.2481,    7.4492,    8.7006,   15.6633
 4027,yumaAZ              , 43857,1, 2020,    0.0005,   48.8418,    -0.0000,   44.4238,    0.5701,   -4.4180,   -9.0454,     0.0003,   47.1901,    1.3886,   -1.6517,   -3.3817,     0.0013,   54.8905,    4.6381,    6.0487,   12.3843
 4027,yumaAZ              , 43858,1, 2020,    0.0006,   49.2184,    -0.0000,   44.5557,    0.6814,   -4.6628,   -9.4736,     0.0003,   47.2864,    1.3789,   -1.9321,   -3.9255,     0.0014,   55.7191,    6.1982,    6.5007,   13.2078
 4027,yumaAZ              , 43859,1, 2020,    0.0006,   49.4207,     0.0000,   44.8256,    0.7533,   -4.5951,   -9.2980,     0.0004,   47.7195,    1.3224,   -1.7012,   -3.4423,     0.0014,   55.7024,    5.5726,    6.2817,   12.7106
 4027,yumaAZ              , 43860,1, 2020,    0.0006,   49.3552,     0.0000,   44.8235,    0.8384,   -4.5316,   -9.1817,     0.0004,   47.6902,    1.0283,   -1.6649,   -3.3734,     0.0014,   55.3592,    5.9271,    6.0041,   12.1650
 4027,yumaAZ              , 43861,1, 2020,    0.0006,   49.7457,     0.0000,   44.9993,    0.9732,   -4.7465,   -9.5415,     0.0005,   48.5481,    0.9952,   -1.1976,   -2.4074,     0.0014,   55.5517,    5.8147,    5.8060,   11.6713
 4027,yumaAZ              , 43862,1, 2020,    0.0006,   49.7736,     0.0001,   45.0097,    1.0803,   -4.7639,   -9.5711,     0.0005,   48.8160,    1.1779,   -0.9577,   -1.9240,     0.0014,   55.4345,    6.4840,    5.6609,   11.3733
 4027,yumaAZ              , 43863,1, 2020,    0.0007,   50.3233,     0.0001,   45.1792,    1.1383,   -5.1440,  -10.2220,     0.0006,   49.4981,    1.4269,   -0.8251,   -1.6397,     0.0014,   56.0204,    7.0223,    5.6972,   11.3211
 4027,yumaAZ              , 43864,1, 2020,    0.0007,   50.3986,     0.0001,   45.1395,    1.2411,   -5.2591,  -10.4351,     0.0006,   49.2491,    1.6217,   -1.1495,   -2.2808,     0.0015,   56.5394,    7.5856,    6.1408,   12.1844
 4027,yumaAZ              , 43865,1, 2020,    0.0008,   51.0361,     0.0001,   45.5078,    1.2866,   -5.5284,  -10.8323,     0.0006,   49.5756,    1.5500,   -1.4606,   -2.8618,     0.0017,   57.7279,    7.8876,    6.6918,   13.1119
 4027,yumaAZ              , 43866,1, 2020,    0.0009,   51.8864,     0.0002,   46.1104,    1.4107,   -5.7760,  -11.1320,     0.0007,   50.1887,    1.5484,   -1.6977,   -3.2720,     0.0018,   59.0671,    7.9282,    7.1807,   13.8394
 4027,yumaAZ              , 43867,1, 2020,    0.0010,   52.3872,     0.0002,   46.2945,    1.3748,   -6.0926,  -11.6300,     0.0007,   50.5590,    1.3453,   -1.8281,   -3.4897,     0.0019,   59.9711,    7.8475,    7.5839,   14.4766
 4027,yumaAZ              , 43868,1, 2020,    0.0011,   53.5276,     0.0003,   46.9014,    1.5368,   -6.6262,  -12.3791,     0.0009,   51.9254,    1.2548,   -1.6022,   -2.9931,     0.0021,   61.4170,    7.5051,    7.8894,   14.7389
 4027,yumaAZ              , 43869,1, 2020,    0.0012,   54.2181,     0.0003,   47.2445,    1.5946,   -6.9736,  -12.8621,     0.0010,   52.7080,    1.5047,   -1.5101,   -2.7852,     0.0022,   62.3272,    7.2401,    8.1091,   14.9565
 4027,yumaAZ              , 43870,1, 2020,    0.0013,   55.2825,     0.0004,   47.8116,    1.6358,   -7.4709,  -13.5140,     0.0012,   53.8652,    2.0366,   -1.4173,   -2.5638,     0.0024,   63.8338,    7.0351,    8.5513,   15.4684
 4027,yumaAZ              , 44318,1, 2020,    0.0004,   47.7495,    -0.0001,   44.1058,    0.4773,   -3.6437,   -7.6309,     0.0002,   46.0016,    0.9382,   -1.7479,   -3.6606,     0.0011,   53.0554,    4.7919,    5.3059,   11.1119
 4027,yumaAZ              , 44319,1, 2020,    0.0005,   48.4303,    -0.0001,   44.1937,    0.5555,   -4.2366,   -8.7478,     0.0002,   46.2631,    0.8236,   -2.1671,   -4.4747,     0.0013,   54.6373,    7.3807,    6.2070,   12.8164
 4027,yumaAZ              , 44320,1, 2020,    0.0005,   48.1987,    -0.0000,   44.3297,    0.7740,   -3.8690,   -8.0272,     0.0002,   46.2966,    0.6192,   -1.9021,   -3.9463,     0.0011,   53.6413,    7.6574,    5.4426,   11.2920
 4027,yumaAZ              , 44321,1, 2020,    0.0005,   48.7748,     0.0000,   44.6938,    0.9593,   -4.0811,   -8.3671,     0.0003,   46.9955,    0.6881,   -1.7793,   -3.6480,     0.0012,   54.3130,    7.2582,    5.5381,   11.3545
 4027,yumaAZ              , 44322,1, 2020,    0.0006,   49.0524,     0.0000,   44.7838,    1.0356,   -4.2687,   -8.7023,     0.0004,   47.4810,    0.9957,   -1.5715,   -3.2036,     0.0013,   54.5975,    7.0056,    5.5451,   11.3044
 4027,yumaAZ              , 44323,1, 2020,    0.0006,   49.2903,     0.0000,   44.8465,    0.9806,   -4.4438,   -9.0155,     0.0004,   47.8723,    1.2774,   -1.4180,   -2.8769,     0.0013,   54.8821,    7.2052,    5.5918,   11.3447
 4027,yumaAZ              , 44324,1, 2020,    0.0006,   49.6000,     0.0000,   44.8695,    1.0165,   -4.7304,   -9.5372,     0.0004,   48.1799,    1.4852,   -1.4201,   -2.8631,     0.0014,   55.4450,    7.3226,    5.8450,   11.7843
 4027,yumaAZ              , 44325,1, 2020,    0.0007,   49.8901,     0.0000,   44.8277,    1.0921,   -5.0624,  -10.1472,     0.0005,   48.3263,    1.9112,   -1.5638,   -3.1345,     0.0015,   56.1816,    7.9650,    6.2914,   12.6106
 4027,yumaAZ              , 44326,1, 2020,    0.0007,   50.3784,     0.0000,   44.8654,    1.1001,   -5.5130,  -10.9432,     0.0005,   48.4644,    1.4579,   -1.9139,   -3.7991,     0.0016,   57.4329,    8.3006,    7.0545,   14.0030
 4027,yumaAZ              , 44327,1, 2020,    0.0008,   51.0835,     0.0001,   45.3445,    1.1230,   -5.7390,  -11.2346,     0.0006,   49.1592,    1.4474,   -1.9244,   -3.7672,     0.0017,   58.3808,    7.9838,    7.2972,   14.2849
 4027,yumaAZ              , 44328,1, 2020,    0.0010,   52.2749,     0.0002,   46.0832,    1.3901,   -6.1917,  -11.8445,     0.0007,   50.4711,    1.5490,   -1.8037,   -3.4505,     0.0019,   59.8497,    7.3902,    7.5748,   14.4904
 4027,yumaAZ              , 44329,1, 2020,    0.0011,   53.0142,     0.0002,   46.5247,    1.4049,   -6.4895,  -12.2411,     0.0008,   51.3416,    1.5084,   -1.6726,   -3.1550,     0.0020,   60.7474,    7.1543,    7.7332,   14.5869
 4027,yumaAZ              , 44330,1, 2020,    0.0012,   54.0089,     0.0003,   47.0604,    1.6050,   -6.9485,  -12.8654,     0.0010,   52.3941,    1.6565,   -1.6147,   -2.9897,     0.0022,   62.1347,    6.7716,    8.1258,   15.0454
 4027,yumaAZ              , 44331,1, 2020,    0.0013,   54.7252,     0.0004,   47.4873,    1.7057,   -7.2379,  -13.2260,     0.0011,   53.1454,    1.8237,   -1.5798,   -2.8868,     0.0023,   63.1077,    6.5886,    8.3825,   15.3175
 4027,yumaAZ              , 44780,1, 2020,    0.0003,   47.2159,    -0.0001,   43.8254,    0.4709,   -3.3905,   -7.1809,     0.0001,   45.6438,    0.6680,   -1.5722,   -3.3297,     0.0009,   52.0217,    6.3490,    4.8058,   10.1783
 4027,yumaAZ              , 44782,1, 2020,    0.0004,   47.9888,    -0.0000,   44.2857,    0.6689,   -3.7030,   -7.7164,     0.0002,   46.3468,    0.8013,   -1.6419,   -3.4214,     0.0011,   53.1181,    7.1204,    5.1294,   10.6888
 4027,yumaAZ              , 44783,1, 2020,    0.0005,   48.5698,    -0.0000,   44.5933,    0.8700,   -3.9764,   -8.1871,     0.0003,   46.9516,    0.6819,   -1.6182,   -3.3317,     0.0012,   53.9384,    6.7920,    5.3686,   11.0535
 4027,yumaAZ              , 44784,1, 2020,    0.0005,   48.9422,     0.0000,   44.7712,    1.0444,   -4.1710,   -8.5224,     0.0003,   47.2362,    0.9830,   -1.7061,   -3.4859,     0.0013,   54.5557,    6.9286,    5.6135,   11.4696
 4027,yumaAZ              , 44785,1, 2020,    0.0006,   49.4849,     0.0000,   44.8988,    1.1375,   -4.5860,   -9.2676,     0.0004,   47.7593,    1.5387,   -1.7256,   -3.4871,     0.0014,   55.4889,    7.3064,    6.0041,   12.1331
 4027,yumaAZ              , 44786,1, 2020,    0.0007,   49.9662,     0.0001,   45.0202,    1.1504,   -4.9460,   -9.8986,     0.0005,   48.2364,    1.8022,   -1.7298,   -3.4619,     0.0015,   56.3218,    7.5026,    6.3556,   12.7198
 4027,yumaAZ              , 44787,1, 2020,    0.0007,   50.5074,     0.0000,   44.9825,    1.0628,   -5.5249,  -10.9387,     0.0005,   48.6339,    1.5135,   -1.8735,   -3.7093,     0.0016,   57.5249,    7.6944,    7.0175,   13.8940
 4027,yumaAZ              , 44788,1, 2020,    0.0008,   51.3612,     0.0001,   45.3696,    1.0322,   -5.9915,  -11.6654,     0.0006,   49.4814,    1.5219,   -1.8798,   -3.6599,     0.0018,   58.7951,    7.2895,    7.4339,   14.4738
 4027,yumaAZ              , 44789,1, 2020,    0.0009,   51.9833,     0.0001,   45.7651,    1.2286,   -6.2182,  -11.9619,     0.0007,   50.0799,    1.6862,   -1.9035,   -3.6617,     0.0019,   59.6258,    7.1507,    7.6425,   14.7018
 4027,yumaAZ              , 44790,1, 2020,    0.0011,   52.9654,     0.0002,   46.3845,    1.5118,   -6.5809,  -12.4249,     0.0008,   51.1177,    1.6650,   -1.8477,   -3.4884,     0.0020,   60.9001,    6.8263,    7.9347,   14.9810
 4027,yumaAZ              , 44791,1, 2020,    0.0011,   53.5771,     0.0003,   46.6628,    1.6544,   -6.9143,  -12.9053,     0.0009,   51.6492,    1.5523,   -1.9279,   -3.5983,     0.0022,   61.8731,    6.4999,    8.2960,   15.4843
 4027,yumaAZ              , 44792,1, 2020,    0.0013,   54.5543,     0.0003,   47.3471,    1.7934,   -7.2072,  -13.2111,     0.0010,   52.5971,    1.5640,   -1.9572,   -3.5876,     0.0023,   63.1977,    6.0278,    8.6434,   15.8436
 4027,yumaAZ              , 45244,1, 2020,    0.0005,   48.4714,     0.0000,   44.6164,    0.8534,   -3.8551,   -7.9533,     0.0003,   46.7277,    0.7698,   -1.7437,   -3.5975,     0.0012,   53.8694,    6.5104,    5.3979,   11.1363
 4027,yumaAZ              , 45245,1, 2020,    0.0006,   49.0768,     0.0000,   44.8779,    1.0904,   -4.1989,   -8.5558,     0.0003,   47.2048,    0.9067,   -1.8721,   -3.8146,     0.0013,   54.8884,    6.7359,    5.8116,   11.8417
 4027,yumaAZ              , 45246,1, 2020,    0.0006,   49.4661,     0.0000,   44.9909,    1.1646,   -4.4751,   -9.0469,     0.0004,   47.5563,    1.2325,   -1.9097,   -3.8607,     0.0014,   55.5643,    6.9293,    6.0982,   12.3281
 4027,yumaAZ              , 45247,1, 2020,    0.0007,   50.1468,     0.0001,   45.1185,    1.1500,   -5.0283,  -10.0271,     0.0005,   48.2280,    1.3968,   -1.9188,   -3.8264,     0.0015,   56.7612,    7.1097,    6.6144,   13.1900
 4027,yumaAZ              , 45248,1, 2020,    0.0008,   50.7488,     0.0001,   45.1667,    0.9881,   -5.5821,  -10.9994,     0.0005,   48.8264,    1.3630,   -1.9223,   -3.7879,     0.0017,   57.8535,    7.2269,    7.1047,   13.9998
 4027,yumaAZ              , 45249,1, 2020,    0.0008,   51.3416,     0.0001,   45.3906,    0.9865,   -5.9510,  -11.5911,     0.0006,   49.4082,    1.3815,   -1.9335,   -3.7659,     0.0018,   58.7804,    6.8523,    7.4388,   14.4889
 4027,yumaAZ              , 45250,1, 2020,    0.0009,   52.1493,     0.0002,   45.8153,    1.2236,   -6.3340,  -12.1458,     0.0007,   50.2075,    1.7166,   -1.9418,   -3.7236,     0.0019,   59.9250,    6.6972,    7.7757,   14.9105
 4027,yumaAZ              , 45251,1, 2020,    0.0010,   52.7422,     0.0002,   46.1439,    1.3569,   -6.5983,  -12.5105,     0.0008,   50.7641,    1.6179,   -1.9781,   -3.7505,     0.0020,   60.7641,    6.5397,    8.0219,   15.2097
 4027,yumaAZ              , 45252,1, 2020,    0.0011,   53.6259,     0.0002,   46.5896,    1.6366,   -7.0364,  -13.1212,     0.0009,   51.5530,    1.6372,   -2.0730,   -3.8656,     0.0022,   62.1263,    6.1286,    8.5004,   15.8513
 4027,yumaAZ              , 45253,1, 2020,    0.0012,   54.2272,     0.0003,   46.9599,    1.7687,   -7.2672,  -13.4015,     0.0009,   52.0280,    1.3825,   -2.1992,   -4.0556,     0.0023,   63.0742,    5.8865,    8.8471,   16.3148
 4027,yumaAZ              , 45254,1, 2020,    0.0013,   55.0265,     0.0004,   47.6023,    1.9154,   -7.4242,  -13.4920,     0.0010,   52.8482,    1.3391,   -2.1783,   -3.9586,     0.0024,   63.9928,    5.1173,    8.9663,   16.2946
 4027,yumaAZ              , 45705,1, 2020,    0.0005,   48.5363,     0.0000,   44.6770,    0.9004,   -3.8593,   -7.9513,     0.0003,   46.7151,    0.7527,   -1.8212,   -3.7522,     0.0012,   54.0368,    6.3416,    5.5005,   11.3327
 4027,yumaAZ              , 45706,1, 2020,    0.0005,   48.9729,     0.0000,   44.8716,    1.0190,   -4.1013,   -8.3746,     0.0003,   47.0541,    0.7971,   -1.9188,   -3.9181,     0.0013,   54.7817,    6.4936,    5.8088,   11.8612
 4027,yumaAZ              , 45707,1, 2020,    0.0006,   49.7032,     0.0001,   45.0976,    1.1233,   -4.6056,   -9.2662,     0.0004,   47.7132,    1.1004,   -1.9900,   -4.0037,     0.0014,   56.0142,    6.7036,    6.3110,   12.6973
 4027,yumaAZ              , 45708,1, 2020,    0.0007,   50.3372,     0.0001,   45.2587,    1.1754,   -5.0785,  -10.0889,     0.0005,   48.2698,    1.0652,   -2.0674,   -4.1071,     0.0016,   57.1295,    6.6296,    6.7922,   13.4935
 4027,yumaAZ              , 45709,1, 2020,    0.0008,   50.7494,     0.0001,   45.2776,    1.1301,   -5.4719,  -10.7821,     0.0005,   48.7176,    1.1199,   -2.0318,   -4.0036,     0.0017,   57.8535,    6.7132,    7.1040,   13.9982
 4027,yumaAZ              , 45710,1, 2020,    0.0009,   51.5753,     0.0001,   45.5684,    1.1229,   -6.0068,  -11.6468,     0.0006,   49.5546,    1.4037,   -2.0207,   -3.9179,     0.0018,   59.1278,    6.3781,    7.5525,   14.6437
 4027,yumaAZ              , 45711,1, 2020,    0.0009,   52.0461,     0.0001,   45.7714,    1.1596,   -6.2747,  -12.0560,     0.0007,   50.0673,    1.6527,   -1.9788,   -3.8020,     0.0019,   59.7827,    6.2748,    7.7366,   14.8650
 4027,yumaAZ              , 45712,1, 2020,    0.0010,   52.9208,     0.0002,   46.2485,    1.3265,   -6.6723,  -12.6080,     0.0008,   50.8269,    1.7295,   -2.0939,   -3.9566,     0.0021,   61.0947,    5.7993,    8.1740,   15.4457
 4027,yumaAZ              , 45713,1, 2020,    0.0011,   53.4271,     0.0002,   46.4787,    1.4059,   -6.9485,  -13.0055,     0.0009,   51.3667,    1.8127,   -2.0604,   -3.8565,     0.0022,   61.8125,    5.6450,    8.3853,   15.6949
 4027,yumaAZ              , 45714,1, 2020,    0.0012,   54.2209,     0.0003,   46.9871,    1.6190,   -7.2337,  -13.3413,     0.0009,   52.0091,    1.4988,   -2.2118,   -4.0792,     0.0023,   62.9947,    5.3579,    8.7738,   16.1816
 4027,yumaAZ              , 45715,1, 2020,    0.0013,   54.7705,     0.0003,   47.3512,    1.6865,   -7.4193,  -13.5461,     0.0010,   52.5281,    1.3012,   -2.2425,   -4.0943,     0.0024,   63.7417,    4.9300,    8.9712,   16.3796
